
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.804	27.615	989	100.000	20.950	52.916	21.596	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.132	28.005	989	100.000	20.950	53.216	20.952	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.291	28.246	989	100.000	20.950	53.287	20.479	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.439	28.354	989	100.000	20.950	53.161	21.890	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/17/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/17/2021	11:52:48	1534.39		6.0821	6.4819	6.4245	6.4325	24.904	24.904	24.904	24.904	992.88	67.473	24.904	---	---	22.770	21.417	21.059	22.482	237.447	260.650	238.919	169.720	3.983	3.880	3.594	8.220	
8/17/2021	11:52:50	1535.46		6.0816	6.4785	6.4210	6.4302	24.903	24.903	24.903	24.903	992.90	67.427	24.903	---	---	22.772	21.424	21.066	22.487	237.500	260.689	238.951	169.735	4.173	3.962	3.609	8.234	
8/17/2021	11:52:51	1536.54		6.0824	6.4772	6.4220	6.4273	24.898	24.898	24.898	24.898	992.92	67.417	24.898	---	---	22.772	21.427	21.065	22.493	237.523	260.694	238.937	169.747	4.241	3.949	3.563	8.117	
8/17/2021	11:52:52	1537.61		6.0823	6.4775	6.4214	6.4290	24.899	24.899	24.899	24.899	992.92	67.417	24.899	---	---	22.771	21.426	21.066	22.490	237.555	260.703	238.947	169.752	4.321	4.044	3.558	8.111	
8/17/2021	11:52:53	1538.67		6.0783	6.4796	6.4215	6.4290	24.899	24.899	24.899	24.899	992.89	67.409	24.899	---	---	22.779	21.423	21.066	22.490	237.593	260.698	238.974	169.766	4.097	3.914	3.483	8.036	
8/17/2021	11:52:54	1539.77		6.0788	6.4821	6.4210	6.4270	24.903	24.903	24.903	24.903	992.89	67.381	24.903	---	---	22.777	21.417	21.066	22.492	237.650	260.679	239.016	169.795	4.152	4.076	3.596	8.065	
8/17/2021	11:52:55	1540.84		6.0739	6.4810	6.4184	6.4250	24.902	24.902	24.902	24.902	992.87	67.310	24.902	---	---	22.786	21.420	21.071	22.496	237.701	260.656	239.058	169.813	4.007	3.891	3.507	8.132	
8/17/2021	11:52:56	1541.92		6.0721	6.4823	6.4160	6.4280	24.900	24.900	24.900	24.900	992.90	67.211	24.900	---	---	22.790	21.418	21.075	22.491	237.741	260.585	239.084	169.829	4.097	3.978	3.507	8.057	
8/17/2021	11:52:57	1543.08		6.0664	6.4816	6.4134	6.4290	24.897	24.897	24.897	24.897	992.92	67.105	24.897	---	---	22.802	21.420	21.081	22.490	237.753	260.545	239.119	169.863	4.043	3.869	3.425	8.039	
8/17/2021	11:52:58	1544.16		6.0656	6.4829	6.4112	6.4286	24.897	24.897	24.897	24.897	992.93	67.023	24.897	---	---	22.804	21.418	21.085	22.491	237.797	260.526	239.135	169.867	4.119	4.023	3.592	8.135	
8/17/2021	11:52:59	1545.23		6.0631	6.4828	6.4136	6.4270	24.897	24.897	24.897	24.897	992.92	66.959	24.897	---	---	22.809	21.418	21.080	22.494	237.814	260.548	239.123	169.862	4.071	4.002	3.649	8.265	
8/17/2021	11:53:00	1546.29		6.0612	6.4855	6.4129	6.4263	24.898	24.898	24.898	24.898	992.92	66.913	24.898	---	---	22.812	21.413	21.081	22.495	237.847	260.547	239.148	169.848	4.059	3.961	3.662	8.231	
8/17/2021	11:53:01	1547.37		6.0583	6.4857	6.4125	6.4234	24.903	24.903	24.903	24.903	992.91	66.868	24.903	---	---	22.816	21.411	21.081	22.499	237.856	260.578	239.173	169.890	4.098	3.988	3.658	8.122	
8/17/2021	11:53:03	1548.46		6.0527	6.4857	6.4091	6.4193	24.905	24.905	24.905	24.905	992.88	66.840	24.905	---	---	22.826	21.410	21.086	22.506	237.897	260.555	239.220	169.932	4.147	3.922	3.488	7.898	
8/17/2021	11:53:04	1549.55		6.0487	6.4821	6.4058	6.4147	24.906	24.906	24.906	24.906	992.88	66.814	24.906	---	---	22.834	21.416	21.092	22.514	237.944	260.553	239.222	169.960	4.047	3.990	3.597	8.115	
8/17/2021	11:53:05	1550.62		6.0482	6.4806	6.4069	6.4112	24.902	24.902	24.902	24.902	992.90	66.779	24.902	---	---	22.836	21.420	21.091	22.521	237.979	260.538	239.231	169.964	3.930	3.848	3.515	8.155	
8/17/2021	11:53:06	1551.70		6.0508	6.4804	6.4060	6.4097	24.899	24.899	24.899	24.899	992.91	66.725	24.899	---	---	22.832	21.421	21.093	22.525	238.034	260.575	239.229	169.949	4.035	3.997	3.686	8.370	
8/17/2021	11:53:07	1552.79		6.0519	6.4781	6.4107	6.4069	24.897	24.897	24.897	24.897	992.88	66.634	24.897	---	---	22.830	21.426	21.086	22.530	238.081	260.640	239.264	169.955	4.049	3.893	3.608	8.324	
8/17/2021	11:53:08	1553.87		6.0476	6.4780	6.4041	6.4095	24.897	24.897	24.897	24.897	992.88	66.517	24.897	---	---	22.839	21.426	21.097	22.526	238.135	260.629	239.276	169.981	3.983	3.900	3.604	8.277	
8/17/2021	11:53:09	1554.95		6.0442	6.4769	6.4044	6.4032	24.897	24.897	24.897	24.897	992.90	66.400	24.897	---	---	22.845	21.428	21.097	22.537	238.159	260.657	239.313	170.006	3.797	3.783	3.577	8.197	
8/17/2021	11:53:10	1556.06		6.0402	6.4755	6.4016	6.4031	24.898	24.898	24.898	24.898	992.92	66.318	24.898	---	---	22.852	21.430	21.101	22.537	238.191	260.683	239.340	170.039	3.861	3.768	3.494	8.132	
8/17/2021	11:53:11	1557.12		6.0412	6.4748	6.4032	6.4032	24.897	24.897	24.897	24.897	992.94	66.301	24.897	---	---	22.851	21.432	21.099	22.537	238.228	260.724	239.372	170.050	3.931	3.704	3.448	8.016	
8/17/2021	11:53:12	1558.20		6.0378	6.4742	6.4011	6.4077	24.899	24.899	24.899	24.899	992.94	66.301	24.899	---	---	22.857	21.432	21.102	22.528	238.262	260.710	239.364	170.094	4.065	3.825	3.497	8.059	
8/17/2021	11:53:13	1559.32		6.0339	6.4753	6.3990	6.4070	24.900	24.900	24.900	24.900	992.93	66.301	24.900	---	---	22.864	21.430	21.105	22.529	238.295	260.683	239.363	170.100	3.975	3.858	3.612	8.071	
8/17/2021	11:53:14	1560.39		6.0259	6.4755	6.3988	6.4041	24.902	24.902	24.902	24.902	992.93	66.283	24.902	---	---	22.879	21.429	21.105	22.534	238.320	260.699	239.356	170.115	4.024	3.897	3.594	8.058	
8/17/2021	11:53:16	1561.47		6.0252	6.4746	6.3970	6.4028	24.902	24.902	24.902	24.902	992.90	66.265	24.902	---	---	22.880	21.431	21.108	22.536	238.376	260.717	239.405	170.134	4.027	3.878	3.589	8.062	
8/17/2021	11:53:17	1562.56		6.0257	6.4749	6.3941	6.4020	24.904	24.904	24.904	24.904	992.89	66.247	24.904	---	---	22.879	21.430	21.113	22.537	238.390	260.733	239.442	170.152	4.150	4.055	3.656	8.131	
8/17/2021	11:53:18	1563.64		6.0262	6.4707	6.3926	6.3985	24.908	24.908	24.908	24.908	992.88	66.229	24.908	---	---	22.877	21.436	21.115	22.543	238.447	260.788	239.477	170.184	4.164	4.196	3.786	8.362	
8/17/2021	11:53:19	1564.72		6.0262	6.4704	6.3911	6.3922	24.910	24.910	24.910	24.910	992.88	66.219	24.910	---	---	22.876	21.436	21.117	22.553	238.491	260.806	239.493	170.191	4.255	4.214	3.784	8.299	
8/17/2021	11:53:20	1565.81		6.0230	6.4697	6.3908	6.3921	24.911	24.911	24.911	24.911	992.88	66.219	24.911	---	---	22.882	21.437	21.117	22.553	238.538	260.790	239.511	170.215	4.139	4.035	3.752	8.198	
8/17/2021	11:53:21	1566.90		6.0216	6.4733	6.3912	6.3885	24.908	24.908	24.908	24.908	992.88	66.237	24.908	---	---	22.885	21.431	21.117	22.561	238.595	260.726	239.527	170.236	4.170	3.923	3.617	7.993	
8/17/2021	11:53:22	1567.97		6.0154	6.4754	6.3903	6.3887	24.904	24.904	24.904	24.904	992.88	66.247	24.904	---	---	22.898	21.429	21.120	22.561	238.613	260.704	239.539	170.267	4.107	3.904	3.603	7.949	
8/17/2021	11:53:23	1569.09		6.0128	6.4765	6.3888	6.3857	24.903	24.903	24.903	24.903	992.89	66.247	24.903	---	---	22.904	21.427	21.123	22.567	238.680	260.718	239.548	170.283	4.309	4.097	3.605	7.827	
8/17/2021	11:53:24	1570.17		6.0105	6.4764	6.3885	6.3899	24.902	24.902	24.902	24.902	992.88	66.229	24.902	---	---	22.909	21.428	21.124	22.560	238.702	260.710	239.569	170.310	4.262	4.165	3.735	7.997	
8/17/2021	11:53:25	1571.26		6.0111	6.4782	6.3889	6.3946	24.903	24.903	24.903	24.903	992.90	66.212	24.903	---	---	22.907	21.424	21.122	22.550	238.733	260.656	239.601	170.313	4.242	4.059	3.630	7.886	
8/17/2021	11:53:26	1572.34		6.0100	6.4773	6.3887	6.3942	24.902	24.902	24.902	24.902	992.88	66.176	24.902	---	---	22.910	21.426	21.123	22.551	238.769	260.641	239.646	170.361	4.097	3.853	3.493	7.926	
8/17/2021	11:53:27	1573.41		6.0071	6.4805	6.3871	6.3885	24.902	24.902	24.902	24.902	992.88	66.130	24.902	---	---	22.915	21.420	21.126	22.562	238.818	260.610	239.673	170.363	4.241	3.879	3.424	7.697	
8/17/2021	11:53:29	1574.49		6.0030	6.4782	6.3861	6.3806	24.902	24.902	24.902	24.902	992.85	66.074	24.902	---	---	22.923	21.424	21.128	22.576	238.882	260.643	239.698	170.410	4.225	4.007	3.562	7.877	
8/17/2021	11:53:30	1575.57		6.0001	6.4788	6.3885	6.3785	24.903	24.903	24.903	24.903	992.87	66.046	24.903	---	---	22.928	21.423	21.123	22.580	238.897	260.639	239.702	170.420	4.239	4.139	3.739	7.996	
8/17/2021	11:53:31	1576.64		5.9968	6.4762	6.3872	6.3791	24.905	24.905	24.905	24.905	992.87	66.036	24.905	---	---	22.934	21.427	21.125	22.579	238.931	260.678	239.735	170.444	4.130	4.182	3.821	8.211	
8/17/2021	11:53:32	1577.73		5.9953	6.4756	6.3860	6.3792	24.909	24.909	24.909	24.909	992.87	66.028	24.909	---	---	22.936	21.427	21.126	22.577	238.977	260.688	239.754	170.474	4.021	4.008	3.715	8.163	
8/17/2021	11:53:33	1578.81		5.9926	6.4801	6.3822	6.3815	24.912	24.912	24.912	24.912	992.85	66.011	24.912	---	---	22.940	21.418	21.132	22.572	239.040	260.634	239.799	170.487	4.148	4.077	3.719	8.214	
8/17/2021	11:53:34	1579.90		5.9930	6.4844	6.3820	6.3819	24.904	24.904	24.904	24.904	992.85	65.985	24.904	---	---	22.942	21.413	21.135	22.573	239.066	260.575	239.830	170.526	4.022	3.968	3.741	8.221	
8/17/2021	11:53:35	1580.97		5.9934	6.4857	6.3844	6.3841	24.892	24.892	24.892	24.892	992.85	65.957	24.892	---	---	22.945	21.414	21.134	22.573	239.086	260.581	239.863	170.513	4.127	4.085	3.718	8.058	
8/17/2021	11:53:36	1582.05		5.9945	6.4853	6.3862	6.3795	24.884	24.884	24.884	24.884	992.88	65.932	24.884	---	---	22.945	21.417	21.133	22.584	239.120	260.589	239.869	170.540	4.047	3.909	3.602	7.867	
8/17/2021	11:53:37	1583.13		5.9938	6.4824	6.3858	6.3761	24.887	24.887	24.887	24.887	992.89	65.922	24.887	---	---	22.945	21.421	21.133	22.589	239.165	260.649	239.864	170.545	4.213	3.976	3.443	7.630	
8/17/2021	11:53:38	1584.21		5.9913	6.4793	6.3820	6.3713	24.890	24.890	24.890	24.890	992.96	65.922	24.890	---	---	22.949	21.426	21.139	22.597	239.202	260.647	239.891	170.567	4.264	4.034	3.548	7.777	
8/17/2021	11:53:39	1585.28		5.9868	6.4748	6.3798	6.3703	24.888	24.888	24.888	24.888	992.93	65.939	24.888	---	---	22.959	21.434	21.143	22.599	239.262	260.717	239.927	170.592	4.211	4.160	3.659	7.914	
8/17/2021	11:53:40	1586.37		5.9834	6.4748	6.3778	6.3690	24.889	24.889	24.889	24.889	992.94	65.950	24.889	---	---	22.965	21.434	21.146	22.601	239.315	260.679	239.965	170.594	4.248	4.210	3.810	8.030	
8/17/2021	11:53:42	1587.45		5.9806	6.4767	6.3745	6.3690	24.892	24.892	24.892	24.892	992.86	65.960	24.892	---	---	22.970	21.430	21.151	22.600	239.371	260.696	239.995	170.634	4.152	4.068	3.759	7.965	
8/17/2021	11:53:43	1588.52		5.9792	6.4767	6.3736	6.3692	24.895	24.895	24.895	24.895	992.91	65.960	24.895	---	---	22.971	21.429	21.152	22.599	239.398	260.656	240.008	170.647	4.280	4.101	3.660	7.716	
8/17/2021	11:53:44	1589.61		5.9763	6.4777	6.3712	6.3648	24.895	24.895	24.895	24.895	992.91	65.968	24.895	---	---	22.977	21.427	21.156	22.607	239.435	260.654	240.031	170.713	4.173	4.085	3.667	7.795	
8/17/2021	11:53:45	1590.68		5.9747	6.4789	6.3728	6.3660	24.896	24.896	24.896	24.896	992.93	65.975	24.896	---	---	22.980	21.425	21.153	22.605	239.478	260.654	240.029	170.733	4.291	4.155	3.732	7.797	
8/17/2021	11:53:46	1591.76		5.9752	6.4795	6.3689	6.3635	24.899	24.899	24.899	24.899	992.89	65.993	24.899	---	---	22.978	21.423	21.159	22.608	239.527	260.666	240.060	170.740	4.099	4.089	3.822	8.027	
8/17/2021	11:53:47	1592.83		5.9747	6.4792	6.3700	6.3617	24.901	24.901	24.901	24.901	992.90	66.003	24.901	---	---	22.979	21.423	21.157	22.611	239.569	260.655	240.088	170.731	4.136	3.973	3.644	7.805	
8/17/2021	11:53:48	1593.94		5.9741	6.4831	6.3699	6.3585	24.900	24.900	24.900	24.900	992.89	66.021	24.900	---	---	22.980	21.416	21.157	22.617	239.617	260.602	240.127	170.751	3.918	3.846	3.585	7.898	
8/17/2021	11:53:49	1595.01		5.9699	6.4877	6.3698	6.3553	24.898	24.898	24.898	24.898	992.90	66.028	24.898	---	---	22.989	21.409	21.158	22.624	239.679	260.564	240.136	170.785	3.991	3.849	3.548	7.890	
8/17/2021	11:53:50	1596.08		5.9668	6.4870	6.3677	6.3562	24.897	24.897	24.897	24.897	992.91	66.046	24.897	---	---	22.995	21.410	21.162	22.622	239.753	260.558	240.164	170.804	3.960	3.834	3.638	8.037	
8/17/2021	11:53:51	1597.14		5.9638	6.4825	6.3648	6.3562	24.895	24.895	24.895	24.895	992.92	66.046	24.895	---	---	23.001	21.419	21.168	22.623	239.787	260.567	240.181	170.835	4.003	3.901	3.664	7.970	
8/17/2021	11:53:52	1598.21		5.9631	6.4832	6.3666	6.3628	24.891	24.891	24.891	24.891	992.92	66.046	24.891	---	---	23.004	21.419	21.166	22.612	239.805	260.536	240.186	170.846	4.106	3.889	3.634	7.778	
8/17/2021	11:53:53	1599.28		5.9621	6.4848	6.3669	6.3643	24.888	24.888	24.888	24.888	992.89	66.046	24.888	---	---	23.007	21.417	21.166	22.610	239.826	260.506	240.218	170.877	4.183	4.037	3.742	7.809	
8/17/2021	11:53:54	1600.36		5.9623	6.4878	6.3654	6.3586	24.888	24.888	24.888	24.888	992.89	66.067	24.888	---	---	23.006	21.411	21.169	22.620	239.871	260.477	240.236	170.870	4.377	4.128	3.765	7.802	
8/17/2021	11:53:56	1601.47		5.9612	6.4875	6.3630	6.3495	24.889	24.889	24.889	24.889	992.87	66.087	24.889	---	---	23.008	21.412	21.173	22.637	239.929	260.488	240.288	170.898	4.250	4.023	3.730	7.863	
8/17/2021	11:53:57	1602.54		5.9615	6.4882	6.3621	6.3464	24.890	24.890	24.890	24.890	992.88	66.097	24.890	---	---	23.007	21.410	21.174	22.642	239.981	260.477	240.294	170.915	4.081	3.838	3.586	7.801	
8/17/2021	11:53:58	1603.61		5.9571	6.4858	6.3639	6.3505	24.890	24.890	24.890	24.890	992.88	66.097	24.890	---	---	23.016	21.414	21.171	22.635	240.027	260.479	240.328	170.935	4.021	3.786	3.483	7.616	
8/17/2021	11:53:59	1604.70		5.9532	6.4827	6.3658	6.3546	24.889	24.889	24.889	24.889	992.90	66.105	24.889	---	---	23.024	21.420	21.168	22.627	240.052	260.499	240.335	170.942	4.155	3.948	3.495	7.482	
8/17/2021	11:54:00	1605.76		5.9502	6.4808	6.3633	6.3528	24.886	24.886	24.886	24.886	992.97	66.112	24.886	---	---	23.031	21.424	21.173	22.632	240.087	260.536	240.373	170.951	4.172	3.956	3.517	7.526	
8/17/2021	11:54:01	1606.84		5.9488	6.4849	6.3603	6.3511	24.885	24.885	24.885	24.885	992.96	66.120	24.885	---	---	23.034	21.417	21.179	22.635	240.125	260.500	240.388	170.981	4.073	3.846	3.467	7.586	
8/17/2021	11:54:02	1607.91		5.9505	6.4910	6.3552	6.3460	24.885	24.885	24.885	24.885	992.95	66.120	24.885	---	---	23.030	21.407	21.188	22.644	240.176	260.431	240.418	171.015	4.039	3.699	3.394	7.608	
8/17/2021	11:54:03	1608.98		5.9476	6.4949	6.3557	6.3444	24.887	24.887	24.887	24.887	992.88	66.120	24.887	---	---	23.036	21.399	21.186	22.646	240.225	260.394	240.438	171.058	4.056	3.799	3.466	7.626	
8/17/2021	11:54:04	1610.06		5.9470	6.4955	6.3548	6.3403	24.888	24.888	24.888	24.888	992.88	66.138	24.888	---	---	23.037	21.398	21.188	22.654	240.294	260.370	240.463	171.099	4.207	3.993	3.573	7.668	
8/17/2021	11:54:05	1611.13		5.9425	6.4946	6.3553	6.3404	24.889	24.889	24.889	24.889	992.88	66.166	24.889	---	---	23.045	21.399	21.187	22.653	240.324	260.345	240.492	171.094	4.060	3.963	3.552	7.650	
8/17/2021	11:54:06	1612.24		5.9416	6.4930	6.3526	6.3425	24.890	24.890	24.890	24.890	992.87	66.194	24.890	---	---	23.046	21.402	21.191	22.649	240.354	260.331	240.503	171.099	4.151	3.954	3.409	7.445	
8/17/2021	11:54:07	1613.31		5.9399	6.4916	6.3525	6.3408	24.893	24.893	24.893	24.893	992.90	66.212	24.893	---	---	23.049	21.403	21.190	22.651	240.382	260.338	240.541	171.107	4.061	3.771	3.291	7.422	
8/17/2021	11:54:08	1614.37		5.9393	6.4881	6.3502	6.3370	24.897	24.897	24.897	24.897	992.92	66.229	24.897	---	---	23.049	21.408	21.193	22.657	240.446	260.378	240.580	171.155	4.121	3.938	3.506	7.598	
8/17/2021	11:54:10	1615.46		5.9378	6.4868	6.3511	6.3340	24.898	24.898	24.898	24.898	992.93	66.247	24.898	---	---	23.051	21.410	21.191	22.662	240.514	260.388	240.634	171.194	4.080	3.945	3.658	7.740	
8/17/2021	11:54:11	1616.53		5.9366	6.4862	6.3493	6.3323	24.898	24.898	24.898	24.898	992.93	66.257	24.898	---	---	23.053	21.411	21.195	22.665	240.551	260.400	240.647	171.209	4.139	4.100	3.872	7.833	
8/17/2021	11:54:12	1617.61		5.9359	6.4869	6.3516	6.3305	24.894	24.894	24.894	24.894	992.93	66.257	24.894	---	---	23.056	21.411	21.192	22.670	240.598	260.425	240.653	171.237	4.226	4.130	3.767	7.705	
8/17/2021	11:54:13	1618.68		5.9348	6.4873	6.3499	6.3319	24.893	24.893	24.893	24.893	992.95	66.247	24.893	---	---	23.058	21.411	21.195	22.668	240.636	260.435	240.665	171.254	4.124	4.013	3.715	7.663	
8/17/2021	11:54:14	1619.75		5.9349	6.4854	6.3500	6.3329	24.888	24.888	24.888	24.888	992.95	66.229	24.888	---	---	23.059	21.416	21.196	22.667	240.669	260.482	240.696	171.274	3.937	3.835	3.489	7.476	
8/17/2021	11:54:15	1620.82		5.9316	6.4859	6.3475	6.3372	24.889	24.889	24.889	24.889	992.95	66.212	24.889	---	---	23.066	21.415	21.201	22.659	240.706	260.475	240.721	171.273	3.996	3.801	3.445	7.440	
8/17/2021	11:54:16	1621.89		5.9283	6.4876	6.3469	6.3331	24.889	24.889	24.889	24.889	992.94	66.212	24.889	---	---	23.072	21.412	21.202	22.667	240.719	260.455	240.743	171.259	4.138	3.870	3.339	7.326	
8/17/2021	11:54:17	1622.99		5.9244	6.4895	6.3471	6.3267	24.895	24.895	24.895	24.895	992.91	66.219	24.895	---	---	23.078	21.407	21.200	22.677	240.757	260.406	240.766	171.259	4.334	3.945	3.374	7.312	
8/17/2021	11:54:18	1624.05		5.9225	6.4908	6.3456	6.3223	24.898	24.898	24.898	24.898	992.96	66.227	24.898	---	---	23.081	21.403	21.201	22.684	240.781	260.384	240.804	171.283	4.309	3.838	3.419	7.321	
8/17/2021	11:54:19	1625.13		5.9217	6.4891	6.3436	6.3188	24.903	24.903	24.903	24.903	992.94	66.227	24.903	---	---	23.081	21.405	21.204	22.689	240.840	260.388	240.837	171.340	4.212	3.796	3.520	7.411	
8/17/2021	11:54:20	1626.29		5.9166	6.4895	6.3435	6.3225	24.906	24.906	24.906	24.906	992.96	66.219	24.906	---	---	23.091	21.403	21.203	22.681	240.900	260.382	240.867	171.366	4.093	3.724	3.482	7.452	
8/17/2021	11:54:21	1627.36		5.9165	6.4851	6.3421	6.3202	24.905	24.905	24.905	24.905	992.91	66.202	24.905	---	---	23.091	21.411	21.206	22.686	240.945	260.394	240.878	171.381	4.090	3.796	3.488	7.453	
8/17/2021	11:54:22	1628.43		5.9158	6.4834	6.3411	6.3212	24.906	24.906	24.906	24.906	992.93	66.184	24.906	---	---	23.092	21.414	21.207	22.684	240.962	260.417	240.884	171.380	4.236	3.911	3.475	7.333	
8/17/2021	11:54:24	1629.50		5.9177	6.4817	6.3360	6.3181	24.903	24.903	24.903	24.903	992.91	66.174	24.903	---	---	23.089	21.418	21.217	22.690	241.007	260.437	240.907	171.391	4.359	4.062	3.573	7.320	
8/17/2021	11:54:25	1630.57		5.9152	6.4847	6.3348	6.3207	24.904	24.904	24.904	24.904	992.90	66.184	24.904	---	---	23.093	21.412	21.219	22.685	241.055	260.409	240.940	171.405	4.329	4.099	3.605	7.502	
8/17/2021	11:54:26	1631.64		5.9143	6.4859	6.3334	6.3192	24.900	24.900	24.900	24.900	992.90	66.194	24.900	---	---	23.096	21.411	21.223	22.689	241.109	260.397	240.986	171.427	4.193	4.064	3.675	7.712	
8/17/2021	11:54:27	1632.70		5.9136	6.4843	6.3342	6.3162	24.897	24.897	24.897	24.897	992.90	66.204	24.897	---	---	23.099	21.415	21.222	22.695	241.137	260.457	241.011	171.473	4.111	3.980	3.661	7.835	
8/17/2021	11:54:28	1633.77		5.9134	6.4814	6.3333	6.3104	24.894	24.894	24.894	24.894	992.88	66.194	24.894	---	---	23.100	21.421	21.225	22.707	241.184	260.558	241.030	171.502	4.178	3.994	3.675	7.746	
8/17/2021	11:54:29	1634.85		5.9105	6.4784	6.3335	6.3075	24.894	24.894	24.894	24.894	992.89	66.166	24.894	---	---	23.106	21.426	21.224	22.712	241.227	260.629	241.025	171.524	4.316	3.995	3.582	7.631	
8/17/2021	11:54:30	1635.93		5.9072	6.4804	6.3317	6.3090	24.896	24.896	24.896	24.896	992.93	66.130	24.896	---	---	23.112	21.422	21.227	22.709	241.259	260.596	241.046	171.539	4.221	3.974	3.579	7.474	
8/17/2021	11:54:31	1637.04		5.9056	6.4822	6.3305	6.3064	24.897	24.897	24.897	24.897	992.96	66.095	24.897	---	---	23.114	21.419	21.229	22.713	241.308	260.554	241.089	171.554	4.191	3.959	3.490	7.330	
8/17/2021	11:54:32	1638.10		5.9037	6.4829	6.3319	6.3060	24.899	24.899	24.899	24.899	992.95	66.077	24.899	---	---	23.118	21.417	21.226	22.714	241.347	260.523	241.137	171.550	4.152	3.987	3.608	7.436	
8/17/2021	11:54:33	1639.18		5.9033	6.4839	6.3308	6.3028	24.898	24.898	24.898	24.898	992.92	66.067	24.898	---	---	23.119	21.415	21.228	22.720	241.395	260.527	241.156	171.573	4.245	4.087	3.709	7.652	
8/17/2021	11:54:34	1640.26		5.9013	6.4847	6.3289	6.3031	24.899	24.899	24.899	24.899	992.91	66.067	24.899	---	---	23.122	21.414	21.231	22.719	241.428	260.534	241.161	171.612	4.088	4.076	3.853	7.902	
8/17/2021	11:54:35	1641.33		5.8984	6.4864	6.3261	6.2997	24.901	24.901	24.901	24.901	992.91	66.067	24.901	---	---	23.128	21.410	21.236	22.725	241.484	260.558	241.188	171.645	3.995	4.094	3.862	7.871	
8/17/2021	11:54:36	1642.39		5.8966	6.4831	6.3247	6.2982	24.906	24.906	24.906	24.906	992.90	66.067	24.906	---	---	23.130	21.415	21.237	22.726	241.513	260.590	241.222	171.655	4.104	4.170	3.805	7.773	
8/17/2021	11:54:38	1643.46		5.8942	6.4819	6.3249	6.2965	24.908	24.908	24.908	24.908	992.91	66.057	24.908	---	---	23.134	21.416	21.236	22.729	241.566	260.603	241.246	171.657	4.259	4.219	3.776	7.689	
8/17/2021	11:54:39	1644.54		5.8911	6.4788	6.3235	6.2972	24.907	24.907	24.907	24.907	992.93	66.057	24.907	---	---	23.140	21.422	21.239	22.728	241.605	260.602	241.262	171.686	4.338	4.223	3.765	7.688	
8/17/2021	11:54:40	1645.61		5.8884	6.4773	6.3242	6.2960	24.903	24.903	24.903	24.903	992.96	66.057	24.903	---	---	23.147	21.426	21.238	22.731	241.675	260.609	241.282	171.708	4.131	4.104	3.812	7.747	
