
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-214	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.083	31.888	925	100.000	20.950	53.117	21.678	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.050	31.225	925	100.000	20.950	53.179	21.812	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.954	34.587	925	100.000	20.950	52.650	20.246	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.681	33.639	925	100.000	20.950	53.037	21.189	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/14/2021	12:23:37	1341.63		7.3294	7.1085	7.0525	6.9932	27.071	27.071	27.071	27.071	924.64	21.280	27.071	---	---	21.878	22.319	21.036	22.038	259.299	233.328	239.086	263.213	4.739	4.546	6.110	69.256	
7/14/2021	12:23:38	1342.70		7.3310	7.1095	7.0524	6.9928	27.070	27.070	27.070	27.070	924.62	21.351	27.070	---	---	21.876	22.318	21.036	22.039	259.297	233.373	239.076	263.188	4.732	4.550	6.109	69.288	
7/14/2021	12:23:39	1343.78		7.3335	7.1082	7.0532	6.9943	27.070	27.070	27.070	27.070	924.63	21.364	27.070	---	---	21.872	22.320	21.035	22.036	259.279	233.404	239.063	263.190	4.730	4.563	6.123	69.674	
7/14/2021	12:23:40	1345.04		7.3351	7.1056	7.0495	6.9911	27.072	27.072	27.072	27.072	924.67	21.282	27.072	---	---	21.869	22.323	21.040	22.041	259.270	233.440	239.055	263.193	4.728	4.571	6.121	69.943	
7/14/2021	12:23:41	1346.12		7.3335	7.1076	7.0474	6.9879	27.072	27.072	27.072	27.072	924.66	21.142	27.072	---	---	21.871	22.320	21.043	22.046	259.250	233.495	239.046	263.226	4.737	4.559	6.125	70.167	
7/14/2021	12:23:43	1347.19		7.3307	7.1080	7.0458	6.9851	27.076	27.076	27.076	27.076	924.66	20.980	27.076	---	---	21.874	22.318	21.045	22.050	259.261	233.557	239.030	263.219	4.708	4.570	6.129	70.212	
7/14/2021	12:23:44	1348.27		7.3289	7.1100	7.0460	6.9871	27.081	27.081	27.081	27.081	924.62	20.875	27.081	---	---	21.876	22.314	21.043	22.045	259.267	233.632	239.043	263.244	4.729	4.565	6.124	70.317	
7/14/2021	12:23:45	1349.35		7.3301	7.1094	7.0489	6.9880	27.083	27.083	27.083	27.083	924.62	20.827	27.083	---	---	21.873	22.314	21.038	22.043	259.266	233.683	239.041	263.227	4.718	4.579	6.123	70.426	
7/14/2021	12:23:46	1350.42		7.3272	7.1059	7.0502	6.9881	27.088	27.088	27.088	27.088	924.66	20.819	27.088	---	---	21.876	22.318	21.035	22.042	259.256	233.743	239.057	263.230	4.735	4.568	6.130	70.438	
7/14/2021	12:23:47	1351.50		7.3276	7.1055	7.0489	6.9833	27.094	27.094	27.094	27.094	924.70	20.791	27.094	---	---	21.874	22.317	21.035	22.048	259.257	233.793	239.049	263.218	4.718	4.553	6.147	70.415	
7/14/2021	12:23:48	1352.58		7.3280	7.1032	7.0452	6.9795	27.101	27.101	27.101	27.101	924.74	20.733	27.101	---	---	21.871	22.319	21.039	22.052	259.249	233.842	239.039	263.218	4.730	4.542	6.151	70.404	
7/14/2021	12:23:49	1353.65		7.3312	7.1026	7.0435	6.9778	27.108	27.108	27.108	27.108	924.73	20.664	27.108	---	---	21.864	22.318	21.040	22.053	259.243	233.873	239.026	263.229	4.731	4.563	6.142	70.465	
7/14/2021	12:23:50	1354.73		7.3295	7.1000	7.0442	6.9791	27.110	27.110	27.110	27.110	924.72	20.570	27.110	---	---	21.866	22.322	21.038	22.050	259.239	233.914	239.009	263.245	4.743	4.604	6.133	70.491	
7/14/2021	12:23:51	1355.80		7.3269	7.0993	7.0437	6.9807	27.112	27.112	27.112	27.112	924.68	20.466	27.112	---	---	21.870	22.322	21.038	22.047	259.270	233.944	239.019	263.235	4.729	4.582	6.129	70.486	
7/14/2021	12:23:52	1356.89		7.3231	7.1014	7.0420	6.9807	27.112	27.112	27.112	27.112	924.65	20.385	27.112	---	---	21.876	22.319	21.041	22.047	259.262	233.998	239.021	263.221	4.745	4.573	6.130	70.387	
7/14/2021	12:23:53	1357.96		7.3195	7.1033	7.0402	6.9787	27.117	27.117	27.117	27.117	924.63	20.357	27.117	---	---	21.880	22.314	21.042	22.049	259.255	234.036	239.017	263.183	4.747	4.563	6.145	70.335	
7/14/2021	12:23:54	1359.04		7.3200	7.1038	7.0412	6.9808	27.118	27.118	27.118	27.118	924.64	20.369	27.118	---	---	21.879	22.313	21.040	22.045	259.221	234.079	239.007	263.171	4.739	4.597	6.139	70.281	
7/14/2021	12:23:55	1360.11		7.3206	7.1035	7.0432	6.9805	27.120	27.120	27.120	27.120	924.65	20.369	27.120	---	---	21.877	22.313	21.037	22.045	259.198	234.132	239.004	263.167	4.716	4.601	6.135	70.256	
7/14/2021	12:23:57	1361.19		7.3223	7.1021	7.0461	6.9838	27.116	27.116	27.116	27.116	924.65	20.344	27.116	---	---	21.876	22.316	21.033	22.040	259.198	234.168	239.010	263.182	4.706	4.573	6.118	70.280	
7/14/2021	12:23:58	1362.26		7.3241	7.1035	7.0452	6.9841	27.115	27.115	27.115	27.115	924.69	20.291	27.115	---	---	21.873	22.315	21.035	22.040	259.213	234.234	239.001	263.189	4.729	4.559	6.126	70.298	
7/14/2021	12:23:59	1363.34		7.3271	7.1020	7.0447	6.9847	27.114	27.114	27.114	27.114	924.70	20.250	27.114	---	---	21.869	22.317	21.036	22.039	259.230	234.268	238.987	263.160	4.710	4.552	6.124	70.196	
7/14/2021	12:24:00	1364.42		7.3290	7.1022	7.0420	6.9865	27.117	27.117	27.117	27.117	924.74	20.209	27.117	---	---	21.865	22.316	21.039	22.035	259.224	234.322	238.983	263.139	4.709	4.568	6.125	69.999	
7/14/2021	12:24:01	1365.50		7.3269	7.1037	7.0412	6.9841	27.122	27.122	27.122	27.122	924.69	20.181	27.122	---	---	21.867	22.312	21.039	22.038	259.222	234.345	238.992	263.103	4.696	4.569	6.125	69.874	
7/14/2021	12:24:02	1366.57		7.3246	7.1060	7.0419	6.9817	27.124	27.124	27.124	27.124	924.68	20.153	27.124	---	---	21.870	22.308	21.038	22.042	259.232	234.396	238.996	263.091	4.714	4.534	6.121	69.816	
7/14/2021	12:24:03	1367.65		7.3213	7.1063	7.0436	6.9801	27.121	27.121	27.121	27.121	924.64	20.153	27.121	---	---	21.876	22.308	21.036	22.045	259.252	234.426	238.986	263.086	4.734	4.526	6.117	69.740	
7/14/2021	12:24:04	1368.73		7.3204	7.1030	7.0449	6.9809	27.120	27.120	27.120	27.120	924.68	20.181	27.120	---	---	21.878	22.314	21.034	22.044	259.259	234.486	238.993	263.060	4.736	4.514	6.112	69.655	
7/14/2021	12:24:05	1369.80		7.3215	7.1021	7.0453	6.9865	27.117	27.117	27.117	27.117	924.69	20.209	27.117	---	---	21.877	22.316	21.034	22.036	259.283	234.512	239.005	263.080	4.738	4.538	6.125	69.725	
7/14/2021	12:24:06	1370.87		7.3250	7.1025	7.0462	6.9865	27.111	27.111	27.111	27.111	924.67	20.222	27.111	---	---	21.873	22.317	21.034	22.037	259.295	234.573	238.991	263.097	4.710	4.526	6.126	69.877	
7/14/2021	12:24:07	1371.95		7.3268	7.1053	7.0475	6.9882	27.099	27.099	27.099	27.099	924.64	20.222	27.099	---	---	21.874	22.316	21.036	22.038	259.294	234.609	238.975	263.154	4.723	4.544	6.134	70.009	
7/14/2021	12:24:08	1373.02		7.3289	7.1064	7.0466	6.9886	27.091	27.091	27.091	27.091	924.62	20.235	27.091	---	---	21.873	22.317	21.039	22.040	259.280	234.656	238.946	263.164	4.726	4.574	6.132	70.061	
7/14/2021	12:24:09	1374.10		7.3312	7.1092	7.0482	6.9920	27.089	27.089	27.089	27.089	924.64	20.275	27.089	---	---	21.870	22.313	21.037	22.034	259.271	234.684	238.965	263.169	4.744	4.597	6.134	70.103	
7/14/2021	12:24:11	1375.17		7.3318	7.1073	7.0494	6.9932	27.092	27.092	27.092	27.092	924.67	20.357	27.092	---	---	21.868	22.315	21.035	22.031	259.266	234.723	238.973	263.178	4.718	4.590	6.124	70.142	
7/14/2021	12:24:12	1376.24		7.3314	7.1061	7.0499	6.9894	27.097	27.097	27.097	27.097	924.67	20.466	27.097	---	---	21.867	22.316	21.032	22.036	259.264	234.763	238.966	263.181	4.731	4.552	6.120	70.065	
7/14/2021	12:24:13	1377.31		7.3255	7.1017	7.0484	6.9834	27.104	27.104	27.104	27.104	924.69	20.573	27.104	---	---	21.874	22.321	21.033	22.045	259.268	234.815	238.942	263.173	4.711	4.531	6.119	69.924	
7/14/2021	12:24:14	1378.39		7.3247	7.0999	7.0472	6.9824	27.110	27.110	27.110	27.110	924.68	20.639	27.110	---	---	21.874	22.322	21.033	22.044	259.281	234.853	238.921	263.184	4.727	4.541	6.126	69.875	
7/14/2021	12:24:15	1379.46		7.3216	7.0994	7.0460	6.9817	27.115	27.115	27.115	27.115	924.72	20.664	27.115	---	---	21.877	22.322	21.034	22.044	259.281	234.873	238.937	263.180	4.722	4.567	6.121	69.937	
7/14/2021	12:24:16	1380.54		7.3223	7.1023	7.0460	6.9841	27.118	27.118	27.118	27.118	924.72	20.679	27.118	---	---	21.875	22.316	21.033	22.039	259.291	234.896	238.945	263.155	4.725	4.572	6.119	69.972	
7/14/2021	12:24:17	1381.61		7.3229	7.1047	7.0446	6.9845	27.118	27.118	27.118	27.118	924.72	20.695	27.118	---	---	21.874	22.312	21.035	22.039	259.302	234.914	238.949	263.120	4.708	4.576	6.116	69.859	
7/14/2021	12:24:18	1382.69		7.3227	7.1039	7.0458	6.9884	27.117	27.117	27.117	27.117	924.67	20.710	27.117	---	---	21.875	22.314	21.033	22.033	259.330	234.969	238.922	263.088	4.726	4.583	6.124	69.572	
7/14/2021	12:24:19	1383.77		7.3235	7.1023	7.0455	6.9865	27.116	27.116	27.116	27.116	924.69	20.695	27.116	---	---	21.874	22.317	21.034	22.036	259.329	235.008	238.910	263.000	4.753	4.609	6.131	69.669	
7/14/2021	12:24:20	1384.85		7.3194	7.1028	7.0466	6.9840	27.120	27.120	27.120	27.120	924.67	20.560	27.120	---	---	21.879	22.315	21.031	22.039	259.350	235.046	238.908	262.886	4.770	4.594	6.139	70.044	
7/14/2021	12:24:21	1385.92		7.3194	7.1033	7.0466	6.9836	27.121	27.121	27.121	27.121	924.69	20.344	27.121	---	---	21.879	22.314	21.031	22.040	259.325	235.076	238.909	262.799	4.760	4.571	6.134	70.171	
7/14/2021	12:24:22	1387.00		7.3199	7.1039	7.0456	6.9832	27.122	27.122	27.122	27.122	924.65	20.169	27.122	---	---	21.878	22.312	21.032	22.040	259.313	235.111	238.914	262.787	4.740	4.542	6.127	70.105	
7/14/2021	12:24:23	1388.07		7.3225	7.1030	7.0450	6.9859	27.119	27.119	27.119	27.119	924.64	20.141	27.119	---	---	21.875	22.315	21.034	22.036	259.281	235.165	238.873	262.756	4.730	4.526	6.116	69.752	
7/14/2021	12:24:25	1389.15		7.3223	7.1024	7.0433	6.9841	27.120	27.120	27.120	27.120	924.63	20.207	27.120	---	---	21.875	22.315	21.036	22.039	259.274	235.216	238.866	262.729	4.727	4.545	6.119	69.816	
7/14/2021	12:24:26	1390.22		7.3193	7.1016	7.0421	6.9857	27.120	27.120	27.120	27.120	924.65	20.263	27.120	---	---	21.879	22.316	21.038	22.036	259.280	235.253	238.837	262.715	4.728	4.550	6.122	69.793	
7/14/2021	12:24:27	1391.30		7.3171	7.1044	7.0420	6.9803	27.118	27.118	27.118	27.118	924.67	20.263	27.118	---	---	21.883	22.312	21.039	22.046	259.259	235.286	238.843	262.748	4.712	4.570	6.128	69.742	
7/14/2021	12:24:28	1392.37		7.3179	7.1058	7.0455	6.9791	27.114	27.114	27.114	27.114	924.64	20.237	27.114	---	---	21.883	22.311	21.035	22.049	259.259	235.311	238.842	262.772	4.719	4.558	6.123	69.879	
7/14/2021	12:24:29	1393.45		7.3216	7.1082	7.0479	6.9780	27.106	27.106	27.106	27.106	924.62	20.156	27.106	---	---	21.880	22.309	21.033	22.053	259.258	235.333	238.832	262.837	4.724	4.549	6.118	69.966	
7/14/2021	12:24:30	1394.53		7.3236	7.1071	7.0492	6.9787	27.107	27.107	27.107	27.107	924.64	20.075	27.107	---	---	21.876	22.311	21.031	22.052	259.280	235.355	238.827	262.895	4.747	4.524	6.116	70.002	
7/14/2021	12:24:31	1395.60		7.3216	7.1067	7.0466	6.9755	27.115	27.115	27.115	27.115	924.69	19.993	27.115	---	---	21.877	22.309	21.033	22.055	259.316	235.367	238.807	262.947	4.712	4.518	6.110	69.783	
7/14/2021	12:24:32	1396.69		7.3191	7.1008	7.0442	6.9698	27.129	27.129	27.129	27.129	924.67	19.883	27.129	---	---	21.877	22.314	21.032	22.060	259.336	235.514	238.907	262.610	4.709	4.539	6.114	69.570	
7/14/2021	12:24:33	1397.77		7.3194	7.0985	7.0443	6.9684	27.135	27.135	27.135	27.135	924.64	19.748	27.135	---	---	21.875	22.317	21.031	22.060	259.351	235.628	238.920	262.483	4.705	4.529	6.103	69.663	
7/14/2021	12:24:34	1398.85		7.3215	7.0978	7.0483	6.9675	27.130	27.130	27.130	27.130	924.62	19.598	27.130	---	---	21.873	22.319	21.026	22.063	259.365	235.757	238.922	262.378	4.727	4.538	6.113	69.908	
7/14/2021	12:24:35	1400.01		7.3233	7.1023	7.0525	6.9675	27.118	27.118	27.118	27.118	924.66	19.517	27.118	---	---	21.874	22.315	21.022	22.067	259.391	235.794	238.870	262.633	4.708	4.513	6.115	70.198	
7/14/2021	12:24:36	1401.08		7.3226	7.1055	7.0540	6.9628	27.106	27.106	27.106	27.106	924.66	19.489	27.106	---	---	21.878	22.314	21.023	22.078	259.442	235.841	238.825	262.796	4.693	4.528	6.118	70.399	
7/14/2021	12:24:38	1402.16		7.3239	7.1085	7.0534	6.9596	27.090	27.090	27.090	27.090	924.67	19.461	27.090	---	---	21.881	22.314	21.029	22.088	259.486	235.916	238.847	262.840	4.687	4.526	6.122	70.621	
7/14/2021	12:24:39	1403.23		7.3262	7.1108	7.0576	6.9546	27.069	27.069	27.069	27.069	924.65	19.420	27.069	---	---	21.883	22.316	21.028	22.102	259.511	236.054	238.783	263.220	4.698	4.549	6.112	70.242	
7/14/2021	12:24:40	1404.30		7.3307	7.1151	7.0619	6.9558	27.047	27.047	27.047	27.047	924.62	19.380	27.047	---	---	21.883	22.315	21.027	22.107	259.521	236.058	238.739	263.370	4.711	4.548	6.128	70.924	
7/14/2021	12:24:41	1405.37		7.3328	7.1186	7.0650	6.9577	27.030	27.030	27.030	27.030	924.59	19.395	27.030	---	---	21.884	22.315	21.027	22.109	259.523	236.012	238.608	263.658	4.711	4.524	6.131	71.187	
7/14/2021	12:24:42	1406.46		7.3360	7.1204	7.0655	6.9599	27.026	27.026	27.026	27.026	924.58	19.367	27.026	---	---	21.881	22.313	21.028	22.106	259.543	235.867	238.514	263.631	4.703	4.505	6.137	71.357	
7/14/2021	12:24:43	1407.53		7.3356	7.1203	7.0668	6.9574	27.026	27.026	27.026	27.026	924.60	19.326	27.026	---	---	21.881	22.313	21.025	22.110	259.551	235.848	238.494	263.739	4.708	4.521	6.127	70.582	
7/14/2021	12:24:44	1408.63		7.3382	7.1217	7.0677	6.9523	27.032	27.032	27.032	27.032	924.64	19.286	27.032	---	---	21.875	22.309	21.022	22.117	259.565	235.868	238.515	263.827	4.714	4.543	6.118	69.855	
7/14/2021	12:24:45	1409.72		7.3361	7.1215	7.0663	6.9517	27.037	27.037	27.037	27.037	924.66	19.326	27.037	---	---	21.877	22.308	21.023	22.117	259.554	235.881	238.530	263.885	4.719	4.563	6.119	70.327	
7/14/2021	12:24:46	1410.79		7.3384	7.1188	7.0650	6.9509	27.039	27.039	27.039	27.039	924.66	19.420	27.039	---	---	21.873	22.312	21.025	22.117	259.544	235.943	238.521	263.934	4.709	4.576	6.125	70.376	
7/14/2021	12:24:47	1411.87		7.3360	7.1188	7.0671	6.9473	27.043	27.043	27.043	27.043	924.66	19.514	27.043	---	---	21.876	22.311	21.020	22.122	259.540	235.971	238.520	263.994	4.719	4.551	6.123	70.554	
7/14/2021	12:24:48	1413.14		7.3362	7.1177	7.0657	6.9436	27.044	27.044	27.044	27.044	924.66	19.596	27.044	---	---	21.875	22.312	21.022	22.128	259.584	236.015	238.498	264.045	4.730	4.541	6.127	70.162	
7/14/2021	12:24:50	1414.25		7.3360	7.1189	7.0639	6.9417	27.044	27.044	27.044	27.044	924.66	19.637	27.044	---	---	21.875	22.310	21.025	22.131	259.622	236.018	238.513	264.089	4.748	4.532	6.140	70.745	
7/14/2021	12:24:51	1415.33		7.3359	7.1175	7.0619	6.9411	27.041	27.041	27.041	27.041	924.64	19.650	27.041	---	---	21.876	22.313	21.029	22.133	259.650	236.007	238.510	264.147	4.741	4.549	6.151	70.699	
7/14/2021	12:24:52	1416.40		7.3407	7.1171	7.0632	6.9412	27.035	27.035	27.035	27.035	924.63	19.665	27.035	---	---	21.871	22.316	21.029	22.135	259.680	235.988	238.532	264.194	4.745	4.556	6.153	71.007	
7/14/2021	12:24:53	1417.48		7.3395	7.1188	7.0645	6.9445	27.026	27.026	27.026	27.026	924.63	19.693	27.026	---	---	21.875	22.315	21.029	22.131	259.703	236.003	238.527	264.274	4.724	4.545	6.147	70.517	
7/14/2021	12:24:54	1418.55		7.3408	7.1174	7.0628	6.9419	27.023	27.023	27.023	27.023	924.65	19.748	27.023	---	---	21.874	22.319	21.033	22.137	259.714	236.056	238.512	264.326	4.684	4.553	6.131	70.422	
7/14/2021	12:24:55	1419.62		7.3382	7.1207	7.0653	6.9371	27.020	27.020	27.020	27.020	924.68	19.830	27.020	---	---	21.879	22.314	21.030	22.146	259.671	236.100	238.503	264.394	4.669	4.544	6.121	70.183	
7/14/2021	12:24:56	1420.79		7.3398	7.1191	7.0683	6.9333	27.018	27.018	27.018	27.018	924.69	19.911	27.018	---	---	21.877	22.317	21.025	22.152	259.655	236.106	238.500	264.436	4.682	4.549	6.111	70.211	
7/14/2021	12:24:57	1421.87		7.3387	7.1206	7.0696	6.9311	27.018	27.018	27.018	27.018	924.66	19.978	27.018	---	---	21.879	22.315	21.023	22.156	259.624	236.100	238.491	264.476	4.727	4.547	6.130	70.484	
7/14/2021	12:24:58	1422.95		7.3387	7.1193	7.0672	6.9287	27.017	27.017	27.017	27.017	924.61	20.031	27.017	---	---	21.879	22.317	21.027	22.160	259.619	236.101	238.480	264.522	4.734	4.543	6.142	70.552	
7/14/2021	12:24:59	1424.02		7.3356	7.1205	7.0640	6.9216	27.019	27.019	27.019	27.019	924.61	20.085	27.019	---	---	21.883	22.315	21.032	22.172	259.563	236.134	238.470	264.577	4.729	4.536	6.150	70.396	
7/14/2021	12:25:00	1425.10		7.3374	7.1206	7.0656	6.9239	27.013	27.013	27.013	27.013	924.62	20.125	27.013	---	---	21.882	22.316	21.031	22.169	259.535	236.155	238.492	264.632	4.715	4.531	6.134	70.345	
7/14/2021	12:25:02	1426.17		7.3354	7.1224	7.0687	6.9245	27.009	27.009	27.009	27.009	924.67	20.125	27.009	---	---	21.886	22.315	21.027	22.169	259.516	236.166	238.506	264.687	4.713	4.534	6.124	70.337	
7/14/2021	12:25:03	1427.25		7.3398	7.1246	7.0724	6.9234	27.008	27.008	27.008	27.008	924.64	20.125	27.008	---	---	21.880	22.311	21.022	22.171	259.513	236.147	238.502	264.745	4.724	4.549	6.109	70.341	
7/14/2021	12:25:04	1428.33		7.3408	7.1268	7.0735	6.9203	27.007	27.007	27.007	27.007	924.68	20.125	27.007	---	---	21.879	22.308	21.020	22.177	259.490	236.146	238.496	264.809	4.738	4.553	6.112	70.488	
7/14/2021	12:25:05	1429.41		7.3396	7.1289	7.0707	6.9194	27.006	27.006	27.006	27.006	924.67	20.138	27.006	---	---	21.881	22.305	21.025	22.178	259.440	236.139	238.480	264.850	4.729	4.543	6.115	70.515	
7/14/2021	12:25:06	1430.47		7.3402	7.1301	7.0689	6.9144	27.002	27.002	27.002	27.002	924.69	20.138	27.002	---	---	21.881	22.304	21.029	22.188	259.383	236.140	238.461	264.897	4.722	4.525	6.120	70.701	
7/14/2021	12:25:07	1431.54		7.3390	7.1274	7.0655	6.9097	27.003	27.003	27.003	27.003	924.67	20.138	27.003	---	---	21.882	22.308	21.034	22.196	259.337	236.144	238.432	264.939	4.717	4.527	6.136	70.690	
7/14/2021	12:25:08	1432.62		7.3420	7.1253	7.0664	6.9017	27.010	27.010	27.010	27.010	924.66	20.125	27.010	---	---	21.876	22.310	21.031	22.208	259.288	236.153	238.414	265.006	4.741	4.554	6.134	70.629	
7/14/2021	12:25:09	1433.70		7.3401	7.1221	7.0662	6.9001	27.013	27.013	27.013	27.013	924.67	20.100	27.013	---	---	21.878	22.314	21.030	22.209	259.269	236.187	238.409	265.060	4.723	4.566	6.136	70.378	
7/14/2021	12:25:10	1434.77		7.3393	7.1236	7.0702	6.8984	27.011	27.011	27.011	27.011	924.68	20.059	27.011	---	---	21.880	22.312	21.024	22.213	259.245	236.204	238.404	265.117	4.724	4.566	6.123	70.225	
7/14/2021	12:25:11	1435.85		7.3386	7.1233	7.0719	6.8973	27.006	27.006	27.006	27.006	924.68	20.019	27.006	---	---	21.882	22.314	21.023	22.216	259.227	236.222	238.391	265.171	4.722	4.553	6.127	70.289	
7/14/2021	12:25:12	1436.93		7.3383	7.1257	7.0736	6.8950	27.005	27.005	27.005	27.005	924.66	19.978	27.005	---	---	21.883	22.311	21.021	22.220	259.197	236.218	238.389	265.204	4.744	4.560	6.128	70.408	
7/14/2021	12:25:13	1438.00		7.3384	7.1262	7.0712	6.8921	27.006	27.006	27.006	27.006	924.66	19.937	27.006	---	---	21.882	22.309	21.024	22.225	259.176	236.207	238.367	265.232	4.725	4.565	6.132	70.501	
7/14/2021	12:25:14	1439.08		7.3369	7.1237	7.0702	6.8904	27.006	27.006	27.006	27.006	924.67	19.896	27.006	---	---	21.885	22.313	21.026	22.228	259.155	236.196	238.356	265.274	4.705	4.568	6.136	70.636	
7/14/2021	12:25:16	1440.15		7.3354	7.1213	7.0706	6.8862	27.010	27.010	27.010	27.010	924.71	19.856	27.010	---	---	21.886	22.316	21.024	22.234	259.144	236.216	238.347	265.324	4.701	4.552	6.132	70.795	
7/14/2021	12:25:17	1441.40		7.3335	7.1187	7.0719	6.8819	27.014	27.014	27.014	27.014	924.68	19.802	27.014	---	---	21.888	22.319	21.021	22.240	259.123	236.241	238.350	265.388	4.726	4.539	6.124	70.939	
7/14/2021	12:25:18	1442.66		7.3351	7.1193	7.0722	6.8767	27.016	27.016	27.016	27.016	924.67	19.748	27.016	---	---	21.885	22.318	21.020	22.248	259.113	236.282	238.353	265.449	4.725	4.541	6.121	70.994	
7/14/2021	12:25:19	1443.74		7.3365	7.1232	7.0683	6.8757	27.015	27.015	27.015	27.015	924.66	19.693	27.015	---	---	21.883	22.312	21.026	22.250	259.110	236.268	238.359	265.509	4.714	4.538	6.128	70.956	
7/14/2021	12:25:20	1444.82		7.3387	7.1247	7.0645	6.8734	27.015	27.015	27.015	27.015	924.69	19.652	27.015	---	---	21.879	22.309	21.032	22.254	259.094	236.286	238.375	265.561	4.686	4.539	6.130	70.925	
7/14/2021	12:25:21	1445.90		7.3384	7.1275	7.0664	6.8719	27.019	27.019	27.019	27.019	924.66	19.624	27.019	---	---	21.879	22.304	21.028	22.255	259.081	236.300	238.362	265.611	4.701	4.539	6.128	70.642	
7/14/2021	12:25:22	1447.07		7.3388	7.1242	7.0660	6.8693	27.022	27.022	27.022	27.022	924.64	19.611	27.022	---	---	21.877	22.308	21.028	22.258	259.053	236.346	238.351	265.674	4.695	4.529	6.137	70.394	
7/14/2021	12:25:24	1448.15		7.3378	7.1240	7.0695	6.8671	27.026	27.026	27.026	27.026	924.64	19.624	27.026	---	---	21.878	22.307	21.021	22.260	259.043	236.360	238.329	265.737	4.706	4.540	6.136	70.138	
7/14/2021	12:25:25	1449.31		7.3369	7.1201	7.0661	6.8602	27.028	27.028	27.028	27.028	924.66	19.637	27.028	---	---	21.878	22.313	21.026	22.271	259.017	236.375	238.352	265.796	4.682	4.535	6.137	70.112	
7/14/2021	12:25:26	1450.38		7.3316	7.1183	7.0661	6.8548	27.029	27.029	27.029	27.029	924.66	19.650	27.029	---	---	21.886	22.316	21.026	22.280	259.026	236.394	238.371	265.858	4.683	4.548	6.125	70.116	
7/14/2021	12:25:27	1451.46		7.3320	7.1199	7.0667	6.8550	27.025	27.025	27.025	27.025	924.65	19.665	27.025	---	---	21.887	22.314	21.026	22.281	259.036	236.399	238.383	265.935	4.696	4.526	6.126	70.136	
7/14/2021	12:25:28	1452.53		7.3315	7.1244	7.0685	6.8548	27.021	27.021	27.021	27.021	924.67	19.680	27.021	---	---	21.889	22.308	21.024	22.283	259.066	236.414	238.396	266.008	4.720	4.516	6.121	70.103	
7/14/2021	12:25:29	1453.61		7.3317	7.1257	7.0694	6.8528	27.021	27.021	27.021	27.021	924.66	19.708	27.021	---	---	21.888	22.306	21.023	22.286	259.062	236.421	238.378	266.061	4.751	4.509	6.121	70.109	
