
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-215	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.056	24.001	989	100.000	20.950	52.726	21.863	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.480	26.202	989	100.000	20.950	52.794	20.560	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.557	26.479	989	100.000	20.950	52.533	20.889	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.694	26.947	989	100.000	20.950	52.802	21.166	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/17/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/17/2021	11:29:11	476.01		8.2678	7.7936	8.1592	7.6460	24.801	24.801	24.801	24.801	992.58	66.374	24.801	---	---	21.522	21.075	20.912	21.967	303.470	189.950	278.524	325.798	4.759	4.237	4.259	7.279	
8/17/2021	11:29:12	477.00		8.2716	7.7916	8.1618	7.6433	24.804	24.804	24.804	24.804	992.54	66.329	24.804	---	---	21.516	21.077	20.908	21.971	303.488	189.949	278.500	325.783	4.736	4.248	4.265	7.283	
8/17/2021	11:29:13	478.02		8.2659	7.7920	8.1631	7.6440	24.802	24.802	24.802	24.802	992.52	66.285	24.802	---	---	21.524	21.077	20.906	21.970	303.471	189.947	278.510	325.802	4.734	4.262	4.263	7.301	
8/17/2021	11:29:14	479.00		8.2671	7.7934	8.1604	7.6447	24.801	24.801	24.801	24.801	992.48	66.222	24.801	---	---	21.523	21.075	20.911	21.969	303.474	189.959	278.417	325.763	4.764	4.256	4.290	7.316	
8/17/2021	11:29:15	480.02		8.2635	7.7937	8.1581	7.6488	24.799	24.799	24.799	24.799	992.51	66.186	24.799	---	---	21.529	21.075	20.914	21.964	303.456	189.960	278.495	325.732	4.769	4.253	4.291	7.307	
8/17/2021	11:29:16	481.00		8.2647	7.7951	8.1547	7.6479	24.799	24.799	24.799	24.799	992.53	66.158	24.799	---	---	21.527	21.073	20.919	21.965	303.441	189.984	278.470	325.700	4.762	4.267	4.297	7.299	
8/17/2021	11:29:17	482.03		8.2609	7.7943	8.1477	7.6471	24.797	24.797	24.797	24.797	992.52	66.158	24.797	---	---	21.533	21.075	20.929	21.967	303.430	189.971	278.525	325.700	4.738	4.274	4.279	7.288	
8/17/2021	11:29:18	483.00		8.2624	7.7929	8.1378	7.6453	24.798	24.798	24.798	24.798	992.50	66.140	24.798	---	---	21.531	21.077	20.943	21.969	303.452	189.996	278.528	325.715	4.739	4.286	4.277	7.295	
8/17/2021	11:29:19	484.03		8.2629	7.7887	8.1286	7.6460	24.798	24.798	24.798	24.798	992.52	66.115	24.798	---	---	21.530	21.083	20.956	21.968	303.493	190.027	278.678	325.721	4.761	4.281	4.280	7.296	
8/17/2021	11:29:20	485.00		8.2633	7.7889	8.1241	7.6466	24.800	24.800	24.800	24.800	992.55	66.090	24.800	---	---	21.528	21.082	20.961	21.967	303.536	190.061	278.809	325.752	4.777	4.279	4.281	7.295	
8/17/2021	11:29:21	486.03		8.2612	7.7860	8.1177	7.6422	24.801	24.801	24.801	24.801	992.61	66.082	24.801	---	---	21.531	21.086	20.970	21.973	303.547	190.073	278.866	325.777	4.778	4.268	4.290	7.300	
8/17/2021	11:29:22	487.00		8.2624	7.7859	8.1121	7.6444	24.804	24.804	24.804	24.804	992.55	66.082	24.804	---	---	21.528	21.085	20.977	21.969	303.560	190.086	278.994	325.800	4.761	4.273	4.278	7.296	
8/17/2021	11:29:23	488.04		8.2649	7.7840	8.1087	7.6423	24.803	24.803	24.803	24.803	992.54	66.082	24.803	---	---	21.525	21.088	20.981	21.972	303.545	190.112	279.221	325.787	4.756	4.272	4.280	7.301	
8/17/2021	11:29:24	489.00		8.2644	7.7868	8.1041	7.6469	24.802	24.802	24.802	24.802	992.51	66.107	24.802	---	---	21.526	21.084	20.988	21.966	303.539	190.133	279.491	325.752	4.772	4.276	4.268	7.293	
8/17/2021	11:29:25	490.04		8.2654	7.7867	8.1024	7.6451	24.797	24.797	24.797	24.797	992.53	66.133	24.797	---	---	21.527	21.086	20.992	21.970	303.552	190.155	279.698	325.755	4.772	4.271	4.279	7.297	
8/17/2021	11:29:26	491.00		8.2647	7.7914	8.0964	7.6476	24.793	24.793	24.793	24.793	992.55	66.158	24.793	---	---	21.529	21.080	21.001	21.967	303.557	190.140	279.860	325.762	4.765	4.272	4.259	7.290	
8/17/2021	11:29:27	492.00		8.2695	7.7925	8.0949	7.6500	24.785	24.785	24.785	24.785	992.55	66.158	24.785	---	---	21.524	21.081	21.005	21.966	303.573	190.179	279.978	325.762	4.758	4.255	4.273	7.304	
8/17/2021	11:29:28	493.00		8.2690	7.7918	8.0906	7.6518	24.781	24.781	24.781	24.781	992.57	66.158	24.781	---	---	21.526	21.083	21.012	21.965	303.544	190.175	280.026	325.728	4.755	4.258	4.260	7.316	
8/17/2021	11:29:29	494.00		8.2720	7.7907	8.0871	7.6510	24.780	24.780	24.780	24.780	992.55	66.168	24.780	---	---	21.522	21.085	21.018	21.966	303.544	190.179	280.024	325.719	4.734	4.271	4.279	7.335	
8/17/2021	11:29:30	495.00		8.2712	7.7938	8.0824	7.6482	24.781	24.781	24.781	24.781	992.53	66.168	24.781	---	---	21.523	21.080	21.024	21.970	303.539	190.159	280.110	325.726	4.719	4.282	4.273	7.327	
8/17/2021	11:29:31	496.00		8.2686	7.7920	8.0767	7.6505	24.786	24.786	24.786	24.786	992.53	66.168	24.786	---	---	21.525	21.082	21.030	21.965	303.566	190.185	280.185	325.736	4.726	4.260	4.268	7.318	
8/17/2021	11:29:32	497.00		8.2676	7.7881	8.0748	7.6516	24.786	24.786	24.786	24.786	992.55	66.158	24.786	---	---	21.527	21.087	21.033	21.964	303.572	190.218	280.303	325.733	4.748	4.244	4.262	7.314	
8/17/2021	11:29:33	498.00		8.2676	7.7860	8.0741	7.6554	24.786	24.786	24.786	24.786	992.57	66.176	24.786	---	---	21.527	21.090	21.034	21.958	303.595	190.234	280.325	325.726	4.744	4.244	4.272	7.317	
8/17/2021	11:29:34	499.00		8.2718	7.7900	8.0743	7.6548	24.778	24.778	24.778	24.778	992.56	66.204	24.778	---	---	21.523	21.087	21.036	21.961	303.600	190.207	280.263	325.726	4.752	4.259	4.283	7.322	
8/17/2021	11:29:35	500.00		8.2693	7.7922	8.0761	7.6572	24.773	24.773	24.773	24.773	992.58	66.232	24.773	---	---	21.528	21.085	21.035	21.959	303.601	190.213	280.055	325.723	4.766	4.267	4.289	7.323	
8/17/2021	11:29:36	501.00		8.2667	7.7942	8.0743	7.6549	24.772	24.772	24.772	24.772	992.58	66.250	24.772	---	---	21.532	21.082	21.039	21.963	303.597	190.221	279.790	325.732	4.801	4.266	4.282	7.323	
8/17/2021	11:29:37	502.00		8.2658	7.7917	8.0726	7.6518	24.774	24.774	24.774	24.774	992.61	66.285	24.774	---	---	21.533	21.085	21.040	21.967	303.609	190.250	279.522	325.736	4.815	4.261	4.281	7.336	
8/17/2021	11:29:38	503.00		8.2670	7.7915	8.0687	7.6520	24.774	24.774	24.774	24.774	992.60	66.321	24.774	---	---	21.531	21.086	21.046	21.967	303.615	190.237	279.344	325.718	4.788	4.258	4.278	7.338	
8/17/2021	11:29:39	504.00		8.2691	7.7875	8.0660	7.6528	24.773	24.773	24.773	24.773	992.60	66.331	24.773	---	---	21.528	21.092	21.050	21.966	303.607	190.235	279.400	325.703	4.767	4.251	4.270	7.337	
8/17/2021	11:29:40	505.00		8.2697	7.7876	8.0656	7.6540	24.775	24.775	24.775	24.775	992.58	66.296	24.775	---	---	21.527	21.091	21.050	21.963	303.586	190.238	279.556	325.676	4.760	4.250	4.279	7.328	
8/17/2021	11:29:41	506.00		8.2713	7.7856	8.0641	7.6544	24.773	24.773	24.773	24.773	992.57	66.232	24.773	---	---	21.525	21.095	21.052	21.963	303.577	190.251	279.796	325.657	4.768	4.257	4.285	7.334	
8/17/2021	11:29:42	507.00		8.2706	7.7864	8.0666	7.6558	24.769	24.769	24.769	24.769	992.57	66.186	24.769	---	---	21.527	21.095	21.050	21.962	303.584	190.267	280.011	325.627	4.778	4.266	4.285	7.336	
8/17/2021	11:29:43	508.00		8.2712	7.7899	8.0627	7.6577	24.767	24.767	24.767	24.767	992.58	66.140	24.767	---	---	21.527	21.090	21.056	21.960	303.609	190.270	280.137	325.628	4.781	4.274	4.280	7.333	
8/17/2021	11:29:44	509.00		8.2692	7.7949	8.0618	7.6573	24.768	24.768	24.768	24.768	992.58	66.115	24.768	---	---	21.530	21.082	21.057	21.960	303.635	190.286	280.183	325.632	4.792	4.273	4.275	7.323	
8/17/2021	11:29:45	510.00		8.2682	7.7931	8.0558	7.6549	24.773	24.773	24.773	24.773	992.59	66.090	24.773	---	---	21.530	21.084	21.064	21.963	303.637	190.288	280.008	325.645	4.782	4.281	4.280	7.326	
8/17/2021	11:29:46	511.00		8.2655	7.7882	8.0564	7.6517	24.779	24.779	24.779	24.779	992.59	66.072	24.779	---	---	21.532	21.089	21.061	21.966	303.634	190.298	279.755	325.649	4.751	4.279	4.278	7.327	
8/17/2021	11:29:47	512.00		8.2648	7.7868	8.0559	7.6510	24.783	24.783	24.783	24.783	992.59	66.054	24.783	---	---	21.531	21.090	21.061	21.965	303.637	190.276	279.445	325.662	4.744	4.276	4.270	7.339	
8/17/2021	11:29:48	513.00		8.2611	7.7861	8.0566	7.6531	24.784	24.784	24.784	24.784	992.58	66.044	24.784	---	---	21.536	21.091	21.059	21.962	303.658	190.257	279.177	325.652	4.728	4.276	4.277	7.341	
8/17/2021	11:29:49	514.00		8.2609	7.7903	8.0561	7.6564	24.781	24.781	24.781	24.781	992.58	66.044	24.781	---	---	21.538	21.086	21.061	21.958	303.691	190.247	279.112	325.627	4.712	4.280	4.282	7.346	
8/17/2021	11:29:50	515.00		8.2622	7.7902	8.0567	7.6574	24.778	24.778	24.778	24.778	992.58	66.052	24.778	---	---	21.537	21.086	21.061	21.957	303.698	190.287	279.228	325.605	4.703	4.280	4.283	7.333	
8/17/2021	11:29:51	516.00		8.2649	7.7930	8.0572	7.6585	24.778	24.778	24.778	24.778	992.57	66.062	24.778	---	---	21.533	21.082	21.060	21.956	303.715	190.321	279.477	325.610	4.707	4.278	4.274	7.333	
8/17/2021	11:29:52	517.00		8.2647	7.7917	8.0562	7.6588	24.775	24.775	24.775	24.775	992.60	66.097	24.775	---	---	21.534	21.085	21.063	21.956	303.708	190.339	279.776	325.613	4.734	4.284	4.275	7.335	
8/17/2021	11:29:53	518.00		8.2650	7.7938	8.0551	7.6568	24.776	24.776	24.776	24.776	992.58	66.133	24.776	---	---	21.533	21.081	21.064	21.959	303.738	190.320	279.947	325.622	4.728	4.284	4.285	7.345	
8/17/2021	11:29:54	519.00		8.2677	7.7942	8.0555	7.6572	24.772	24.772	24.772	24.772	992.53	66.158	24.772	---	---	21.531	21.082	21.065	21.959	303.731	190.315	279.880	325.622	4.739	4.281	4.286	7.344	
8/17/2021	11:29:55	520.00		8.2702	7.7922	8.0562	7.6594	24.769	24.769	24.769	24.769	992.49	66.168	24.769	---	---	21.528	21.086	21.064	21.957	303.758	190.321	279.540	325.636	4.748	4.273	4.291	7.341	
8/17/2021	11:29:56	521.00		8.2708	7.7874	8.0555	7.6628	24.763	24.763	24.763	24.763	992.50	66.196	24.763	---	---	21.529	21.095	21.067	21.954	303.756	190.342	279.175	325.646	4.782	4.271	4.288	7.335	
8/17/2021	11:29:57	522.00		8.2687	7.7871	8.0551	7.6618	24.762	24.762	24.762	24.762	992.55	66.232	24.762	---	---	21.532	21.096	21.068	21.956	303.766	190.347	279.107	325.633	4.793	4.252	4.282	7.346	
8/17/2021	11:29:58	523.00		8.2682	7.7903	8.0563	7.6631	24.762	24.762	24.762	24.762	992.54	66.257	24.762	---	---	21.533	21.091	21.066	21.954	303.762	190.366	279.370	325.626	4.791	4.251	4.275	7.343	
8/17/2021	11:29:59	524.00		8.2662	7.7905	8.0559	7.6589	24.762	24.762	24.762	24.762	992.54	66.275	24.762	---	---	21.536	21.091	21.067	21.960	303.748	190.383	279.687	325.627	4.794	4.236	4.291	7.344	
8/17/2021	11:30:00	525.00		8.2668	7.7913	8.0546	7.6596	24.759	24.759	24.759	24.759	992.54	66.293	24.759	---	---	21.536	21.090	21.070	21.960	303.740	190.401	279.712	325.660	4.784	4.236	4.292	7.337	
8/17/2021	11:30:01	526.00		8.2641	7.7906	8.0540	7.6603	24.756	24.756	24.756	24.756	992.54	66.321	24.756	---	---	21.540	21.092	21.071	21.960	303.741	190.408	279.442	325.672	4.790	4.243	4.283	7.343	
8/17/2021	11:30:02	527.00		8.2640	7.7928	8.0541	7.6600	24.757	24.757	24.757	24.757	992.51	66.347	24.757	---	---	21.540	21.088	21.071	21.960	303.774	190.416	279.175	325.665	4.754	4.265	4.267	7.344	
8/17/2021	11:30:03	528.00		8.2645	7.7915	8.0565	7.6598	24.761	24.761	24.761	24.761	992.48	66.374	24.761	---	---	21.538	21.089	21.066	21.959	303.802	190.415	279.184	325.657	4.765	4.275	4.285	7.342	
8/17/2021	11:30:04	529.00		8.2675	7.7861	8.0551	7.6591	24.764	24.764	24.764	24.764	992.48	66.400	24.764	---	---	21.533	21.096	21.067	21.959	303.801	190.412	279.448	325.624	4.765	4.277	4.291	7.343	
8/17/2021	11:30:05	530.00		8.2679	7.7864	8.0559	7.6624	24.763	24.763	24.763	24.763	992.52	66.428	24.763	---	---	21.533	21.096	21.067	21.954	303.793	190.418	279.649	325.609	4.774	4.255	4.304	7.354	
8/17/2021	11:30:06	531.00		8.2690	7.7855	8.0536	7.6636	24.765	24.765	24.765	24.765	992.53	66.456	24.765	---	---	21.531	21.097	21.069	21.952	303.809	190.405	279.601	325.567	4.775	4.265	4.294	7.371	
8/17/2021	11:30:07	532.00		8.2686	7.7902	8.0521	7.6625	24.766	24.766	24.766	24.766	992.55	66.484	24.766	---	---	21.531	21.090	21.071	21.953	303.824	190.394	279.366	325.549	4.760	4.263	4.287	7.369	
8/17/2021	11:30:08	533.00		8.2682	7.7892	8.0498	7.6609	24.767	24.767	24.767	24.767	992.52	66.512	24.767	---	---	21.531	21.091	21.074	21.955	303.828	190.380	279.192	325.520	4.781	4.278	4.267	7.361	
8/17/2021	11:30:09	534.00		8.2644	7.7878	8.0490	7.6616	24.769	24.769	24.769	24.769	992.57	66.537	24.769	---	---	21.536	21.092	21.074	21.954	303.831	190.418	279.341	325.496	4.769	4.262	4.251	7.345	
8/17/2021	11:30:10	535.00		8.2643	7.7899	8.0490	7.6624	24.768	24.768	24.768	24.768	992.55	66.555	24.768	---	---	21.536	21.089	21.075	21.953	303.824	190.442	279.634	325.495	4.778	4.257	4.255	7.357	
8/17/2021	11:30:11	536.00		8.2650	7.7859	8.0485	7.6661	24.768	24.768	24.768	24.768	992.56	66.573	24.768	---	---	21.536	21.095	21.076	21.947	303.832	190.457	279.813	325.457	4.750	4.262	4.262	7.356	
8/17/2021	11:30:12	537.00		8.2668	7.7850	8.0470	7.6676	24.765	24.765	24.765	24.765	992.54	66.573	24.765	---	---	21.534	21.098	21.078	21.946	303.814	190.442	279.530	325.446	4.752	4.285	4.281	7.369	
8/17/2021	11:30:13	538.00		8.2652	7.7835	8.0473	7.6711	24.760	24.760	24.760	24.760	992.55	66.583	24.760	---	---	21.538	21.102	21.079	21.942	303.825	190.425	279.241	325.418	4.748	4.289	4.286	7.351	
8/17/2021	11:30:14	539.00		8.2641	7.7871	8.0465	7.6730	24.755	24.755	24.755	24.755	992.57	66.583	24.755	---	---	21.541	21.098	21.082	21.941	303.841	190.408	279.211	325.439	4.757	4.286	4.281	7.299	
8/17/2021	11:30:15	540.00		8.2631	7.7889	8.0441	7.6719	24.749	24.749	24.749	24.749	992.59	66.593	24.749	---	---	21.544	21.097	21.087	21.944	303.872	190.418	279.519	325.447	4.751	4.285	4.269	7.247	
8/17/2021	11:30:16	541.00		8.2626	7.7869	8.0418	7.6681	24.756	24.756	24.756	24.756	992.58	66.593	24.756	---	---	21.542	21.098	21.088	21.948	303.876	190.448	279.690	325.481	4.740	4.281	4.263	7.216	
8/17/2021	11:30:17	542.00		8.2623	7.7880	8.0415	7.6653	24.763	24.763	24.763	24.763	992.58	66.593	24.763	---	---	21.541	21.094	21.087	21.950	303.896	190.477	279.650	325.515	4.743	4.278	4.262	7.207	
8/17/2021	11:30:18	543.00		8.2630	7.7919	8.0443	7.6655	24.767	24.767	24.767	24.767	992.54	66.593	24.767	---	---	21.539	21.087	21.082	21.949	303.906	190.482	279.438	325.538	4.758	4.265	4.262	7.101	
8/17/2021	11:30:19	544.00		8.2629	7.7929	8.0463	7.6667	24.766	24.766	24.766	24.766	992.55	66.601	24.766	---	---	21.539	21.086	21.079	21.947	303.940	190.455	279.271	325.559	4.770	4.252	4.275	6.955	
8/17/2021	11:30:20	545.00		8.2630	7.7905	8.0444	7.6684	24.763	24.763	24.763	24.763	992.55	66.619	24.763	---	---	21.540	21.090	21.082	21.945	303.969	190.451	279.221	325.504	4.770	4.254	4.273	6.819	
8/17/2021	11:30:21	546.00		8.2651	7.7874	8.0402	7.6683	24.758	24.758	24.758	24.758	992.59	66.637	24.758	---	---	21.538	21.096	21.090	21.947	303.980	190.899	279.880	325.216	4.772	4.243	4.273	6.750	
8/17/2021	11:30:22	547.00		8.2721	7.7876	8.0353	7.6694	24.752	24.752	24.752	24.752	992.62	66.654	24.752	---	---	21.531	21.098	21.098	21.948	303.985	191.711	281.045	324.792	4.779	4.253	4.240	6.703	
8/17/2021	11:30:23	548.00		8.2758	7.7911	8.0313	7.6717	24.747	24.747	24.747	24.747	992.65	66.662	24.747	---	---	21.527	21.094	21.105	21.946	303.966	192.691	282.091	324.370	4.787	4.251	4.231	6.695	
8/17/2021	11:30:24	549.00		8.2765	7.7919	8.0316	7.6755	24.746	24.746	24.746	24.746	992.63	66.679	24.746	---	---	21.526	21.093	21.105	21.941	304.001	193.308	282.472	324.187	4.766	4.257	4.221	6.694	
8/17/2021	11:30:25	550.00		8.2720	7.7913	8.0314	7.6751	24.747	24.747	24.747	24.747	992.58	66.690	24.747	---	---	21.532	21.094	21.105	21.941	304.036	193.369	282.163	324.390	4.767	4.254	4.236	6.715	
8/17/2021	11:30:26	551.00		8.2675	7.7926	8.0298	7.6737	24.748	24.748	24.748	24.748	992.56	66.708	24.748	---	---	21.538	21.092	21.107	21.942	304.080	192.816	281.930	324.769	4.764	4.243	4.248	6.739	
8/17/2021	11:30:27	552.00		8.2651	7.7923	8.0278	7.6703	24.753	24.753	24.753	24.753	992.56	66.715	24.753	---	---	21.540	21.091	21.109	21.946	304.079	192.072	281.423	325.196	4.777	4.247	4.252	6.808	
8/17/2021	11:30:28	553.00		8.2640	7.7966	8.0243	7.6715	24.750	24.750	24.750	24.750	992.56	66.733	24.750	---	---	21.542	21.085	21.114	21.945	304.096	191.767	281.280	325.351	4.780	4.234	4.247	6.878	
8/17/2021	11:30:29	554.00		8.2682	7.7965	8.0274	7.6727	24.744	24.744	24.744	24.744	992.55	66.761	24.744	---	---	21.538	21.087	21.112	21.945	304.094	191.866	280.889	325.377	4.768	4.242	4.252	6.993	
8/17/2021	11:30:30	555.00		8.2706	7.7986	8.0281	7.6763	24.737	24.737	24.737	24.737	992.56	66.807	24.737	---	---	21.537	21.086	21.113	21.941	304.116	192.090	280.820	325.367	4.759	4.243	4.254	7.032	
8/17/2021	11:30:31	556.00		8.2724	7.7986	8.0286	7.6770	24.738	24.738	24.738	24.738	992.61	66.853	24.738	---	---	21.534	21.085	21.112	21.940	304.129	192.045	280.777	325.312	4.763	4.245	4.255	7.057	
8/17/2021	11:30:32	557.00		8.2708	7.7974	8.0242	7.6780	24.744	24.744	24.744	24.744	992.57	66.898	24.744	---	---	21.535	21.085	21.116	21.937	304.146	192.070	281.000	325.310	4.756	4.252	4.248	6.978	
8/17/2021	11:30:33	558.00		8.2687	7.7940	8.0182	7.6760	24.752	24.752	24.752	24.752	992.55	66.934	24.752	---	---	21.535	21.088	21.122	21.937	304.137	191.964	281.402	325.300	4.762	4.253	4.255	6.965	
8/17/2021	11:30:34	559.00		8.2638	7.7905	8.0140	7.6765	24.756	24.756	24.756	24.756	992.56	66.977	24.756	---	---	21.541	21.092	21.127	21.935	304.128	191.982	281.584	325.358	4.736	4.262	4.260	6.941	
8/17/2021	11:30:35	560.00		8.2626	7.7895	8.0125	7.6765	24.760	24.760	24.760	24.760	992.63	67.002	24.760	---	---	21.541	21.093	21.128	21.934	304.117	191.828	281.599	325.360	4.736	4.259	4.270	6.934	
8/17/2021	11:30:36	561.00		8.2616	7.7951	8.0141	7.6778	24.760	24.760	24.760	24.760	992.67	67.030	24.760	---	---	21.543	21.085	21.126	21.932	304.129	191.698	283.058	325.412	4.734	4.260	4.257	6.909	
8/17/2021	11:30:37	562.00		8.2645	7.7941	8.0131	7.6751	24.759	24.759	24.759	24.759	992.68	67.048	24.759	---	---	21.539	21.087	21.127	21.937	304.136	191.639	284.268	325.410	4.707	4.262	4.248	6.930	
8/17/2021	11:30:38	563.00		8.2682	7.7939	8.0170	7.6749	24.751	24.751	24.751	24.751	992.63	67.076	24.751	---	---	21.536	21.089	21.124	21.939	304.144	191.804	285.838	325.455	4.716	4.255	4.248	6.938	
8/17/2021	11:30:39	564.00		8.2681	7.7922	8.0202	7.6777	24.741	24.741	24.741	24.741	992.63	67.094	24.741	---	---	21.539	21.094	21.123	21.938	304.135	192.017	285.958	325.379	4.688	4.241	4.260	6.970	
8/17/2021	11:30:40	565.00		8.2700	7.7960	8.0232	7.6834	24.727	24.727	24.727	24.727	992.60	67.112	24.727	---	---	21.541	21.093	21.123	21.934	304.120	191.692	286.351	325.364	4.731	4.239	4.274	6.938	
8/17/2021	11:30:41	566.00		8.2690	7.7949	8.0210	7.6871	24.718	24.718	24.718	24.718	992.65	67.119	24.718	---	---	21.545	21.097	21.129	21.931	304.123	191.971	286.504	325.245	4.756	4.236	4.267	6.941	
8/17/2021	11:30:42	567.00		8.2713	7.7915	8.0177	7.6852	24.721	24.721	24.721	24.721	992.62	67.127	24.721	---	---	21.541	21.101	21.132	21.933	304.155	191.306	285.038	325.236	4.792	4.230	4.258	6.922	
8/17/2021	11:30:43	568.00		8.2681	7.7916	8.0170	7.6854	24.729	24.729	24.729	24.729	992.62	67.137	24.729	---	---	21.543	21.099	21.131	21.930	304.169	196.255	282.052	325.258	4.787	4.233	4.258	6.976	
8/17/2021	11:30:44	569.00		8.2625	7.7954	8.0144	7.6823	24.743	24.743	24.743	24.743	992.57	67.148	24.743	---	---	21.546	21.089	21.130	21.931	304.173	201.429	280.820	325.283	4.769	4.242	4.250	7.019	
8/17/2021	11:30:45	570.00		8.2592	7.7974	8.0116	7.6823	24.752	24.752	24.752	24.752	992.58	67.166	24.752	---	---	21.548	21.084	21.132	21.928	304.190	208.492	281.926	325.309	4.763	4.258	4.269	7.046	
8/17/2021	11:30:46	571.00		8.2588	7.7981	8.0066	7.6776	24.765	24.765	24.765	24.765	992.57	67.173	24.765	---	---	21.545	21.079	21.135	21.931	304.207	210.619	284.612	325.259	4.743	4.256	4.256	7.004	
8/17/2021	11:30:47	572.00		8.2607	7.7900	8.0028	7.6778	24.772	24.772	24.772	24.772	992.58	67.181	24.772	---	---	21.540	21.088	21.138	21.929	304.222	211.397	286.166	325.273	4.749	4.249	4.261	6.968	
8/17/2021	11:30:48	573.00		8.2625	7.7829	8.0003	7.6793	24.775	24.775	24.775	24.775	992.53	67.181	24.775	---	---	21.537	21.098	21.141	21.926	304.220	211.095	286.984	325.198	4.725	4.254	4.254	6.939	
8/17/2021	11:30:49	574.00		8.2623	7.7791	8.0047	7.6828	24.773	24.773	24.773	24.773	992.48	67.191	24.773	---	---	21.538	21.104	21.135	21.921	304.231	211.058	286.748	325.175	4.733	4.246	4.251	6.976	
8/17/2021	11:30:50	575.00		8.2618	7.7842	8.0078	7.6829	24.766	24.766	24.766	24.766	992.46	67.201	24.766	---	---	21.541	21.098	21.133	21.923	304.246	211.653	286.434	325.177	4.730	4.254	4.245	6.990	
8/17/2021	11:30:51	576.00		8.2607	7.7900	8.0116	7.6830	24.760	24.760	24.760	24.760	992.52	67.211	24.760	---	---	21.544	21.092	21.129	21.925	304.257	214.496	284.022	325.226	4.749	4.249	4.236	6.996	
8/17/2021	11:30:52	577.00		8.2613	7.7911	8.0089	7.6822	24.755	24.755	24.755	24.755	992.57	67.211	24.755	---	---	21.545	21.092	21.135	21.927	304.267	217.177	283.951	325.262	4.763	4.258	4.248	6.980	
8/17/2021	11:30:53	578.00		8.2619	7.7912	8.0118	7.6834	24.752	24.752	24.752	24.752	992.59	67.211	24.752	---	---	21.545	21.093	21.131	21.926	304.277	218.441	281.859	325.265	4.748	4.257	4.244	6.994	
8/17/2021	11:30:54	579.00		8.2608	7.7914	8.0121	7.6817	24.753	24.753	24.753	24.753	992.60	67.211	24.753	---	---	21.546	21.092	21.131	21.929	304.282	218.763	280.338	325.288	4.731	4.264	4.243	7.001	
8/17/2021	11:30:55	580.00		8.2596	7.7903	8.0142	7.6815	24.753	24.753	24.753	24.753	992.60	67.211	24.753	---	---	21.548	21.094	21.128	21.929	304.291	218.266	275.016	325.299	4.729	4.259	4.237	7.010	
