
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-545-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.947	19.297	990	100.000	20.950	53.124	23.485	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.376	19.507	990	100.000	20.950	50.959	22.836	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.521	19.698	990	100.000	20.950	52.236	22.869	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.697	20.040	990	100.000	20.950	52.160	22.843	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/27/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2022	11:40:21	2388.01		7.6296	7.7616	7.6085	7.8582	26.271	26.271	26.271	26.271	989.02	20.270	26.271	---	---	23.178	22.366	22.640	22.280	101.298	75.742	67.694	87.892	4.244	4.571	5.438	43.806	
7/27/2022	11:40:22	2389.08		7.6251	7.7385	7.6044	7.8599	26.271	26.271	26.271	26.271	989.04	20.311	26.271	---	---	23.185	22.399	22.646	22.277	101.291	75.760	67.690	87.908	4.028	4.522	5.439	43.753	
7/27/2022	11:40:23	2390.15		7.6238	7.7343	7.6004	7.8613	26.270	26.270	26.270	26.270	989.01	20.326	26.270	---	---	23.187	22.406	22.652	22.276	101.294	75.766	67.711	87.899	4.104	4.472	5.344	43.698	
7/27/2022	11:40:24	2391.22		7.6220	7.7347	7.5966	7.8598	26.269	26.269	26.269	26.269	989.04	20.338	26.269	---	---	23.190	22.405	22.659	22.278	101.290	75.764	67.722	87.895	4.033	4.504	5.547	43.731	
7/27/2022	11:40:25	2392.29		7.6246	7.7481	7.6022	7.8600	26.269	26.269	26.269	26.269	989.03	20.354	26.269	---	---	23.186	22.386	22.650	22.278	101.301	75.759	67.747	87.871	4.128	4.579	5.506	43.858	
7/27/2022	11:40:26	2393.35		7.6265	7.7553	7.6038	7.8575	26.268	26.268	26.268	26.268	989.09	20.407	26.268	---	---	23.183	22.376	22.648	22.282	101.286	75.749	67.731	87.875	3.844	4.461	5.412	43.959	
7/27/2022	11:40:27	2394.43		7.6247	7.7482	7.6106	7.8557	26.269	26.269	26.269	26.269	989.09	20.461	26.269	---	---	23.186	22.385	22.637	22.284	101.281	75.752	67.727	87.877	4.017	4.550	5.232	43.652	
7/27/2022	11:40:28	2395.58		7.6205	7.7412	7.5990	7.8500	26.268	26.268	26.268	26.268	989.10	20.514	26.268	---	---	23.193	22.396	22.655	22.292	101.304	75.742	67.730	87.888	4.067	4.563	5.223	43.561	
7/27/2022	11:40:29	2396.65		7.6233	7.7338	7.6015	7.8450	26.269	26.269	26.269	26.269	989.06	20.542	26.269	---	---	23.188	22.406	22.651	22.299	101.329	75.744	67.750	87.906	4.242	4.516	5.314	43.618	
7/27/2022	11:40:30	2397.72		7.6235	7.7339	7.5911	7.8464	26.268	26.268	26.268	26.268	989.05	20.585	26.268	---	---	23.188	22.407	22.667	22.298	101.338	75.766	67.735	87.899	4.120	4.459	5.388	43.509	
7/27/2022	11:40:31	2398.79		7.6265	7.7254	7.5987	7.8455	26.269	26.269	26.269	26.269	989.03	20.613	26.269	---	---	23.183	22.419	22.655	22.299	101.323	75.792	67.744	87.887	3.965	4.274	5.478	43.470	
7/27/2022	11:40:32	2399.86		7.6295	7.7224	7.5961	7.8553	26.269	26.269	26.269	26.269	989.05	20.641	26.269	---	---	23.178	22.423	22.659	22.284	101.322	75.811	67.756	87.882	4.127	4.477	5.402	43.268	
7/27/2022	11:40:34	2400.93		7.6249	7.7264	7.5989	7.8574	26.268	26.268	26.268	26.268	989.03	20.641	26.268	---	---	23.186	22.417	22.655	22.282	101.348	75.827	67.782	87.889	4.161	4.584	5.316	43.321	
7/27/2022	11:40:35	2402.00		7.6175	7.7355	7.5992	7.8655	26.270	26.270	26.270	26.270	989.01	20.641	26.270	---	---	23.197	22.404	22.654	22.269	101.354	75.824	67.784	87.896	4.102	4.597	5.343	43.496	
7/27/2022	11:40:36	2403.07		7.6121	7.7358	7.6030	7.8630	26.269	26.269	26.269	26.269	989.01	20.641	26.269	---	---	23.206	22.403	22.649	22.273	101.355	75.815	67.779	87.891	3.788	4.425	5.372	43.580	
7/27/2022	11:40:37	2404.15		7.6169	7.7335	7.6017	7.8620	26.270	26.270	26.270	26.270	989.00	20.641	26.270	---	---	23.198	22.407	22.651	22.274	101.370	75.802	67.780	87.891	3.902	4.454	5.575	43.640	
7/27/2022	11:40:38	2405.23		7.6172	7.7339	7.6029	7.8602	26.271	26.271	26.271	26.271	989.02	20.641	26.271	---	---	23.197	22.406	22.649	22.277	101.397	75.790	67.779	87.905	4.084	4.420	5.526	43.615	
7/27/2022	11:40:39	2406.30		7.6263	7.7302	7.6028	7.8592	26.270	26.270	26.270	26.270	989.02	20.626	26.270	---	---	23.184	22.412	22.649	22.278	101.414	75.813	67.781	87.914	4.212	4.499	5.473	43.447	
7/27/2022	11:40:40	2407.37		7.6249	7.7305	7.5997	7.8550	26.271	26.271	26.271	26.271	989.03	20.611	26.271	---	---	23.185	22.411	22.653	22.284	101.395	75.805	67.774	87.895	4.246	4.431	5.273	43.393	
7/27/2022	11:40:41	2408.46		7.6283	7.7290	7.6060	7.8559	26.269	26.269	26.269	26.269	989.01	20.596	26.269	---	---	23.181	22.413	22.644	22.284	101.374	75.821	67.787	87.917	4.091	4.479	5.284	43.222	
7/27/2022	11:40:42	2409.56		7.6283	7.7345	7.5920	7.8503	26.269	26.269	26.269	26.269	988.99	20.583	26.269	---	---	23.181	22.405	22.665	22.292	101.359	75.802	67.799	87.936	4.058	4.345	5.337	43.345	
7/27/2022	11:40:43	2410.63		7.6197	7.7367	7.5960	7.8538	26.268	26.268	26.268	26.268	988.99	20.570	26.268	---	---	23.194	22.402	22.660	22.287	101.373	75.810	67.819	87.954	3.889	4.267	5.351	43.412	
7/27/2022	11:40:44	2411.70		7.6169	7.7438	7.5786	7.8494	26.269	26.269	26.269	26.269	989.01	20.570	26.269	---	---	23.198	22.392	22.686	22.293	101.390	75.800	67.825	87.937	3.978	4.258	5.277	43.477	
7/27/2022	11:40:45	2412.77		7.6114	7.7426	7.5881	7.8593	26.270	26.270	26.270	26.270	988.99	20.598	26.270	---	---	23.206	22.393	22.671	22.278	101.414	75.820	67.832	87.909	3.871	4.299	5.393	43.520	
7/27/2022	11:40:46	2413.85		7.6181	7.7420	7.5839	7.8547	26.272	26.272	26.272	26.272	988.98	20.626	26.272	---	---	23.195	22.394	22.677	22.285	101.429	75.812	67.827	87.898	3.769	4.272	5.468	43.497	
7/27/2022	11:40:48	2414.94		7.6169	7.7338	7.5939	7.8683	26.272	26.272	26.272	26.272	988.96	20.644	26.272	---	---	23.197	22.406	22.662	22.265	101.448	75.825	67.843	87.885	3.754	4.427	5.611	43.459	
7/27/2022	11:40:49	2416.01		7.6087	7.7277	7.5885	7.8590	26.273	26.273	26.273	26.273	989.01	20.662	26.273	---	---	23.209	22.414	22.670	22.278	101.459	75.808	67.842	87.886	3.898	4.480	5.424	43.377	
7/27/2022	11:40:50	2417.08		7.6037	7.7202	7.5899	7.8583	26.271	26.271	26.271	26.271	989.02	20.664	26.271	---	---	23.217	22.426	22.668	22.280	101.466	75.824	67.853	87.894	3.930	4.454	5.338	43.425	
7/27/2022	11:40:51	2418.15		7.6111	7.7163	7.5808	7.8483	26.270	26.270	26.270	26.270	989.02	20.664	26.270	---	---	23.206	22.432	22.682	22.294	101.461	75.824	67.856	87.899	3.900	4.314	5.261	43.526	
7/27/2022	11:40:52	2419.23		7.6147	7.7218	7.5786	7.8529	26.268	26.268	26.268	26.268	989.00	20.649	26.268	---	---	23.201	22.424	22.686	22.288	101.460	75.824	67.883	87.906	3.912	4.242	5.496	43.670	
7/27/2022	11:40:53	2420.33		7.6117	7.7236	7.5756	7.8537	26.270	26.270	26.270	26.270	988.99	20.664	26.270	---	---	23.206	22.421	22.690	22.286	101.444	75.829	67.896	87.897	3.860	4.258	5.466	43.571	
7/27/2022	11:40:54	2421.40		7.6039	7.7244	7.5793	7.8554	26.268	26.268	26.268	26.268	988.99	20.705	26.268	---	---	23.218	22.420	22.685	22.284	101.467	75.825	67.891	87.895	3.992	4.227	5.348	43.460	
7/27/2022	11:40:55	2422.47		7.6020	7.7256	7.5761	7.8639	26.267	26.267	26.267	26.267	988.99	20.761	26.267	---	---	23.221	22.419	22.690	22.273	101.484	75.825	67.898	87.888	3.983	4.296	5.291	43.517	
7/27/2022	11:40:56	2423.66		7.6084	7.7235	7.5727	7.8611	26.268	26.268	26.268	26.268	988.99	20.786	26.268	---	---	23.211	22.422	22.695	22.276	101.479	75.808	67.912	87.883	4.189	4.309	5.348	43.617	
7/27/2022	11:40:57	2424.73		7.6064	7.7239	7.5693	7.8476	26.270	26.270	26.270	26.270	988.99	20.802	26.270	---	---	23.214	22.421	22.699	22.296	101.485	75.817	67.925	87.870	4.268	4.494	5.599	43.525	
7/27/2022	11:40:58	2425.92		7.6098	7.7250	7.5733	7.8339	26.271	26.271	26.271	26.271	988.99	20.802	26.271	---	---	23.208	22.419	22.693	22.315	101.464	75.826	67.896	87.883	4.216	4.425	5.660	43.273	
7/27/2022	11:41:00	2427.00		7.6029	7.7250	7.5860	7.8475	26.271	26.271	26.271	26.271	989.00	20.817	26.271	---	---	23.219	22.419	22.674	22.296	101.492	75.836	67.879	87.893	4.179	4.505	5.611	43.297	
7/27/2022	11:41:01	2428.09		7.6012	7.7163	7.5827	7.8586	26.269	26.269	26.269	26.269	989.03	20.817	26.269	---	---	23.222	22.432	22.680	22.280	101.469	75.830	67.870	87.893	3.941	4.311	5.464	43.537	
7/27/2022	11:41:02	2429.17		7.5969	7.7111	7.5886	7.8662	26.268	26.268	26.268	26.268	989.02	20.817	26.268	---	---	23.229	22.440	22.671	22.269	101.485	75.844	67.895	87.889	3.889	4.347	5.275	43.666	
7/27/2022	11:41:03	2430.26		7.5997	7.7094	7.5713	7.8598	26.271	26.271	26.271	26.271	989.02	20.845	26.271	---	---	23.224	22.441	22.696	22.277	101.479	75.841	67.924	87.897	3.780	4.225	5.247	43.588	
7/27/2022	11:41:04	2431.35		7.5977	7.7186	7.5726	7.8575	26.274	26.274	26.274	26.274	989.01	20.873	26.274	---	---	23.226	22.427	22.693	22.280	101.478	75.839	67.917	87.896	3.793	4.252	5.227	43.435	
7/27/2022	11:41:05	2432.43		7.5920	7.7282	7.5627	7.8506	26.274	26.274	26.274	26.274	989.02	20.914	26.274	---	---	23.235	22.413	22.709	22.290	101.480	75.833	67.911	87.876	3.837	4.274	5.191	43.274	
7/27/2022	11:41:06	2433.50		7.5905	7.7295	7.5704	7.8453	26.271	26.271	26.271	26.271	989.04	20.914	26.271	---	---	23.238	22.412	22.698	22.299	101.489	75.849	67.876	87.874	4.052	4.319	5.225	43.362	
7/27/2022	11:41:07	2434.61		7.5884	7.7258	7.5708	7.8475	26.272	26.272	26.272	26.272	989.04	20.914	26.272	---	---	23.241	22.417	22.697	22.295	101.490	75.860	67.897	87.886	4.008	4.446	5.352	43.377	
7/27/2022	11:41:08	2435.70		7.5936	7.7130	7.5723	7.8556	26.273	26.273	26.273	26.273	989.03	20.873	26.273	---	---	23.232	22.435	22.694	22.283	101.509	75.856	67.899	87.889	3.988	4.449	5.400	43.392	
7/27/2022	11:41:09	2436.77		7.5938	7.7175	7.5719	7.8575	26.274	26.274	26.274	26.274	989.00	20.845	26.274	---	---	23.232	22.428	22.694	22.280	101.505	75.855	67.950	87.877	3.741	4.479	5.366	43.314	
7/27/2022	11:41:10	2437.85		7.5985	7.7114	7.5701	7.8631	26.273	26.273	26.273	26.273	989.00	20.817	26.273	---	---	23.225	22.437	22.697	22.272	101.532	75.861	67.960	87.880	3.980	4.364	5.233	43.264	
7/27/2022	11:41:11	2438.92		7.5955	7.7094	7.5730	7.8627	26.272	26.272	26.272	26.272	989.02	20.817	26.272	---	---	23.230	22.441	22.693	22.273	101.528	75.857	67.967	87.883	4.105	4.355	5.175	43.238	
7/27/2022	11:41:13	2440.00		7.5884	7.7020	7.5740	7.8614	26.272	26.272	26.272	26.272	989.02	20.845	26.272	---	---	23.241	22.452	22.692	22.275	101.546	75.861	67.933	87.867	4.190	4.298	5.219	43.281	
7/27/2022	11:41:14	2441.09		7.5865	7.7134	7.5706	7.8519	26.270	26.270	26.270	26.270	989.02	20.873	26.270	---	---	23.245	22.436	22.698	22.289	101.547	75.871	67.911	87.844	4.017	4.372	5.361	43.262	
7/27/2022	11:41:15	2442.15		7.5863	7.7186	7.5620	7.8411	26.270	26.270	26.270	26.270	989.00	20.914	26.270	---	---	23.245	22.428	22.711	22.305	101.543	75.883	67.910	87.835	4.153	4.358	5.385	43.423	
7/27/2022	11:41:16	2443.22		7.5947	7.7178	7.5568	7.8488	26.268	26.268	26.268	26.268	989.01	20.926	26.268	---	---	23.232	22.430	22.719	22.294	101.541	75.896	67.931	87.858	4.158	4.496	5.364	43.342	
7/27/2022	11:41:17	2444.28		7.5945	7.7013	7.5548	7.8581	26.267	26.267	26.267	26.267	988.98	20.952	26.267	---	---	23.233	22.454	22.722	22.281	101.550	75.895	67.956	87.863	4.329	4.600	5.173	43.363	
7/27/2022	11:41:18	2445.35		7.5932	7.7039	7.5543	7.8645	26.267	26.267	26.267	26.267	988.97	20.952	26.267	---	---	23.235	22.451	22.723	22.272	101.563	75.896	67.989	87.863	4.185	4.664	5.145	43.266	
7/27/2022	11:41:19	2446.45		7.5848	7.6991	7.5589	7.8562	26.267	26.267	26.267	26.267	988.98	20.952	26.267	---	---	23.248	22.458	22.716	22.284	101.566	75.883	67.997	87.859	4.374	4.614	5.163	43.351	
7/27/2022	11:41:20	2447.53		7.5867	7.7053	7.5667	7.8482	26.269	26.269	26.269	26.269	989.01	20.939	26.269	---	---	23.244	22.448	22.703	22.295	101.571	75.875	68.006	87.883	4.375	4.603	5.378	43.476	
7/27/2022	11:41:21	2448.64		7.5805	7.7079	7.5736	7.8459	26.268	26.268	26.268	26.268	989.04	20.939	26.268	---	---	23.254	22.444	22.693	22.299	101.558	75.883	67.990	87.904	4.284	4.618	5.391	43.633	
7/27/2022	11:41:22	2449.72		7.5772	7.7226	7.5715	7.8510	26.271	26.271	26.271	26.271	989.02	20.898	26.271	---	---	23.259	22.422	22.696	22.290	101.577	75.875	67.988	87.906	4.084	4.546	5.384	43.778	
7/27/2022	11:41:23	2450.80		7.5794	7.7233	7.5607	7.8528	26.271	26.271	26.271	26.271	989.03	20.830	26.271	---	---	23.255	22.421	22.713	22.288	101.588	75.882	67.985	87.893	4.126	4.369	5.207	43.831	
7/27/2022	11:41:24	2451.90		7.5756	7.7171	7.5515	7.8617	26.272	26.272	26.272	26.272	989.04	20.748	26.272	---	---	23.261	22.430	22.726	22.274	101.628	75.895	67.989	87.855	4.112	4.423	5.442	43.892	
7/27/2022	11:41:26	2452.97		7.5784	7.7095	7.5488	7.8642	26.271	26.271	26.271	26.271	989.08	20.667	26.271	---	---	23.257	22.441	22.731	22.271	101.609	75.902	67.993	87.839	4.072	4.473	5.436	43.691	
7/27/2022	11:41:27	2454.04		7.5725	7.7123	7.5555	7.8695	26.272	26.272	26.272	26.272	989.09	20.614	26.272	---	---	23.265	22.437	22.720	22.263	101.604	75.903	68.004	87.852	3.858	4.561	5.403	43.679	
7/27/2022	11:41:28	2455.14		7.5789	7.7054	7.5639	7.8658	26.272	26.272	26.272	26.272	989.10	20.598	26.272	---	---	23.255	22.447	22.707	22.268	101.627	75.899	68.013	87.873	4.047	4.408	5.207	43.723	
7/27/2022	11:41:29	2456.21		7.5821	7.7079	7.5585	7.8659	26.272	26.272	26.272	26.272	989.07	20.664	26.272	---	---	23.250	22.443	22.715	22.268	101.671	75.920	68.020	87.895	4.083	4.435	5.194	44.080	
7/27/2022	11:41:30	2457.29		7.5816	7.7030	7.5561	7.8631	26.271	26.271	26.271	26.271	989.08	20.746	26.271	---	---	23.252	22.450	22.719	22.273	101.695	75.918	68.021	87.874	4.017	4.496	5.222	44.498	
7/27/2022	11:41:31	2458.47		7.5742	7.7065	7.5557	7.8608	26.270	26.270	26.270	26.270	989.06	20.802	26.270	---	---	23.264	22.446	22.720	22.277	101.703	75.905	68.031	87.885	3.858	4.582	5.207	44.743	
7/27/2022	11:41:32	2459.55		7.5743	7.7004	7.5603	7.8594	26.268	26.268	26.268	26.268	989.05	20.817	26.268	---	---	23.264	22.455	22.714	22.279	101.708	75.903	68.033	87.870	3.728	4.535	5.351	44.844	
7/27/2022	11:41:33	2460.64		7.5719	7.6955	7.5503	7.8566	26.267	26.267	26.267	26.267	988.99	20.817	26.267	---	---	23.268	22.463	22.729	22.283	101.705	75.914	68.048	87.876	3.820	4.512	5.508	44.791	
7/27/2022	11:41:34	2461.71		7.5780	7.6987	7.5470	7.8550	26.269	26.269	26.269	26.269	988.97	20.817	26.269	---	---	23.258	22.458	22.734	22.285	101.684	75.917	68.051	87.847	3.879	4.431	5.587	44.740	
7/27/2022	11:41:35	2462.79		7.5701	7.6978	7.5368	7.8490	26.270	26.270	26.270	26.270	989.01	20.761	26.270	---	---	23.269	22.459	22.749	22.293	101.694	75.930	68.056	87.853	4.042	4.562	5.538	44.604	
7/27/2022	11:41:36	2463.86		7.5733	7.7036	7.5548	7.8541	26.272	26.272	26.272	26.272	989.06	20.664	26.272	---	---	23.264	22.450	22.721	22.285	101.692	75.935	68.071	87.852	4.120	4.569	5.573	44.680	
7/27/2022	11:41:38	2464.93		7.5729	7.7056	7.5457	7.8603	26.274	26.274	26.274	26.274	989.07	20.527	26.274	---	---	23.264	22.446	22.734	22.276	101.710	75.951	68.079	87.868	4.239	4.747	5.511	44.660	
7/27/2022	11:41:39	2466.00		7.5755	7.7097	7.5471	7.8714	26.272	26.272	26.272	26.272	989.05	20.446	26.272	---	---	23.261	22.441	22.732	22.260	101.703	75.935	68.088	87.872	4.256	4.713	5.647	44.768	
7/27/2022	11:41:40	2467.07		7.5734	7.7126	7.5330	7.8754	26.272	26.272	26.272	26.272	989.04	20.364	26.272	---	---	23.264	22.436	22.754	22.255	101.710	75.944	68.069	87.868	4.111	4.676	5.604	44.653	
7/27/2022	11:41:41	2468.16		7.5696	7.7088	7.5356	7.8775	26.271	26.271	26.271	26.271	989.05	20.296	26.271	---	---	23.270	22.442	22.750	22.252	101.698	75.953	68.049	87.870	3.977	4.521	5.574	44.878	
7/27/2022	11:41:42	2469.23		7.5737	7.6997	7.5400	7.8700	26.273	26.273	26.273	26.273	989.03	20.227	26.273	---	---	23.263	22.455	22.743	22.262	101.680	75.947	68.041	87.838	3.923	4.471	5.372	44.945	
7/27/2022	11:41:43	2470.29		7.5694	7.6988	7.5376	7.8581	26.271	26.271	26.271	26.271	989.02	20.186	26.271	---	---	23.270	22.457	22.747	22.280	101.676	75.936	68.040	87.828	3.943	4.390	5.263	44.999	
7/27/2022	11:41:44	2471.38		7.5732	7.6960	7.5351	7.8488	26.270	26.270	26.270	26.270	989.00	20.133	26.270	---	---	23.265	22.461	22.752	22.294	101.673	75.922	68.057	87.823	3.896	4.526	5.482	44.911	
7/27/2022	11:41:45	2472.47		7.5675	7.7014	7.5334	7.8509	26.269	26.269	26.269	26.269	989.00	20.095	26.269	---	---	23.274	22.454	22.754	22.291	101.701	75.941	68.090	87.840	3.830	4.465	5.559	44.896	
7/27/2022	11:41:46	2473.55		7.5726	7.6979	7.5402	7.8575	26.270	26.270	26.270	26.270	988.98	20.095	26.270	---	---	23.266	22.458	22.744	22.281	101.719	75.942	68.090	87.837	3.886	4.462	5.668	44.925	
7/27/2022	11:41:47	2474.62		7.5728	7.7004	7.5380	7.8668	26.272	26.272	26.272	26.272	988.99	20.148	26.272	---	---	23.265	22.454	22.746	22.267	101.748	75.959	68.113	87.847	3.841	4.305	5.591	44.885	
7/27/2022	11:41:48	2475.69		7.5655	7.6938	7.5388	7.8597	26.272	26.272	26.272	26.272	988.99	20.186	26.272	---	---	23.276	22.463	22.745	22.277	101.758	75.972	68.079	87.866	3.919	4.349	5.520	44.825	
7/27/2022	11:41:49	2476.76		7.5588	7.6891	7.5314	7.8582	26.274	26.274	26.274	26.274	989.00	20.186	26.274	---	---	23.286	22.470	22.756	22.279	101.766	75.977	68.102	87.852	3.857	4.376	5.472	44.709	
7/27/2022	11:41:50	2477.83		7.5578	7.6904	7.5383	7.8513	26.272	26.272	26.272	26.272	989.03	20.174	26.272	---	---	23.288	22.468	22.746	22.289	101.753	75.982	68.098	87.826	4.099	4.407	5.395	44.719	
7/27/2022	11:41:51	2478.93		7.5627	7.6935	7.5327	7.8600	26.272	26.272	26.272	26.272	989.01	20.174	26.272	---	---	23.281	22.464	22.755	22.277	101.732	75.966	68.126	87.793	3.972	4.405	5.583	44.785	
7/27/2022	11:41:53	2480.02		7.5616	7.6999	7.5322	7.8566	26.269	26.269	26.269	26.269	989.04	20.214	26.269	---	---	23.283	22.456	22.756	22.283	101.716	75.969	68.105	87.795	4.092	4.323	5.452	44.747	
7/27/2022	11:41:54	2481.09		7.5625	7.7047	7.5214	7.8528	26.268	26.268	26.268	26.268	989.02	20.270	26.268	---	---	23.282	22.449	22.773	22.288	101.715	75.958	68.101	87.792	4.119	4.298	5.436	44.717	
7/27/2022	11:41:55	2482.17		7.5659	7.7037	7.5225	7.8491	26.268	26.268	26.268	26.268	989.06	20.326	26.268	---	---	23.277	22.450	22.771	22.294	101.756	75.950	68.107	87.803	4.414	4.411	5.240	44.672	
7/27/2022	11:41:56	2483.24		7.5677	7.7021	7.5124	7.8521	26.269	26.269	26.269	26.269	989.03	20.342	26.269	---	---	23.274	22.452	22.786	22.289	101.782	75.943	68.134	87.798	4.231	4.469	5.410	44.895	
7/27/2022	11:41:57	2484.33		7.5617	7.6938	7.5249	7.8617	26.271	26.271	26.271	26.271	989.03	20.326	26.271	---	---	23.282	22.464	22.767	22.275	101.799	75.945	68.138	87.800	4.152	4.486	5.383	44.798	
7/27/2022	11:41:58	2485.59		7.5621	7.6942	7.5273	7.8661	26.270	26.270	26.270	26.270	989.04	20.286	26.270	---	---	23.282	22.464	22.763	22.269	101.795	75.949	68.137	87.806	3.988	4.270	5.358	44.798	
7/27/2022	11:41:59	2486.68		7.5566	7.6883	7.5315	7.8543	26.271	26.271	26.271	26.271	989.04	20.258	26.271	---	---	23.290	22.472	22.757	22.285	101.795	75.952	68.131	87.807	4.118	4.243	5.272	44.650	
7/27/2022	11:42:00	2487.76		7.5633	7.6855	7.5202	7.8438	26.269	26.269	26.269	26.269	989.03	20.217	26.269	---	---	23.281	22.477	22.775	22.301	101.773	75.957	68.126	87.829	3.923	4.195	5.433	44.803	
7/27/2022	11:42:01	2488.83		7.5582	7.6839	7.5209	7.8426	26.269	26.269	26.269	26.269	989.04	20.189	26.269	---	---	23.289	22.479	22.774	22.303	101.744	75.967	68.129	87.808	3.879	4.279	5.556	44.727	
7/27/2022	11:42:02	2489.90		7.5664	7.6904	7.5262	7.8549	26.266	26.266	26.266	26.266	989.08	20.148	26.266	---	---	23.277	22.470	22.766	22.286	101.755	75.988	68.142	87.815	3.790	4.340	5.468	44.753	
7/27/2022	11:42:04	2490.96		7.5595	7.6846	7.5278	7.8600	26.266	26.266	26.266	26.266	989.10	20.136	26.266	---	---	23.287	22.478	22.764	22.279	101.790	76.003	68.150	87.808	3.835	4.458	5.331	44.657	
7/27/2022	11:42:05	2492.03		7.5649	7.6878	7.5210	7.8556	26.267	26.267	26.267	26.267	989.06	20.110	26.267	---	---	23.279	22.474	22.773	22.285	101.821	76.014	68.141	87.807	4.000	4.487	5.246	44.721	
7/27/2022	11:42:06	2493.11		7.5557	7.6767	7.5146	7.8547	26.269	26.269	26.269	26.269	989.00	20.082	26.269	---	---	23.292	22.489	22.783	22.285	101.808	76.016	68.122	87.786	4.303	4.433	5.273	44.642	
7/27/2022	11:42:07	2494.20		7.5600	7.6835	7.5146	7.8524	26.271	26.271	26.271	26.271	988.97	20.054	26.271	---	---	23.285	22.479	22.782	22.288	101.807	75.989	68.113	87.757	4.527	4.551	5.245	44.624	
7/27/2022	11:42:08	2495.27		7.5547	7.6755	7.5120	7.8571	26.271	26.271	26.271	26.271	988.98	20.067	26.271	---	---	23.293	22.491	22.787	22.281	101.800	75.984	68.122	87.757	4.446	4.437	5.240	44.907	
7/27/2022	11:42:09	2496.34		7.5576	7.6868	7.5107	7.8578	26.268	26.268	26.268	26.268	989.02	20.082	26.268	---	---	23.290	22.475	22.789	22.281	101.803	75.956	68.131	87.766	4.122	4.442	5.262	45.011	
7/27/2022	11:42:10	2497.41		7.5534	7.6888	7.5065	7.8635	26.268	26.268	26.268	26.268	989.06	20.054	26.268	---	---	23.296	22.472	22.796	22.273	101.801	75.972	68.139	87.774	4.017	4.353	5.469	45.028	
7/27/2022	11:42:11	2498.49		7.5558	7.6932	7.5084	7.8596	26.267	26.267	26.267	26.267	989.07	19.957	26.267	---	---	23.293	22.466	22.793	22.279	101.797	75.970	68.125	87.763	4.034	4.339	5.569	44.962	
7/27/2022	11:42:12	2499.56		7.5535	7.6954	7.5130	7.8571	26.268	26.268	26.268	26.268	989.06	19.820	26.268	---	---	23.296	22.463	22.786	22.282	101.802	75.977	68.127	87.761	4.087	4.331	5.600	44.954	
