
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-545-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.947	19.297	990	100.000	20.950	53.124	23.485	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.376	19.507	990	100.000	20.950	50.959	22.836	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.521	19.698	990	100.000	20.950	52.236	22.869	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.697	20.040	990	100.000	20.950	52.160	22.843	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/26/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2022	10:16:26	3370.13		8.4562	8.4838	8.6137	8.7385	19.912	19.912	19.912	19.912	988.16	29.054	19.912	---	---	24.000	23.314	23.200	23.042	114.672	52.264	70.178	96.598	3.970	4.406	6.798	91.942	
7/26/2022	10:16:27	3371.22		8.4555	8.4773	8.6140	8.7435	19.914	19.914	19.914	19.914	988.13	28.975	19.914	---	---	24.001	23.322	23.199	23.035	114.658	52.249	70.173	96.589	4.020	4.406	6.744	91.877	
7/26/2022	10:16:28	3372.29		8.4485	8.4619	8.6142	8.7585	19.915	19.915	19.915	19.915	988.11	28.922	19.915	---	---	24.010	23.342	23.199	23.015	114.629	52.253	70.164	96.613	4.013	4.426	6.748	91.831	
7/26/2022	10:16:29	3373.38		8.4497	8.4648	8.6189	8.7502	19.918	19.918	19.918	19.918	988.08	28.881	19.918	---	---	24.007	23.337	23.191	23.024	114.620	52.248	70.164	96.629	4.157	4.494	6.625	91.817	
7/26/2022	10:16:31	3374.46		8.4472	8.4706	8.6195	8.7496	19.917	19.917	19.917	19.917	988.09	28.866	19.917	---	---	24.011	23.330	23.191	23.026	114.596	52.243	70.159	96.637	4.142	4.473	6.632	91.832	
7/26/2022	10:16:32	3375.55		8.4480	8.4697	8.6334	8.7378	19.917	19.917	19.917	19.917	988.09	28.851	19.917	---	---	24.010	23.331	23.172	23.041	114.599	52.225	70.171	96.616	4.204	4.553	6.699	91.825	
7/26/2022	10:16:33	3376.63		8.4411	8.4680	8.6227	8.7474	19.915	19.915	19.915	19.915	988.08	28.851	19.915	---	---	24.020	23.334	23.187	23.029	114.588	52.224	70.177	96.603	4.065	4.516	6.767	91.726	
7/26/2022	10:16:34	3377.72		8.4469	8.4731	8.6331	8.7443	19.915	19.915	19.915	19.915	988.08	28.851	19.915	---	---	24.012	23.327	23.173	23.033	114.598	52.220	70.171	96.589	4.185	4.595	6.719	91.696	
7/26/2022	10:16:35	3378.80		8.4495	8.4755	8.6331	8.7438	19.915	19.915	19.915	19.915	988.08	28.851	19.915	---	---	24.009	23.324	23.173	23.034	114.574	52.204	70.166	96.597	4.257	4.512	6.645	91.821	
7/26/2022	10:16:36	3379.89		8.4558	8.4938	8.6498	8.7457	19.915	19.915	19.915	19.915	988.12	28.838	19.915	---	---	24.000	23.299	23.151	23.031	114.540	52.201	70.147	96.594	4.300	4.537	6.625	92.016	
7/26/2022	10:16:37	3380.98		8.4637	8.4871	8.6417	8.7480	19.915	19.915	19.915	19.915	988.11	28.825	19.915	---	---	23.989	23.308	23.161	23.028	114.515	52.202	70.149	96.593	4.152	4.490	6.657	92.073	
7/26/2022	10:16:38	3382.05		8.4577	8.4907	8.6306	8.7427	19.914	19.914	19.914	19.914	988.14	28.825	19.914	---	---	23.998	23.304	23.177	23.036	114.527	52.209	70.141	96.591	4.002	4.544	6.711	92.163	
7/26/2022	10:16:39	3383.13		8.4565	8.4764	8.6185	8.7270	19.916	19.916	19.916	19.916	988.12	28.879	19.916	---	---	23.999	23.322	23.193	23.056	114.539	52.199	70.155	96.577	4.021	4.555	6.771	92.020	
7/26/2022	10:16:41	3384.38		8.4543	8.4884	8.6162	8.7280	19.916	19.916	19.916	19.916	988.15	28.932	19.916	---	---	24.002	23.306	23.196	23.055	114.534	52.182	70.153	96.558	4.166	4.533	6.800	92.048	
7/26/2022	10:16:42	3385.64		8.4676	8.4972	8.6170	8.7306	19.918	19.918	19.918	19.918	988.14	28.973	19.918	---	---	23.982	23.294	23.194	23.050	114.517	52.181	70.148	96.546	4.256	4.483	6.827	91.990	
7/26/2022	10:16:43	3386.73		8.4659	8.4991	8.6192	8.7334	19.916	19.916	19.916	19.916	988.14	28.947	19.916	---	---	23.985	23.292	23.192	23.047	114.511	52.190	70.135	96.536	4.192	4.418	6.774	92.027	
7/26/2022	10:16:44	3387.81		8.4681	8.4807	8.6211	8.7219	19.919	19.919	19.919	19.919	988.12	28.922	19.919	---	---	23.981	23.316	23.188	23.061	114.509	52.209	70.136	96.533	4.096	4.420	6.748	92.057	
7/26/2022	10:16:45	3388.90		8.4691	8.4745	8.6346	8.7238	19.919	19.919	19.919	19.919	988.10	28.896	19.919	---	---	23.980	23.324	23.170	23.059	114.495	52.206	70.141	96.536	4.107	4.418	6.739	92.031	
7/26/2022	10:16:46	3389.99		8.4734	8.4751	8.6402	8.7291	19.919	19.919	19.919	19.919	988.10	28.922	19.919	---	---	23.974	23.323	23.162	23.052	114.476	52.196	70.134	96.526	4.223	4.485	6.749	92.071	
7/26/2022	10:16:47	3391.07		8.4634	8.4871	8.6503	8.7469	19.917	19.917	19.917	19.917	988.12	28.988	19.917	---	---	23.988	23.308	23.149	23.029	114.464	52.190	70.133	96.543	4.323	4.548	6.723	92.063	
7/26/2022	10:16:48	3392.15		8.4567	8.4984	8.6428	8.7496	19.919	19.919	19.919	19.919	988.15	29.067	19.919	---	---	23.997	23.292	23.159	23.025	114.445	52.201	70.129	96.547	4.249	4.614	6.740	92.205	
7/26/2022	10:16:49	3393.25		8.4545	8.4983	8.6461	8.7473	19.921	19.921	19.921	19.921	988.15	29.136	19.921	---	---	23.999	23.292	23.154	23.027	114.430	52.207	70.132	96.563	4.220	4.577	6.713	92.318	
7/26/2022	10:16:50	3394.33		8.4588	8.4922	8.6370	8.7409	19.922	19.922	19.922	19.922	988.14	29.164	19.922	---	---	23.993	23.300	23.166	23.035	114.423	52.215	70.136	96.564	4.133	4.504	6.773	92.412	
7/26/2022	10:16:52	3395.40		8.4568	8.4757	8.6338	8.7346	19.921	19.921	19.921	19.921	988.14	29.192	19.921	---	---	23.996	23.322	23.170	23.044	114.430	52.226	70.130	96.564	4.174	4.539	6.723	92.326	
7/26/2022	10:16:53	3396.50		8.4612	8.4717	8.6308	8.7380	19.921	19.921	19.921	19.921	988.15	29.217	19.921	---	---	23.990	23.327	23.174	23.039	114.431	52.233	70.141	96.571	4.155	4.515	6.782	92.240	
7/26/2022	10:16:54	3397.57		8.4643	8.4701	8.6308	8.7382	19.921	19.921	19.921	19.921	988.15	29.258	19.921	---	---	23.986	23.329	23.174	23.039	114.433	52.228	70.138	96.564	4.158	4.607	6.764	92.164	
7/26/2022	10:16:55	3398.64		8.4743	8.4732	8.6381	8.7522	19.922	19.922	19.922	19.922	988.13	29.311	19.922	---	---	23.972	23.325	23.164	23.020	114.416	52.224	70.146	96.566	4.127	4.507	6.706	92.297	
7/26/2022	10:16:56	3399.71		8.4690	8.4818	8.6347	8.7563	19.920	19.920	19.920	19.920	988.13	29.352	19.920	---	---	23.980	23.314	23.170	23.016	114.423	52.231	70.136	96.551	4.174	4.592	6.702	92.327	
7/26/2022	10:16:57	3400.79		8.4736	8.4939	8.6284	8.7476	19.920	19.920	19.920	19.920	988.13	29.392	19.920	---	---	23.973	23.298	23.178	23.027	114.415	52.258	70.150	96.569	4.141	4.550	6.737	92.374	
7/26/2022	10:16:58	3401.87		8.4716	8.4997	8.6283	8.7390	19.919	19.919	19.919	19.919	988.12	29.408	19.919	---	---	23.976	23.291	23.179	23.039	114.437	52.275	70.155	96.580	4.246	4.565	6.742	92.239	
7/26/2022	10:16:59	3402.96		8.4731	8.4927	8.6251	8.7381	19.919	19.919	19.919	19.919	988.11	29.408	19.919	---	---	23.974	23.300	23.183	23.040	114.453	52.290	70.169	96.601	4.217	4.533	6.757	92.269	
7/26/2022	10:17:00	3404.04		8.4680	8.4843	8.6283	8.7429	19.920	19.920	19.920	19.920	988.11	29.367	19.920	---	---	23.981	23.311	23.178	23.033	114.453	52.276	70.148	96.587	4.218	4.501	6.805	92.310	
7/26/2022	10:17:01	3405.11		8.4573	8.4717	8.6236	8.7449	19.920	19.920	19.920	19.920	988.13	29.298	19.920	---	---	23.996	23.327	23.184	23.031	114.435	52.257	70.136	96.558	4.174	4.470	6.813	92.366	
7/26/2022	10:17:02	3406.19		8.4593	8.4734	8.6297	8.7447	19.923	19.923	19.923	19.923	988.17	29.232	19.923	---	---	23.992	23.324	23.175	23.030	114.429	52.239	70.122	96.545	4.216	4.406	6.768	92.508	
7/26/2022	10:17:03	3407.28		8.4550	8.4697	8.6279	8.7457	19.921	19.921	19.921	19.921	988.18	29.176	19.921	---	---	23.999	23.330	23.178	23.029	114.436	52.251	70.122	96.550	4.300	4.415	6.655	92.530	
7/26/2022	10:17:04	3408.36		8.4614	8.4680	8.6271	8.7368	19.922	19.922	19.922	19.922	988.18	29.136	19.922	---	---	23.989	23.332	23.179	23.041	114.443	52.271	70.099	96.546	4.330	4.499	6.708	92.630	
7/26/2022	10:17:06	3409.44		8.4591	8.4762	8.6329	8.7294	19.922	19.922	19.922	19.922	988.12	29.095	19.922	---	---	23.992	23.321	23.171	23.050	114.422	52.271	70.085	96.553	4.261	4.508	6.733	92.604	
7/26/2022	10:17:07	3410.53		8.4683	8.4762	8.6379	8.7269	19.925	19.925	19.925	19.925	988.13	29.016	19.925	---	---	23.979	23.320	23.163	23.053	114.395	52.259	70.087	96.538	4.226	4.576	6.777	92.561	
7/26/2022	10:17:08	3411.60		8.4732	8.4816	8.6345	8.7260	19.926	19.926	19.926	19.926	988.16	28.935	19.926	---	---	23.972	23.312	23.168	23.054	114.361	52.252	70.096	96.548	4.139	4.518	6.793	92.528	
7/26/2022	10:17:09	3412.68		8.4824	8.4745	8.6356	8.7306	19.927	19.927	19.927	19.927	988.18	28.828	19.927	---	---	23.958	23.321	23.166	23.047	114.356	52.254	70.107	96.530	4.068	4.559	6.774	92.594	
7/26/2022	10:17:10	3413.85		8.4820	8.4821	8.6296	8.7359	19.929	19.929	19.929	19.929	988.15	28.774	19.929	---	---	23.958	23.311	23.173	23.040	114.343	52.257	70.107	96.533	4.127	4.540	6.723	92.609	
7/26/2022	10:17:11	3414.93		8.4829	8.4752	8.6357	8.7437	19.927	19.927	19.927	19.927	988.12	28.736	19.927	---	---	23.958	23.320	23.166	23.030	114.360	52.248	70.115	96.518	4.138	4.593	6.714	92.714	
7/26/2022	10:17:12	3416.09		8.4814	8.4778	8.6212	8.7477	19.926	19.926	19.926	19.926	988.12	28.736	19.926	---	---	23.960	23.317	23.186	23.025	114.350	52.258	70.097	96.512	4.259	4.556	6.696	92.652	
7/26/2022	10:17:13	3417.17		8.4783	8.4843	8.6255	8.7511	19.923	19.923	19.923	19.923	988.13	28.721	19.923	---	---	23.966	23.309	23.181	23.021	114.336	52.254	70.087	96.510	4.138	4.505	6.722	92.755	
7/26/2022	10:17:14	3418.24		8.4824	8.4884	8.6177	8.7562	19.924	19.924	19.924	19.924	988.14	28.705	19.924	---	---	23.960	23.304	23.191	23.014	114.320	52.236	70.089	96.515	4.208	4.504	6.681	92.684	
7/26/2022	10:17:15	3419.32		8.4756	8.4817	8.6226	8.7529	19.924	19.924	19.924	19.924	988.14	28.705	19.924	---	---	23.969	23.313	23.184	23.019	114.331	52.212	70.102	96.503	4.251	4.581	6.667	92.687	
7/26/2022	10:17:17	3420.41		8.4726	8.4595	8.6239	8.7492	19.926	19.926	19.926	19.926	988.16	28.733	19.926	---	---	23.972	23.342	23.182	23.023	114.363	52.217	70.100	96.469	4.316	4.640	6.673	92.639	
7/26/2022	10:17:18	3421.48		8.4668	8.4583	8.6332	8.7529	19.927	19.927	19.927	19.927	988.15	28.774	19.927	---	---	23.980	23.343	23.169	23.018	114.348	52.232	70.093	96.458	4.356	4.596	6.709	92.789	
7/26/2022	10:17:19	3422.57		8.4705	8.4593	8.6212	8.7613	19.928	19.928	19.928	19.928	988.16	28.799	19.928	---	---	23.974	23.341	23.185	23.006	114.319	52.227	70.078	96.467	4.308	4.526	6.722	92.908	
7/26/2022	10:17:20	3423.65		8.4770	8.4749	8.6133	8.7626	19.927	19.927	19.927	19.927	988.13	28.812	19.927	---	---	23.966	23.321	23.196	23.005	114.305	52.217	70.072	96.476	4.293	4.495	6.734	93.003	
7/26/2022	10:17:21	3424.73		8.4738	8.4811	8.6100	8.7533	19.927	19.927	19.927	19.927	988.15	28.825	19.927	---	---	23.970	23.312	23.200	23.017	114.308	52.204	70.075	96.477	4.246	4.525	6.692	92.880	
7/26/2022	10:17:22	3425.81		8.4717	8.4784	8.6157	8.7510	19.928	19.928	19.928	19.928	988.12	28.825	19.928	---	---	23.973	23.316	23.192	23.020	114.310	52.215	70.089	96.468	4.270	4.492	6.708	92.854	
7/26/2022	10:17:23	3426.89		8.4661	8.4696	8.6298	8.7538	19.929	19.929	19.929	19.929	988.10	28.825	19.929	---	---	23.981	23.327	23.173	23.016	114.310	52.203	70.100	96.473	4.314	4.445	6.772	92.778	
7/26/2022	10:17:24	3427.96		8.4733	8.4687	8.6257	8.7512	19.929	19.929	19.929	19.929	988.08	28.812	19.929	---	---	23.971	23.329	23.178	23.020	114.298	52.205	70.077	96.475	4.338	4.470	6.864	92.923	
7/26/2022	10:17:25	3429.14		8.4742	8.4629	8.6440	8.7481	19.928	19.928	19.928	19.928	988.11	28.799	19.928	---	---	23.969	23.337	23.154	23.024	114.301	52.185	70.064	96.490	4.335	4.511	6.855	92.955	
7/26/2022	10:17:26	3430.22		8.4800	8.4684	8.6360	8.7466	19.928	19.928	19.928	19.928	988.12	28.774	19.928	---	---	23.961	23.329	23.165	23.026	114.277	52.175	70.053	96.502	4.337	4.595	6.761	93.031	
7/26/2022	10:17:28	3431.39		8.4771	8.4734	8.6404	8.7543	19.928	19.928	19.928	19.928	988.09	28.749	19.928	---	---	23.965	23.323	23.159	23.016	114.290	52.163	70.064	96.478	4.394	4.617	6.656	92.954	
7/26/2022	10:17:29	3432.47		8.4812	8.4727	8.6302	8.7513	19.928	19.928	19.928	19.928	988.06	28.736	19.928	---	---	23.960	23.324	23.173	23.020	114.271	52.168	70.063	96.450	4.366	4.602	6.665	92.937	
7/26/2022	10:17:30	3433.65		8.4780	8.4726	8.6448	8.7446	19.927	19.927	19.927	19.927	988.06	28.721	19.927	---	---	23.965	23.324	23.154	23.029	114.269	52.181	70.078	96.431	4.248	4.563	6.719	92.874	
7/26/2022	10:17:31	3434.72		8.4827	8.4604	8.6476	8.7476	19.927	19.927	19.927	19.927	988.09	28.680	19.927	---	---	23.958	23.340	23.150	23.025	114.257	52.190	70.060	96.449	4.152	4.520	6.746	92.920	
7/26/2022	10:17:32	3435.80		8.4812	8.4732	8.6469	8.7513	19.927	19.927	19.927	19.927	988.13	28.611	19.927	---	---	23.961	23.323	23.151	23.020	114.257	52.195	70.050	96.447	4.088	4.518	6.720	92.934	
7/26/2022	10:17:33	3436.87		8.4805	8.4622	8.6395	8.7481	19.930	19.930	19.930	19.930	988.13	28.533	19.930	---	---	23.960	23.337	23.159	23.023	114.247	52.187	70.031	96.438	4.079	4.484	6.725	93.053	
7/26/2022	10:17:34	3437.94		8.4703	8.4637	8.6348	8.7434	19.932	19.932	19.932	19.932	988.12	28.464	19.932	---	---	23.974	23.334	23.165	23.028	114.234	52.174	70.052	96.425	4.102	4.522	6.696	93.033	
7/26/2022	10:17:35	3439.02		8.4628	8.4579	8.6303	8.7369	19.935	19.935	19.935	19.935	988.09	28.423	19.935	---	---	23.983	23.341	23.170	23.036	114.212	52.156	70.050	96.440	4.156	4.492	6.705	93.098	
7/26/2022	10:17:36	3440.11		8.4626	8.4624	8.6292	8.7400	19.935	19.935	19.935	19.935	988.09	28.408	19.935	---	---	23.984	23.335	23.172	23.032	114.220	52.144	70.042	96.444	4.173	4.460	6.663	93.162	
7/26/2022	10:17:37	3441.18		8.4679	8.4599	8.6286	8.7327	19.935	19.935	19.935	19.935	988.12	28.423	19.935	---	---	23.976	23.338	23.173	23.042	114.229	52.148	70.027	96.428	4.077	4.406	6.697	93.161	
7/26/2022	10:17:38	3442.25		8.4830	8.4660	8.6304	8.7399	19.935	19.935	19.935	19.935	988.12	28.423	19.935	---	---	23.955	23.330	23.170	23.032	114.239	52.143	70.018	96.421	4.104	4.438	6.721	93.225	
7/26/2022	10:17:39	3443.33		8.4873	8.4613	8.6294	8.7406	19.934	19.934	19.934	19.934	988.14	28.423	19.934	---	---	23.949	23.337	23.172	23.032	114.222	52.142	70.023	96.413	4.096	4.478	6.745	93.222	
7/26/2022	10:17:41	3444.40		8.4892	8.4801	8.6350	8.7416	19.934	19.934	19.934	19.934	988.15	28.408	19.934	---	---	23.947	23.312	23.165	23.030	114.198	52.145	70.029	96.407	4.164	4.540	6.805	93.217	
7/26/2022	10:17:42	3445.47		8.4805	8.4834	8.6423	8.7350	19.936	19.936	19.936	19.936	988.16	28.408	19.936	---	---	23.958	23.307	23.154	23.039	114.184	52.146	70.031	96.394	4.158	4.589	6.742	93.127	
7/26/2022	10:17:43	3446.56		8.4778	8.4909	8.6376	8.7290	19.937	19.937	19.937	19.937	988.13	28.423	19.937	---	---	23.962	23.296	23.160	23.046	114.165	52.158	70.021	96.379	4.241	4.656	6.687	93.115	
7/26/2022	10:17:44	3447.64		8.4722	8.4856	8.6437	8.7406	19.936	19.936	19.936	19.936	988.11	28.439	19.936	---	---	23.970	23.304	23.152	23.031	114.149	52.145	70.009	96.386	4.283	4.556	6.613	93.161	
7/26/2022	10:17:45	3448.72		8.4784	8.4783	8.6382	8.7434	19.933	19.933	19.933	19.933	988.11	28.454	19.933	---	---	23.962	23.314	23.160	23.028	114.147	52.145	70.002	96.392	4.299	4.578	6.622	93.185	
7/26/2022	10:17:46	3449.79		8.4792	8.4867	8.6404	8.7408	19.932	19.932	19.932	19.932	988.14	28.439	19.932	---	---	23.961	23.303	23.158	23.032	114.177	52.138	70.001	96.387	4.263	4.519	6.695	93.275	
7/26/2022	10:17:47	3450.86		8.4822	8.4891	8.6272	8.7345	19.935	19.935	19.935	19.935	988.14	28.423	19.935	---	---	23.956	23.299	23.175	23.040	114.179	52.134	69.991	96.385	4.180	4.523	6.667	93.349	
7/26/2022	10:17:48	3451.94		8.4757	8.4977	8.6335	8.7291	19.937	19.937	19.937	19.937	988.15	28.408	19.937	---	---	23.964	23.287	23.165	23.046	114.174	52.136	69.999	96.356	4.209	4.507	6.671	93.397	
7/26/2022	10:17:49	3453.03		8.4730	8.4884	8.6299	8.7367	19.936	19.936	19.936	19.936	988.12	28.408	19.936	---	---	23.969	23.300	23.171	23.036	114.146	52.128	69.991	96.355	4.198	4.482	6.594	93.297	
7/26/2022	10:17:50	3454.11		8.4732	8.4893	8.6334	8.7529	19.935	19.935	19.935	19.935	988.12	28.408	19.935	---	---	23.969	23.299	23.166	23.015	114.156	52.118	69.991	96.338	4.319	4.503	6.607	93.315	
7/26/2022	10:17:51	3455.18		8.4792	8.4812	8.6265	8.7667	19.933	19.933	19.933	19.933	988.12	28.408	19.933	---	---	23.961	23.311	23.176	22.998	114.143	52.123	69.995	96.341	4.221	4.500	6.724	93.433	
7/26/2022	10:17:52	3456.27		8.4765	8.4888	8.6321	8.7696	19.935	19.935	19.935	19.935	988.17	28.408	19.935	---	---	23.964	23.300	23.168	22.993	114.149	52.134	69.996	96.338	4.210	4.519	6.805	93.525	
7/26/2022	10:17:53	3457.36		8.4797	8.4754	8.6310	8.7355	19.935	19.935	19.935	19.935	988.18	28.395	19.935	---	---	23.960	23.318	23.169	23.038	114.147	52.131	69.985	96.371	4.214	4.601	6.796	93.546	
7/26/2022	10:17:55	3458.43		8.4728	8.4699	8.6337	8.7161	19.937	19.937	19.937	19.937	988.16	28.383	19.937	---	---	23.969	23.324	23.165	23.063	114.161	52.129	69.986	96.382	4.218	4.560	6.804	93.533	
7/26/2022	10:17:56	3459.50		8.4767	8.4679	8.6314	8.7167	19.938	19.938	19.938	19.938	988.14	28.370	19.938	---	---	23.963	23.327	23.168	23.062	114.137	52.105	69.974	96.384	4.327	4.544	6.761	93.610	
7/26/2022	10:17:57	3460.58		8.4789	8.4800	8.6461	8.7392	19.940	19.940	19.940	19.940	988.11	28.357	19.940	---	---	23.959	23.310	23.148	23.032	114.129	52.094	69.991	96.343	4.207	4.438	6.864	93.731	
7/26/2022	10:17:58	3461.65		8.4804	8.4808	8.6521	8.7512	19.940	19.940	19.940	19.940	988.14	28.345	19.940	---	---	23.957	23.309	23.139	23.016	114.110	52.089	69.990	96.364	4.158	4.415	6.803	93.672	
7/26/2022	10:17:59	3462.72		8.4776	8.4742	8.6469	8.7480	19.943	19.943	19.943	19.943	988.16	28.332	19.943	---	---	23.960	23.317	23.145	23.019	114.123	52.086	70.001	96.363	4.034	4.414	6.816	93.670	
7/26/2022	10:18:00	3463.80		8.4693	8.4627	8.6412	8.7364	19.941	19.941	19.941	19.941	988.18	28.319	19.941	---	---	23.972	23.333	23.154	23.035	114.122	52.104	69.998	96.381	4.041	4.456	6.794	93.562	
7/26/2022	10:18:01	3464.89		8.4690	8.4774	8.6463	8.7369	19.941	19.941	19.941	19.941	988.18	28.307	19.941	---	---	23.973	23.313	23.147	23.034	114.130	52.096	69.982	96.350	4.047	4.520	6.838	93.674	
7/26/2022	10:18:02	3465.96		8.4712	8.4861	8.6582	8.7342	19.936	19.936	19.936	19.936	988.17	28.294	19.936	---	---	23.971	23.303	23.133	23.039	114.126	52.092	69.989	96.347	4.117	4.563	6.884	93.610	
7/26/2022	10:18:03	3467.04		8.4751	8.4888	8.6519	8.7444	19.937	19.937	19.937	19.937	988.18	28.294	19.937	---	---	23.965	23.299	23.141	23.026	114.118	52.075	69.997	96.337	4.141	4.583	6.913	93.637	
7/26/2022	10:18:04	3468.13		8.4801	8.4717	8.6424	8.7398	19.937	19.937	19.937	19.937	988.18	28.294	19.937	---	---	23.958	23.322	23.153	23.032	114.103	52.068	69.996	96.331	4.140	4.550	6.866	93.552	
7/26/2022	10:18:05	3469.22		8.4829	8.4698	8.6366	8.7481	19.940	19.940	19.940	19.940	988.16	28.294	19.940	---	---	23.954	23.324	23.160	23.020	114.100	52.065	69.990	96.323	4.150	4.553	6.886	93.535	
7/26/2022	10:18:06	3470.31		8.4846	8.4700	8.6381	8.7468	19.940	19.940	19.940	19.940	988.16	28.294	19.940	---	---	23.951	23.323	23.158	23.022	114.096	52.067	69.994	96.325	4.181	4.485	6.770	93.653	
7/26/2022	10:18:08	3471.39		8.4817	8.4823	8.6344	8.7438	19.941	19.941	19.941	19.941	988.15	28.307	19.941	---	---	23.955	23.307	23.163	23.025	114.100	52.072	69.992	96.317	4.188	4.499	6.748	93.687	
7/26/2022	10:18:09	3472.47		8.4767	8.4840	8.6327	8.7392	19.941	19.941	19.941	19.941	988.15	28.345	19.941	---	---	23.962	23.304	23.165	23.031	114.098	52.078	69.991	96.320	4.220	4.527	6.648	93.835	
7/26/2022	10:18:10	3473.54		8.4786	8.4963	8.6333	8.7405	19.940	19.940	19.940	19.940	988.14	28.398	19.940	---	---	23.959	23.288	23.164	23.030	114.092	52.075	69.972	96.317	4.110	4.533	6.664	93.730	
7/26/2022	10:18:11	3474.72		8.4779	8.4886	8.6300	8.7462	19.941	19.941	19.941	19.941	988.14	28.479	19.941	---	---	23.960	23.298	23.168	23.022	114.095	52.057	69.973	96.339	4.173	4.573	6.604	93.739	
7/26/2022	10:18:12	3475.80		8.4857	8.4889	8.6364	8.7512	19.943	19.943	19.943	19.943	988.14	28.535	19.943	---	---	23.949	23.297	23.159	23.015	114.094	52.055	69.969	96.342	4.202	4.597	6.726	93.766	
7/26/2022	10:18:13	3477.05		8.4773	8.4850	8.6341	8.7339	19.946	19.946	19.946	19.946	988.15	28.576	19.946	---	---	23.959	23.301	23.162	23.037	114.094	52.089	69.999	96.354	4.347	4.596	6.761	93.926	
7/26/2022	10:18:14	3478.15		8.4796	8.4884	8.6407	8.7394	19.944	19.944	19.944	19.944	988.17	28.576	19.944	---	---	23.957	23.297	23.153	23.030	114.093	52.121	70.002	96.347	4.251	4.507	6.831	94.035	
7/26/2022	10:18:15	3479.22		8.4741	8.4815	8.6359	8.7207	19.943	19.943	19.943	19.943	988.19	28.576	19.943	---	---	23.965	23.307	23.160	23.055	114.106	52.129	70.018	96.348	4.209	4.431	6.705	94.059	
7/26/2022	10:18:16	3480.30		8.4796	8.4736	8.6416	8.7320	19.943	19.943	19.943	19.943	988.19	28.589	19.943	---	---	23.957	23.317	23.152	23.040	114.099	52.111	69.987	96.356	4.115	4.501	6.684	94.037	
7/26/2022	10:18:18	3481.47		8.4756	8.4784	8.6318	8.7257	19.945	19.945	19.945	19.945	988.17	28.627	19.945	---	---	23.962	23.310	23.165	23.048	114.103	52.091	69.987	96.368	4.191	4.566	6.692	93.920	
7/26/2022	10:18:19	3482.54		8.4777	8.4770	8.6412	8.7433	19.946	19.946	19.946	19.946	988.14	28.693	19.946	---	---	23.959	23.312	23.152	23.024	114.091	52.087	69.984	96.360	4.156	4.604	6.676	93.792	
