"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"9/8/2020","20:39:18",1704.54,6.3951,27.767,5.6165,5.4011,6.3268
"9/8/2020","20:39:19",1705.62,6.391,27.77,5.611,5.3996,6.3271
"9/8/2020","20:39:20",1706.7,6.3823,27.776,5.6053,5.3966,6.3206
"9/8/2020","20:39:21",1707.78,6.3818,27.779,5.6048,5.392,6.3199
"9/8/2020","20:39:22",1708.86,6.3793,27.784,5.5996,5.3858,6.3166
"9/8/2020","20:39:23",1709.93,6.3799,27.789,5.5967,5.3893,6.3155
"9/8/2020","20:39:24",1711.03,6.3762,27.793,5.592,5.3889,6.3114
"9/8/2020","20:39:25",1712.11,6.3719,27.795,5.5901,5.3813,6.3079
"9/8/2020","20:39:27",1713.19,6.3723,27.795,5.5862,5.3711,6.3052
"9/8/2020","20:39:28",1714.29,6.369,27.797,5.5818,5.364,6.3046
"9/8/2020","20:39:29",1715.36,6.3714,27.8,5.5757,5.3643,6.3031
"9/8/2020","20:39:30",1716.45,6.3722,27.802,5.5717,5.3631,6.3065
"9/8/2020","20:39:31",1717.55,6.3767,27.803,5.5683,5.3575,6.3044
"9/8/2020","20:39:32",1718.62,6.3734,27.804,5.5701,5.3508,6.3023
"9/8/2020","20:39:33",1719.7,6.3659,27.803,5.5666,5.3457,6.2934
"9/8/2020","20:39:34",1720.81,6.362,27.806,5.5613,5.3414,6.2907
"9/8/2020","20:39:35",1721.89,6.3634,27.807,5.5551,5.3376,6.2894
"9/8/2020","20:39:36",1722.96,6.3698,27.808,5.5531,5.3349,6.2892
"9/8/2020","20:39:37",1724.05,6.3698,27.805,5.5529,5.3296,6.286
"9/8/2020","20:39:38",1725.13,6.3633,27.801,5.5501,5.3304,6.2834
"9/8/2020","20:39:40",1726.22,6.3618,27.799,5.547,5.3237,6.282
"9/8/2020","20:39:41",1727.31,6.3601,27.797,5.5449,5.3202,6.279
"9/8/2020","20:39:42",1728.38,6.3623,27.797,5.544,5.3124,6.2794
"9/8/2020","20:39:43",1729.45,6.3577,27.795,5.5404,5.3086,6.2806
"9/8/2020","20:39:44",1730.53,6.3597,27.795,5.5371,5.3084,6.2788
"9/8/2020","20:39:45",1731.61,6.3581,27.792,5.5334,5.3045,6.2739
"9/8/2020","20:39:46",1732.68,6.3581,27.792,5.5313,5.299,6.27
"9/8/2020","20:39:47",1733.75,6.3539,27.792,5.5284,5.2936,6.2663
"9/8/2020","20:39:48",1734.84,6.3506,27.795,5.5215,5.2864,6.2634
"9/8/2020","20:39:49",1735.91,6.355,27.796,5.52,5.2846,6.261
"9/8/2020","20:39:50",1736.99,6.3545,27.798,5.5182,5.2797,6.2619
"9/8/2020","20:39:51",1738.1,6.3519,27.799,5.5192,5.2834,6.263
"9/8/2020","20:39:52",1739.17,6.3444,27.802,5.5149,5.2761,6.2612
"9/8/2020","20:39:54",1740.26,6.3397,27.802,5.51,5.272,6.2579
"9/8/2020","20:39:55",1741.36,6.3366,27.804,5.5044,5.2659,6.2543
"9/8/2020","20:39:56",1742.44,6.3362,27.803,5.5002,5.264,6.2508
"9/8/2020","20:39:57",1743.51,6.325,27.805,5.4967,5.2595,6.253
"9/8/2020","20:39:58",1744.61,6.3236,27.805,5.4914,5.2543,6.2489
"9/8/2020","20:39:59",1745.7,6.3182,27.806,5.4862,5.2526,6.2427
"9/8/2020","20:40:00",1746.79,6.3276,27.803,5.4826,5.2479,6.2377
"9/8/2020","20:40:01",1747.87,6.3293,27.801,5.4826,5.2425,6.2368
"9/8/2020","20:40:02",1748.96,6.3257,27.801,5.4826,5.2355,6.2333
"9/8/2020","20:40:03",1750.03,6.3264,27.799,5.4799,5.2313,6.2343
"9/8/2020","20:40:04",1751.12,6.3309,27.798,5.4751,5.2303,6.2308
"9/8/2020","20:40:06",1752.19,6.3358,27.794,5.4708,5.2271,6.2375
"9/8/2020","20:40:07",1753.26,6.3358,27.795,5.468,5.2225,6.2335
"9/8/2020","20:40:08",1754.38,6.3306,27.793,5.465,5.2216,6.2315
"9/8/2020","20:40:09",1755.45,6.3316,27.793,5.4625,5.2202,6.2298
"9/8/2020","20:40:10",1756.53,6.3357,27.791,5.4588,5.2164,6.2284
"9/8/2020","20:40:11",1757.62,6.3409,27.792,5.4578,5.2094,6.2307
"9/8/2020","20:40:12",1758.7,6.3436,27.791,5.4566,5.2041,6.227
"9/8/2020","20:40:13",1759.77,6.3394,27.791,5.4526,5.1996,6.2219
"9/8/2020","20:40:14",1760.96,6.3328,27.791,5.4473,5.1947,6.2168
"9/8/2020","20:40:15",1762.03,6.3278,27.789,5.4429,5.1902,6.2136
"9/8/2020","20:40:16",1763.13,6.3236,27.777,5.4409,5.1925,6.2144
"9/8/2020","20:40:18",1764.22,6.3132,27.758,5.442,5.1877,6.2162
"9/8/2020","20:40:19",1765.32,6.2798,27.74,5.4419,5.1848,6.2164
"9/8/2020","20:40:20",1766.4,6.2349,27.729,5.4446,5.1867,6.2197
"9/8/2020","20:40:21",1767.47,6.1862,27.724,5.4495,5.1949,6.2247
"9/8/2020","20:40:22",1768.54,6.1394,27.722,5.4566,5.2141,6.2324
"9/8/2020","20:40:23",1769.66,6.091,27.721,5.4689,5.2304,6.2424
"9/8/2020","20:40:24",1770.73,6.0454,27.721,5.4864,5.253,6.2531
"9/8/2020","20:40:25",1771.81,5.9987,27.717,5.5097,5.2813,6.2631
"9/8/2020","20:40:26",1772.91,5.9584,27.71,5.5358,5.316,6.2779
"9/8/2020","20:40:27",1773.99,5.9207,27.7,5.5586,5.3624,6.2939
"9/8/2020","20:40:28",1775.06,5.8961,27.693,5.5838,5.3995,6.3148
"9/8/2020","20:40:29",1776.16,5.871,27.689,5.6084,5.4376,6.3274
"9/8/2020","20:40:31",1777.24,5.8487,27.678,5.6361,5.4697,6.3468
"9/8/2020","20:40:32",1778.32,5.8389,27.663,5.6661,5.5105,6.3623
"9/8/2020","20:40:33",1779.42,5.8345,27.645,5.6904,5.5489,6.3823
"9/8/2020","20:40:34",1780.51,5.8311,27.623,5.716,5.5838,6.3998
"9/8/2020","20:40:35",1781.58,5.8275,27.592,5.7408,5.6134,6.4235
"9/8/2020","20:40:36",1782.68,5.8303,27.561,5.7729,5.6425,6.4408
"9/8/2020","20:40:37",1783.77,5.8365,27.534,5.8045,5.6763,6.4619
"9/8/2020","20:40:38",1784.84,5.8401,27.52,5.8385,5.7091,6.4795
"9/8/2020","20:40:39",1785.92,5.8466,27.499,5.8695,5.7495,6.4988
"9/8/2020","20:40:40",1787,5.8656,27.487,5.8979,5.7823,6.5119
"9/8/2020","20:40:41",1788.08,5.8869,27.479,5.9184,5.8191,6.5238
"9/8/2020","20:40:43",1789.18,5.9193,27.479,5.9332,5.8408,6.5388
"9/8/2020","20:40:44",1790.25,5.955,27.474,5.9478,5.871,6.5552
"9/8/2020","20:40:45",1791.33,5.9958,27.466,5.9685,5.8942,6.5759
"9/8/2020","20:40:46",1792.42,6.0335,27.456,5.9963,5.9216,6.5951
"9/8/2020","20:40:47",1793.49,6.0661,27.448,6.0208,5.9481,6.6113
"9/8/2020","20:40:48",1794.58,6.0967,27.441,6.0407,5.9729,6.6241
"9/8/2020","20:40:49",1795.7,6.1268,27.44,6.0553,6.0028,6.6352
"9/8/2020","20:40:50",1796.77,6.1531,27.442,6.0724,6.0233,6.6442
"9/8/2020","20:40:51",1797.86,6.195,27.447,6.0852,6.0456,6.6535
"9/8/2020","20:40:52",1798.94,6.2383,27.452,6.1012,6.0604,6.6645
"9/8/2020","20:40:53",1800.01,6.2971,27.453,6.1135,6.0782,6.676
"9/8/2020","20:40:54",1801.09,6.3502,27.455,6.1308,6.0914,6.6846
"9/8/2020","20:40:56",1802.2,6.4058,27.449,6.1437,6.1079,6.6966
"9/8/2020","20:40:57",1803.28,6.4545,27.446,6.1566,6.1231,6.7101
"9/8/2020","20:40:58",1804.36,6.4903,27.44,6.1666,6.137,6.7216
"9/8/2020","20:40:59",1805.44,6.5151,27.441,6.1791,6.1486,6.7329
"9/8/2020","20:41:00",1806.52,6.5301,27.443,6.1925,6.1567,6.7395
"9/8/2020","20:41:01",1807.6,6.5498,27.447,6.2018,6.1714,6.7464
"9/8/2020","20:41:02",1808.71,6.5631,27.45,6.2085,6.1883,6.7492
"9/8/2020","20:41:03",1809.78,6.5774,27.451,6.2146,6.2089,6.7551
"9/8/2020","20:41:04",1810.87,6.5866,27.451,6.229,6.2224,6.7659
"9/8/2020","20:41:05",1811.95,6.6025,27.452,6.2456,6.234,6.774
"9/8/2020","20:41:06",1813.02,6.6433,27.457,6.2586,6.2449,6.7864
"9/8/2020","20:41:07",1814.1,6.6987,27.463,6.2696,6.2636,6.7888
"9/8/2020","20:41:09",1815.22,6.7729,27.468,6.2804,6.2757,6.7916
"9/8/2020","20:41:10",1816.29,6.837,27.469,6.2949,6.2869,6.7953
"9/8/2020","20:41:11",1817.38,6.894,27.469,6.3077,6.2921,6.7977
"9/8/2020","20:41:12",1818.47,6.9367,27.466,6.3181,6.3023,6.8052
"9/8/2020","20:41:13",1819.55,6.9775,27.462,6.3301,6.3085,6.8047
"9/8/2020","20:41:14",1820.63,7.0065,27.458,6.3353,6.3158,6.8142
"9/8/2020","20:41:15",1821.72,7.0376,27.459,6.3417,6.3273,6.8194
"9/8/2020","20:41:16",1822.82,7.0558,27.461,6.3475,6.3455,6.8225
"9/8/2020","20:41:17",1823.9,7.0808,27.466,6.3577,6.3561,6.8291
"9/8/2020","20:41:18",1824.97,7.0949,27.469,6.3649,6.3585,6.8334
"9/8/2020","20:41:19",1826.05,7.1094,27.472,6.3742,6.3607,6.8454
"9/8/2020","20:41:20",1827.13,7.1166,27.472,6.3812,6.3715,6.8503
"9/8/2020","20:41:22",1828.21,7.1209,27.47,6.3872,6.3816,6.8551
"9/8/2020","20:41:23",1829.29,7.1252,27.469,6.3892,6.3915,6.8578
"9/8/2020","20:41:24",1830.36,7.1321,27.469,6.3908,6.3965,6.8603
"9/8/2020","20:41:25",1831.45,7.1412,27.47,6.3975,6.4057,6.8652
"9/8/2020","20:41:26",1832.52,7.1413,27.471,6.4056,6.4077,6.8712
"9/8/2020","20:41:27",1833.6,7.1434,27.475,6.4088,6.4094,6.8752
"9/8/2020","20:41:28",1834.68,7.1382,27.476,6.4121,6.4164,6.8766
"9/8/2020","20:41:29",1835.76,7.1434,27.477,6.4099,6.4231,6.8783
"9/8/2020","20:41:30",1836.84,7.1457,27.477,6.4171,6.4324,6.8787
"9/8/2020","20:41:31",1837.91,7.1524,27.478,6.4228,6.435,6.8805
"9/8/2020","20:41:32",1838.99,7.1528,27.483,6.4292,6.4417,6.8812
"9/8/2020","20:41:33",1840.1,7.1482,27.486,6.4335,6.4422,6.8853
"9/8/2020","20:41:35",1841.17,7.1507,27.485,6.4341,6.4489,6.8943
"9/8/2020","20:41:36",1842.25,7.1524,27.478,6.4403,6.452,6.8941
"9/8/2020","20:41:37",1843.35,7.1585,27.47,6.4433,6.4594,6.8949
"9/8/2020","20:41:38",1844.42,7.1555,27.466,6.4479,6.4576,6.8964
"9/8/2020","20:41:39",1845.5,7.1563,27.467,6.4474,6.4647,6.901
"9/8/2020","20:41:40",1846.61,7.151,27.472,6.4493,6.4635,6.9017
"9/8/2020","20:41:41",1847.69,7.1525,27.478,6.4515,6.4771,6.8994
"9/8/2020","20:41:42",1848.78,7.1491,27.481,6.4553,6.475,6.9034
"9/8/2020","20:41:43",1849.86,7.1528,27.478,6.4597,6.4878,6.908
"9/8/2020","20:41:44",1850.94,7.1577,27.475,6.4629,6.49,6.9087
"9/8/2020","20:41:45",1852.01,7.1591,27.471,6.4694,6.4981,6.9132
"9/8/2020","20:41:46",1853.11,7.1572,27.471,6.4699,6.4977,6.9173
"9/8/2020","20:41:48",1854.18,7.1538,27.471,6.4729,6.5046,6.9203
"9/8/2020","20:41:49",1855.25,7.1489,27.476,6.4725,6.504,6.918
"9/8/2020","20:41:50",1856.44,7.1449,27.48,6.4786,6.5114,6.9166
"9/8/2020","20:41:51",1857.52,7.1411,27.483,6.4825,6.5077,6.9187
"9/8/2020","20:41:52",1858.63,7.1406,27.479,6.4872,6.508,6.9155
"9/8/2020","20:41:53",1859.7,7.1463,27.477,6.4876,6.5064,6.9161
"9/8/2020","20:41:54",1860.77,7.1455,27.472,6.4909,6.5116,6.9168
"9/8/2020","20:41:55",1862.04,7.1482,27.473,6.4933,6.5265,6.9199
"9/8/2020","20:41:56",1863.14,7.1537,27.473,6.4966,6.5292,6.926
"9/8/2020","20:41:58",1864.21,7.1567,27.476,6.4978,6.5268,6.926
"9/8/2020","20:41:59",1865.3,7.1588,27.477,6.4974,6.5189,6.9284
"9/8/2020","20:42:00",1866.38,7.1582,27.478,6.5012,6.5204,6.9244
"9/8/2020","20:42:01",1867.45,7.1511,27.482,6.5015,6.5201,6.9251
"9/8/2020","20:42:02",1868.53,7.1503,27.482,6.506,6.5275,6.9265
"9/8/2020","20:42:03",1869.71,7.1457,27.483,6.5034,6.5365,6.9249
"9/8/2020","20:42:04",1870.79,7.1501,27.485,6.5032,6.544,6.9233
"9/8/2020","20:42:05",1872.06,7.1511,27.487,6.5029,6.5478,6.9216
"9/8/2020","20:42:06",1873.13,7.149,27.488,6.5029,6.5445,6.9256
"9/8/2020","20:42:08",1874.2,7.1525,27.481,6.5063,6.5501,6.9317
"9/8/2020","20:42:09",1875.28,7.148,27.476,6.5079,6.5527,6.9354
"9/8/2020","20:42:10",1876.36,7.1481,27.472,6.5152,6.5613,6.9345
"9/8/2020","20:42:11",1877.45,7.1481,27.474,6.5165,6.5641,6.9343
"9/8/2020","20:42:12",1878.52,7.1478,27.475,6.522,6.5604,6.9356
"9/8/2020","20:42:13",1879.59,7.1468,27.477,6.5223,6.557,6.9422
"9/8/2020","20:42:14",1880.66,7.1415,27.476,6.5249,6.5561,6.9435
"9/8/2020","20:42:15",1881.75,7.1475,27.478,6.522,6.5638,6.9432
"9/8/2020","20:42:16",1882.83,7.1478,27.478,6.5238,6.5692,6.9403
"9/8/2020","20:42:17",1883.92,7.1529,27.483,6.5246,6.5691,6.9411
"9/8/2020","20:42:18",1884.99,7.1516,27.482,6.5247,6.5653,6.9426
"9/8/2020","20:42:19",1886.07,7.1543,27.479,6.5214,6.5643,6.9414
"9/8/2020","20:42:20",1887.16,7.1535,27.471,6.5215,6.5674,6.9426
"9/8/2020","20:42:22",1888.23,7.1497,27.469,6.5213,6.5687,6.9429
"9/8/2020","20:42:23",1889.31,7.1493,27.469,6.5226,6.5703,6.9473
"9/8/2020","20:42:24",1890.52,7.1466,27.472,6.5215,6.5681,6.9451
"9/8/2020","20:42:25",1891.59,7.1462,27.473,6.5228,6.5748,6.9445
"9/8/2020","20:42:26",1892.69,7.1429,27.474,6.5242,6.5784,6.946
"9/8/2020","20:42:27",1893.78,7.1455,27.475,6.5273,6.5828,6.9438
"9/8/2020","20:42:28",1894.86,7.1468,27.479,6.5293,6.5791,6.9441
"9/8/2020","20:42:29",1895.94,7.1472,27.483,6.5298,6.5756,6.9397
"9/8/2020","20:42:30",1897.01,7.1444,27.482,6.5298,6.5761,6.9428
"9/8/2020","20:42:31",1898.1,7.145,27.479,6.5265,6.5793,6.9414
"9/8/2020","20:42:33",1899.2,7.1452,27.479,6.5295,6.5857,6.943
"9/8/2020","20:42:34",1900.27,7.1419,27.479,6.5308,6.5832,6.9434
"9/8/2020","20:42:35",1901.34,7.1431,27.478,6.5354,6.5836,6.9458
"9/8/2020","20:42:36",1902.52,7.1444,27.475,6.5343,6.5832,6.9464
"9/8/2020","20:42:37",1903.61,7.1543,27.475,6.5321,6.5868,6.9482
"9/8/2020","20:42:38",1904.7,7.1547,27.475,6.5336,6.5852,6.9476
"9/8/2020","20:42:39",1905.8,7.1484,27.474,6.5345,6.588,6.9458
"9/8/2020","20:42:40",1906.87,7.1425,27.474,6.5398,6.5947,6.9484
"9/8/2020","20:42:41",1907.99,7.1419,27.471,6.5393,6.5972,6.9514
"9/8/2020","20:42:42",1909.07,7.1464,27.471,6.5409,6.5923,6.9537
"9/8/2020","20:42:43",1910.14,7.1473,27.47,6.5391,6.5909,6.9523
"9/8/2020","20:42:45",1911.23,7.1465,27.474,6.5403,6.5947,6.9489
"9/8/2020","20:42:46",1912.3,7.1476,27.477,6.5413,6.5924,6.9474
"9/8/2020","20:42:47",1913.38,7.1495,27.479,6.541,6.5925,6.9476
"9/8/2020","20:42:48",1914.46,7.1478,27.479,6.5401,6.5903,6.9519
"9/8/2020","20:42:49",1915.52,7.1476,27.479,6.5417,6.5987,6.9547
"9/8/2020","20:42:50",1916.6,7.1436,27.479,6.5417,6.5996,6.9584
"9/8/2020","20:42:51",1917.68,7.1478,27.481,6.5436,6.6055,6.9573
"9/8/2020","20:42:52",1918.76,7.1471,27.481,6.5428,6.6044,6.9563
"9/8/2020","20:42:53",1919.83,7.1534,27.48,6.5441,6.6003,6.9558
"9/8/2020","20:42:54",1920.91,7.1509,27.478,6.5462,6.5955,6.9575
"9/8/2020","20:42:55",1922,7.1497,27.478,6.5449,6.6022,6.9589
"9/8/2020","20:42:56",1923.07,7.1428,27.476,6.5452,6.6061,6.956
"9/8/2020","20:42:57",1924.15,7.1399,27.476,6.542,6.6027,6.9554
"9/8/2020","20:42:59",1925.24,7.1412,27.477,6.5431,6.597,6.9547
"9/8/2020","20:43:00",1926.32,7.1406,27.481,6.5438,6.5974,6.9569
"9/8/2020","20:43:01",1927.4,7.1466,27.485,6.5472,6.6052,6.9597
"9/8/2020","20:43:02",1928.5,7.1494,27.484,6.5437,6.6055,6.9638
"9/8/2020","20:43:03",1929.57,7.1514,27.483,6.5432,6.6033,6.9637
"9/8/2020","20:43:04",1930.65,7.1492,27.479,6.5405,6.6044,6.9623
"9/8/2020","20:43:05",1931.73,7.1437,27.48,6.5442,6.6065,6.9624
"9/8/2020","20:43:06",1932.8,7.1465,27.477,6.5483,6.614,6.9596
"9/8/2020","20:43:07",1933.89,7.1471,27.478,6.5495,6.6148,6.9569
"9/8/2020","20:43:08",1935.07,7.1497,27.478,6.5508,6.6146,6.9547
"9/8/2020","20:43:09",1936.14,7.1521,27.483,6.5534,6.6086,6.9559
"9/8/2020","20:43:11",1937.42,7.1507,27.487,6.5521,6.6087,6.9528
"9/8/2020","20:43:12",1938.5,7.157,27.492,6.5532,6.6064,6.9506
"9/8/2020","20:43:13",1939.58,7.1507,27.501,6.5471,6.6129,6.944
"9/8/2020","20:43:14",1940.65,7.1551,27.511,6.5457,6.6141,6.9455
"9/8/2020","20:43:15",1941.76,7.1482,27.515,6.5427,6.611,6.9455
"9/8/2020","20:43:16",1942.84,7.1504,27.514,6.5428,6.6123,6.9502
"9/8/2020","20:43:17",1943.91,7.1472,27.514,6.5454,6.6071,6.9508
"9/8/2020","20:43:18",1945.02,7.1459,27.521,6.5408,6.6151,6.951
"9/8/2020","20:43:19",1946.1,7.1459,27.527,6.5418,6.6021,6.9529
"9/8/2020","20:43:21",1947.18,7.1412,27.529,6.5394,6.6065,6.9495
"9/8/2020","20:43:22",1948.28,7.1437,27.522,6.5452,6.6028,6.9485
"9/8/2020","20:43:23",1949.36,7.1432,27.515,6.5468,6.6104,6.9482
"9/8/2020","20:43:24",1950.44,7.1461,27.509,6.5481,6.6171,6.9547
"9/8/2020","20:43:25",1951.53,7.1451,27.515,6.547,6.6198,6.95
"9/8/2020","20:43:26",1952.61,7.1379,27.52,6.5438,6.6191,6.9527
"9/8/2020","20:43:27",1953.69,7.1342,27.517,6.5473,6.6148,6.9505
"9/8/2020","20:43:28",1954.77,7.1337,27.51,6.5492,6.6156,6.9575
"9/8/2020","20:43:29",1955.85,7.1362,27.502,6.5536,6.6188,6.9537
"9/8/2020","20:43:30",1956.92,7.1455,27.497,6.5523,6.6119,6.9528
"9/8/2020","20:43:31",1958.11,7.1416,27.492,6.5539,6.6125,6.9535
"9/8/2020","20:43:33",1959.19,7.1474,27.488,6.5493,6.6149,6.9545
"9/8/2020","20:43:34",1960.3,7.1453,27.49,6.5452,6.615,6.956
"9/8/2020","20:43:35",1961.37,7.1449,27.498,6.5392,6.6135,6.954
"9/8/2020","20:43:36",1962.45,7.1429,27.507,6.5396,6.612,6.9565
"9/8/2020","20:43:37",1963.56,7.138,27.506,6.5448,6.6181,6.9533
"9/8/2020","20:43:38",1964.63,7.1455,27.508,6.5512,6.6203,6.9526
"9/8/2020","20:43:39",1965.71,7.1447,27.508,6.5525,6.6218,6.951
"9/8/2020","20:43:40",1966.8,7.145,27.509,6.5524,6.6226,6.9523
"9/8/2020","20:43:41",1967.88,7.1464,27.498,6.5535,6.6221,6.9529
"9/8/2020","20:43:42",1968.95,7.1482,27.489,6.5555,6.6207,6.9552
"9/8/2020","20:43:43",1970.06,7.1497,27.486,6.556,6.6253,6.9568
"9/8/2020","20:43:44",1971.14,7.1426,27.488,6.5525,6.6241,6.9618
"9/8/2020","20:43:46",1972.22,7.1357,27.496,6.5495,6.6257,6.9573
"9/8/2020","20:43:47",1973.32,7.1283,27.502,6.5467,6.6168,6.958
"9/8/2020","20:43:48",1974.39,7.1353,27.503,6.5472,6.6192,6.9556
"9/8/2020","20:43:49",1975.47,7.137,27.496,6.5489,6.6173,6.9569
"9/8/2020","20:43:50",1976.57,7.1403,27.492,6.5508,6.6172,6.9566
"9/8/2020","20:43:51",1977.64,7.1383,27.491,6.5513,6.6111,6.9551
"9/8/2020","20:43:52",1978.72,7.146,27.487,6.5533,6.6159,6.9559
"9/8/2020","20:43:53",1979.84,7.146,27.481,6.5541,6.6235,6.955
"9/8/2020","20:43:54",1980.91,7.1445,27.478,6.5539,6.6319,6.9557
"9/8/2020","20:43:55",1981.98,7.1423,27.479,6.5538,6.6333,6.9574
"9/8/2020","20:43:56",1983.1,7.1474,27.481,6.5559,6.6293,6.9578
"9/8/2020","20:43:57",1984.17,7.1456,27.482,6.5583,6.6272,6.9569
"9/8/2020","20:43:59",1985.24,7.1409,27.483,6.5588,6.6215,6.9542
"9/8/2020","20:44:00",1986.34,7.1388,27.482,6.5571,6.6244,6.9585
"9/8/2020","20:44:01",1987.41,7.1439,27.483,6.5558,6.6304,6.9587
"9/8/2020","20:44:02",1988.48,7.1524,27.482,6.5565,6.6271,6.9576
"9/8/2020","20:44:03",1989.59,7.1492,27.486,6.5611,6.6279,6.9565
"9/8/2020","20:44:04",1990.67,7.1411,27.492,6.5578,6.6246,6.9566
"9/8/2020","20:44:05",1991.74,7.1336,27.502,6.5572,6.63,6.9601
"9/8/2020","20:44:06",1992.85,7.1394,27.507,6.5516,6.6333,6.9588
"9/8/2020","20:44:07",1993.93,7.1475,27.508,6.5557,6.6385,6.9567
"9/8/2020","20:44:08",1995,7.1461,27.503,6.5568,6.6388,6.9525
"9/8/2020","20:44:09",1996.08,7.1477,27.504,6.559,6.6368,6.952
"9/8/2020","20:44:10",1997.16,7.1422,27.507,6.5593,6.6296,6.9527
"9/8/2020","20:44:12",1998.24,7.1412,27.511,6.5576,6.6273,6.9561
"9/8/2020","20:44:13",1999.33,7.1354,27.509,6.5587,6.6173,6.9544
"9/8/2020","20:44:14",2000.4,7.1371,27.51,6.5581,6.6167,6.9541
"9/8/2020","20:44:15",2001.47,7.1429,27.519,6.5578,6.6155,6.9478
"9/8/2020","20:44:16",2002.56,7.1451,27.523,6.5535,6.6225,6.9471
"9/8/2020","20:44:17",2003.63,7.1398,27.522,6.5512,6.6265,6.9442
"9/8/2020","20:44:18",2004.7,7.1356,27.512,6.5492,6.6296,6.9492
"9/8/2020","20:44:19",2005.78,7.1343,27.505,6.5464,6.6256,6.9476
"9/8/2020","20:44:20",2006.88,7.1334,27.501,6.5463,6.6188,6.9496
"9/8/2020","20:44:21",2007.95,7.135,27.5,6.5453,6.6188,6.9521
"9/8/2020","20:44:22",2009.03,7.1361,27.507,6.5444,6.6246,6.9539
"9/8/2020","20:44:23",2010.14,7.1376,27.517,6.5446,6.6296,6.9541
"9/8/2020","20:44:25",2011.22,7.1358,27.528,6.5426,6.6253,6.9545
"9/8/2020","20:44:26",2012.29,7.126,27.536,6.5402,6.6182,6.9522
"9/8/2020","20:44:27",2013.38,7.1246,27.55,6.5348,6.6085,6.9488
"9/8/2020","20:44:28",2014.46,7.1247,27.566,6.5315,6.6112,6.9393
"9/8/2020","20:44:29",2015.54,7.128,27.578,6.5246,6.5999,6.9387
"9/8/2020","20:44:30",2016.65,7.1319,27.577,6.52,6.5965,6.9393
"9/8/2020","20:44:31",2017.72,7.1326,27.575,6.5175,6.5828,6.9404
"9/8/2020","20:44:32",2018.79,7.1364,27.574,6.5165,6.5854,6.9422
"9/8/2020","20:44:33",2019.88,7.1356,27.579,6.5133,6.5822,6.9422
"9/8/2020","20:44:34",2020.95,7.134,27.579,6.5085,6.5802,6.9393
"9/8/2020","20:44:35",2022.03,7.1297,27.577,6.5052,6.5785,6.933
"9/8/2020","20:44:36",2023.11,7.1277,27.572,6.5025,6.572,6.9328
"9/8/2020","20:44:38",2024.19,7.1305,27.57,6.4998,6.5711,6.9364
"9/8/2020","20:44:39",2025.26,7.1316,27.574,6.4995,6.5634,6.9376
"9/8/2020","20:44:40",2026.34,7.132,27.585,6.4959,6.5637,6.933
"9/8/2020","20:44:41",2027.43,7.1272,27.595,6.4965,6.5575,6.9227
"9/8/2020","20:44:42",2028.52,7.1303,27.604,6.4911,6.563,6.9206
"9/8/2020","20:44:43",2029.59,7.1316,27.607,6.4861,6.5558,6.9191
"9/8/2020","20:44:44",2030.67,7.1305,27.611,6.4761,6.5488,6.9225
"9/8/2020","20:44:45",2031.76,7.1221,27.613,6.4748,6.5333,6.9252
"9/8/2020","20:44:46",2032.84,7.1141,27.612,6.4706,6.5252,6.9234
"9/8/2020","20:44:47",2033.91,7.1132,27.609,6.4659,6.5213,6.9202
"9/8/2020","20:44:48",2034.98,7.1166,27.606,6.4616,6.5209,6.9115
"9/8/2020","20:44:49",2036.06,7.1213,27.608,6.4611,6.5224,6.9065
"9/8/2020","20:44:50",2037.14,7.1206,27.611,6.459,6.5213,6.9036
"9/8/2020","20:44:52",2038.21,7.1201,27.614,6.4565,6.5165,6.9066
"9/8/2020","20:44:53",2039.28,7.1171,27.614,6.4523,6.5111,6.9047
"9/8/2020","20:44:54",2040.35,7.1188,27.617,6.4525,6.5095,6.9047
"9/8/2020","20:44:55",2041.44,7.1172,27.618,6.4463,6.5086,6.8973
"9/8/2020","20:44:56",2042.52,7.1169,27.62,6.4416,6.5064,6.8941
"9/8/2020","20:44:57",2043.59,7.1132,27.62,6.4377,6.4991,6.8866
"9/8/2020","20:44:58",2044.69,7.1104,27.619,6.4348,6.4897,6.884
"9/8/2020","20:44:59",2045.76,7.1122,27.616,6.4335,6.4806,6.8802
"9/8/2020","20:45:00",2046.85,7.1179,27.614,6.4318,6.4744,6.8818
"9/8/2020","20:45:01",2047.96,7.1278,27.61,6.4315,6.4716,6.8783
"9/8/2020","20:45:02",2049.05,7.1297,27.607,6.4297,6.4682,6.88
"9/8/2020","20:45:03",2050.13,7.1283,27.605,6.4258,6.4643,6.8808
"9/8/2020","20:45:05",2051.21,7.1262,27.605,6.423,6.462,6.8846
"9/8/2020","20:45:06",2052.28,7.1297,27.607,6.4192,6.4605,6.8851
"9/8/2020","20:45:07",2053.36,7.1258,27.611,6.4165,6.4567,6.8836
"9/8/2020","20:45:08",2054.47,7.1186,27.617,6.4147,6.4569,6.8786
"9/8/2020","20:45:09",2055.55,7.1125,27.624,6.4091,6.4543,6.8744
"9/8/2020","20:45:10",2056.63,7.1123,27.631,6.4075,6.4599,6.873
"9/8/2020","20:45:11",2057.72,7.1216,27.635,6.3999,6.4514,6.8727
"9/8/2020","20:45:12",2058.79,7.1195,27.64,6.3938,6.4425,6.8654
