"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/15/2021","11:52:56",763.56,6.6512,23.19,6.6968,6.7165,6.5303
"8/15/2021","11:52:57",764.65,6.65,23.188,6.6975,6.7175,6.5336
"8/15/2021","11:52:58",765.74,6.6511,23.188,6.6986,6.7165,6.5342
"8/15/2021","11:52:59",766.82,6.6513,23.191,6.699,6.7139,6.5327
"8/15/2021","11:53:00",767.89,6.6526,23.191,6.7,6.7141,6.531
"8/15/2021","11:53:02",768.96,6.6506,23.192,6.6985,6.7133,6.5284
"8/15/2021","11:53:03",770.02,6.6492,23.192,6.6975,6.7142,6.5306
"8/15/2021","11:53:04",771.09,6.649,23.193,6.6963,6.7108,6.5304
"8/15/2021","11:53:05",772.16,6.6503,23.192,6.6976,6.7129,6.5283
"8/15/2021","11:53:06",773.23,6.6518,23.192,6.6964,6.7125,6.5245
"8/15/2021","11:53:07",774.41,6.6521,23.19,6.6951,6.7146,6.5246
"8/15/2021","11:53:08",775.49,6.6496,23.189,6.6922,6.7146,6.5289
"8/15/2021","11:53:09",776.56,6.6493,23.188,6.6913,6.7161,6.5302
"8/15/2021","11:53:10",777.65,6.6508,23.188,6.6923,6.7159,6.5305
"8/15/2021","11:53:11",778.71,6.6533,23.188,6.6944,6.7129,6.5309
"8/15/2021","11:53:12",779.78,6.651,23.188,6.6966,6.7127,6.5326
"8/15/2021","11:53:13",780.88,6.6489,23.186,6.695,6.7128,6.535
"8/15/2021","11:53:15",781.95,6.6488,23.184,6.6954,6.7169,6.5347
"8/15/2021","11:53:16",783.02,6.6506,23.185,6.694,6.7198,6.534
"8/15/2021","11:53:17",784.1,6.6514,23.187,6.6967,6.7218,6.5342
"8/15/2021","11:53:18",785.19,6.6507,23.188,6.6961,6.7201,6.5317
"8/15/2021","11:53:19",786.26,6.6509,23.188,6.6976,6.7169,6.5338
"8/15/2021","11:53:20",787.33,6.648,23.188,6.6951,6.7159,6.5328
"8/15/2021","11:53:21",788.43,6.6513,23.186,6.6955,6.7154,6.5329
"8/15/2021","11:53:22",789.5,6.6528,23.183,6.6974,6.7169,6.5313
"8/15/2021","11:53:23",790.57,6.6548,23.184,6.6977,6.7169,6.5313
"8/15/2021","11:53:24",791.65,6.6542,23.185,6.6987,6.7199,6.533
"8/15/2021","11:53:25",792.71,6.655,23.186,6.6971,6.7178,6.5344
"8/15/2021","11:53:26",793.78,6.6552,23.182,6.6977,6.7166,6.534
"8/15/2021","11:53:27",794.84,6.6531,23.182,6.6951,6.7154,6.538
"8/15/2021","11:53:29",796.05,6.6508,23.182,6.6945,6.7154,6.5374
"8/15/2021","11:53:30",797.12,6.6484,23.181,6.6947,6.7149,6.5376
"8/15/2021","11:53:31",798.21,6.6489,23.179,6.6977,6.717,6.5318
"8/15/2021","11:53:32",799.29,6.6499,23.176,6.6972,6.7184,6.5339
"8/15/2021","11:53:33",800.37,6.6517,23.178,6.6963,6.7173,6.5376
"8/15/2021","11:53:34",801.46,6.6538,23.177,6.6954,6.7159,6.5403
"8/15/2021","11:53:35",802.54,6.6515,23.178,6.697,6.7127,6.5405
"8/15/2021","11:53:36",803.62,6.6511,23.181,6.6983,6.7156,6.5382
"8/15/2021","11:53:37",804.91,6.652,23.183,6.6962,6.7141,6.537
"8/15/2021","11:53:39",805.98,6.6558,23.181,6.6961,6.7157,6.5358
"8/15/2021","11:53:40",807.07,6.6561,23.177,6.696,6.7173,6.5403
"8/15/2021","11:53:41",808.14,6.654,23.178,6.6994,6.7159,6.5424
"8/15/2021","11:53:42",809.23,6.6508,23.179,6.6965,6.7164,6.5447
"8/15/2021","11:53:43",810.33,6.652,23.18,6.6966,6.7135,6.5425
"8/15/2021","11:53:44",811.41,6.6509,23.177,6.6939,6.7151,6.5405
"8/15/2021","11:53:45",812.5,6.6515,23.178,6.6976,6.7131,6.5351
"8/15/2021","11:53:46",813.6,6.6527,23.18,6.6973,6.714,6.5348
"8/15/2021","11:53:47",814.67,6.6548,23.182,6.6979,6.712,6.5366
"8/15/2021","11:53:48",815.74,6.6551,23.184,6.696,6.7129,6.5407
"8/15/2021","11:53:49",816.86,6.6543,23.183,6.6962,6.7119,6.5376
"8/15/2021","11:53:51",817.94,6.653,23.184,6.6958,6.7115,6.5373
"8/15/2021","11:53:52",819.02,6.6552,23.181,6.6943,6.7136,6.5387
"8/15/2021","11:53:53",820.1,6.6562,23.18,6.6932,6.7153,6.5412
"8/15/2021","11:53:54",821.17,6.6565,23.177,6.6955,6.7149,6.5403
"8/15/2021","11:53:55",822.24,6.6535,23.18,6.6956,6.7141,6.5393
"8/15/2021","11:53:56",823.6,6.6542,23.181,6.6975,6.713,6.5415
"8/15/2021","11:53:57",824.68,6.6495,23.179,6.6936,6.718,6.5455
"8/15/2021","11:53:58",825.76,6.648,23.176,6.6945,6.72,6.5443
"8/15/2021","11:53:59",826.84,6.6456,23.174,6.6916,6.7187,6.5408
"8/15/2021","11:54:00",827.92,6.6475,23.178,6.692,6.7134,6.5402
"8/15/2021","11:54:02",828.98,6.6489,23.178,6.6934,6.7079,6.5434
"8/15/2021","11:54:03",830.06,6.649,23.177,6.6957,6.7118,6.5482
"8/15/2021","11:54:04",831.16,6.6493,23.175,6.6956,6.712,6.5469
"8/15/2021","11:54:05",832.23,6.6509,23.174,6.6955,6.7141,6.5452
"8/15/2021","11:54:06",833.3,6.6514,23.172,6.6936,6.7089,6.5423
"8/15/2021","11:54:07",834.59,6.6504,23.17,6.6945,6.708,6.542
"8/15/2021","11:54:08",835.66,6.6521,23.17,6.6949,6.7094,6.5417
"8/15/2021","11:54:09",836.74,6.651,23.174,6.6944,6.7108,6.5421
"8/15/2021","11:54:10",837.8,6.6535,23.175,6.6938,6.715,6.5442
"8/15/2021","11:54:11",838.87,6.6487,23.175,6.6911,6.7146,6.5444
"8/15/2021","11:54:13",839.94,6.6447,23.174,6.6917,6.7177,6.5453
"8/15/2021","11:54:14",841,6.6438,23.174,6.6941,6.7164,6.541
"8/15/2021","11:54:15",842.07,6.6427,23.175,6.6955,6.714,6.543
"8/15/2021","11:54:16",843.14,6.6455,23.177,6.6943,6.7099,6.5429
"8/15/2021","11:54:17",844.21,6.6459,23.175,6.6944,6.7095,6.5423
"8/15/2021","11:54:18",845.27,6.6502,23.173,6.6951,6.7114,6.5413
"8/15/2021","11:54:19",846.35,6.6538,23.169,6.6988,6.7145,6.5407
"8/15/2021","11:54:20",847.53,6.6531,23.171,6.6982,6.7155,6.5426
"8/15/2021","11:54:21",848.6,6.6531,23.172,6.6979,6.7145,6.5419
"8/15/2021","11:54:22",849.66,6.6498,23.175,6.6937,6.7129,6.5356
"8/15/2021","11:54:23",850.73,6.6503,23.176,6.6913,6.713,6.5312
"8/15/2021","11:54:24",851.79,6.6466,23.176,6.6883,6.7136,6.5258
"8/15/2021","11:54:25",852.86,6.6448,23.175,6.6892,6.7149,6.5289
"8/15/2021","11:54:27",854.07,6.6435,23.172,6.6887,6.713,6.5277
"8/15/2021","11:54:28",855.14,6.6456,23.17,6.6892,6.7123,6.5295
"8/15/2021","11:54:29",856.22,6.6459,23.168,6.6884,6.7103,6.5266
"8/15/2021","11:54:30",857.29,6.6466,23.167,6.6886,6.7114,6.5286
"8/15/2021","11:54:31",858.36,6.6425,23.168,6.6879,6.7102,6.5273
"8/15/2021","11:54:32",859.43,6.639,23.168,6.6891,6.7103,6.5228
"8/15/2021","11:54:33",860.61,6.6357,23.168,6.6876,6.7065,6.5201
"8/15/2021","11:54:34",861.68,6.6373,23.167,6.6849,6.7084,6.5182
"8/15/2021","11:54:35",862.74,6.6356,23.168,6.682,6.7082,6.5186
"8/15/2021","11:54:36",863.89,6.6353,23.168,6.6812,6.7085,6.5155
"8/15/2021","11:54:38",864.95,6.6319,23.169,6.683,6.7067,6.5109
"8/15/2021","11:54:39",866.02,6.6336,23.167,6.6815,6.706,6.5099
"8/15/2021","11:54:40",867.1,6.6293,23.167,6.6808,6.704,6.5057
"8/15/2021","11:54:41",868.17,6.6285,23.167,6.6766,6.7059,6.5045
"8/15/2021","11:54:42",869.24,6.629,23.167,6.6751,6.7046,6.4988
"8/15/2021","11:54:43",870.46,6.6325,23.168,6.673,6.7062,6.5007
"8/15/2021","11:54:44",871.52,6.6309,23.171,6.6755,6.7006,6.4987
"8/15/2021","11:54:45",872.62,6.627,23.171,6.6749,6.7001,6.5014
"8/15/2021","11:54:46",873.68,6.6271,23.169,6.6758,6.6988,6.4972
"8/15/2021","11:54:47",874.75,6.6292,23.165,6.6751,6.6975,6.4985
"8/15/2021","11:54:48",875.83,6.6284,23.164,6.6733,6.6955,6.4973
"8/15/2021","11:54:49",876.93,6.6254,23.165,6.6708,6.6955,6.4989
"8/15/2021","11:54:51",878,6.6216,23.166,6.667,6.697,6.4941
"8/15/2021","11:54:52",879.07,6.6231,23.166,6.667,6.6956,6.4893
"8/15/2021","11:54:53",880.13,6.622,23.167,6.6639,6.6917,6.4852
"8/15/2021","11:54:54",881.2,6.6184,23.167,6.6634,6.6917,6.4826
"8/15/2021","11:54:55",882.27,6.6184,23.166,6.6618,6.6901,6.4822
"8/15/2021","11:54:56",883.34,6.6186,23.163,6.663,6.6904,6.4799
"8/15/2021","11:54:57",884.45,6.6206,23.164,6.6617,6.6871,6.4768
"8/15/2021","11:54:58",885.52,6.6178,23.166,6.6591,6.6876,6.4741
"8/15/2021","11:54:59",886.59,6.6154,23.167,6.6578,6.6851,6.4735
"8/15/2021","11:55:00",887.66,6.6124,23.169,6.6579,6.6817,6.474
"8/15/2021","11:55:01",888.8,6.6081,23.17,6.6589,6.6747,6.4718
"8/15/2021","11:55:02",889.87,6.6059,23.169,6.6581,6.6744,6.4702
"8/15/2021","11:55:04",890.95,6.6092,23.168,6.6562,6.6764,6.4679
"8/15/2021","11:55:05",892.1,6.6128,23.166,6.6538,6.682,6.4656
"8/15/2021","11:55:06",893.17,6.6152,23.168,6.6535,6.68,6.4603
"8/15/2021","11:55:07",894.23,6.6086,23.17,6.6515,6.6768,6.4588
"8/15/2021","11:55:08",895.31,6.6017,23.17,6.6521,6.6729,6.4549
"8/15/2021","11:55:09",896.38,6.5981,23.167,6.6531,6.6727,6.4559
"8/15/2021","11:55:10",897.45,6.5961,23.163,6.6552,6.6711,6.4527
"8/15/2021","11:55:11",898.52,6.5999,23.162,6.6528,6.6718,6.4514
"8/15/2021","11:55:12",899.66,6.5982,23.162,6.6511,6.6703,6.4472
"8/15/2021","11:55:13",900.73,6.6023,23.162,6.6484,6.6727,6.4417
"8/15/2021","11:55:14",901.8,6.6018,23.16,6.6481,6.6686,6.4446
"8/15/2021","11:55:16",902.95,6.5987,23.158,6.6446,6.667,6.4416
"8/15/2021","11:55:17",904.01,6.5992,23.157,6.6441,6.6624,6.4491
"8/15/2021","11:55:18",905.08,6.5966,23.159,6.6418,6.6633,6.4435
"8/15/2021","11:55:19",906.16,6.6014,23.16,6.6415,6.6635,6.4422
"8/15/2021","11:55:20",907.23,6.5994,23.161,6.6414,6.6638,6.4336
"8/15/2021","11:55:21",908.3,6.598,23.159,6.6448,6.6614,6.4367
"8/15/2021","11:55:22",909.42,6.593,23.159,6.6477,6.6606,6.4338
"8/15/2021","11:55:23",910.49,6.5886,23.157,6.6455,6.6597,6.4345
"8/15/2021","11:55:24",911.55,6.5861,23.158,6.6438,6.658,6.4264
"8/15/2021","11:55:25",912.62,6.5861,23.158,6.6386,6.6529,6.4227
"8/15/2021","11:55:26",913.69,6.5884,23.158,6.6391,6.6486,6.4218
"8/15/2021","11:55:27",914.76,6.5891,23.156,6.6352,6.6505,6.4241
"8/15/2021","11:55:28",915.82,6.5848,23.158,6.6361,6.6524,6.427
"8/15/2021","11:55:30",917,6.5809,23.16,6.6329,6.6503,6.4232
"8/15/2021","11:55:31",918.08,6.5799,23.162,6.6351,6.646,6.4171
"8/15/2021","11:55:32",919.26,6.5827,23.159,6.633,6.6454,6.4133
"8/15/2021","11:55:33",920.33,6.5838,23.158,6.632,6.6457,6.4092
"8/15/2021","11:55:34",921.4,6.5823,23.157,6.6298,6.6449,6.4101
"8/15/2021","11:55:35",922.46,6.5804,23.157,6.631,6.6412,6.4101
"8/15/2021","11:55:36",923.53,6.5786,23.155,6.6296,6.6413,6.4114
"8/15/2021","11:55:37",924.6,6.5799,23.154,6.6278,6.6403,6.4103
"8/15/2021","11:55:38",925.7,6.5772,23.156,6.6247,6.6408,6.4069
"8/15/2021","11:55:39",926.78,6.5776,23.158,6.6234,6.6376,6.4034
"8/15/2021","11:55:40",927.84,6.5728,23.157,6.6225,6.6375,6.3997
"8/15/2021","11:55:41",928.9,6.5745,23.158,6.6223,6.6344,6.3959
"8/15/2021","11:55:43",929.97,6.5733,23.156,6.6236,6.6371,6.3908
"8/15/2021","11:55:44",931.04,6.5738,23.157,6.6241,6.6345,6.3897
"8/15/2021","11:55:45",932.1,6.5709,23.156,6.622,6.6337,6.3872
"8/15/2021","11:55:46",933.27,6.5688,23.156,6.6239,6.6313,6.3874
"8/15/2021","11:55:47",934.34,6.5708,23.154,6.6231,6.6303,6.3847
"8/15/2021","11:55:48",935.41,6.5703,23.151,6.623,6.6271,6.3882
"8/15/2021","11:55:49",936.49,6.5702,23.15,6.6189,6.6247,6.3851
"8/15/2021","11:55:50",937.55,6.5669,23.155,6.6186,6.6196,6.3806
"8/15/2021","11:55:51",938.62,6.5675,23.156,6.6173,6.6223,6.3748
"8/15/2021","11:55:52",939.73,6.5677,23.156,6.6148,6.621,6.3748
"8/15/2021","11:55:53",940.8,6.568,23.156,6.6105,6.6238,6.3726
"8/15/2021","11:55:54",941.87,6.5666,23.155,6.6082,6.624,6.3722
"8/15/2021","11:55:56",943.05,6.564,23.155,6.6062,6.6223,6.3686
"8/15/2021","11:55:57",944.12,6.565,23.152,6.6063,6.6204,6.3681
"8/15/2021","11:55:58",945.18,6.564,23.151,6.6089,6.6152,6.3674
"8/15/2021","11:55:59",946.25,6.5637,23.15,6.6075,6.6153,6.3642
"8/15/2021","11:56:00",947.32,6.5618,23.147,6.6072,6.6152,6.3672
"8/15/2021","11:56:01",948.39,6.5626,23.146,6.6041,6.613,6.3617
"8/15/2021","11:56:02",949.54,6.5622,23.148,6.6056,6.6107,6.3619
"8/15/2021","11:56:03",950.61,6.5592,23.153,6.6054,6.6096,6.3565
"8/15/2021","11:56:04",951.68,6.5568,23.154,6.6064,6.6095,6.3554
"8/15/2021","11:56:05",952.75,6.5546,23.152,6.6081,6.6101,6.3524
"8/15/2021","11:56:06",953.82,6.5549,23.148,6.6061,6.6072,6.349
"8/15/2021","11:56:07",954.89,6.5548,23.148,6.6033,6.6113,6.3445
"8/15/2021","11:56:09",955.95,6.5527,23.148,6.6028,6.6062,6.3454
"8/15/2021","11:56:10",957.01,6.5529,23.148,6.6019,6.6057,6.3459
"8/15/2021","11:56:11",958.08,6.5517,23.148,6.6013,6.5993,6.3487
"8/15/2021","11:56:12",959.15,6.5553,23.148,6.5965,6.6012,6.3454
"8/15/2021","11:56:13",960.21,6.5542,23.148,6.5967,6.5993,6.3404
"8/15/2021","11:56:14",961.28,6.5536,23.146,6.5972,6.5968,6.3325
"8/15/2021","11:56:15",962.36,6.5508,23.147,6.5978,6.5956,6.3295
"8/15/2021","11:56:16",963.43,6.5465,23.148,6.5958,6.5956,6.3289
"8/15/2021","11:56:17",964.53,6.5445,23.147,6.5944,6.5985,6.329
"8/15/2021","11:56:18",965.6,6.5416,23.146,6.5937,6.5976,6.3266
"8/15/2021","11:56:19",966.69,6.5462,23.146,6.5903,6.5984,6.3226
"8/15/2021","11:56:20",967.79,6.546,23.148,6.5892,6.5944,6.32
"8/15/2021","11:56:21",968.86,6.5478,23.145,6.5904,6.5923,6.3163
"8/15/2021","11:56:22",969.93,6.5447,23.146,6.5915,6.5895,6.3149
"8/15/2021","11:56:24",971.04,6.5437,23.146,6.5903,6.5888,6.3157
"8/15/2021","11:56:25",972.11,6.541,23.147,6.5908,6.5883,6.3192
"8/15/2021","11:56:26",973.2,6.5424,23.144,6.5899,6.5872,6.3187
"8/15/2021","11:56:27",974.32,6.5408,23.143,6.5885,6.5833,6.3167
"8/15/2021","11:56:28",975.4,6.5395,23.146,6.5842,6.5807,6.3095
"8/15/2021","11:56:29",976.48,6.5339,23.145,6.5855,6.5822,6.3078
"8/15/2021","11:56:30",977.55,6.5333,23.144,6.5857,6.5851,6.3035
"8/15/2021","11:56:31",978.62,6.5336,23.142,6.5846,6.5836,6.3038
"8/15/2021","11:56:32",979.69,6.5343,23.141,6.5826,6.582,6.3008
"8/15/2021","11:56:33",980.86,6.5321,23.14,6.5822,6.5772,6.3006
"8/15/2021","11:56:34",981.93,6.5301,23.137,6.5836,6.5766,6.2987
"8/15/2021","11:56:36",982.99,6.5298,23.139,6.5825,6.5724,6.2984
"8/15/2021","11:56:37",984.09,6.5301,23.14,6.5811,6.5739,6.2987
"8/15/2021","11:56:38",985.16,6.5305,23.14,6.5797,6.5731,6.2989
"8/15/2021","11:56:39",986.22,6.5271,23.14,6.5799,6.5748,6.2991
"8/15/2021","11:56:40",987.35,6.526,23.14,6.5794,6.5729,6.2934
"8/15/2021","11:56:41",988.42,6.5245,23.14,6.5771,6.5723,6.2898
"8/15/2021","11:56:42",989.49,6.5264,23.138,6.5789,6.5684,6.2831
"8/15/2021","11:56:43",990.59,6.5232,23.138,6.5777,6.5688,6.2825
"8/15/2021","11:56:44",991.67,6.5211,23.14,6.5773,6.566,6.2805
"8/15/2021","11:56:45",992.73,6.52,23.14,6.5731,6.5654,6.2829
"8/15/2021","11:56:46",993.84,6.5198,23.137,6.575,6.5637,6.2797
"8/15/2021","11:56:47",994.91,6.5208,23.135,6.5744,6.5637,6.2779
"8/15/2021","11:56:49",995.97,6.5209,23.137,6.572,6.5593,6.2715
"8/15/2021","11:56:50",997.19,6.5205,23.139,6.5679,6.5577,6.2686
"8/15/2021","11:56:51",998.25,6.516,23.143,6.5658,6.5537,6.2629
"8/15/2021","11:56:52",999.34,6.5102,23.145,6.5636,6.5526,6.2624
"8/15/2021","11:56:53",1000.41,6.5111,23.147,6.5602,6.5504,6.2595
"8/15/2021","11:56:54",1001.47,6.5136,23.145,6.5592,6.5525,6.2585
"8/15/2021","11:56:55",1002.53,6.5146,23.141,6.5617,6.5527,6.2561
"8/15/2021","11:56:56",1003.61,6.5109,23.137,6.5644,6.5523,6.2563
"8/15/2021","11:56:57",1004.67,6.5098,23.135,6.566,6.5491,6.2564
"8/15/2021","11:56:58",1005.74,6.5099,23.134,6.5659,6.5502,6.2565
"8/15/2021","11:56:59",1006.81,6.5095,23.134,6.564,6.5498,6.2535
"8/15/2021","11:57:00",1007.87,6.5067,23.134,6.5617,6.5471,6.2522
"8/15/2021","11:57:02",1008.95,6.5062,23.133,6.5583,6.5435,6.2467
"8/15/2021","11:57:03",1010.02,6.5047,23.133,6.5583,6.541,6.2439
"8/15/2021","11:57:04",1011.14,6.5049,23.131,6.5553,6.5434,6.2415
"8/15/2021","11:57:05",1012.21,6.5021,23.131,6.5555,6.5439,6.2372
"8/15/2021","11:57:06",1013.28,6.5033,23.129,6.5541,6.5406,6.2372
"8/15/2021","11:57:07",1014.38,6.5033,23.129,6.5556,6.5389,6.2342
"8/15/2021","11:57:08",1015.44,6.5023,23.13,6.5551,6.537,6.236
"8/15/2021","11:57:09",1016.51,6.4993,23.132,6.554,6.5354,6.2341
"8/15/2021","11:57:10",1017.58,6.4988,23.132,6.5512,6.5343,6.2322
"8/15/2021","11:57:11",1018.65,6.4971,23.132,6.5518,6.5348,6.2303
"8/15/2021","11:57:12",1019.72,6.4976,23.131,6.5519,6.5364,6.2251
"8/15/2021","11:57:13",1020.79,6.4918,23.13,6.5544,6.5352,6.2237
"8/15/2021","11:57:14",1021.89,6.4906,23.128,6.5539,6.533,6.2204
"8/15/2021","11:57:16",1022.97,6.4914,23.128,6.5518,6.5309,6.2203
"8/15/2021","11:57:17",1024.04,6.4943,23.131,6.5468,6.5291,6.2186
"8/15/2021","11:57:18",1025.33,6.4936,23.134,6.5444,6.5274,6.2168
"8/15/2021","11:57:19",1026.44,6.4903,23.137,6.5449,6.5258,6.215
"8/15/2021","11:57:20",1027.51,6.4865,23.136,6.545,6.5259,6.207
"8/15/2021","11:57:21",1028.58,6.4872,23.132,6.5449,6.5265,6.2051
"8/15/2021","11:57:22",1029.79,6.487,23.128,6.5447,6.527,6.2008
"8/15/2021","11:57:23",1030.86,6.4877,23.126,6.5441,6.5258,6.2042
"8/15/2021","11:57:25",1031.93,6.486,23.127,6.5421,6.5206,6.1986
"8/15/2021","11:57:26",1033,6.4828,23.128,6.5408,6.5176,6.1967
"8/15/2021","11:57:27",1034.08,6.4819,23.127,6.5402,6.515,6.1905
"8/15/2021","11:57:28",1035.15,6.482,23.126,6.5389,6.5157,6.1889
"8/15/2021","11:57:29",1036.24,6.4817,23.126,6.5367,6.5167,6.1906
"8/15/2021","11:57:30",1037.31,6.4803,23.125,6.5375,6.5183,6.1918
"8/15/2021","11:57:31",1038.38,6.4783,23.124,6.5373,6.5148,6.193
"8/15/2021","11:57:32",1039.45,6.4787,23.124,6.5373,6.5123,6.1886
"8/15/2021","11:57:33",1040.67,6.4787,23.123,6.5357,6.5062,6.1829
"8/15/2021","11:57:34",1041.74,6.4777,23.123,6.536,6.5093,6.1791
"8/15/2021","11:57:35",1042.81,6.4763,23.126,6.5336,6.5079,6.1772
"8/15/2021","11:57:36",1043.88,6.4722,23.13,6.531,6.5097,6.1761
"8/15/2021","11:57:38",1044.95,6.4721,23.131,6.5286,6.508,6.1748
"8/15/2021","11:57:39",1046.02,6.4687,23.128,6.5267,6.5063,6.1718
"8/15/2021","11:57:40",1047.13,6.4697,23.127,6.5279,6.5059,6.171
"8/15/2021","11:57:41",1048.21,6.4675,23.125,6.5255,6.5037,6.1677
"8/15/2021","11:57:42",1049.29,6.4681,23.125,6.5274,6.5058,6.1699
"8/15/2021","11:57:43",1050.43,6.4663,23.123,6.5233,6.5046,6.1684
"8/15/2021","11:57:44",1051.5,6.4667,23.123,6.5248,6.5059,6.1701
"8/15/2021","11:57:45",1052.57,6.4667,23.123,6.5222,6.5008,6.1616
"8/15/2021","11:57:46",1053.68,6.4668,23.123,6.5236,6.4977,6.1573
"8/15/2021","11:57:47",1054.74,6.4659,23.123,6.5225,6.4958,6.1564
"8/15/2021","11:57:48",1055.81,6.4624,23.124,6.5216,6.4953,6.154
"8/15/2021","11:57:49",1056.91,6.4612,23.127,6.5207,6.4938,6.1527
"8/15/2021","11:57:51",1057.98,6.4589,23.128,6.5175,6.4914,6.1452
"8/15/2021","11:57:52",1059.04,6.4581,23.127,6.5167,6.4917,6.1464
"8/15/2021","11:57:53",1060.12,6.4561,23.122,6.5156,6.493,6.1438
"8/15/2021","11:57:54",1061.21,6.4549,23.121,6.5187,6.4922,6.1455
"8/15/2021","11:57:55",1062.3,6.4526,23.12,6.5188,6.4904,6.1393
"8/15/2021","11:57:56",1063.37,6.4518,23.121,6.5181,6.4874,6.1368
"8/15/2021","11:57:57",1064.46,6.4519,23.121,6.5149,6.4862,6.131
"8/15/2021","11:57:58",1065.53,6.4519,23.122,6.5121,6.4856,6.1337
"8/15/2021","11:57:59",1066.6,6.4512,23.121,6.5102,6.4848,6.1334
"8/15/2021","11:58:00",1067.68,6.4489,23.121,6.5081,6.4825,6.1303
"8/15/2021","11:58:01",1068.75,6.4487,23.119,6.5058,6.4811,6.1288
"8/15/2021","11:58:02",1069.82,6.4479,23.118,6.5031,6.4801,6.1272
"8/15/2021","11:58:03",1070.89,6.4486,23.117,6.5027,6.4784,6.1246
"8/15/2021","11:58:05",1071.99,6.4476,23.114,6.5046,6.4768,6.1214
"8/15/2021","11:58:06",1073.06,6.4479,23.114,6.5049,6.476,6.122
"8/15/2021","11:58:07",1074.12,6.4483,23.114,6.5023,6.4733,6.1248
"8/15/2021","11:58:08",1075.22,6.4503,23.113,6.5002,6.4725,6.1232
"8/15/2021","11:58:09",1076.29,6.4481,23.114,6.5001,6.4716,6.1189
"8/15/2021","11:58:10",1077.35,6.4443,23.113,6.5015,6.4742,6.1175
"8/15/2021","11:58:11",1078.41,6.4392,23.115,6.5037,6.4736,6.1126
"8/15/2021","11:58:12",1079.48,6.4385,23.115,6.5037,6.47,6.1082
"8/15/2021","11:58:13",1080.55,6.4388,23.115,6.5018,6.4668,6.105
"8/15/2021","11:58:14",1081.62,6.4412,23.115,6.4985,6.465,6.1049
"8/15/2021","11:58:15",1082.78,6.4393,23.116,6.4953,6.4657,6.1039
"8/15/2021","11:58:16",1083.85,6.4373,23.116,6.4972,6.4654,6.0999
"8/15/2021","11:58:17",1084.93,6.4356,23.116,6.4947,6.464,6.0986
"8/15/2021","11:58:19",1086,6.4372,23.111,6.4947,6.462,6.1022
"8/15/2021","11:58:20",1087.07,6.4385,23.11,6.4911,6.4615,6.0998
"8/15/2021","11:58:21",1088.16,6.439,23.109,6.4914,6.4622,6.1007
"8/15/2021","11:58:22",1089.24,6.4381,23.113,6.4905,6.4602,6.0946
"8/15/2021","11:58:23",1090.31,6.4353,23.114,6.4886,6.461,6.094
"8/15/2021","11:58:24",1091.38,6.4299,23.115,6.4876,6.458,6.0906
"8/15/2021","11:58:25",1092.46,6.4295,23.113,6.4871,6.4607,6.0865
"8/15/2021","11:58:26",1093.53,6.4294,23.114,6.4883,6.4578,6.0856
"8/15/2021","11:58:27",1094.61,6.4332,23.114,6.4847,6.4572,6.0863
"8/15/2021","11:58:28",1095.69,6.4325,23.114,6.4833,6.455,6.0819
"8/15/2021","11:58:29",1096.76,6.4318,23.112,6.4825,6.4516,6.081
"8/15/2021","11:58:30",1097.83,6.4318,23.109,6.4835,6.4522,6.0754
"8/15/2021","11:58:31",1098.91,6.4304,23.107,6.4832,6.4482,6.0774
"8/15/2021","11:58:33",1100.02,6.4293,23.107,6.4819,6.4476,6.0772
"8/15/2021","11:58:34",1101.09,6.4249,23.109,6.4812,6.4458,6.0769
"8/15/2021","11:58:35",1102.15,6.4202,23.111,6.4806,6.4475,6.074
"8/15/2021","11:58:36",1103.22,6.4176,23.11,6.4779,6.4456,6.0684
"8/15/2021","11:58:37",1104.29,6.4192,23.11,6.479,6.4464,6.0634
"8/15/2021","11:58:38",1105.37,6.4183,23.109,6.4767,6.4443,6.0663
"8/15/2021","11:58:39",1106.44,6.4196,23.109,6.4747,6.444,6.0648
"8/15/2021","11:58:40",1107.55,6.421,23.109,6.4703,6.4405,6.064
"8/15/2021","11:58:41",1108.62,6.4249,23.108,6.4703,6.4378,6.0577
"8/15/2021","11:58:42",1109.7,6.4233,23.109,6.4719,6.4359,6.0562
"8/15/2021","11:58:43",1110.8,6.4173,23.107,6.4718,6.4345,6.0558
"8/15/2021","11:58:44",1111.87,6.4138,23.106,6.4691,6.4341,6.0546
"8/15/2021","11:58:46",1112.94,6.4173,23.106,6.4678,6.4326,6.051
"8/15/2021","11:58:47",1114.03,6.4176,23.108,6.467,6.4303,6.0479
"8/15/2021","11:58:48",1115.1,6.4167,23.109,6.4674,6.4296,6.0423
"8/15/2021","11:58:49",1116.17,6.4116,23.107,6.4656,6.4292,6.0393
"8/15/2021","11:58:50",1117.24,6.4145,23.108,6.4639,6.427,6.0369
"8/15/2021","11:58:51",1118.31,6.4149,23.108,6.4622,6.4276,6.0341
"8/15/2021","11:58:52",1119.38,6.4157,23.11,6.4592,6.4278,6.034
"8/15/2021","11:58:53",1120.47,6.4138,23.106,6.4592,6.4272,6.0313
"8/15/2021","11:58:54",1121.57,6.4139,23.104,6.4571,6.4237,6.0343
"8/15/2021","11:58:55",1122.65,6.4133,23.104,6.4586,6.4238,6.0306
