"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/15/2021","12:21:57",1905.74,7.4429,23.204,7.974,"---",8.0325
"8/15/2021","12:21:58",1906.81,7.44,23.2,7.97,"---",8.0152
"8/15/2021","12:21:59",1907.89,7.4377,23.202,7.9654,"---",8.0121
"8/15/2021","12:22:01",1909.03,7.4339,23.204,7.9688,"---",8.017
"8/15/2021","12:22:02",1910.1,7.433,23.208,7.9718,"---",8.0128
"8/15/2021","12:22:03",1911.18,7.4312,23.207,7.982,"---",8.0268
"8/15/2021","12:22:04",1912.28,7.4359,23.206,7.9896,"---",8.0245
"8/15/2021","12:22:05",1913.36,7.4418,23.205,7.9907,"---",8.048
"8/15/2021","12:22:06",1914.45,7.4438,23.206,7.9875,"---",8.0663
"8/15/2021","12:22:07",1915.53,7.4442,23.208,7.9803,"---",8.0561
"8/15/2021","12:22:08",1916.61,7.4438,23.21,7.9825,"---",8.0533
"8/15/2021","12:22:09",1917.68,7.4453,23.209,7.9808,"---",8.0425
"8/15/2021","12:22:10",1918.78,7.4415,23.209,7.9819,"---",8.0455
"8/15/2021","12:22:11",1919.87,7.4395,23.206,7.9832,"---",8.0359
"8/15/2021","12:22:12",1920.95,7.4383,23.206,7.9838,"---",8.0297
"8/15/2021","12:22:14",1922.04,7.4396,23.207,7.9805,"---",8.035
"8/15/2021","12:22:15",1923.12,7.4416,23.207,7.9813,"---",8.0493
"8/15/2021","12:22:16",1924.2,7.4415,23.208,7.9774,"---",8.0446
"8/15/2021","12:22:17",1925.28,7.4391,23.209,7.9737,"---",8.0456
"8/15/2021","12:22:18",1926.37,7.4387,23.209,7.9767,"---",8.0376
"8/15/2021","12:22:19",1927.45,7.4398,23.209,7.9879,"---",8.0567
"8/15/2021","12:22:20",1928.56,7.443,23.207,7.9899,"---",8.065
"8/15/2021","12:22:21",1929.63,7.4452,23.208,7.9869,"---",8.0489
"8/15/2021","12:22:22",1930.71,7.444,23.211,7.9812,"---",8.0439
"8/15/2021","12:22:23",1931.83,7.4482,23.211,7.9933,"---",8.0239
"8/15/2021","12:22:24",1932.9,7.4462,23.211,7.9976,"---",8.0414
"8/15/2021","12:22:25",1934,7.4494,23.208,8.0019,"---",8.0499
"8/15/2021","12:22:27",1935.07,7.4457,23.21,7.995,"---",8.0596
"8/15/2021","12:22:28",1936.16,7.4481,23.209,7.9992,"---",8.0593
"8/15/2021","12:22:29",1937.24,7.4475,23.207,8.0007,"---",8.0464
"8/15/2021","12:22:30",1938.33,7.446,23.205,8.0004,"---",8.0529
"8/15/2021","12:22:31",1939.42,7.4489,23.208,7.9972,"---",8.0528
"8/15/2021","12:22:32",1940.51,7.4501,23.21,7.9935,"---",8.0584
"8/15/2021","12:22:33",1941.6,7.4506,23.211,7.9952,"---",8.0535
"8/15/2021","12:22:34",1942.67,7.4472,23.208,7.9958,"---",8.0647
"8/15/2021","12:22:35",1943.76,7.4451,23.206,8.0036,"---",8.0592
"8/15/2021","12:22:36",1944.85,7.4462,23.206,8.0088,"---",8.067
"8/15/2021","12:22:37",1945.93,7.4489,23.208,8.0072,"---",8.0728
"8/15/2021","12:22:39",1947.02,7.4488,23.212,7.9996,"---",8.0703
"8/15/2021","12:22:40",1948.1,7.4484,23.214,7.9964,"---",8.0699
"8/15/2021","12:22:41",1949.18,7.4472,23.215,7.9942,"---",8.0573
"8/15/2021","12:22:42",1950.28,7.4522,23.213,7.9973,"---",8.061
"8/15/2021","12:22:43",1951.38,7.4561,23.209,8.0016,"---",8.069
"8/15/2021","12:22:44",1952.45,7.4521,23.207,8.0012,"---",8.0594
"8/15/2021","12:22:45",1953.53,7.4473,23.208,8.0022,"---",8.0648
"8/15/2021","12:22:46",1954.62,7.4421,23.208,8.0008,"---",8.0528
"8/15/2021","12:22:47",1955.72,7.4476,23.209,8.0057,"---",8.072
"8/15/2021","12:22:48",1956.81,7.4516,23.207,8.0021,"---",8.0732
"8/15/2021","12:22:49",1957.89,7.4563,23.208,8.0022,"---",8.0779
"8/15/2021","12:22:50",1958.97,7.4538,23.209,8.0126,"---",8.0785
"8/15/2021","12:22:52",1960.05,7.4508,23.212,8.0201,"---",8.0813
"8/15/2021","12:22:53",1961.22,7.4489,23.213,8.0191,"---",8.0767
"8/15/2021","12:22:54",1962.31,7.4479,23.211,8.0131,"---",8.0712
"8/15/2021","12:22:55",1963.55,7.4451,23.208,8.0132,"---",8.0665
"8/15/2021","12:22:56",1964.63,7.4408,23.204,8.0087,"---",8.0757
"8/15/2021","12:22:57",1965.71,7.4438,23.203,8.0057,"---",8.0848
"8/15/2021","12:22:58",1966.92,7.4465,23.202,7.9966,"---",8.0947
"8/15/2021","12:22:59",1968,7.4483,23.205,8.0034,"---",8.108
"8/15/2021","12:23:01",1969.1,7.4457,23.206,8.0055,"---",8.0978
"8/15/2021","12:23:02",1970.19,7.446,23.212,8.0054,"---",8.0997
"8/15/2021","12:23:03",1971.27,7.4495,23.214,8.0015,"---",8.0775
"8/15/2021","12:23:04",1972.35,7.4491,23.213,7.9979,"---",8.0843
"8/15/2021","12:23:05",1973.42,7.4485,23.209,8.0015,"---",8.0744
"8/15/2021","12:23:06",1974.5,7.4479,23.205,8.0051,"---",8.0894
"8/15/2021","12:23:07",1975.75,7.4509,23.205,8.0018,"---",8.0894
"8/15/2021","12:23:08",1976.85,7.4517,23.204,8.0031,"---",8.1063
"8/15/2021","12:23:09",1977.94,7.4492,23.207,7.9997,"---",8.0982
"8/15/2021","12:23:11",1979.03,7.4491,23.207,8.0097,"---",8.0858
"8/15/2021","12:23:12",1980.11,7.452,23.209,8.0086,"---",8.0683
"8/15/2021","12:23:13",1981.19,7.4564,23.208,8.0088,"---",8.0713
"8/15/2021","12:23:14",1982.29,7.4553,23.208,8.0018,"---",8.0782
"8/15/2021","12:23:15",1983.37,7.4527,23.21,8.0007,"---",8.0766
"8/15/2021","12:23:16",1984.45,7.4506,23.212,8.0089,"---",8.0916
"8/15/2021","12:23:17",1985.53,7.4531,23.211,8.0164,"---",8.0944
"8/15/2021","12:23:18",1986.6,7.4516,23.208,8.0221,"---",8.0957
"8/15/2021","12:23:19",1987.96,7.4522,23.206,8.0197,"---",8.0837
"8/15/2021","12:23:21",1989.04,7.4489,23.205,8.0067,"---",8.0919
"8/15/2021","12:23:22",1990.14,7.4495,23.207,8.0031,"---",8.0963
"8/15/2021","12:23:23",1991.33,7.4497,23.207,8.0011,"---",8.0977
"8/15/2021","12:23:24",1992.4,7.4529,23.209,8.0151,"---",8.091
"8/15/2021","12:23:25",1993.5,7.4553,23.208,8.0174,"---",8.1024
"8/15/2021","12:23:26",1994.6,7.4515,23.207,8.0096,"---",8.1096
"8/15/2021","12:23:27",1995.67,7.452,23.207,8.006,"---",8.1138
"8/15/2021","12:23:28",1996.77,7.4533,23.206,8.002,"---",8.1069
"8/15/2021","12:23:29",1997.86,7.4543,23.207,8.0091,"---",8.1086
"8/15/2021","12:23:30",1998.93,7.4541,23.211,8.0025,"---",8.1006
"8/15/2021","12:23:32",2000.01,7.4517,23.212,8.0042,"---",8.1113
"8/15/2021","12:23:33",2001.09,7.4561,23.213,8.0084,"---",8.1061
"8/15/2021","12:23:34",2002.17,7.4522,23.21,8.013,"---",8.1055
"8/15/2021","12:23:35",2003.32,7.4531,23.211,8.0111,"---",8.1025
"8/15/2021","12:23:36",2004.41,7.4546,23.21,8.0017,"---",8.1009
"8/15/2021","12:23:37",2005.49,7.4533,23.211,8.0026,"---",8.107
"8/15/2021","12:23:38",2006.62,7.4518,23.209,8.0076,"---",8.0928
"8/15/2021","12:23:39",2007.69,7.4513,23.208,8.0103,"---",8.0992
"8/15/2021","12:23:40",2008.76,7.4537,23.208,8.0092,"---",8.1118
"8/15/2021","12:23:41",2009.87,7.4555,23.208,7.9993,"---",8.1078
"8/15/2021","12:23:42",2010.95,7.4512,23.207,8.0025,"---",8.1054
"8/15/2021","12:23:44",2012.03,7.4492,23.207,8.0096,"---",8.1008
"8/15/2021","12:23:45",2013.16,7.4439,23.207,8.0248,"---",8.1027
"8/15/2021","12:23:46",2014.25,7.4464,23.207,8.0214,"---",8.0899
"8/15/2021","12:23:47",2015.35,7.4484,23.211,8.0098,"---",8.0904
"8/15/2021","12:23:48",2016.43,7.4529,23.212,7.9974,"---",8.1015
"8/15/2021","12:23:49",2017.55,7.4512,23.212,8.0027,"---",8.1127
"8/15/2021","12:23:50",2018.69,7.4537,23.209,8.0108,"---",8.1068
"8/15/2021","12:23:51",2019.77,7.4541,23.209,8.0133,"---",8.1044
"8/15/2021","12:23:52",2020.84,7.4577,23.212,8.0062,"---",8.1084
"8/15/2021","12:23:53",2021.98,7.4528,23.213,8.0015,"---",8.1239
"8/15/2021","12:23:55",2023.06,7.4549,23.214,8.0033,"---",8.1331
"8/15/2021","12:23:56",2024.13,7.4568,23.214,8.0094,"---",8.1255
"8/15/2021","12:23:57",2025.21,7.458,23.216,7.9992,"---",8.1136
"8/15/2021","12:23:58",2026.32,7.4533,23.215,7.9985,"---",8.1153
"8/15/2021","12:23:59",2027.4,7.4467,23.218,7.9944,"---",8.1289
"8/15/2021","12:24:00",2028.5,7.4484,23.217,8.006,"---",8.131
"8/15/2021","12:24:01",2029.58,7.4515,23.217,7.999,"---",8.1226
"8/15/2021","12:24:02",2030.67,7.4527,23.215,7.9982,"---",8.1154
"8/15/2021","12:24:03",2031.75,7.449,23.212,7.9964,"---",8.1136
"8/15/2021","12:24:04",2032.82,7.4451,23.212,7.999,"---",8.1208
"8/15/2021","12:24:05",2033.89,7.4459,23.211,7.9888,"---",8.1132
"8/15/2021","12:24:06",2034.97,7.448,23.214,7.9905,"---",8.1132
"8/15/2021","12:24:08",2036.04,7.4517,23.213,7.9959,"---",8.1048
"8/15/2021","12:24:09",2037.12,7.4473,23.212,8.0099,"---",8.123
"8/15/2021","12:24:10",2038.23,7.4509,23.211,8.0047,"---",8.1274
"8/15/2021","12:24:11",2039.31,7.4485,23.211,8.0061,"---",8.1268
"8/15/2021","12:24:12",2040.4,7.4529,23.211,8.0127,"---",8.0985
"8/15/2021","12:24:13",2041.48,7.447,23.211,8.0216,"---",8.1068
"8/15/2021","12:24:14",2042.55,7.4503,23.211,8.0237,"---",8.1204
"8/15/2021","12:24:15",2043.64,7.4448,23.212,8.0169,"---",8.1314
"8/15/2021","12:24:16",2044.74,7.4495,23.213,8.0104,"---",8.1181
"8/15/2021","12:24:17",2045.84,7.4488,23.216,8.0092,"---",8.1016
"8/15/2021","12:24:18",2046.93,7.4532,23.215,8.002,"---",8.1139
"8/15/2021","12:24:19",2048,7.451,23.215,8.005,"---",8.1198
"8/15/2021","12:24:21",2049.07,7.4458,23.213,7.9917,"---",8.1236
"8/15/2021","12:24:22",2050.17,7.446,23.213,7.9976,"---",8.1101
"8/15/2021","12:24:23",2051.24,7.445,23.21,7.9975,"---",8.103
"8/15/2021","12:24:24",2052.32,7.4457,23.21,8.0015,"---",8.0978
"8/15/2021","12:24:25",2053.41,7.4428,23.21,7.999,"---",8.1
"8/15/2021","12:24:26",2054.5,7.4462,23.212,7.9908,"---",8.1059
"8/15/2021","12:24:27",2055.59,7.4453,23.211,7.9874,"---",8.1035
"8/15/2021","12:24:28",2056.66,7.4473,23.211,7.9848,"---",8.113
"8/15/2021","12:24:29",2057.76,7.441,23.213,7.9809,"---",8.0959
"8/15/2021","12:24:30",2058.85,7.4436,23.212,7.9844,"---",8.1038
"8/15/2021","12:24:31",2059.93,7.442,23.213,7.9819,"---",8.0943
"8/15/2021","12:24:33",2061.02,7.4435,23.213,7.9791,"---",8.1066
"8/15/2021","12:24:34",2062.11,7.4407,23.215,7.9827,"---",8.106
"8/15/2021","12:24:35",2063.18,7.4369,23.215,7.9766,"---",8.1196
"8/15/2021","12:24:36",2064.28,7.4301,23.214,7.9742,"---",8.114
"8/15/2021","12:24:37",2065.36,7.431,23.213,7.9611,"---",8.1148
"8/15/2021","12:24:38",2066.47,7.4363,23.213,7.9689,"---",8.1052
"8/15/2021","12:24:39",2067.54,7.4404,23.215,7.9786,"---",8.1088
"8/15/2021","12:24:40",2068.62,7.4376,23.217,7.9797,"---",8.1092
"8/15/2021","12:24:41",2069.71,7.4275,23.215,7.9661,"---",8.1115
"8/15/2021","12:24:42",2070.79,7.4271,23.211,7.9624,"---",8.109
"8/15/2021","12:24:43",2071.87,7.4221,23.211,7.9631,"---",8.112
"8/15/2021","12:24:44",2072.97,7.4225,23.212,7.9709,"---",8.1035
"8/15/2021","12:24:46",2074.06,7.4178,23.214,7.97,"---",8.103
"8/15/2021","12:24:47",2075.14,7.4198,23.214,7.97,"---",8.0926
"8/15/2021","12:24:48",2076.22,7.4254,23.215,7.965,"---",8.1093
"8/15/2021","12:24:49",2077.3,7.4249,23.215,7.9671,"---",8.1303
"8/15/2021","12:24:50",2078.38,7.4228,23.216,7.9665,"---",8.1357
"8/15/2021","12:24:51",2079.48,7.417,23.218,7.9682,"---",8.1106
"8/15/2021","12:24:52",2080.55,7.417,23.219,7.969,"---",8.0828
"8/15/2021","12:24:53",2081.63,7.4149,23.219,7.9723,"---",8.0774
"8/15/2021","12:24:54",2082.71,7.4111,23.218,7.9697,"---",8.0921
"8/15/2021","12:24:55",2083.83,7.4092,23.218,7.9583,"---",8.0993
"8/15/2021","12:24:56",2084.89,7.41,23.213,7.9513,"---",8.0993
"8/15/2021","12:24:57",2085.98,7.4116,23.213,7.9513,"---",8.0876
"8/15/2021","12:24:59",2087.06,7.4085,23.213,7.953,"---",8.0839
"8/15/2021","12:25:00",2088.14,7.4059,23.215,7.9565,"---",8.0886
"8/15/2021","12:25:01",2089.22,7.4027,23.216,7.9542,"---",8.0796
"8/15/2021","12:25:02",2090.34,7.4041,23.218,7.9514,"---",8.0785
"8/15/2021","12:25:03",2091.42,7.4017,23.22,7.9411,"---",8.0743
"8/15/2021","12:25:04",2092.51,7.3963,23.22,7.9418,"---",8.1068
"8/15/2021","12:25:05",2093.6,7.3917,23.219,7.9463,"---",8.1239
"8/15/2021","12:25:06",2094.68,7.3909,23.221,7.9504,"---",8.1297
"8/15/2021","12:25:07",2095.77,7.3954,23.221,7.9534,"---",8.1129
"8/15/2021","12:25:08",2096.84,7.3964,23.22,7.9509,"---",8.0993
"8/15/2021","12:25:09",2097.92,7.3973,23.218,7.953,"---",8.0899
"8/15/2021","12:25:11",2099.02,7.3926,23.219,7.9433,"---",8.093
"8/15/2021","12:25:12",2100.11,7.3932,23.222,7.9376,"---",8.0945
"8/15/2021","12:25:13",2101.18,7.3918,23.221,7.9366,"---",8.1017
"8/15/2021","12:25:14",2102.27,7.3924,23.221,7.9389,"---",8.1099
"8/15/2021","12:25:15",2103.35,7.3956,23.219,7.9409,"---",8.1137
"8/15/2021","12:25:16",2104.41,7.3953,23.218,7.9391,"---",8.1109
"8/15/2021","12:25:17",2105.49,7.3953,23.218,7.9356,"---",8.0974
"8/15/2021","12:25:18",2106.56,7.3879,23.219,7.9329,"---",8.0927
"8/15/2021","12:25:19",2107.64,7.3876,23.222,7.931,"---",8.0926
"8/15/2021","12:25:20",2108.76,7.3852,23.222,7.9258,"---",8.087
"8/15/2021","12:25:21",2109.85,7.3818,23.224,7.9299,"---",8.0908
"8/15/2021","12:25:22",2110.93,7.377,23.223,7.9239,"---",8.0835
"8/15/2021","12:25:24",2112.05,7.3757,23.223,7.9304,"---",8.0845
"8/15/2021","12:25:25",2113.14,7.3796,23.221,7.922,"---",8.0642
"8/15/2021","12:25:26",2114.21,7.3785,23.222,7.9279,"---",8.0755
"8/15/2021","12:25:27",2115.31,7.3777,23.222,7.9251,"---",8.0742
"8/15/2021","12:25:28",2116.38,7.3753,23.222,7.9228,"---",8.078
"8/15/2021","12:25:29",2117.46,7.3723,23.224,7.9132,"---",8.062
"8/15/2021","12:25:30",2118.53,7.3693,23.224,7.9114,"---",8.0631
"8/15/2021","12:25:31",2119.61,7.3656,23.224,7.9058,"---",8.073
"8/15/2021","12:25:32",2120.7,7.3666,23.223,7.8972,"---",8.0878
"8/15/2021","12:25:33",2121.79,7.3681,23.222,7.8951,"---",8.0999
"8/15/2021","12:25:34",2122.87,7.3708,23.223,7.8984,"---",8.0946
"8/15/2021","12:25:35",2123.94,7.3699,23.222,7.9088,"---",8.0909
"8/15/2021","12:25:37",2125.03,7.3644,23.221,7.9045,"---",8.0695
"8/15/2021","12:25:38",2126.12,7.359,23.22,7.9108,"---",8.0737
"8/15/2021","12:25:39",2127.19,7.3614,23.22,7.9061,"---",8.0613
"8/15/2021","12:25:40",2128.27,7.362,23.219,7.9115,"---",8.0656
"8/15/2021","12:25:41",2129.35,7.3632,23.219,7.9024,"---",8.0623
"8/15/2021","12:25:42",2130.44,7.3573,23.217,7.8958,"---",8.0583
"8/15/2021","12:25:43",2131.54,7.3608,23.217,7.8849,"---",8.067
"8/15/2021","12:25:44",2132.62,7.3547,23.217,7.8828,"---",8.0396
"8/15/2021","12:25:45",2133.7,7.3519,23.216,7.8893,"---",8.0603
"8/15/2021","12:25:46",2134.79,7.3467,23.215,7.9005,"---",8.0474
"8/15/2021","12:25:47",2135.86,7.3492,23.214,7.9026,"---",8.0844
"8/15/2021","12:25:48",2136.93,7.3503,23.214,7.91,"---",8.0554
"8/15/2021","12:25:50",2138.04,7.3499,23.213,7.8994,"---",8.0635
"8/15/2021","12:25:51",2139.15,7.3471,23.213,7.8941,"---",8.0609
"8/15/2021","12:25:52",2140.22,7.3425,23.212,7.8852,"---",8.0918
"8/15/2021","12:25:53",2141.3,7.3423,23.212,7.8864,"---",8.0872
"8/15/2021","12:25:54",2142.39,7.3444,23.212,7.8887,"---",8.0756
"8/15/2021","12:25:55",2143.48,7.3466,23.213,7.8929,"---",8.063
"8/15/2021","12:25:56",2144.57,7.3423,23.212,7.8883,"---",8.0575
"8/15/2021","12:25:57",2145.67,7.3452,23.21,7.8827,"---",8.0575
"8/15/2021","12:25:58",2146.75,7.347,23.207,7.8851,"---",8.0592
"8/15/2021","12:25:59",2147.87,7.3457,23.208,7.8884,"---",8.0671
"8/15/2021","12:26:00",2148.94,7.3393,23.208,7.8964,"---",8.0814
"8/15/2021","12:26:02",2150.02,7.3351,23.21,7.8898,"---",8.086
"8/15/2021","12:26:03",2151.1,7.3349,23.21,7.8818,"---",8.0925
"8/15/2021","12:26:04",2152.18,7.3355,23.21,7.8722,"---",8.0736
"8/15/2021","12:26:05",2153.26,7.3362,23.209,7.8664,"---",8.058
"8/15/2021","12:26:06",2154.37,7.3357,23.208,7.8744,"---",8.0398
"8/15/2021","12:26:07",2155.46,7.3349,23.208,7.8728,"---",8.039
"8/15/2021","12:26:08",2156.55,7.3304,23.21,7.8685,"---",8.0523
"8/15/2021","12:26:09",2157.68,7.3326,23.212,7.8635,"---",8.066
"8/15/2021","12:26:10",2158.78,7.3277,23.213,7.8653,"---",8.0843
"8/15/2021","12:26:11",2159.88,7.327,23.211,7.8791,"---",8.0568
"8/15/2021","12:26:12",2160.97,7.3233,23.21,7.8718,"---",8.0424
"8/15/2021","12:26:14",2162.06,7.3219,23.206,7.8672,"---",8.0324
"8/15/2021","12:26:15",2163.17,7.3232,23.206,7.8585,"---",8.0475
"8/15/2021","12:26:16",2164.25,7.3251,23.206,7.8647,"---",8.0625
"8/15/2021","12:26:17",2165.32,7.3257,23.206,7.8656,"---",8.0646
"8/15/2021","12:26:18",2166.4,7.3248,23.205,7.8685,"---",8.0705
"8/15/2021","12:26:19",2167.48,7.3248,23.204,7.8697,"---",8.0676
"8/15/2021","12:26:20",2168.55,7.3226,23.211,7.8736,"---",8.0644
"8/15/2021","12:26:21",2169.65,7.3161,23.221,7.8661,"---",8.0506
"8/15/2021","12:26:22",2170.72,7.3091,23.238,7.8618,"---",8.0326
"8/15/2021","12:26:23",2171.79,7.3028,23.253,7.8493,"---",8.0263
"8/15/2021","12:26:24",2172.91,7.3026,23.258,7.8397,"---",8.0269
"8/15/2021","12:26:26",2174.01,7.3007,23.254,7.8467,"---",8.0255
"8/15/2021","12:26:27",2175.09,7.3036,23.243,7.8601,"---",8.0122
"8/15/2021","12:26:28",2176.18,7.3079,23.233,7.8624,"---",8.0245
"8/15/2021","12:26:29",2177.28,7.3106,23.224,7.8497,"---",8.0374
"8/15/2021","12:26:30",2178.35,7.313,23.216,7.8418,"---",8.0577
"8/15/2021","12:26:31",2179.43,7.3109,23.211,7.8427,"---",8.0602
"8/15/2021","12:26:32",2180.51,7.3073,23.209,7.8495,"---",8.0652
"8/15/2021","12:26:33",2181.58,7.3064,23.208,7.8416,"---",8.0555
"8/15/2021","12:26:34",2182.66,7.3062,23.208,7.8432,"---",8.0512
"8/15/2021","12:26:35",2183.75,7.304,23.206,7.8458,"---",8.0452
"8/15/2021","12:26:36",2184.82,7.3033,23.208,7.8583,"---",8.0516
"8/15/2021","12:26:37",2185.98,7.3012,23.209,7.8599,"---",8.0615
"8/15/2021","12:26:39",2187.07,7.2984,23.215,7.8574,"---",8.0681
"8/15/2021","12:26:40",2188.21,7.2881,23.231,7.8401,"---",8.0593
"8/15/2021","12:26:41",2189.31,7.2829,23.247,7.8274,"---",8.0387
"8/15/2021","12:26:42",2190.51,7.2836,23.256,7.8142,"---",8.0269
"8/15/2021","12:26:43",2191.58,7.288,23.254,7.8153,"---",8.0351
"8/15/2021","12:26:44",2192.69,7.2912,23.249,7.8237,"---",8.0274
"8/15/2021","12:26:45",2193.77,7.2928,23.242,7.8229,"---",8.0179
"8/15/2021","12:26:46",2194.85,7.2912,23.234,7.8363,"---",8.0323
"8/15/2021","12:26:47",2195.98,7.2853,23.228,7.8413,"---",8.0539
"8/15/2021","12:26:49",2197.06,7.2851,23.225,7.8418,"---",8.0742
"8/15/2021","12:26:50",2198.14,7.2833,23.224,7.8362,"---",8.0565
"8/15/2021","12:26:51",2199.24,7.2848,23.223,7.8339,"---",8.0616
"8/15/2021","12:26:52",2200.32,7.2775,23.226,7.832,"---",8.045
"8/15/2021","12:26:53",2201.41,7.2754,23.226,7.8301,"---",8.0403
"8/15/2021","12:26:54",2202.52,7.2712,23.231,7.8166,"---",8.0196
"8/15/2021","12:26:55",2203.61,7.2708,23.236,7.8217,"---",8.0309
"8/15/2021","12:26:56",2204.76,7.268,23.242,7.8131,"---",8.0281
"8/15/2021","12:26:57",2205.84,7.2703,23.245,7.8164,"---",8.0271
"8/15/2021","12:26:58",2206.92,7.2725,23.248,7.8076,"---",8.0192
"8/15/2021","12:26:59",2208,7.2719,23.253,7.8175,"---",8.0262
"8/15/2021","12:27:01",2209.1,7.2651,23.262,7.8152,"---",8.036
"8/15/2021","12:27:02",2210.33,7.2595,23.269,7.822,"---",8.0307
"8/15/2021","12:27:03",2211.42,7.2582,23.269,7.8159,"---",8.0295
"8/15/2021","12:27:04",2212.51,7.2619,23.263,7.8169,"---",8.0246
"8/15/2021","12:27:05",2213.6,7.2631,23.253,7.8114,"---",8.0396
"8/15/2021","12:27:06",2214.68,7.2634,23.251,7.8049,"---",8.0418
"8/15/2021","12:27:07",2215.8,7.2579,23.263,7.7926,"---",8.0312
"8/15/2021","12:27:08",2216.91,7.2552,23.281,7.7892,"---",8.0063
"8/15/2021","12:27:10",2218.05,7.2484,23.296,7.7848,"---",7.9969
"8/15/2021","12:27:11",2219.14,7.2442,23.297,7.7878,"---",8.0044
"8/15/2021","12:27:12",2220.44,7.241,23.297,7.7764,"---",8.0179
"8/15/2021","12:27:13",2221.61,7.2411,23.294,7.7831,"---",8.0089
"8/15/2021","12:27:14",2222.69,7.2394,23.29,7.7843,"---",7.999
"8/15/2021","12:27:15",2223.77,7.2372,23.278,7.7874,"---",8.0044
"8/15/2021","12:27:16",2224.85,7.243,23.265,7.7798,"---",8.014
"8/15/2021","12:27:17",2225.94,7.2497,23.251,7.7863,"---",8.0286
"8/15/2021","12:27:19",2227.02,7.2528,23.241,7.7947,"---",8.0329
"8/15/2021","12:27:20",2228.11,7.2484,23.229,7.8002,"---",8.0419
"8/15/2021","12:27:21",2229.18,7.2495,23.219,7.7929,"---",8.0379
"8/15/2021","12:27:22",2230.26,7.2495,23.209,7.7879,"---",8.0281
"8/15/2021","12:27:23",2231.33,7.2538,23.206,7.7924,"---",8.016
"8/15/2021","12:27:24",2232.39,7.2513,23.207,7.7938,"---",8.0071
"8/15/2021","12:27:25",2233.47,7.2514,23.209,7.7951,"---",8.0025
"8/15/2021","12:27:26",2234.54,7.249,23.207,7.7872,"---",8.0102
"8/15/2021","12:27:27",2235.61,7.2481,23.203,7.7893,"---",8.0203
"8/15/2021","12:27:28",2236.69,7.251,23.201,7.7867,"---",8.0192
"8/15/2021","12:27:29",2237.76,7.2466,23.209,7.7853,"---",8.0066
"8/15/2021","12:27:30",2238.84,7.2419,23.222,7.7787,"---",8.0073
"8/15/2021","12:27:31",2239.91,7.2322,23.24,7.7735,"---",8.0192
"8/15/2021","12:27:32",2240.99,7.2256,23.253,7.7736,"---",8.0151
"8/15/2021","12:27:34",2242.11,7.2213,23.265,7.778,"---",8.0015
"8/15/2021","12:27:35",2243.2,7.2199,23.271,7.7813,"---",7.9927
"8/15/2021","12:27:36",2244.28,7.2189,23.275,7.7739,"---",7.999
"8/15/2021","12:27:37",2245.36,7.2219,23.275,7.7691,"---",7.9994
"8/15/2021","12:27:38",2246.45,7.2168,23.276,7.7714,"---",7.9942
"8/15/2021","12:27:39",2247.53,7.217,23.275,7.7711,"---",7.9908
"8/15/2021","12:27:40",2248.61,7.2151,23.271,7.7698,"---",8.0057
"8/15/2021","12:27:41",2249.69,7.2172,23.261,7.7698,"---",8.0083
"8/15/2021","12:27:42",2250.77,7.2155,23.256,7.7707,"---",8.0143
"8/15/2021","12:27:43",2251.86,7.2145,23.253,7.7655,"---",8.0001
"8/15/2021","12:27:44",2252.94,7.216,23.248,7.7615,"---",7.9991
"8/15/2021","12:27:46",2254.03,7.221,23.239,7.7619,"---",7.9987
"8/15/2021","12:27:47",2255.27,7.2167,23.237,7.7666,"---",8.0064
"8/15/2021","12:27:48",2256.37,7.2155,23.238,7.7562,"---",8.0049
"8/15/2021","12:27:49",2257.47,7.2143,23.235,7.7536,"---",8.0075
"8/15/2021","12:27:50",2258.61,7.2163,23.229,7.7444,"---",8.004
"8/15/2021","12:27:51",2259.69,7.2158,23.228,7.7512,"---",7.995
"8/15/2021","12:27:52",2260.79,7.2099,23.231,7.7511,"---",7.978
"8/15/2021","12:27:53",2261.89,7.2113,23.232,7.7522,"---",7.9838
"8/15/2021","12:27:54",2262.96,7.2078,23.231,7.7562,"---",7.9996
"8/15/2021","12:27:56",2264.05,7.2086,23.23,7.7561,"---",8.0199
"8/15/2021","12:27:57",2265.13,7.2053,23.228,7.756,"---",8.0161
"8/15/2021","12:27:58",2266.21,7.2071,23.231,7.7534,"---",8.0047
"8/15/2021","12:27:59",2267.3,7.2051,23.233,7.7472,"---",7.9919
"8/15/2021","12:28:00",2268.39,7.2034,23.239,7.7435,"---",7.9887
"8/15/2021","12:28:01",2269.48,7.2011,23.243,7.7374,"---",7.9905
"8/15/2021","12:28:02",2270.55,7.1997,23.249,7.7396,"---",7.9971
"8/15/2021","12:28:03",2271.67,7.1975,23.252,7.7422,"---",7.987
"8/15/2021","12:28:04",2272.74,7.1958,23.255,7.743,"---",7.9879
"8/15/2021","12:28:05",2273.82,7.1941,23.255,7.7439,"---",7.9842
"8/15/2021","12:28:06",2274.89,7.1923,23.251,7.7399,"---",7.9957
"8/15/2021","12:28:07",2275.97,7.1887,23.251,7.7385,"---",8.0055
"8/15/2021","12:28:09",2277.06,7.1867,23.25,7.733,"---",8.0002
"8/15/2021","12:28:10",2278.15,7.1897,23.251,7.732,"---",7.9979
"8/15/2021","12:28:11",2279.23,7.1886,23.251,7.7304,"---",7.9912
