"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/17/2021","11:19:54",765.2,7.5671,24.662,7.8723,"---",8.0108
"8/17/2021","11:19:56",766.28,7.5673,24.666,7.8656,"---",8.0138
"8/17/2021","11:19:57",767.37,7.5694,24.666,7.8726,"---",8.0215
"8/17/2021","11:19:58",768.46,7.5694,24.67,7.8666,"---",8.0274
"8/17/2021","11:19:59",769.53,7.5702,24.668,7.8684,"---",8.0361
"8/17/2021","11:20:00",770.64,7.5692,24.663,7.8622,"---",8.0237
"8/17/2021","11:20:01",771.72,7.5697,24.664,7.8719,"---",8.028
"8/17/2021","11:20:02",772.8,7.5686,24.669,7.8713,"---",8.0231
"8/17/2021","11:20:03",773.89,7.5735,24.674,7.8735,"---",8.0331
"8/17/2021","11:20:04",774.99,7.5752,24.669,7.8727,"---",8.0183
"8/17/2021","11:20:05",776.07,7.5769,24.655,7.8775,"---",8.0215
"8/17/2021","11:20:06",777.14,7.5795,24.632,7.887,"---",8.0136
"8/17/2021","11:20:08",778.24,7.5846,24.617,7.8841,"---",8.0351
"8/17/2021","11:20:09",779.32,7.5952,24.602,7.8891,"---",8.0344
"8/17/2021","11:20:10",780.41,7.5977,24.595,7.8855,"---",8.0441
"8/17/2021","11:20:11",781.5,7.5941,24.598,7.8917,"---",8.0451
"8/17/2021","11:20:12",782.58,7.5878,24.617,7.8872,"---",8.0413
"8/17/2021","11:20:13",783.68,7.5814,24.644,7.8798,"---",8.0307
"8/17/2021","11:20:14",784.77,7.5777,24.663,7.8719,"---",8.0113
"8/17/2021","11:20:15",785.88,7.5733,24.671,7.8661,"---",8.0306
"8/17/2021","11:20:16",786.96,7.5745,24.677,7.8641,"---",8.0412
"8/17/2021","11:20:17",788.05,7.5763,24.676,7.8689,"---",8.0568
"8/17/2021","11:20:18",789.15,7.5757,24.675,7.8788,"---",8.0489
"8/17/2021","11:20:19",790.22,7.574,24.665,7.8861,"---",8.0537
"8/17/2021","11:20:21",791.29,7.568,24.663,7.8859,"---",8.0619
"8/17/2021","11:20:22",792.46,7.5703,24.661,7.8839,"---",8.0576
"8/17/2021","11:20:23",793.56,7.5709,24.663,7.885,"---",8.0515
"8/17/2021","11:20:24",794.66,7.5748,24.659,7.8868,"---",8.0364
"8/17/2021","11:20:25",795.86,7.574,24.657,7.8872,"---",8.0319
"8/17/2021","11:20:26",796.93,7.5747,24.654,7.8913,"---",8.0431
"8/17/2021","11:20:27",798.01,7.5751,24.654,7.892,"---",8.0536
"8/17/2021","11:20:28",799.11,7.5733,24.653,7.8911,"---",8.0647
"8/17/2021","11:20:29",800.19,7.5757,24.649,7.8898,"---",8.0508
"8/17/2021","11:20:31",801.26,7.5813,24.64,7.8833,"---",8.0472
"8/17/2021","11:20:32",802.59,7.5891,24.627,7.8926,"---",8.0461
"8/17/2021","11:20:33",803.66,7.5917,24.612,7.8947,"---",8.0562
"8/17/2021","11:20:34",804.73,7.5929,24.594,7.9125,"---",8.0616
"8/17/2021","11:20:35",805.8,7.5947,24.58,7.906,"---",8.0587
"8/17/2021","11:20:36",806.87,7.5961,24.572,7.903,"---",8.0673
"8/17/2021","11:20:37",807.95,7.5958,24.575,7.8881,"---",8.0585
"8/17/2021","11:20:38",809.11,7.5906,24.589,7.8915,"---",8.0571
"8/17/2021","11:20:39",810.18,7.5835,24.613,7.8915,"---",8.0586
"8/17/2021","11:20:41",811.26,7.5785,24.635,7.8926,"---",8.0644
"8/17/2021","11:20:42",812.34,7.5781,24.644,7.8868,"---",8.0682
"8/17/2021","11:20:43",813.41,7.5818,24.649,7.888,"---",8.0624
"8/17/2021","11:20:44",814.5,7.5824,24.655,7.8879,"---",8.0612
"8/17/2021","11:20:45",815.59,7.5795,24.666,7.8872,"---",8.0569
"8/17/2021","11:20:46",816.67,7.5776,24.672,7.8826,"---",8.0577
"8/17/2021","11:20:47",817.74,7.5731,24.672,7.8815,"---",8.0578
"8/17/2021","11:20:48",818.82,7.5749,24.669,7.8815,"---",8.072
"8/17/2021","11:20:49",820.02,7.5799,24.658,7.8813,"---",8.066
"8/17/2021","11:20:50",821.1,7.5843,24.646,7.8822,"---",8.0685
"8/17/2021","11:20:51",822.18,7.586,24.64,7.8877,"---",8.0671
"8/17/2021","11:20:53",823.27,7.5815,24.647,7.886,"---",8.0741
"8/17/2021","11:20:54",824.35,7.5844,24.652,7.8844,"---",8.0782
"8/17/2021","11:20:55",825.42,7.583,24.653,7.8787,"---",8.068
"8/17/2021","11:20:56",826.53,7.5836,24.65,7.8801,"---",8.0596
"8/17/2021","11:20:57",827.61,7.5799,24.651,7.8752,"---",8.0469
"8/17/2021","11:20:58",828.69,7.5824,24.651,7.8728,"---",8.0454
"8/17/2021","11:20:59",829.79,7.5808,24.653,7.8789,"---",8.0532
"8/17/2021","11:21:00",830.88,7.5829,24.659,7.8857,"---",8.0671
"8/17/2021","11:21:01",831.96,7.5828,24.662,7.8879,"---",8.0796
"8/17/2021","11:21:02",833.07,7.5815,24.667,7.8837,"---",8.0794
"8/17/2021","11:21:03",834.15,7.5796,24.673,7.8822,"---",8.0797
"8/17/2021","11:21:04",835.22,7.5796,24.684,7.8796,"---",8.0686
"8/17/2021","11:21:06",836.3,7.5752,24.691,7.8771,"---",8.0588
"8/17/2021","11:21:07",837.38,7.575,24.694,7.8752,"---",8.052
"8/17/2021","11:21:08",838.46,7.5709,24.687,7.8829,"---",8.0562
"8/17/2021","11:21:09",839.6,7.5738,24.679,7.8864,"---",8.0666
"8/17/2021","11:21:10",840.67,7.5775,24.674,7.8888,"---",8.0752
"8/17/2021","11:21:11",841.77,7.5783,24.676,7.8883,"---",8.0764
"8/17/2021","11:21:12",842.86,7.5794,24.677,7.8888,"---",8.0751
"8/17/2021","11:21:13",843.94,7.5764,24.679,7.8892,"---",8.0686
"8/17/2021","11:21:14",845.05,7.5777,24.674,7.8957,"---",8.0709
"8/17/2021","11:21:15",846.12,7.5829,24.666,7.8899,"---",8.0681
"8/17/2021","11:21:16",847.22,7.5824,24.655,7.8881,"---",8.0629
"8/17/2021","11:21:18",848.31,7.5815,24.651,7.8788,"---",8.0692
"8/17/2021","11:21:19",849.38,7.5784,24.659,7.8831,"---",8.0722
"8/17/2021","11:21:20",850.45,7.5706,24.678,7.8827,"---",8.0718
"8/17/2021","11:21:21",851.59,7.5672,24.692,7.8787,"---",8.0532
"8/17/2021","11:21:22",852.66,7.5652,24.699,7.8691,"---",8.0357
"8/17/2021","11:21:23",853.73,7.5677,24.701,7.8622,"---",8.038
"8/17/2021","11:21:24",854.84,7.5636,24.711,7.8578,"---",8.0392
"8/17/2021","11:21:25",855.91,7.5564,24.718,7.858,"---",8.0616
"8/17/2021","11:21:26",857,7.5574,24.72,7.858,"---",8.0579
"8/17/2021","11:21:27",858.08,7.5588,24.715,7.8458,"---",8.0732
"8/17/2021","11:21:28",859.16,7.5569,24.711,7.8445,"---",8.0644
"8/17/2021","11:21:30",860.24,7.5504,24.716,7.8353,"---",8.0631
"8/17/2021","11:21:31",861.37,7.5453,24.724,7.8387,"---",8.0413
"8/17/2021","11:21:32",862.45,7.5435,24.73,7.8275,"---",8.0306
"8/17/2021","11:21:33",863.52,7.5419,24.73,7.8354,"---",8.0298
"8/17/2021","11:21:34",864.6,7.5418,24.728,7.8387,"---",8.0302
"8/17/2021","11:21:35",865.68,7.5371,24.728,7.8405,"---",8.033
"8/17/2021","11:21:36",866.74,7.541,24.728,7.8353,"---",8.0322
"8/17/2021","11:21:37",867.85,7.5419,24.727,7.833,"---",8.0516
"8/17/2021","11:21:38",868.92,7.5453,24.725,7.8432,"---",8.0487
"8/17/2021","11:21:39",869.99,7.541,24.723,7.8423,"---",8.0535
"8/17/2021","11:21:40",871.1,7.5383,24.718,7.8499,"---",8.0299
"8/17/2021","11:21:41",872.19,7.54,24.713,7.844,"---",8.0254
"8/17/2021","11:21:43",873.27,7.5411,24.703,7.853,"---",8.0235
"8/17/2021","11:21:44",874.35,7.5407,24.696,7.8468,"---",8.0379
"8/17/2021","11:21:45",875.42,7.5374,24.698,7.8479,"---",8.0373
"8/17/2021","11:21:46",876.5,7.5322,24.712,7.8381,"---",8.0351
"8/17/2021","11:21:47",877.67,7.5292,24.726,7.8338,"---",8.0308
"8/17/2021","11:21:48",878.75,7.5228,24.735,7.8256,"---",8.0332
"8/17/2021","11:21:49",879.94,7.5223,24.736,7.8214,"---",8.0098
"8/17/2021","11:21:50",881.01,7.521,24.738,7.8176,"---",8.0064
"8/17/2021","11:21:51",882.14,7.5211,24.735,7.8249,"---",8.008
"8/17/2021","11:21:52",883.22,7.5192,24.729,7.8291,"---",8.0128
"8/17/2021","11:21:54",884.29,7.5144,24.727,7.8285,"---",8.0089
"8/17/2021","11:21:55",885.38,7.5113,24.729,7.8162,"---",7.9893
"8/17/2021","11:21:56",886.46,7.5106,24.735,7.8067,"---",7.9913
"8/17/2021","11:21:57",887.53,7.5127,24.737,7.7999,"---",7.9922
"8/17/2021","11:21:58",888.65,7.5148,24.738,7.8005,"---",7.9971
"8/17/2021","11:21:59",889.73,7.5099,24.738,7.7989,"---",8.0073
"8/17/2021","11:22:00",890.82,7.5061,24.735,7.8079,"---",8.0063
"8/17/2021","11:22:01",891.92,7.5015,24.729,7.8126,"---",8.0191
"8/17/2021","11:22:02",892.99,7.5051,24.717,7.814,"---",8.0104
"8/17/2021","11:22:03",894.08,7.5002,24.705,7.8145,"---",8.0068
"8/17/2021","11:22:04",895.18,7.5031,24.694,7.8103,"---",8.0055
"8/17/2021","11:22:06",896.26,7.5021,24.688,7.8163,"---",8.0116
"8/17/2021","11:22:07",897.34,7.504,24.694,7.8152,"---",8.008
"8/17/2021","11:22:08",898.44,7.4996,24.703,7.8178,"---",8.0095
"8/17/2021","11:22:09",899.51,7.4939,24.712,7.8076,"---",8.0084
"8/17/2021","11:22:10",900.59,7.4914,24.722,7.806,"---",8.0074
"8/17/2021","11:22:11",901.69,7.4902,24.731,7.8014,"---",7.9915
"8/17/2021","11:22:12",902.77,7.4886,24.742,7.804,"---",7.9782
"8/17/2021","11:22:13",903.84,7.4838,24.747,7.7947,"---",7.9717
"8/17/2021","11:22:14",905.05,7.4763,24.752,7.7879,"---",7.9769
"8/17/2021","11:22:15",906.14,7.4746,24.753,7.7863,"---",7.9858
"8/17/2021","11:22:17",907.25,7.4731,24.753,7.7836,"---",7.9932
"8/17/2021","11:22:18",908.33,7.4783,24.75,7.7881,"---",7.986
"8/17/2021","11:22:19",909.41,7.4775,24.752,7.7958,"---",7.9777
"8/17/2021","11:22:20",910.48,7.4773,24.753,7.7924,"---",7.971
"8/17/2021","11:22:21",911.64,7.47,24.755,7.7864,"---",7.9736
"8/17/2021","11:22:22",912.71,7.468,24.757,7.7761,"---",7.9685
"8/17/2021","11:22:23",913.79,7.4667,24.757,7.7759,"---",7.9761
"8/17/2021","11:22:24",914.86,7.468,24.756,7.7787,"---",7.971
"8/17/2021","11:22:25",915.93,7.4638,24.756,7.7716,"---",7.9746
"8/17/2021","11:22:26",917,7.4629,24.755,7.7803,"---",7.9604
"8/17/2021","11:22:27",918.11,7.4638,24.749,7.7842,"---",7.9588
"8/17/2021","11:22:28",919.17,7.4636,24.738,7.788,"---",7.9613
"8/17/2021","11:22:30",920.25,7.4632,24.731,7.7807,"---",7.9624
"8/17/2021","11:22:31",921.33,7.4616,24.729,7.7733,"---",7.9643
"8/17/2021","11:22:32",922.45,7.4602,24.732,7.7669,"---",7.9559
"8/17/2021","11:22:33",923.53,7.4562,24.735,7.763,"---",7.9623
"8/17/2021","11:22:34",924.61,7.455,24.738,7.7636,"---",7.9622
"8/17/2021","11:22:35",925.69,7.454,24.736,7.7669,"---",7.9753
"8/17/2021","11:22:36",926.79,7.454,24.732,7.7655,"---",7.975
"8/17/2021","11:22:37",927.86,7.4497,24.729,7.762,"---",7.9789
"8/17/2021","11:22:38",928.95,7.4484,24.729,7.757,"---",7.9708
"8/17/2021","11:22:39",930.02,7.4469,24.731,7.7503,"---",7.9565
"8/17/2021","11:22:40",931.1,7.4464,24.734,7.7489,"---",7.9499
"8/17/2021","11:22:41",932.18,7.4452,24.735,7.7478,"---",7.9426
"8/17/2021","11:22:43",933.26,7.4452,24.734,7.7544,"---",7.9535
"8/17/2021","11:22:44",934.35,7.4425,24.733,7.7463,"---",7.9631
"8/17/2021","11:22:45",935.44,7.4428,24.731,7.7485,"---",7.9676
"8/17/2021","11:22:46",936.52,7.4412,24.728,7.7438,"---",7.9638
"8/17/2021","11:22:47",937.62,7.4431,24.726,7.7541,"---",7.9497
"8/17/2021","11:22:48",938.74,7.4409,24.723,7.7512,"---",7.9424
"8/17/2021","11:22:49",939.82,7.4396,24.723,7.7525,"---",7.9353
"8/17/2021","11:22:50",940.9,7.4371,24.725,7.7403,"---",7.9444
"8/17/2021","11:22:51",941.99,7.4321,24.733,7.7399,"---",7.9417
"8/17/2021","11:22:52",943.07,7.4294,24.743,7.7454,"---",7.9471
"8/17/2021","11:22:53",944.14,7.4256,24.748,7.7489,"---",7.9452
"8/17/2021","11:22:54",945.22,7.4247,24.752,7.745,"---",7.9518
"8/17/2021","11:22:56",946.33,7.4213,24.754,7.7345,"---",7.9482
"8/17/2021","11:22:57",947.41,7.4181,24.754,7.7389,"---",7.9364
"8/17/2021","11:22:58",948.52,7.4156,24.753,7.7452,"---",7.9417
"8/17/2021","11:22:59",949.59,7.4153,24.75,7.743,"---",7.9448
"8/17/2021","11:23:00",950.67,7.4161,24.752,7.7315,"---",7.9482
"8/17/2021","11:23:01",951.76,7.4141,24.752,7.727,"---",7.9337
"8/17/2021","11:23:02",952.84,7.4144,24.749,7.7256,"---",7.932
"8/17/2021","11:23:03",953.91,7.4163,24.744,7.7253,"---",7.9342
"8/17/2021","11:23:04",955.03,7.4157,24.74,7.7173,"---",7.9442
"8/17/2021","11:23:05",956.1,7.4138,24.739,7.7143,"---",7.9394
"8/17/2021","11:23:06",957.18,7.4079,24.743,7.7107,"---",7.937
"8/17/2021","11:23:08",958.25,7.4068,24.746,7.7129,"---",7.9246
"8/17/2021","11:23:09",959.32,7.4028,24.746,7.71,"---",7.9286
"8/17/2021","11:23:10",960.4,7.4015,24.742,7.7187,"---",7.9267
"8/17/2021","11:23:11",961.53,7.3997,24.738,7.7173,"---",7.9397
"8/17/2021","11:23:12",962.6,7.4007,24.739,7.7201,"---",7.9196
"8/17/2021","11:23:13",963.68,7.3994,24.741,7.7208,"---",7.907
"8/17/2021","11:23:14",964.78,7.4001,24.741,7.7127,"---",7.8986
"8/17/2021","11:23:15",965.86,7.3996,24.737,7.7129,"---",7.9088
"8/17/2021","11:23:16",966.94,7.3986,24.732,7.7055,"---",7.9116
"8/17/2021","11:23:17",968.01,7.3961,24.729,7.7076,"---",7.9147
"8/17/2021","11:23:18",969.08,7.3961,24.729,7.7079,"---",7.9078
"8/17/2021","11:23:19",970.15,7.3978,24.724,7.709,"---",7.9124
"8/17/2021","11:23:21",971.28,7.3964,24.719,7.7174,"---",7.9118
"8/17/2021","11:23:22",972.36,7.3927,24.716,7.7102,"---",7.9147
"8/17/2021","11:23:23",973.44,7.3915,24.722,7.7036,"---",7.9265
"8/17/2021","11:23:24",974.52,7.3918,24.728,7.7002,"---",7.9259
"8/17/2021","11:23:25",975.59,7.3907,24.734,7.7036,"---",7.9335
"8/17/2021","11:23:26",976.67,7.3861,24.735,7.7002,"---",7.9156
"8/17/2021","11:23:27",977.78,7.3837,24.735,7.6957,"---",7.9013
"8/17/2021","11:23:28",978.87,7.3807,24.731,7.689,"---",7.8981
"8/17/2021","11:23:29",979.95,7.3805,24.734,7.6901,"---",7.9021
"8/17/2021","11:23:30",981.05,7.3789,24.74,7.6862,"---",7.9108
"8/17/2021","11:23:31",982.12,7.3751,24.749,7.6813,"---",7.9031
"8/17/2021","11:23:32",983.2,7.3664,24.754,7.6769,"---",7.8998
"8/17/2021","11:23:34",984.29,7.3633,24.756,7.675,"---",7.9017
"8/17/2021","11:23:35",985.37,7.3626,24.757,7.6774,"---",7.9101
"8/17/2021","11:23:36",986.44,7.3607,24.754,7.6713,"---",7.8992
"8/17/2021","11:23:37",987.56,7.3619,24.752,7.6703,"---",7.8877
"8/17/2021","11:23:38",988.65,7.3592,24.748,7.6665,"---",7.8688
"8/17/2021","11:23:39",989.72,7.3609,24.749,7.6663,"---",7.878
"8/17/2021","11:23:40",990.85,7.3589,24.75,7.6646,"---",7.8748
"8/17/2021","11:23:41",991.95,7.3581,24.754,7.6668,"---",7.8949
"8/17/2021","11:23:42",993.12,7.3563,24.756,7.6724,"---",7.8946
"8/17/2021","11:23:43",994.2,7.3513,24.757,7.6705,"---",7.9015
"8/17/2021","11:23:45",995.27,7.3467,24.755,7.6751,"---",7.8969
"8/17/2021","11:23:46",996.34,7.3475,24.754,7.6688,"---",7.8877
"8/17/2021","11:23:47",997.42,7.3464,24.754,7.6681,"---",7.8801
"8/17/2021","11:23:48",998.49,7.3451,24.754,7.6573,"---",7.8741
"8/17/2021","11:23:49",999.61,7.3422,24.749,7.6601,"---",7.8854
"8/17/2021","11:23:50",1000.68,7.3364,24.749,7.6583,"---",7.8908
"8/17/2021","11:23:51",1001.76,7.342,24.749,7.6585,"---",7.8873
"8/17/2021","11:23:52",1002.88,7.3407,24.752,7.6596,"---",7.8725
"8/17/2021","11:23:53",1003.96,7.3415,24.751,7.6571,"---",7.8622
"8/17/2021","11:23:54",1005.06,7.3326,24.751,7.6609,"---",7.8605
"8/17/2021","11:23:55",1006.14,7.3317,24.751,7.6544,"---",7.8564
"8/17/2021","11:23:56",1007.22,7.3275,24.749,7.6579,"---",7.863
"8/17/2021","11:23:58",1008.42,7.3259,24.749,7.6558,"---",7.8606
"8/17/2021","11:23:59",1009.49,7.3241,24.747,7.6591,"---",7.872
"8/17/2021","11:24:00",1010.6,7.3273,24.746,7.6584,"---",7.8681
"8/17/2021","11:24:01",1011.68,7.3288,24.746,7.6555,"---",7.8622
"8/17/2021","11:24:02",1012.76,7.3245,24.742,7.6495,"---",7.8598
"8/17/2021","11:24:03",1013.85,7.3218,24.744,7.6463,"---",7.8552
"8/17/2021","11:24:04",1014.93,7.3151,24.744,7.6398,"---",7.8613
"8/17/2021","11:24:05",1016.01,7.3137,24.749,7.6386,"---",7.8741
"8/17/2021","11:24:06",1017.11,7.3093,24.751,7.6349,"---",7.8794
"8/17/2021","11:24:07",1018.21,7.311,24.75,7.6407,"---",7.8868
"8/17/2021","11:24:09",1019.31,7.3084,24.753,7.6465,"---",7.8767
"8/17/2021","11:24:10",1020.44,7.3072,24.751,7.6457,"---",7.8723
"8/17/2021","11:24:11",1021.51,7.3063,24.752,7.6415,"---",7.8524
"8/17/2021","11:24:12",1022.59,7.3059,24.747,7.6376,"---",7.8485
"8/17/2021","11:24:13",1023.74,7.3044,24.747,7.6393,"---",7.8437
"8/17/2021","11:24:14",1024.82,7.3006,24.747,7.6358,"---",7.8594
"8/17/2021","11:24:15",1025.9,7.2992,24.746,7.6321,"---",7.8635
"8/17/2021","11:24:16",1026.97,7.3004,24.738,7.6226,"---",7.8646
"8/17/2021","11:24:17",1028.05,7.3053,24.729,7.626,"---",7.8608
"8/17/2021","11:24:18",1029.13,7.3036,24.726,7.6215,"---",7.8434
"8/17/2021","11:24:20",1030.3,7.2936,24.729,7.6272,"---",7.8477
"8/17/2021","11:24:21",1031.37,7.2879,24.731,7.6256,"---",7.8479
"8/17/2021","11:24:22",1032.46,7.2867,24.729,7.6255,"---",7.8573
"8/17/2021","11:24:23",1033.55,7.2929,24.723,7.63,"---",7.8568
"8/17/2021","11:24:24",1034.62,7.2921,24.721,7.6314,"---",7.8496
"8/17/2021","11:24:25",1035.7,7.2933,24.725,7.6361,"---",7.8408
"8/17/2021","11:24:26",1036.78,7.2909,24.732,7.6253,"---",7.8415
"8/17/2021","11:24:27",1037.85,7.2905,24.737,7.6276,"---",7.8408
"8/17/2021","11:24:28",1038.93,7.2872,24.743,7.6182,"---",7.8571
"8/17/2021","11:24:29",1040.03,7.2861,24.746,7.6183,"---",7.8519
"8/17/2021","11:24:30",1041.11,7.2807,24.749,7.6137,"---",7.8609
"8/17/2021","11:24:31",1042.18,7.2778,24.748,7.6111,"---",7.8564
"8/17/2021","11:24:33",1043.28,7.2737,24.747,7.6077,"---",7.8525
"8/17/2021","11:24:34",1044.36,7.2745,24.745,7.6025,"---",7.8488
"8/17/2021","11:24:35",1045.43,7.2771,24.742,7.6037,"---",7.841
"8/17/2021","11:24:36",1046.58,7.2776,24.74,7.6073,"---",7.8457
"8/17/2021","11:24:37",1047.67,7.2727,24.739,7.6076,"---",7.8359
"8/17/2021","11:24:38",1048.75,7.2686,24.739,7.6127,"---",7.8353
"8/17/2021","11:24:39",1049.83,7.2667,24.739,7.6063,"---",7.8323
"8/17/2021","11:24:40",1050.91,7.2689,24.736,7.6032,"---",7.8359
"8/17/2021","11:24:41",1051.99,7.2703,24.735,7.6004,"---",7.8289
"8/17/2021","11:24:42",1053.06,7.2699,24.732,7.5996,"---",7.8248
"8/17/2021","11:24:43",1054.13,7.2651,24.729,7.5973,"---",7.8274
"8/17/2021","11:24:44",1055.22,7.2615,24.727,7.6005,"---",7.8427
"8/17/2021","11:24:46",1056.36,7.2598,24.727,7.599,"---",7.8506
"8/17/2021","11:24:47",1057.44,7.2618,24.728,7.6044,"---",7.844
"8/17/2021","11:24:48",1058.52,7.2572,24.729,7.6022,"---",7.8463
"8/17/2021","11:24:49",1059.62,7.2548,24.729,7.6049,"---",7.8377
"8/17/2021","11:24:50",1060.71,7.2496,24.731,7.5961,"---",7.8376
"8/17/2021","11:24:51",1062.07,7.2493,24.736,7.5873,"---",7.8272
"8/17/2021","11:24:52",1063.14,7.2474,24.736,7.5858,"---",7.8201
"8/17/2021","11:24:54",1064.23,7.2447,24.735,7.5878,"---",7.8123
"8/17/2021","11:24:55",1065.34,7.2411,24.733,7.5882,"---",7.8156
"8/17/2021","11:24:56",1066.41,7.2416,24.735,7.5883,"---",7.8197
"8/17/2021","11:24:57",1067.49,7.2438,24.736,7.5868,"---",7.8292
"8/17/2021","11:24:58",1068.61,7.2421,24.736,7.5899,"---",7.824
"8/17/2021","11:24:59",1069.69,7.2387,24.736,7.5877,"---",7.8313
"8/17/2021","11:25:00",1070.76,7.2326,24.737,7.5876,"---",7.8241
"8/17/2021","11:25:01",1071.89,7.2327,24.743,7.5777,"---",7.8171
"8/17/2021","11:25:02",1072.96,7.2268,24.75,7.5744,"---",7.8063
"8/17/2021","11:25:03",1074.03,7.2281,24.758,7.576,"---",7.8092
"8/17/2021","11:25:04",1075.12,7.2244,24.759,7.5781,"---",7.8109
"8/17/2021","11:25:05",1076.19,7.2225,24.759,7.5755,"---",7.8188
"8/17/2021","11:25:07",1077.27,7.2202,24.756,7.5738,"---",7.8118
"8/17/2021","11:25:08",1078.36,7.2177,24.757,7.5723,"---",7.7934
"8/17/2021","11:25:09",1079.45,7.2159,24.756,7.5721,"---",7.785
"8/17/2021","11:25:10",1080.52,7.2134,24.753,7.5674,"---",7.7943
"8/17/2021","11:25:11",1081.62,7.2129,24.747,7.5678,"---",7.8054
"8/17/2021","11:25:12",1082.7,7.2166,24.745,7.5697,"---",7.8094
"8/17/2021","11:25:13",1083.78,7.2147,24.746,7.5686,"---",7.8038
"8/17/2021","11:25:14",1084.89,7.2141,24.752,7.5656,"---",7.8087
"8/17/2021","11:25:15",1085.99,7.2073,24.755,7.5615,"---",7.7973
"8/17/2021","11:25:16",1087.08,7.207,24.756,7.5601,"---",7.7906
"8/17/2021","11:25:17",1088.16,7.206,24.753,7.5591,"---",7.7881
"8/17/2021","11:25:19",1089.26,7.2071,24.748,7.5573,"---",7.7892
"8/17/2021","11:25:20",1090.35,7.204,24.743,7.5591,"---",7.7878
"8/17/2021","11:25:21",1091.45,7.2009,24.74,7.5604,"---",7.7829
"8/17/2021","11:25:22",1092.52,7.2048,24.743,7.5563,"---",7.7914
"8/17/2021","11:25:23",1093.61,7.2036,24.748,7.5508,"---",7.8074
"8/17/2021","11:25:24",1094.68,7.2047,24.751,7.5481,"---",7.8132
"8/17/2021","11:25:25",1095.77,7.1975,24.75,7.5513,"---",7.8069
"8/17/2021","11:25:26",1096.86,7.1992,24.751,7.5516,"---",7.7987
"8/17/2021","11:25:27",1097.94,7.1942,24.753,7.5514,"---",7.7917
"8/17/2021","11:25:28",1099,7.1914,24.755,7.5428,"---",7.7896
"8/17/2021","11:25:29",1100.07,7.1866,24.754,7.5437,"---",7.7782
"8/17/2021","11:25:30",1101.17,7.1869,24.752,7.5384,"---",7.7816
"8/17/2021","11:25:32",1102.27,7.1879,24.749,7.5473,"---",7.7775
"8/17/2021","11:25:33",1103.34,7.1887,24.753,7.5458,"---",7.773
"8/17/2021","11:25:34",1104.46,7.1853,24.755,7.551,"---",7.7741
"8/17/2021","11:25:35",1105.54,7.1863,24.758,7.5461,"---",7.7621
"8/17/2021","11:25:36",1106.63,7.1846,24.755,7.5415,"---",7.7595
"8/17/2021","11:25:37",1107.78,7.1836,24.749,7.5369,"---",7.7533
"8/17/2021","11:25:38",1108.87,7.1822,24.742,7.5355,"---",7.7683
"8/17/2021","11:25:39",1109.96,7.181,24.739,7.5389,"---",7.7721
"8/17/2021","11:25:40",1111.03,7.1857,24.74,7.5423,"---",7.773
"8/17/2021","11:25:41",1112.11,7.1821,24.741,7.5362,"---",7.7696
"8/17/2021","11:25:42",1113.19,7.1813,24.744,7.526,"---",7.7682
"8/17/2021","11:25:44",1114.26,7.1784,24.749,7.5151,"---",7.7622
"8/17/2021","11:25:45",1115.34,7.1771,24.751,7.5269,"---",7.7658
"8/17/2021","11:25:46",1116.41,7.1752,24.748,7.5296,"---",7.7697
"8/17/2021","11:25:47",1117.48,7.1685,24.745,7.5343,"---",7.7702
"8/17/2021","11:25:48",1118.55,7.1661,24.747,7.5265,"---",7.7621
"8/17/2021","11:25:49",1119.67,7.165,24.747,7.5293,"---",7.7441
"8/17/2021","11:25:50",1120.79,7.1684,24.742,7.5251,"---",7.7323
"8/17/2021","11:25:51",1121.88,7.171,24.741,7.5182,"---",7.7365
"8/17/2021","11:25:52",1122.95,7.1651,24.744,7.5232,"---",7.7482
"8/17/2021","11:25:53",1124.05,7.1593,24.749,7.5262,"---",7.7639
"8/17/2021","11:25:54",1125.11,7.1547,24.754,7.5313,"---",7.7547
"8/17/2021","11:25:55",1126.19,7.1568,24.754,7.5229,"---",7.756
"8/17/2021","11:25:57",1127.26,7.1561,24.755,7.5246,"---",7.7429
"8/17/2021","11:25:58",1128.35,7.1543,24.754,7.5223,"---",7.7417
"8/17/2021","11:25:59",1129.43,7.1517,24.754,7.5212,"---",7.7344
"8/17/2021","11:26:00",1130.5,7.1486,24.754,7.5181,"---",7.73
"8/17/2021","11:26:01",1131.58,7.1432,24.754,7.5193,"---",7.7215
"8/17/2021","11:26:02",1132.67,7.1432,24.754,7.5165,"---",7.7247
"8/17/2021","11:26:03",1133.77,7.1435,24.754,7.5174,"---",7.7353
"8/17/2021","11:26:04",1134.84,7.1469,24.754,7.5155,"---",7.7556
"8/17/2021","11:26:05",1135.95,7.141,24.752,7.5134,"---",7.7538
"8/17/2021","11:26:06",1137.03,7.1395,24.749,7.5132,"---",7.7506
"8/17/2021","11:26:07",1138.1,7.1381,24.741,7.5082,"---",7.7382
"8/17/2021","11:26:08",1139.22,7.1394,24.737,7.5078,"---",7.7387
"8/17/2021","11:26:10",1140.3,7.1386,24.738,7.5004,"---",7.731
"8/17/2021","11:26:11",1141.38,7.1386,24.746,7.501,"---",7.7346
"8/17/2021","11:26:12",1142.46,7.1391,24.749,7.5016,"---",7.7265
