"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/16/2021","10:58:15",769.94,8.9928,19.859,8.9986,8.8489,8.653
"8/16/2021","10:58:16",770.94,8.9921,19.86,8.9994,8.8474,8.6508
"8/16/2021","10:58:17",771.94,8.9915,19.86,8.9986,8.8497,8.6513
"8/16/2021","10:58:18",772.94,8.9934,19.86,8.9978,8.8529,8.6533
"8/16/2021","10:58:19",773.94,8.9962,19.86,9.0005,8.8513,8.654
"8/16/2021","10:58:20",774.94,8.9975,19.861,9.0021,8.8484,8.6553
"8/16/2021","10:58:21",775.94,8.9975,19.86,9.0025,8.847,8.6527
"8/16/2021","10:58:22",776.94,8.9955,19.859,8.9989,8.848,8.6511
"8/16/2021","10:58:23",777.94,8.9952,19.856,8.9986,8.8518,8.6533
"8/16/2021","10:58:24",778.94,8.9948,19.858,8.9987,8.848,8.6554
"8/16/2021","10:58:25",779.94,8.9974,19.858,8.9984,8.8485,8.6594
"8/16/2021","10:58:26",780.94,8.997,19.861,8.9977,8.8455,8.6562
"8/16/2021","10:58:27",781.94,8.9973,19.863,8.9994,8.8484,8.6556
"8/16/2021","10:58:28",782.94,8.9919,19.87,8.9993,8.8444,8.6499
"8/16/2021","10:58:29",783.94,8.9891,19.871,8.9994,8.8445,8.648
"8/16/2021","10:58:30",784.94,8.9887,19.874,8.9979,8.8441,8.6458
"8/16/2021","10:58:31",785.94,8.9928,19.872,9.0026,8.8481,8.6447
"8/16/2021","10:58:32",786.94,8.995,19.873,9.0049,8.849,8.6433
"8/16/2021","10:58:33",787.94,8.9946,19.87,9.0048,8.8508,8.6412
"8/16/2021","10:58:34",788.94,8.995,19.868,9.0038,8.8513,8.642
"8/16/2021","10:58:35",789.94,8.9958,19.868,9.003,8.8526,8.6415
"8/16/2021","10:58:36",790.94,8.9957,19.868,9.0045,8.8503,8.6438
"8/16/2021","10:58:37",791.94,8.9968,19.868,9.0035,8.8506,8.6445
"8/16/2021","10:58:38",792.94,8.9969,19.866,9.0047,8.8494,8.6439
"8/16/2021","10:58:39",793.94,8.9989,19.865,9.0046,8.8514,8.6426
"8/16/2021","10:58:40",794.94,8.9979,19.864,9.0006,8.8553,8.6421
"8/16/2021","10:58:41",795.94,8.9968,19.863,8.9981,8.8557,8.6453
"8/16/2021","10:58:42",796.94,8.9944,19.864,8.9984,8.8552,8.648
"8/16/2021","10:58:43",797.94,8.9957,19.864,9.0016,8.8534,8.65
"8/16/2021","10:58:44",798.94,8.9991,19.864,9.0013,8.8542,8.6503
"8/16/2021","10:58:45",799.94,9.0003,19.866,8.9985,8.8537,8.6499
"8/16/2021","10:58:46",800.94,8.9993,19.868,8.997,8.8518,8.647
"8/16/2021","10:58:47",801.94,8.9955,19.869,8.9955,8.8547,8.6453
"8/16/2021","10:58:48",802.94,8.9971,19.869,8.9982,8.8547,8.6445
"8/16/2021","10:58:49",803.94,8.9963,19.869,8.9998,8.8568,8.645
"8/16/2021","10:58:50",804.94,8.9982,19.871,8.9993,8.8501,8.6499
"8/16/2021","10:58:51",805.94,8.9941,19.872,8.9994,8.8518,8.6507
"8/16/2021","10:58:52",806.94,8.9928,19.871,8.9981,8.85,8.6543
"8/16/2021","10:58:53",807.94,8.9935,19.871,9.0017,8.8532,8.6547
"8/16/2021","10:58:54",808.94,8.9978,19.869,9.0016,8.8526,8.6551
"8/16/2021","10:58:55",809.94,8.9973,19.87,9.0043,8.8526,8.6546
"8/16/2021","10:58:56",810.94,8.9958,19.87,9.0051,8.8519,8.6538
"8/16/2021","10:58:57",811.94,8.9917,19.871,9.0033,8.8501,8.6542
"8/16/2021","10:58:58",812.94,8.9933,19.871,9.0008,8.8505,8.6535
"8/16/2021","10:58:59",813.94,8.9928,19.871,8.9981,8.8531,8.6527
"8/16/2021","10:59:00",814.94,8.9944,19.872,8.9976,8.8552,8.652
"8/16/2021","10:59:01",815.94,8.9964,19.872,8.9997,8.8565,8.652
"8/16/2021","10:59:02",816.94,8.9977,19.875,8.9994,8.8569,8.6517
"8/16/2021","10:59:03",817.94,8.9961,19.874,8.9985,8.8575,8.6512
"8/16/2021","10:59:04",818.94,8.9955,19.873,8.9982,8.8558,8.6543
"8/16/2021","10:59:05",819.94,8.9931,19.872,9.0002,8.8552,8.653
"8/16/2021","10:59:06",820.94,8.9951,19.871,9.0009,8.8553,8.6559
"8/16/2021","10:59:07",821.94,8.9935,19.87,8.9988,8.8548,8.6567
"8/16/2021","10:59:08",822.94,8.9944,19.868,8.9965,8.8552,8.6583
"8/16/2021","10:59:09",823.94,8.9952,19.869,9,8.8573,8.6601
"8/16/2021","10:59:10",824.94,8.9958,19.871,9.0025,8.8572,8.6604
"8/16/2021","10:59:11",825.94,8.9982,19.87,9.0041,8.8548,8.6632
"8/16/2021","10:59:12",826.94,8.9977,19.87,9.0033,8.8519,8.6622
"8/16/2021","10:59:13",827.94,8.9977,19.87,8.9998,8.8532,8.6574
"8/16/2021","10:59:14",828.94,8.9958,19.87,9.0028,8.8569,8.6561
"8/16/2021","10:59:15",829.94,8.9949,19.871,9.0013,8.8583,8.6527
"8/16/2021","10:59:16",830.94,8.9954,19.871,9.0018,8.858,8.6567
"8/16/2021","10:59:17",831.94,8.997,19.871,9.0002,8.857,8.6577
"8/16/2021","10:59:18",832.94,8.9971,19.869,8.9998,8.8571,8.6609
"8/16/2021","10:59:19",833.94,8.9942,19.868,8.9986,8.8591,8.6608
"8/16/2021","10:59:20",834.94,8.9937,19.871,8.9996,8.8582,8.6599
"8/16/2021","10:59:21",835.94,8.9925,19.873,8.997,8.8578,8.6555
"8/16/2021","10:59:22",836.94,8.9929,19.875,8.9966,8.8542,8.6536
"8/16/2021","10:59:23",837.94,8.9918,19.875,8.9937,8.8537,8.6513
"8/16/2021","10:59:24",838.94,8.9963,19.875,8.9979,8.8555,8.6546
"8/16/2021","10:59:25",839.94,8.9976,19.875,9.0024,8.8574,8.6505
"8/16/2021","10:59:26",840.95,8.9952,19.875,9.0027,8.8561,8.6505
"8/16/2021","10:59:27",841.94,8.9905,19.875,9,8.8529,8.6483
"8/16/2021","10:59:28",842.94,8.9872,19.876,8.9969,8.8543,8.6509
"8/16/2021","10:59:29",843.94,8.9906,19.876,8.9959,8.8564,8.6532
"8/16/2021","10:59:30",844.94,8.9942,19.874,8.9963,8.8581,8.6566
"8/16/2021","10:59:31",845.94,8.9947,19.874,8.996,8.8587,8.6599
"8/16/2021","10:59:32",846.94,8.995,19.874,8.9949,8.8561,8.6583
"8/16/2021","10:59:33",847.94,8.9944,19.877,8.9946,8.8531,8.6555
"8/16/2021","10:59:34",848.94,8.9933,19.879,8.9936,8.8513,8.6535
"8/16/2021","10:59:35",849.94,8.9919,19.88,8.9929,8.8517,8.6536
"8/16/2021","10:59:36",850.94,8.9913,19.88,8.9926,8.8553,8.6521
"8/16/2021","10:59:37",851.94,8.9958,19.88,8.9908,8.8535,8.6508
"8/16/2021","10:59:38",852.94,8.9953,19.881,8.9889,8.854,8.6498
"8/16/2021","10:59:39",853.94,8.9947,19.885,8.9844,8.8501,8.649
"8/16/2021","10:59:40",854.94,8.9907,19.888,8.9824,8.8508,8.6477
"8/16/2021","10:59:41",855.94,8.9922,19.891,8.9829,8.8479,8.6459
"8/16/2021","10:59:42",856.94,8.9935,19.89,8.9834,8.8466,8.6456
"8/16/2021","10:59:43",857.94,8.9969,19.887,8.9846,8.8459,8.6442
"8/16/2021","10:59:44",858.94,8.9983,19.882,8.9806,8.8493,8.644
"8/16/2021","10:59:45",859.94,8.9935,19.887,8.9769,8.8485,8.6422
"8/16/2021","10:59:46",860.94,8.9881,19.899,8.969,8.8439,8.6385
"8/16/2021","10:59:47",861.94,8.9809,19.914,8.9672,8.8394,8.6339
"8/16/2021","10:59:48",862.94,8.9817,19.92,8.9661,8.8362,8.6308
"8/16/2021","10:59:49",863.94,8.9829,19.924,8.9671,8.8346,8.6267
"8/16/2021","10:59:50",864.94,8.9833,19.923,8.9638,8.8304,8.6241
"8/16/2021","10:59:51",865.94,8.9807,19.924,8.9598,8.8332,8.6231
"8/16/2021","10:59:52",866.94,8.9787,19.921,8.9599,8.8351,8.6257
"8/16/2021","10:59:53",867.94,8.979,19.919,8.9617,8.8382,8.6272
"8/16/2021","10:59:54",868.94,8.9823,19.916,8.9624,8.8342,8.6269
"8/16/2021","10:59:55",869.94,8.9873,19.913,8.9617,8.8343,8.6234
"8/16/2021","10:59:56",870.94,8.9901,19.911,8.9608,8.8311,8.6196
"8/16/2021","10:59:57",871.94,8.9875,19.911,8.9582,8.8306,8.6184
"8/16/2021","10:59:58",872.94,8.9835,19.915,8.9573,8.8274,8.6166
"8/16/2021","10:59:59",873.94,8.9809,19.916,8.9537,8.8283,8.6149
"8/16/2021","11:00:00",874.94,8.981,19.918,8.9546,8.8299,8.611
"8/16/2021","11:00:01",875.94,8.9825,19.916,8.9495,8.827,8.6127
"8/16/2021","11:00:02",876.94,8.9831,19.916,8.9492,8.8241,8.6104
"8/16/2021","11:00:03",877.94,8.986,19.918,8.9454,8.819,8.6083
"8/16/2021","11:00:04",878.94,8.9836,19.922,8.9445,8.8203,8.6067
"8/16/2021","11:00:05",879.94,8.9836,19.923,8.944,8.8229,8.6095
"8/16/2021","11:00:06",880.94,8.9828,19.923,8.9451,8.8234,8.609
"8/16/2021","11:00:07",881.94,8.9861,19.922,8.9463,8.8236,8.6051
"8/16/2021","11:00:08",882.94,8.9867,19.924,8.9424,8.8177,8.6047
"8/16/2021","11:00:09",883.94,8.9864,19.923,8.9418,8.8168,8.6081
"8/16/2021","11:00:10",884.94,8.986,19.92,8.9396,8.8134,8.6108
"8/16/2021","11:00:11",885.94,8.9856,19.916,8.9391,8.8155,8.6084
"8/16/2021","11:00:12",886.94,8.9863,19.919,8.9356,8.8126,8.6068
"8/16/2021","11:00:13",887.94,8.9853,19.92,8.9355,8.815,8.6067
"8/16/2021","11:00:14",888.95,8.9874,19.919,8.9347,8.815,8.6069
"8/16/2021","11:00:15",889.94,8.9901,19.909,8.9349,8.8189,8.6062
"8/16/2021","11:00:16",890.95,8.9909,19.907,8.9326,8.8172,8.6026
"8/16/2021","11:00:17",891.94,8.9897,19.91,8.9301,8.8139,8.5982
"8/16/2021","11:00:18",892.94,8.9842,19.917,8.9281,8.8127,8.5942
"8/16/2021","11:00:19",893.94,8.9829,19.916,8.9286,8.8132,8.596
"8/16/2021","11:00:20",894.94,8.9819,19.917,8.9302,8.8101,8.593
"8/16/2021","11:00:21",895.94,8.9877,19.911,8.9302,8.806,8.5931
"8/16/2021","11:00:22",896.95,8.9911,19.911,8.926,8.8034,8.5896
"8/16/2021","11:00:23",897.94,8.9927,19.91,8.9236,8.8052,8.5928
"8/16/2021","11:00:24",898.94,8.9894,19.92,8.9183,8.8059,8.5877
"8/16/2021","11:00:25",899.94,8.9841,19.931,8.9164,8.8018,8.5824
"8/16/2021","11:00:26",900.96,8.9809,19.941,8.9148,8.7965,8.5793
"8/16/2021","11:00:27",901.94,8.9805,19.943,8.9139,8.7918,8.578
"8/16/2021","11:00:28",902.95,8.9822,19.944,8.9132,8.7916,8.5811
"8/16/2021","11:00:29",903.94,8.9835,19.942,8.9093,8.7929,8.5783
"8/16/2021","11:00:30",904.96,8.9805,19.94,8.9063,8.7936,8.5787
"8/16/2021","11:00:31",905.94,8.9822,19.937,8.9082,8.7918,8.5756
"8/16/2021","11:00:32",906.96,8.9799,19.935,8.9106,8.7906,8.5764
"8/16/2021","11:00:33",907.94,8.9827,19.932,8.914,8.7908,8.5778
"8/16/2021","11:00:34",908.96,8.9827,19.929,8.9095,8.7932,8.5786
"8/16/2021","11:00:35",909.94,8.9847,19.925,8.9081,8.7923,8.5803
"8/16/2021","11:00:36",910.98,8.9839,19.925,8.9076,8.7897,8.5788
"8/16/2021","11:00:37",911.94,8.9818,19.927,8.9049,8.785,8.5802
"8/16/2021","11:00:38",912.98,8.9825,19.927,8.9049,8.7896,8.5797
"8/16/2021","11:00:39",913.94,8.9815,19.929,8.9015,8.791,8.5805
"8/16/2021","11:00:40",914.96,8.9828,19.931,8.9044,8.7938,8.5743
"8/16/2021","11:00:41",915.94,8.9826,19.937,8.904,8.7897,8.5681
"8/16/2021","11:00:42",916.97,8.9828,19.942,8.9015,8.7884,8.5641
"8/16/2021","11:00:43",917.94,8.9799,19.945,8.8973,8.787,8.5687
"8/16/2021","11:00:44",918.97,8.9779,19.949,8.89,8.7815,8.569
"8/16/2021","11:00:45",919.94,8.9772,19.949,8.8886,8.7785,8.5671
"8/16/2021","11:00:46",920.97,8.9821,19.953,8.889,8.773,8.5614
"8/16/2021","11:00:47",921.94,8.9852,19.947,8.8872,8.7778,8.5601
"8/16/2021","11:00:48",922.94,8.9859,19.942,8.8845,8.7804,8.5601
"8/16/2021","11:00:49",923.94,8.9821,19.939,8.8817,8.78,8.5607
"8/16/2021","11:00:50",924.94,8.9785,19.945,8.8846,8.778,8.5597
"8/16/2021","11:00:51",925.94,8.9759,19.951,8.8834,8.7754,8.557
"8/16/2021","11:00:52",926.94,8.9773,19.953,8.8832,8.7781,8.5514
"8/16/2021","11:00:53",927.94,8.9793,19.95,8.8813,8.7762,8.5486
"8/16/2021","11:00:54",928.94,8.9811,19.949,8.8839,8.7762,8.5468
"8/16/2021","11:00:55",929.94,8.9788,19.952,8.8806,8.7747,8.545
"8/16/2021","11:00:56",930.94,8.9793,19.956,8.8798,8.7737,8.5429
"8/16/2021","11:00:57",931.94,8.9804,19.959,8.8775,8.7714,8.5415
"8/16/2021","11:00:58",932.94,8.9791,19.959,8.8791,8.772,8.5423
"8/16/2021","11:00:59",933.94,8.9769,19.962,8.8737,8.7697,8.5389
"8/16/2021","11:01:00",934.94,8.9737,19.963,8.8687,8.7669,8.5374
"8/16/2021","11:01:01",935.94,8.9737,19.962,8.8664,8.7646,8.5379
"8/16/2021","11:01:02",936.94,8.9711,19.961,8.8682,8.7659,8.5372
"8/16/2021","11:01:03",937.94,8.9719,19.96,8.8677,8.7646,8.5342
"8/16/2021","11:01:04",938.94,8.9729,19.96,8.8643,8.7625,8.5283
"8/16/2021","11:01:05",939.94,8.9741,19.956,8.8649,8.7626,8.5271
"8/16/2021","11:01:06",940.94,8.9748,19.955,8.8663,8.7638,8.5266
"8/16/2021","11:01:07",941.94,8.9738,19.951,8.8711,8.7659,8.5239
"8/16/2021","11:01:08",942.94,8.9768,19.95,8.8676,8.7645,8.5216
"8/16/2021","11:01:09",943.94,8.9768,19.95,8.8663,8.7646,8.5167
"8/16/2021","11:01:10",944.94,8.9793,19.95,8.8614,8.7621,8.5175
"8/16/2021","11:01:11",945.94,8.9795,19.95,8.8617,8.76,8.5202
"8/16/2021","11:01:12",946.94,8.9796,19.946,8.8625,8.7606,8.5235
"8/16/2021","11:01:13",947.94,8.9826,19.944,8.8593,8.76,8.5222
"8/16/2021","11:01:14",948.94,8.9818,19.943,8.8577,8.761,8.5173
"8/16/2021","11:01:15",949.94,8.981,19.948,8.8545,8.7581,8.513
"8/16/2021","11:01:16",950.94,8.9767,19.952,8.8521,8.755,8.5139
"8/16/2021","11:01:17",951.94,8.9751,19.957,8.8513,8.7506,8.5156
"8/16/2021","11:01:18",952.94,8.9765,19.959,8.8488,8.7496,8.5174
"8/16/2021","11:01:19",953.94,8.9749,19.963,8.8467,8.7473,8.5154
"8/16/2021","11:01:20",954.94,8.9737,19.964,8.8416,8.7451,8.5142
"8/16/2021","11:01:21",955.94,8.9715,19.969,8.8379,8.7419,8.5117
"8/16/2021","11:01:22",956.94,8.9727,19.967,8.8391,8.7449,8.5087
"8/16/2021","11:01:23",957.94,8.9731,19.97,8.8389,8.7473,8.5051
"8/16/2021","11:01:24",958.94,8.9726,19.971,8.839,8.7492,8.502
"8/16/2021","11:01:25",959.94,8.9689,19.975,8.8343,8.7471,8.5007
"8/16/2021","11:01:26",960.94,8.9707,19.975,8.8299,8.7423,8.4965
"8/16/2021","11:01:27",961.94,8.9707,19.975,8.8296,8.7407,8.493
"8/16/2021","11:01:28",962.94,8.9743,19.974,8.83,8.7409,8.4908
"8/16/2021","11:01:29",963.94,8.9759,19.973,8.8326,8.7383,8.4905
"8/16/2021","11:01:30",964.94,8.9766,19.972,8.8305,8.7387,8.4912
"8/16/2021","11:01:31",965.94,8.975,19.972,8.8297,8.7364,8.4904
"8/16/2021","11:01:32",966.94,8.9704,19.974,8.8274,8.7396,8.49
"8/16/2021","11:01:33",967.94,8.9693,19.973,8.8277,8.7386,8.4915
"8/16/2021","11:01:34",968.94,8.9729,19.965,8.8293,8.7359,8.4936
"8/16/2021","11:01:35",969.94,8.9752,19.954,8.8275,8.7361,8.4961
"8/16/2021","11:01:36",970.94,8.979,19.945,8.8242,8.7342,8.4962
"8/16/2021","11:01:37",971.94,8.9775,19.944,8.8237,8.7334,8.4928
"8/16/2021","11:01:38",972.94,8.9782,19.945,8.8248,8.7327,8.4886
"8/16/2021","11:01:39",973.94,8.9758,19.949,8.8286,8.7316,8.4881
"8/16/2021","11:01:40",974.94,8.9745,19.955,8.8239,8.7318,8.4865
"8/16/2021","11:01:41",975.94,8.9733,19.962,8.822,8.7289,8.4857
"8/16/2021","11:01:42",976.94,8.9735,19.968,8.8188,8.7255,8.4841
"8/16/2021","11:01:43",977.94,8.9733,19.969,8.8171,8.7251,8.4837
"8/16/2021","11:01:44",978.94,8.9734,19.973,8.8165,8.7237,8.4801
"8/16/2021","11:01:45",979.94,8.9711,19.975,8.8106,8.7227,8.4773
"8/16/2021","11:01:46",980.94,8.9707,19.982,8.8091,8.7197,8.4749
"8/16/2021","11:01:47",981.94,8.9701,19.982,8.8057,8.721,8.4771
"8/16/2021","11:01:48",982.94,8.9712,19.982,8.8065,8.7218,8.4744
"8/16/2021","11:01:49",983.94,8.9708,19.979,8.8059,8.7206,8.4723
"8/16/2021","11:01:50",984.94,8.9712,19.974,8.8049,8.7189,8.4734
"8/16/2021","11:01:51",985.94,8.9748,19.963,8.8059,8.721,8.4754
"8/16/2021","11:01:52",986.94,8.9788,19.952,8.8059,8.7243,8.4794
"8/16/2021","11:01:53",987.94,8.9796,19.949,8.8065,8.7241,8.4804
"8/16/2021","11:01:54",988.94,8.9776,19.955,8.8045,8.7188,8.4785
"8/16/2021","11:01:55",989.94,8.9749,19.959,8.8062,8.7182,8.4767
"8/16/2021","11:01:56",990.94,8.978,19.958,8.8034,8.718,8.474
"8/16/2021","11:01:57",991.94,8.979,19.954,8.8017,8.7207,8.4739
"8/16/2021","11:01:58",992.94,8.983,19.957,8.7959,8.7177,8.473
"8/16/2021","11:01:59",993.94,8.9816,19.962,8.7937,8.7149,8.4732
"8/16/2021","11:02:00",994.94,8.9794,19.965,8.7918,8.7114,8.4731
"8/16/2021","11:02:01",995.94,8.978,19.965,8.7936,8.7088,8.4723
"8/16/2021","11:02:02",996.94,8.9762,19.964,8.7939,8.7088,8.4684
"8/16/2021","11:02:03",997.94,8.974,19.967,8.7932,8.7107,8.4673
"8/16/2021","11:02:04",998.94,8.9717,19.972,8.7904,8.7105,8.4649
"8/16/2021","11:02:05",999.94,8.973,19.978,8.7881,8.7047,8.4617
"8/16/2021","11:02:06",1000.94,8.9769,19.985,8.7827,8.6966,8.4568
"8/16/2021","11:02:07",1001.94,8.9766,19.99,8.7804,8.6919,8.4533
"8/16/2021","11:02:08",1002.94,8.9739,19.995,8.779,8.6954,8.4526
"8/16/2021","11:02:09",1003.94,8.9691,19.997,8.7807,8.6981,8.4549
"8/16/2021","11:02:10",1004.94,8.9664,19.996,8.7807,8.6988,8.4544
"8/16/2021","11:02:11",1005.94,8.9657,19.997,8.7771,8.6953,8.4541
"8/16/2021","11:02:12",1006.94,8.9678,19.993,8.7787,8.6974,8.4527
"8/16/2021","11:02:13",1007.94,8.9733,19.988,8.7771,8.6986,8.4549
"8/16/2021","11:02:14",1008.94,8.9758,19.985,8.7754,8.6967,8.4524
"8/16/2021","11:02:15",1009.94,8.9761,19.988,8.7701,8.691,8.4483
"8/16/2021","11:02:16",1010.94,8.9737,19.991,8.7659,8.6912,8.4461
"8/16/2021","11:02:17",1011.94,8.9685,19.99,8.7677,8.6935,8.4449
"8/16/2021","11:02:18",1012.94,8.9664,19.989,8.7685,8.6945,8.4456
"8/16/2021","11:02:19",1013.94,8.9633,19.99,8.768,8.6922,8.4439
"8/16/2021","11:02:20",1014.94,8.9659,19.991,8.7657,8.6917,8.4441
"8/16/2021","11:02:21",1015.94,8.9703,19.991,8.7636,8.6932,8.4427
"8/16/2021","11:02:22",1016.94,8.9726,19.989,8.7635,8.6898,8.4421
"8/16/2021","11:02:23",1017.94,8.9729,19.991,8.7621,8.6881,8.4397
"8/16/2021","11:02:24",1018.94,8.9728,19.995,8.7591,8.6872,8.4401
"8/16/2021","11:02:25",1019.94,8.9704,19.998,8.7567,8.6895,8.4373
"8/16/2021","11:02:26",1020.94,8.9698,19.998,8.7573,8.6879,8.4359
"8/16/2021","11:02:27",1021.94,8.9662,19.997,8.757,8.6831,8.432
"8/16/2021","11:02:28",1022.94,8.9689,19.994,8.7592,8.6781,8.4329
"8/16/2021","11:02:29",1023.94,8.9696,19.992,8.7552,8.6768,8.434
"8/16/2021","11:02:30",1024.94,8.9712,19.987,8.754,8.6776,8.4367
"8/16/2021","11:02:31",1025.94,8.975,19.979,8.7523,8.6843,8.4393
"8/16/2021","11:02:32",1026.94,8.978,19.97,8.7557,8.6862,8.4412
"8/16/2021","11:02:33",1027.94,8.9784,19.962,8.7582,8.6889,8.4379
"8/16/2021","11:02:34",1028.94,8.9803,19.963,8.7577,8.6851,8.4308
"8/16/2021","11:02:35",1029.94,8.9809,19.966,8.7549,8.6839,8.427
"8/16/2021","11:02:36",1030.94,8.9828,19.977,8.7504,8.6791,8.4234
"8/16/2021","11:02:37",1031.94,8.9769,19.986,8.7472,8.6783,8.4208
"8/16/2021","11:02:38",1032.94,8.9723,19.993,8.7476,8.6756,8.419
"8/16/2021","11:02:39",1033.94,8.9704,19.993,8.7481,8.6776,8.4192
"8/16/2021","11:02:40",1034.94,8.9704,19.993,8.7494,8.6753,8.4187
"8/16/2021","11:02:41",1035.94,8.9722,19.994,8.7432,8.6722,8.418
"8/16/2021","11:02:42",1036.94,8.9715,19.994,8.7435,8.67,8.4149
"8/16/2021","11:02:43",1037.94,8.9682,19.995,8.7369,8.6694,8.4142
"8/16/2021","11:02:44",1038.94,8.9674,19.994,8.7387,8.6717,8.4118
"8/16/2021","11:02:45",1039.94,8.9672,19.996,8.7331,8.6712,8.4094
"8/16/2021","11:02:46",1040.94,8.9697,20.001,8.7336,8.6686,8.4062
"8/16/2021","11:02:47",1041.94,8.9668,20.008,8.7284,8.6675,8.4044
"8/16/2021","11:02:48",1042.94,8.9634,20.013,8.7284,8.6638,8.4066
"8/16/2021","11:02:49",1043.94,8.9616,20.012,8.7279,8.663,8.4071
"8/16/2021","11:02:50",1044.94,8.9617,20.006,8.7323,8.6615,8.4069
"8/16/2021","11:02:51",1045.94,8.9658,19.999,8.7313,8.6615,8.4059
"8/16/2021","11:02:52",1046.94,8.9694,19.994,8.7343,8.6607,8.4076
"8/16/2021","11:02:53",1047.94,8.9741,19.993,8.7312,8.6594,8.4066
"8/16/2021","11:02:54",1048.94,8.9719,19.993,8.7316,8.6588,8.4056
"8/16/2021","11:02:55",1049.94,8.9714,19.997,8.7259,8.6539,8.4029
"8/16/2021","11:02:56",1050.94,8.9691,20.001,8.724,8.6528,8.3998
"8/16/2021","11:02:57",1051.94,8.9715,20.008,8.7223,8.6503,8.3976
"8/16/2021","11:02:58",1052.94,8.9711,20.009,8.7219,8.6514,8.3963
"8/16/2021","11:02:59",1053.94,8.9689,20.014,8.719,8.6455,8.3955
"8/16/2021","11:03:00",1054.94,8.9681,20.013,8.7167,8.645,8.3938
"8/16/2021","11:03:01",1055.94,8.9665,20.014,8.7162,8.646,8.3884
"8/16/2021","11:03:02",1056.94,8.9663,20.014,8.7187,8.6503,8.3875
"8/16/2021","11:03:03",1057.94,8.9687,20.02,8.7172,8.6491,8.38
"8/16/2021","11:03:04",1058.94,8.9666,20.026,8.7145,8.6471,8.3776
"8/16/2021","11:03:05",1059.94,8.9639,20.029,8.7126,8.6471,8.3739
"8/16/2021","11:03:06",1060.94,8.9574,20.029,8.7129,8.6471,8.3778
"8/16/2021","11:03:07",1061.94,8.9564,20.029,8.709,8.6458,8.3783
"8/16/2021","11:03:08",1062.94,8.9637,20.026,8.7068,8.6428,8.3779
"8/16/2021","11:03:09",1063.94,8.9672,20.011,8.7079,8.6429,8.3814
"8/16/2021","11:03:10",1064.94,8.9748,19.994,8.7137,8.6444,8.386
"8/16/2021","11:03:11",1065.94,8.9752,19.98,8.7149,8.6481,8.3913
"8/16/2021","11:03:12",1066.94,8.9795,19.981,8.7137,8.6472,8.3904
"8/16/2021","11:03:13",1067.94,8.9741,19.989,8.7118,8.6455,8.3866
"8/16/2021","11:03:14",1068.94,8.9733,19.999,8.7082,8.643,8.3812
"8/16/2021","11:03:15",1069.94,8.974,20.001,8.707,8.6449,8.3782
"8/16/2021","11:03:16",1070.94,8.9776,20.002,8.7035,8.6444,8.377
"8/16/2021","11:03:17",1071.94,8.9721,20.004,8.7032,8.6418,8.376
"8/16/2021","11:03:18",1072.94,8.9697,20.01,8.6996,8.6383,8.374
"8/16/2021","11:03:19",1073.94,8.9686,20.009,8.6987,8.6407,8.372
"8/16/2021","11:03:20",1074.94,8.9668,20.009,8.6969,8.6402,8.3696
"8/16/2021","11:03:21",1075.94,8.9626,20.014,8.6955,8.638,8.3696
"8/16/2021","11:03:22",1076.94,8.9601,20.02,8.693,8.6335,8.3682
"8/16/2021","11:03:23",1077.94,8.9666,20.019,8.6907,8.6343,8.3692
"8/16/2021","11:03:24",1078.94,8.9653,20.013,8.6881,8.6325,8.3697
"8/16/2021","11:03:25",1079.94,8.9694,20.012,8.687,8.6319,8.3689
"8/16/2021","11:03:26",1080.94,8.9681,20.011,8.6878,8.6275,8.3686
"8/16/2021","11:03:27",1081.94,8.9725,20.011,8.6901,8.6291,8.3684
"8/16/2021","11:03:28",1082.94,8.9701,20.011,8.6898,8.6286,8.3706
"8/16/2021","11:03:29",1083.94,8.9696,20.018,8.6891,8.6289,8.3679
"8/16/2021","11:03:30",1084.94,8.9657,20.022,8.6863,8.6253,8.3628
"8/16/2021","11:03:31",1085.94,8.9635,20.027,8.6837,8.6202,8.3593
"8/16/2021","11:03:32",1086.94,8.9574,20.029,8.6784,8.6205,8.3551
"8/16/2021","11:03:33",1087.94,8.959,20.032,8.6752,8.6199,8.3501
"8/16/2021","11:03:34",1088.94,8.9613,20.03,8.6728,8.6216,8.3481
"8/16/2021","11:03:35",1089.94,8.9691,20.024,8.6774,8.6205,8.3481
"8/16/2021","11:03:36",1090.94,8.9674,20.014,8.6775,8.6201,8.3519
"8/16/2021","11:03:37",1091.94,8.9688,20.005,8.6796,8.622,8.3515
"8/16/2021","11:03:38",1092.94,8.9703,20,8.677,8.6215,8.3529
"8/16/2021","11:03:39",1093.94,8.9743,20,8.6798,8.6207,8.3527
"8/16/2021","11:03:40",1094.94,8.974,19.999,8.6813,8.6207,8.3556
"8/16/2021","11:03:41",1095.94,8.9709,19.999,8.6799,8.6183,8.3535
"8/16/2021","11:03:42",1096.94,8.9674,20.001,8.6764,8.6176,8.3493
"8/16/2021","11:03:43",1097.94,8.9645,20.009,8.6722,8.6164,8.3445
"8/16/2021","11:03:44",1098.94,8.963,20.016,8.6715,8.6132,8.3431
"8/16/2021","11:03:45",1099.94,8.9641,20.024,8.6726,8.6112,8.3445
"8/16/2021","11:03:46",1100.94,8.9636,20.029,8.6685,8.6072,8.3417
