"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"9/7/2020","19:01:15",371.38,10.07,19.052,9.707,7.9562,7.9657
"9/7/2020","19:01:16",372.45,10.059,19.051,9.7026,7.9504,7.9592
"9/7/2020","19:01:17",373.54,10.06,19.055,9.7034,7.9441,7.9596
"9/7/2020","19:01:18",374.61,10.054,19.06,9.7013,7.9468,7.9561
"9/7/2020","19:01:19",375.69,10.06,19.068,9.7035,7.9454,7.9532
"9/7/2020","19:01:21",376.82,10.062,19.081,9.6993,7.9426,7.9429
"9/7/2020","19:01:22",377.9,10.065,19.106,9.6912,7.9338,7.9333
"9/7/2020","19:01:23",378.97,10.046,19.134,9.6785,7.9296,7.9279
"9/7/2020","19:01:24",380.07,10.032,19.146,9.6763,7.9269,7.93
"9/7/2020","19:01:25",381.14,10.032,19.137,9.6744,7.9247,7.9309
"9/7/2020","19:01:26",382.22,10.039,19.113,9.6881,7.9272,7.9318
"9/7/2020","19:01:27",383.31,10.047,19.094,9.6899,7.9316,7.9328
"9/7/2020","19:01:28",384.39,10.048,19.079,9.6981,7.9334,7.9329
"9/7/2020","19:01:29",385.47,10.055,19.072,9.6922,7.9356,7.9351
"9/7/2020","19:01:30",386.58,10.058,19.067,9.6949,7.9293,7.9293
"9/7/2020","19:01:31",387.65,10.052,19.069,9.6881,7.9263,7.9273
"9/7/2020","19:01:32",388.73,10.047,19.074,9.6929,7.9199,7.9237
"9/7/2020","19:01:34",389.83,10.045,19.081,9.6904,7.9208,7.9175
"9/7/2020","19:01:35",390.93,10.051,19.084,9.6842,7.9185,7.9193
"9/7/2020","19:01:36",392,10.056,19.079,9.6776,7.9168,7.919
"9/7/2020","19:01:37",393.07,10.058,19.075,9.673,7.9112,7.9178
"9/7/2020","19:01:38",394.14,10.051,19.072,9.6749,7.9081,7.9166
"9/7/2020","19:01:39",395.23,10.053,19.074,9.6728,7.9091,7.9162
"9/7/2020","19:01:40",396.32,10.054,19.077,9.6694,7.9083,7.9243
"9/7/2020","19:01:41",397.39,10.074,19.023,9.6876,7.9221,7.9335
"9/7/2020","19:01:42",398.47,10.1,18.924,9.7121,7.9403,7.9501
"9/7/2020","19:01:43",399.59,10.14,18.817,9.7369,7.9656,7.9683
"9/7/2020","19:01:44",400.66,10.152,18.769,9.7502,7.9738,7.9738
"9/7/2020","19:01:45",401.74,10.159,18.771,9.7583,7.9722,7.9741
"9/7/2020","19:01:47",402.85,10.153,18.788,9.7572,7.9647,7.9669
"9/7/2020","19:01:48",403.94,10.135,18.82,9.7358,7.9513,7.9559
"9/7/2020","19:01:49",405.01,10.124,18.861,9.7087,7.9394,7.9403
"9/7/2020","19:01:50",406.1,10.107,18.891,9.6943,7.928,7.9295
"9/7/2020","19:01:51",407.18,10.113,18.909,9.6978,7.9289,7.9297
"9/7/2020","19:01:52",408.25,10.109,18.91,9.6999,7.9279,7.9311
"9/7/2020","19:01:53",409.36,10.111,18.888,9.7054,7.9373,7.9365
"9/7/2020","19:01:54",410.44,10.134,18.821,9.7301,7.9474,7.948
"9/7/2020","19:01:55",411.52,10.143,18.751,9.7459,7.9601,7.9638
"9/7/2020","19:01:56",412.62,10.156,18.713,9.7703,7.9602,7.9736
"9/7/2020","19:01:57",413.69,10.154,18.714,9.7704,7.9592,7.97
"9/7/2020","19:01:59",414.76,10.157,18.718,9.779,7.9557,7.9623
"9/7/2020","19:02:00",415.87,10.158,18.727,9.7785,7.9539,7.9549
"9/7/2020","19:02:01",416.95,10.146,18.753,9.7783,7.943,7.9495
"9/7/2020","19:02:02",418.02,10.133,18.792,9.776,7.9333,7.9369
"9/7/2020","19:02:03",419.12,10.109,18.82,9.7739,7.9225,7.9316
"9/7/2020","19:02:04",420.19,10.102,18.834,9.7657,7.9185,7.9189
"9/7/2020","19:02:05",421.27,10.085,18.842,9.7651,7.9117,7.9198
"9/7/2020","19:02:06",422.37,10.077,18.847,9.7583,7.9067,7.9166
"9/7/2020","19:02:07",423.45,10.053,18.846,9.7499,7.9034,7.9243
"9/7/2020","19:02:08",424.55,10.047,18.831,9.7306,7.9009,7.9225
"9/7/2020","19:02:09",425.63,10.031,18.809,9.714,7.9053,7.9266
"9/7/2020","19:02:10",426.71,10.02,18.791,9.7105,7.91,7.9264
"9/7/2020","19:02:12",427.79,9.9942,18.787,9.7132,7.909,7.9268
"9/7/2020","19:02:13",428.88,9.963,18.8,9.7149,7.9093,7.9154
"9/7/2020","19:02:14",429.98,9.9361,18.811,9.7061,7.9027,7.9082
"9/7/2020","19:02:15",431.06,9.9123,18.818,9.6942,7.9069,7.9041
"9/7/2020","19:02:16",432.13,9.8991,18.818,9.6824,7.8975,7.9019
"9/7/2020","19:02:17",433.2,9.8762,18.821,9.6737,7.8986,7.9035
"9/7/2020","19:02:18",434.34,9.8652,18.826,9.6589,7.893,7.9003
"9/7/2020","19:02:19",435.42,9.856,18.837,9.6428,7.8904,7.8999
"9/7/2020","19:02:20",436.5,9.8541,18.859,9.6303,7.8806,7.8929
"9/7/2020","19:02:21",437.58,9.8466,18.885,9.6165,7.869,7.8885
"9/7/2020","19:02:22",438.65,9.8419,18.886,9.6124,7.8679,7.8908
"9/7/2020","19:02:23",439.73,9.8473,18.86,9.6129,7.8665,7.893
"9/7/2020","19:02:25",440.83,9.8571,18.82,9.6224,7.8759,7.8993
"9/7/2020","19:02:26",441.9,9.8751,18.792,9.6278,7.8757,7.8988
"9/7/2020","19:02:27",442.98,9.877,18.779,9.6262,7.8801,7.8998
"9/7/2020","19:02:28",444.08,9.8834,18.779,9.6297,7.8762,7.8974
"9/7/2020","19:02:29",445.15,9.8775,18.782,9.6242,7.8744,7.8958
"9/7/2020","19:02:30",446.24,9.888,18.785,9.6216,7.8684,7.8939
"9/7/2020","19:02:31",447.32,9.8816,18.779,9.6188,7.8656,7.8946
"9/7/2020","19:02:32",448.39,9.8881,18.767,9.6263,7.8671,7.8933
"9/7/2020","19:02:33",449.49,9.8848,18.756,9.6288,7.8674,7.8979
"9/7/2020","19:02:34",450.6,9.8939,18.748,9.6399,7.8669,7.8995
"9/7/2020","19:02:35",451.69,9.8905,18.741,9.6372,7.8689,7.8969
"9/7/2020","19:02:37",452.76,9.8987,18.734,9.6446,7.871,7.8896
"9/7/2020","19:02:38",453.84,9.9066,18.731,9.6353,7.874,7.8838
"9/7/2020","19:02:39",454.91,9.9116,18.732,9.6328,7.8737,7.8862
"9/7/2020","19:02:40",455.98,9.9098,18.732,9.6288,7.8736,7.882
"9/7/2020","19:02:41",457.1,9.9145,18.725,9.6345,7.8721,7.886
"9/7/2020","19:02:42",458.17,9.9149,18.714,9.6442,7.8715,7.8854
"9/7/2020","19:02:43",459.25,9.9144,18.704,9.6478,7.8696,7.8924
"9/7/2020","19:02:44",460.34,9.911,18.699,9.6445,7.8724,7.8924
"9/7/2020","19:02:45",461.42,9.9264,18.689,9.6443,7.8704,7.8953
"9/7/2020","19:02:46",462.5,9.9347,18.669,9.641,7.8759,7.8941
"9/7/2020","19:02:47",463.63,9.9438,18.636,9.6502,7.8799,7.895
"9/7/2020","19:02:48",464.71,9.9454,18.608,9.6571,7.8892,7.8979
"9/7/2020","19:02:50",465.78,9.9569,18.584,9.6717,7.8924,7.9049
"9/7/2020","19:02:51",466.9,9.9607,18.567,9.6728,7.8969,7.9093
"9/7/2020","19:02:52",467.97,9.9689,18.549,9.6796,7.8949,7.9066
"9/7/2020","19:02:53",469.06,9.9722,18.538,9.6811,7.8978,7.9068
"9/7/2020","19:02:54",470.14,9.9779,18.529,9.6902,7.8988,7.9108
"9/7/2020","19:02:55",471.22,9.9813,18.524,9.69,7.902,7.9159
"9/7/2020","19:02:56",472.29,9.9849,18.52,9.6847,7.899,7.9145
"9/7/2020","19:02:57",473.37,9.9867,18.518,9.6846,7.8968,7.9093
"9/7/2020","19:02:58",474.44,9.9796,18.518,9.6778,7.8928,7.9091
"9/7/2020","19:02:59",475.51,9.9767,18.519,9.6838,7.89,7.904
"9/7/2020","19:03:00",476.64,9.9791,18.524,9.6861,7.8901,7.9011
"9/7/2020","19:03:01",477.73,9.9859,18.535,9.6833,7.8874,7.8968
"9/7/2020","19:03:03",478.81,9.9778,18.561,9.6734,7.8803,7.8911
"9/7/2020","19:03:04",479.88,9.9591,18.6,9.6584,7.8654,7.8807
"9/7/2020","19:03:05",480.96,9.9439,18.644,9.6423,7.852,7.8643
"9/7/2020","19:03:06",482.03,9.9356,18.684,9.6357,7.8383,7.8565
"9/7/2020","19:03:07",483.14,9.9285,18.712,9.6327,7.8333,7.8455
"9/7/2020","19:03:08",484.23,9.9225,18.723,9.6409,7.8302,7.8419
"9/7/2020","19:03:09",485.31,9.9159,18.714,9.6413,7.8304,7.8386
"9/7/2020","19:03:10",486.4,9.9182,18.69,9.6348,7.8303,7.8414
"9/7/2020","19:03:11",487.48,9.9261,18.657,9.634,7.8357,7.8471
"9/7/2020","19:03:12",488.55,9.9532,18.61,9.6421,7.8479,7.8564
"9/7/2020","19:03:13",489.65,9.9759,18.565,9.6563,7.8542,7.8609
"9/7/2020","19:03:14",490.73,9.9967,18.53,9.6692,7.8576,7.868
"9/7/2020","19:03:16",491.8,9.9875,18.525,9.6782,7.8518,7.8687
"9/7/2020","19:03:17",492.89,9.9813,18.54,9.6718,7.8443,7.865
"9/7/2020","19:03:18",493.97,9.9761,18.563,9.67,7.8319,7.856
"9/7/2020","19:03:19",495.04,9.9707,18.578,9.6608,7.8309,7.8513
"9/7/2020","19:03:20",496.16,9.9752,18.581,9.6683,7.8318,7.8535
"9/7/2020","19:03:21",497.24,9.9766,18.574,9.6686,7.8335,7.8529
"9/7/2020","19:03:22",498.33,9.9836,18.585,9.6644,7.8266,7.8463
"9/7/2020","19:03:23",499.41,9.9673,18.637,9.6473,7.8106,7.8267
"9/7/2020","19:03:24",500.49,9.9463,18.711,9.6269,7.7912,7.8079
"9/7/2020","19:03:25",501.57,9.9268,18.769,9.6058,7.7774,7.7927
"9/7/2020","19:03:27",502.87,9.9214,18.775,9.6074,7.7735,7.7958
"9/7/2020","19:03:28",503.95,9.9203,18.75,9.6132,7.7807,7.7985
"9/7/2020","19:03:29",505.02,9.9324,18.711,9.6336,7.786,7.8061
"9/7/2020","19:03:30",506.09,9.9451,18.672,9.6421,7.7946,7.8136
"9/7/2020","19:03:31",507.16,9.9606,18.639,9.6628,7.8007,7.8244
"9/7/2020","19:03:32",508.23,9.9716,18.612,9.6647,7.8064,7.8306
"9/7/2020","19:03:33",509.36,9.9849,18.593,9.6784,7.8076,7.8327
"9/7/2020","19:03:34",510.44,9.9873,18.582,9.6719,7.8035,7.8298
"9/7/2020","19:03:35",511.51,9.9903,18.577,9.6736,7.7988,7.8246
"9/7/2020","19:03:36",512.62,9.9937,18.575,9.6652,7.7964,7.8185
"9/7/2020","19:03:37",513.69,9.995,18.594,9.6649,7.7938,7.8102
"9/7/2020","19:03:39",514.77,9.9884,18.638,9.6603,7.7896,7.7995
"9/7/2020","19:03:40",515.87,9.9686,18.69,9.6451,7.781,7.7889
"9/7/2020","19:03:41",516.94,9.9524,18.721,9.6303,7.7728,7.7836
"9/7/2020","19:03:42",518.02,9.9443,18.718,9.6276,7.7661,7.7831
"9/7/2020","19:03:43",519.11,9.9443,18.702,9.639,7.7627,7.7859
"9/7/2020","19:03:44",520.18,9.9478,18.684,9.6524,7.7642,7.7845
"9/7/2020","19:03:45",521.28,9.9554,18.671,9.6632,7.7674,7.7855
"9/7/2020","19:03:46",522.38,9.9709,18.657,9.6656,7.7687,7.783
"9/7/2020","19:03:47",523.46,9.9848,18.64,9.6734,7.7674,7.7858
"9/7/2020","19:03:48",524.54,9.9965,18.621,9.673,7.7668,7.7887
"9/7/2020","19:03:49",525.64,9.9935,18.606,9.6795,7.7718,7.7912
"9/7/2020","19:03:50",526.72,10.001,18.593,9.6755,7.7743,7.794
"9/7/2020","19:03:52",527.79,10.006,18.588,9.6852,7.7757,7.7892
"9/7/2020","19:03:53",528.89,10.015,18.582,9.6845,7.7718,7.7895
"9/7/2020","19:03:54",529.96,10.011,18.578,9.6911,7.7698,7.7848
"9/7/2020","19:03:55",531.05,10.007,18.575,9.6939,7.77,7.7826
"9/7/2020","19:03:56",532.13,10.003,18.575,9.692,7.7673,7.7827
"9/7/2020","19:03:57",533.23,10.003,18.576,9.6901,7.7665,7.783
"9/7/2020","19:03:58",534.3,10.01,18.572,9.6821,7.7627,7.7883
"9/7/2020","19:03:59",535.4,10.019,18.567,9.6898,7.7619,7.7888
"9/7/2020","19:04:00",536.48,10.017,18.562,9.6906,7.7631,7.7871
"9/7/2020","19:04:01",537.56,10.011,18.56,9.6908,7.7611,7.7849
"9/7/2020","19:04:02",538.64,10.004,18.56,9.687,7.7619,7.7799
"9/7/2020","19:04:03",539.72,10.011,18.559,9.6873,7.7572,7.778
"9/7/2020","19:04:05",540.8,10.025,18.556,9.6975,7.7566,7.7799
"9/7/2020","19:04:06",541.91,10.032,18.554,9.6969,7.7535,7.7771
"9/7/2020","19:04:07",542.98,10.036,18.549,9.7047,7.7558,7.7781
"9/7/2020","19:04:08",544.06,10.023,18.547,9.6999,7.754,7.772
"9/7/2020","19:04:09",545.17,10.022,18.55,9.705,7.7513,7.7695
"9/7/2020","19:04:10",546.25,10.027,18.562,9.6947,7.7478,7.7637
"9/7/2020","19:04:11",547.33,10.033,18.586,9.6893,7.7423,7.7536
"9/7/2020","19:04:12",548.43,10.034,18.608,9.6855,7.7365,7.7431
"9/7/2020","19:04:13",549.52,10.023,18.633,9.6763,7.7273,7.7367
"9/7/2020","19:04:14",550.59,10.015,18.643,9.6742,7.7245,7.7354
"9/7/2020","19:04:15",551.67,10.012,18.641,9.6629,7.7242,7.7414
"9/7/2020","19:04:16",552.75,10.018,18.622,9.6751,7.7243,7.7423
"9/7/2020","19:04:18",553.83,10.02,18.608,9.6739,7.7225,7.7448
"9/7/2020","19:04:19",554.94,10.022,18.601,9.6907,7.7175,7.7452
"9/7/2020","19:04:20",556.01,10.027,18.594,9.6965,7.7142,7.7465
"9/7/2020","19:04:21",557.09,10.037,18.584,9.7055,7.7131,7.7456
"9/7/2020","19:04:22",558.18,10.041,18.57,9.7002,7.715,7.7447
"9/7/2020","19:04:23",559.26,10.044,18.561,9.698,7.7108,7.7434
"9/7/2020","19:04:24",560.36,10.041,18.565,9.6967,7.7079,7.7413
"9/7/2020","19:04:25",561.45,10.028,18.586,9.6952,7.7056,7.7325
"9/7/2020","19:04:26",562.52,10.023,18.606,9.6854,7.7058,7.727
"9/7/2020","19:04:27",563.62,10.023,18.613,9.6871,7.7053,7.7207
"9/7/2020","19:04:28",564.69,10.036,18.61,9.6912,7.7003,7.7199
"9/7/2020","19:04:30",565.76,10.029,18.612,9.6959,7.6938,7.7165
"9/7/2020","19:04:31",566.86,10.028,18.624,9.6927,7.6877,7.7123
"9/7/2020","19:04:32",568.16,10.013,18.638,9.6826,7.6844,7.7063
"9/7/2020","19:04:33",569.23,10.012,18.672,9.6776,7.6782,7.6976
"9/7/2020","19:04:34",570.32,10.001,18.698,9.6717,7.6709,7.6909
"9/7/2020","19:04:35",571.4,10.004,18.703,9.6768,7.6663,7.6914
"9/7/2020","19:04:36",572.48,10.018,18.669,9.6858,7.6752,7.7002
"9/7/2020","19:04:37",573.55,10.024,18.625,9.6894,7.6922,7.7123
"9/7/2020","19:04:38",574.63,10.043,18.594,9.7005,7.7094,7.7225
"9/7/2020","19:04:39",575.7,10.045,18.578,9.7059,7.7295,7.7316
"9/7/2020","19:04:41",576.78,10.057,18.568,9.7117,7.7414,7.7464
"9/7/2020","19:04:42",577.89,10.054,18.568,9.7084,7.754,7.7635
"9/7/2020","19:04:43",578.97,10.049,18.579,9.7077,7.7636,7.7789
"9/7/2020","19:04:44",580.05,10.045,18.599,9.705,7.7765,7.7864
"9/7/2020","19:04:45",581.16,10.043,18.619,9.7048,7.7904,7.7894
"9/7/2020","19:04:46",582.24,10.037,18.633,9.6998,7.7977,7.7958
"9/7/2020","19:04:47",583.31,10.043,18.645,9.6989,7.8049,7.8002
"9/7/2020","19:04:48",584.4,10.044,18.659,9.7022,7.8141,7.8089
"9/7/2020","19:04:49",585.49,10.046,18.681,9.6961,7.823,7.8139
"9/7/2020","19:04:50",586.57,10.038,18.702,9.6966,7.8372,7.8235
"9/7/2020","19:04:51",587.66,10.027,18.708,9.692,7.8535,7.8365
"9/7/2020","19:04:52",588.73,10.022,18.701,9.6945,7.8672,7.8501
"9/7/2020","19:04:54",589.8,10.018,18.703,9.6896,7.8795,7.863
"9/7/2020","19:04:55",590.9,10.029,18.691,9.6905,7.8928,7.8816
"9/7/2020","19:04:56",591.96,10.035,18.68,9.6896,7.9188,7.8982
"9/7/2020","19:04:57",593.04,10.049,18.657,9.6942,7.9419,7.9199
"9/7/2020","19:04:58",594.17,10.043,18.651,9.6947,7.9545,7.9321
"9/7/2020","19:04:59",595.27,10.053,18.644,9.699,7.9691,7.9485
"9/7/2020","19:05:00",596.34,10.06,18.638,9.6993,7.9796,7.9689
"9/7/2020","19:05:01",597.42,10.06,18.665,9.6958,7.9877,7.9756
"9/7/2020","19:05:02",598.49,10.044,18.689,9.6901,7.9964,7.9812
"9/7/2020","19:05:03",599.57,10.035,18.704,9.6917,7.9992,7.9883
"9/7/2020","19:05:04",600.67,10.041,18.69,9.6927,8.0083,7.9999
"9/7/2020","19:05:06",601.75,10.05,18.68,9.6945,8.0118,8.0185
"9/7/2020","19:05:07",602.84,10.05,18.681,9.6925,8.0278,8.0276
"9/7/2020","19:05:08",603.94,10.051,18.689,9.6984,8.0371,8.0442
"9/7/2020","19:05:09",605.01,10.048,18.704,9.6983,8.0431,8.0505
"9/7/2020","19:05:10",606.09,10.044,18.714,9.6939,8.0444,8.0562
"9/7/2020","19:05:11",607.16,10.049,18.704,9.6876,8.0546,8.0661
"9/7/2020","19:05:12",608.25,10.058,18.691,9.6945,8.0668,8.0804
"9/7/2020","19:05:13",609.34,10.064,18.683,9.703,8.0816,8.0903
"9/7/2020","19:05:14",610.43,10.066,18.67,9.7087,8.093,8.0982
"9/7/2020","19:05:15",611.51,10.077,18.651,9.7162,8.1028,8.1096
"9/7/2020","19:05:16",612.58,10.076,18.63,9.7224,8.1165,8.1197
"9/7/2020","19:05:17",613.71,10.064,18.642,9.7206,8.1242,8.1243
"9/7/2020","19:05:19",614.78,10.06,18.65,9.7213,8.1354,8.1288
"9/7/2020","19:05:20",615.84,10.064,18.658,9.7229,8.1406,8.1386
"9/7/2020","19:05:21",616.92,10.084,18.644,9.7297,8.1534,8.1472
"9/7/2020","19:05:22",617.99,10.08,18.644,9.7239,8.1547,8.1489
"9/7/2020","19:05:23",619.07,10.081,18.654,9.7143,8.1542,8.1544
"9/7/2020","19:05:24",620.14,10.065,18.679,9.7095,8.1516,8.1569
"9/7/2020","19:05:25",621.22,10.06,18.705,9.7028,8.1588,8.1583
"9/7/2020","19:05:26",622.3,10.056,18.719,9.7009,8.1687,8.154
"9/7/2020","19:05:27",623.39,10.062,18.719,9.6983,8.1805,8.1531
"9/7/2020","19:05:28",624.47,10.065,18.704,9.7068,8.1924,8.1596
"9/7/2020","19:05:29",625.55,10.061,18.684,9.7172,8.1976,8.1751
"9/7/2020","19:05:30",626.62,10.064,18.671,9.7252,8.1984,8.1892
"9/7/2020","19:05:31",627.72,10.065,18.664,9.7237,8.2067,8.1963
"9/7/2020","19:05:33",628.8,10.065,18.677,9.7261,8.2116,8.1959
"9/7/2020","19:05:34",629.86,10.054,18.689,9.7249,8.2219,8.1962
"9/7/2020","19:05:35",630.96,10.057,18.692,9.7182,8.2234,8.2034
"9/7/2020","19:05:36",632.04,10.063,18.678,9.7161,8.2336,8.2149
"9/7/2020","19:05:37",633.11,10.076,18.672,9.715,8.236,8.2217
"9/7/2020","19:05:38",634.23,10.075,18.668,9.7211,8.2423,8.2278
"9/7/2020","19:05:39",635.31,10.079,18.682,9.7163,8.2428,8.2212
"9/7/2020","19:05:40",636.39,10.072,18.678,9.7151,8.2521,8.2265
"9/7/2020","19:05:41",637.47,10.071,18.68,9.7204,8.248,8.2298
"9/7/2020","19:05:42",638.54,10.066,18.676,9.7234,8.2506,8.2387
"9/7/2020","19:05:43",639.61,10.061,18.675,9.7283,8.2527,8.2431
"9/7/2020","19:05:44",640.73,10.064,18.679,9.7221,8.2611,8.2448
"9/7/2020","19:05:46",641.8,10.06,18.687,9.7194,8.2627,8.2446
"9/7/2020","19:05:47",642.88,10.067,18.709,9.7047,8.2585,8.244
"9/7/2020","19:05:48",643.99,10.066,18.723,9.705,8.2572,8.2392
"9/7/2020","19:05:49",645.07,10.076,18.717,9.7107,8.2655,8.245
"9/7/2020","19:05:50",646.16,10.073,18.695,9.7189,8.2742,8.2516
"9/7/2020","19:05:51",647.24,10.073,18.677,9.7174,8.2835,8.2609
"9/7/2020","19:05:52",648.32,10.073,18.664,9.7142,8.2883,8.2645
"9/7/2020","19:05:53",649.4,10.084,18.656,9.7158,8.2941,8.2661
"9/7/2020","19:05:54",650.51,10.089,18.648,9.724,8.2968,8.2719
"9/7/2020","19:05:55",651.58,10.099,18.648,9.7248,8.2922,8.2761
"9/7/2020","19:05:56",652.66,10.091,18.649,9.7284,8.2941,8.282
"9/7/2020","19:05:58",653.76,10.087,18.658,9.7223,8.2916,8.2811
"9/7/2020","19:05:59",654.86,10.068,18.676,9.7191,8.2957,8.276
"9/7/2020","19:06:00",655.93,10.064,18.712,9.7111,8.2915,8.2669
"9/7/2020","19:06:01",657.03,10.047,18.761,9.7009,8.285,8.2543
"9/7/2020","19:06:02",658.13,10.042,18.799,9.6907,8.2802,8.2488
"9/7/2020","19:06:03",659.2,10.037,18.803,9.6918,8.2752,8.2524
"9/7/2020","19:06:04",660.28,10.051,18.757,9.7105,8.2875,8.2698
"9/7/2020","19:06:05",661.34,10.066,18.708,9.7219,8.3009,8.2819
"9/7/2020","19:06:06",662.42,10.075,18.672,9.7319,8.3148,8.2914
"9/7/2020","19:06:07",663.53,10.082,18.678,9.7217,8.3133,8.2945
"9/7/2020","19:06:08",664.6,10.071,18.679,9.7235,8.3122,8.2937
"9/7/2020","19:06:09",665.68,10.08,18.676,9.726,8.3126,8.2962
"9/7/2020","19:06:11",666.78,10.091,18.67,9.7298,8.3206,8.2951
"9/7/2020","19:06:12",667.86,10.099,18.68,9.7325,8.3189,8.3007
"9/7/2020","19:06:13",668.94,10.093,18.697,9.7236,8.318,8.2991
"9/7/2020","19:06:14",670.04,10.086,18.703,9.7252,8.3172,8.2978
"9/7/2020","19:06:15",671.14,10.084,18.706,9.724,8.3173,8.2972
"9/7/2020","19:06:16",672.22,10.084,18.706,9.7191,8.3207,8.2981
"9/7/2020","19:06:17",673.3,10.086,18.705,9.7162,8.3177,8.3056
"9/7/2020","19:06:18",674.37,10.092,18.698,9.7119,8.3215,8.3106
"9/7/2020","19:06:19",675.45,10.093,18.689,9.7237,8.3203,8.3107
"9/7/2020","19:06:20",676.54,10.088,18.685,9.7235,8.3253,8.305
"9/7/2020","19:06:21",677.61,10.092,18.682,9.7316,8.3288,8.306
"9/7/2020","19:06:22",678.68,10.092,18.68,9.7258,8.3353,8.309
"9/7/2020","19:06:24",679.8,10.092,18.682,9.7296,8.3365,8.3128
"9/7/2020","19:06:25",680.87,10.089,18.687,9.7247,8.3338,8.3108
"9/7/2020","19:06:26",681.96,10.088,18.694,9.7245,8.3292,8.3061
"9/7/2020","19:06:27",683.06,10.076,18.703,9.7212,8.3231,8.3061
"9/7/2020","19:06:28",684.14,10.064,18.715,9.7161,8.3227,8.3088
"9/7/2020","19:06:29",685.22,10.062,18.722,9.7216,8.3206,8.3085
"9/7/2020","19:06:30",686.31,10.07,18.716,9.7236,8.3262,8.3111
"9/7/2020","19:06:31",687.38,10.085,18.7,9.7306,8.326,8.3084
"9/7/2020","19:06:32",688.46,10.083,18.7,9.7303,8.3272,8.3152
"9/7/2020","19:06:33",689.57,10.091,18.702,9.7307,8.3268,8.3171
"9/7/2020","19:06:34",690.65,10.097,18.701,9.73,8.3281,8.3213
"9/7/2020","19:06:35",691.72,10.115,18.684,9.7329,8.3342,8.322
"9/7/2020","19:06:37",692.82,10.118,18.669,9.7422,8.3436,8.3241
"9/7/2020","19:06:38",693.9,10.116,18.664,9.7475,8.3484,8.3268
"9/7/2020","19:06:39",694.99,10.104,18.671,9.7375,8.3465,8.3257
"9/7/2020","19:06:40",696.07,10.104,18.683,9.7266,8.3405,8.3237
"9/7/2020","19:06:41",697.16,10.104,18.7,9.7153,8.3352,8.3197
"9/7/2020","19:06:42",698.24,10.102,18.715,9.7187,8.3304,8.3175
"9/7/2020","19:06:43",699.32,10.098,18.717,9.7217,8.3258,8.3124
"9/7/2020","19:06:44",700.39,10.096,18.708,9.7273,8.3258,8.3162
"9/7/2020","19:06:45",701.48,10.1,18.693,9.7233,8.3322,8.3202
"9/7/2020","19:06:46",702.6,10.099,18.703,9.7247,8.3315,8.3224
"9/7/2020","19:06:47",703.68,10.094,18.723,9.7222,8.3273,8.318
"9/7/2020","19:06:49",704.76,10.082,18.768,9.7169,8.3158,8.3044
"9/7/2020","19:06:50",705.85,10.081,18.772,9.7136,8.3168,8.307
"9/7/2020","19:06:51",706.92,10.078,18.76,9.7175,8.3249,8.3132
"9/7/2020","19:06:52",708,10.085,18.713,9.7314,8.3349,8.3326
"9/7/2020","19:06:53",709.08,10.093,18.69,9.7378,8.3411,8.3355
"9/7/2020","19:06:54",710.16,10.1,18.676,9.7385,8.3405,8.3417
"9/7/2020","19:06:55",711.24,10.107,18.671,9.7457,8.3431,8.3405
"9/7/2020","19:06:56",712.35,10.109,18.671,9.7503,8.344,8.3393
"9/7/2020","19:06:57",713.43,10.117,18.677,9.7524,8.3405,8.3358
"9/7/2020","19:06:58",714.51,10.12,18.685,9.7389,8.3355,8.3355
"9/7/2020","19:06:59",715.62,10.119,18.692,9.7375,8.3348,8.3331
"9/7/2020","19:07:00",716.69,10.114,18.696,9.74,8.3395,8.3311
"9/7/2020","19:07:02",717.77,10.114,18.698,9.7486,8.3457,8.3306
"9/7/2020","19:07:03",718.87,10.109,18.701,9.7498,8.3458,8.3337
"9/7/2020","19:07:04",719.94,10.113,18.694,9.75,8.3518,8.3353
"9/7/2020","19:07:05",721.02,10.115,18.685,9.7523,8.3504,8.3352
"9/7/2020","19:07:06",722.13,10.126,18.674,9.7489,8.355,8.3401
"9/7/2020","19:07:07",723.2,10.123,18.672,9.7502,8.3561,8.344
"9/7/2020","19:07:08",724.27,10.116,18.671,9.7566,8.3552,8.3497
"9/7/2020","19:07:09",725.38,10.115,18.675,9.7539,8.3469,8.3481
"9/7/2020","19:07:10",726.45,10.121,18.681,9.7528,8.3431,8.3415
"9/7/2020","19:07:11",727.55,10.132,18.685,9.751,8.3478,8.3409
"9/7/2020","19:07:12",728.64,10.137,18.686,9.7565,8.3421,8.3408
"9/7/2020","19:07:13",729.72,10.143,18.686,9.762,8.346,8.342
"9/7/2020","19:07:15",730.8,10.145,18.684,9.7556,8.3439,8.3393
"9/7/2020","19:07:16",731.9,10.142,18.68,9.7553,8.3524,8.3403
"9/7/2020","19:07:17",732.98,10.134,18.677,9.7493,8.3495,8.3447
"9/7/2020","19:07:18",734.05,10.129,18.671,9.7557,8.3484,8.344
"9/7/2020","19:07:19",735.15,10.129,18.667,9.7586,8.3553,8.3455
"9/7/2020","19:07:20",736.22,10.14,18.666,9.763,8.3492,8.3458
"9/7/2020","19:07:21",737.29,10.132,18.7,9.7506,8.3447,8.3435
"9/7/2020","19:07:22",738.4,10.123,18.735,9.7449,8.3286,8.3332
"9/7/2020","19:07:23",739.47,10.107,18.766,9.7369,8.324,8.3216
