"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/16/2021","11:11:39",768.96,7.703,20.198,8.1734,"---",8.5984
"8/16/2021","11:11:41",770.04,7.7012,20.196,8.1705,"---",8.6047
"8/16/2021","11:11:42",771.13,7.6977,20.197,8.1652,"---",8.6013
"8/16/2021","11:11:43",772.24,7.6934,20.197,8.1775,"---",8.5924
"8/16/2021","11:11:44",773.33,7.6878,20.198,8.1733,"---",8.5865
"8/16/2021","11:11:45",774.4,7.6827,20.199,8.171,"---",8.5774
"8/16/2021","11:11:46",775.47,7.681,20.201,8.1602,"---",8.5758
"8/16/2021","11:11:47",776.54,7.681,20.201,8.1541,"---",8.5837
"8/16/2021","11:11:48",777.64,7.6795,20.202,8.1501,"---",8.5998
"8/16/2021","11:11:49",778.72,7.6827,20.2,8.1517,"---",8.5999
"8/16/2021","11:11:50",779.8,7.6827,20.198,8.1543,"---",8.592
"8/16/2021","11:11:51",780.87,7.6867,20.197,8.1511,"---",8.5793
"8/16/2021","11:11:52",781.97,7.6834,20.197,8.1487,"---",8.5896
"8/16/2021","11:11:54",783.05,7.682,20.196,8.1427,"---",8.5885
"8/16/2021","11:11:55",784.14,7.6777,20.197,8.1406,"---",8.5842
"8/16/2021","11:11:56",785.24,7.676,20.195,8.1298,"---",8.5772
"8/16/2021","11:11:57",786.31,7.6765,20.197,8.1278,"---",8.5762
"8/16/2021","11:11:58",787.4,7.6765,20.196,8.1266,"---",8.5801
"8/16/2021","11:11:59",788.49,7.6779,20.2,8.1293,"---",8.5815
"8/16/2021","11:12:00",789.57,7.6784,20.2,8.1317,"---",8.5802
"8/16/2021","11:12:01",790.64,7.6768,20.201,8.1306,"---",8.5721
"8/16/2021","11:12:02",791.72,7.6737,20.201,8.1264,"---",8.5629
"8/16/2021","11:12:03",792.8,7.6702,20.201,8.1236,"---",8.5592
"8/16/2021","11:12:04",793.88,7.6706,20.2,8.1191,"---",8.5687
"8/16/2021","11:12:06",795.01,7.6703,20.197,8.1193,"---",8.563
"8/16/2021","11:12:07",796.08,7.6692,20.196,8.1146,"---",8.5585
"8/16/2021","11:12:08",797.16,7.6693,20.194,8.1161,"---",8.5523
"8/16/2021","11:12:09",798.25,7.6695,20.194,8.1135,"---",8.5572
"8/16/2021","11:12:10",799.33,7.6682,20.194,8.1112,"---",8.5533
"8/16/2021","11:12:11",800.41,7.6661,20.195,8.1014,"---",8.5478
"8/16/2021","11:12:12",801.5,7.6625,20.195,8.0935,"---",8.5428
"8/16/2021","11:12:13",802.58,7.6609,20.193,8.0913,"---",8.5378
"8/16/2021","11:12:14",803.67,7.66,20.194,8.09,"---",8.5374
"8/16/2021","11:12:15",804.76,7.6599,20.193,8.0918,"---",8.543
"8/16/2021","11:12:16",805.83,7.6594,20.196,8.0812,"---",8.5399
"8/16/2021","11:12:17",806.9,7.6542,20.194,8.0806,"---",8.5404
"8/16/2021","11:12:19",808.03,7.6548,20.193,8.0764,"---",8.5259
"8/16/2021","11:12:20",809.11,7.6561,20.19,8.0803,"---",8.5303
"8/16/2021","11:12:21",810.18,7.6567,20.188,8.0779,"---",8.5271
"8/16/2021","11:12:22",811.28,7.6543,20.19,8.0729,"---",8.535
"8/16/2021","11:12:23",812.35,7.6523,20.189,8.0701,"---",8.5273
"8/16/2021","11:12:24",813.42,7.6516,20.192,8.0743,"---",8.521
"8/16/2021","11:12:25",814.55,7.6517,20.191,8.0791,"---",8.5097
"8/16/2021","11:12:26",815.63,7.6498,20.192,8.0773,"---",8.5146
"8/16/2021","11:12:27",816.7,7.6511,20.191,8.0656,"---",8.5134
"8/16/2021","11:12:28",817.8,7.6488,20.19,8.0613,"---",8.5231
"8/16/2021","11:12:29",818.88,7.6474,20.188,8.061,"---",8.52
"8/16/2021","11:12:31",819.99,7.6458,20.188,8.0659,"---",8.5244
"8/16/2021","11:12:32",821.06,7.644,20.188,8.0617,"---",8.5231
"8/16/2021","11:12:33",822.45,7.6431,20.188,8.049,"---",8.5229
"8/16/2021","11:12:34",823.72,7.6399,20.188,8.0382,"---",8.5212
"8/16/2021","11:12:35",824.81,7.64,20.191,8.0344,"---",8.5148
"8/16/2021","11:12:36",825.89,7.6427,20.192,8.0401,"---",8.5031
"8/16/2021","11:12:37",826.96,7.6455,20.191,8.0421,"---",8.4987
"8/16/2021","11:12:39",828.08,7.6448,20.189,8.04,"---",8.4863
"8/16/2021","11:12:40",829.15,7.6436,20.188,8.0348,"---",8.4868
"8/16/2021","11:12:41",830.23,7.6412,20.188,8.0332,"---",8.4809
"8/16/2021","11:12:42",831.34,7.6408,20.188,8.0279,"---",8.4766
"8/16/2021","11:12:43",832.43,7.6383,20.191,8.0281,"---",8.4816
"8/16/2021","11:12:44",833.51,7.6384,20.19,8.0248,"---",8.4815
"8/16/2021","11:12:45",834.68,7.6378,20.191,8.026,"---",8.4912
"8/16/2021","11:12:46",835.75,7.6347,20.191,8.0223,"---",8.4874
"8/16/2021","11:12:47",836.82,7.6333,20.191,8.0184,"---",8.4886
"8/16/2021","11:12:48",837.89,7.6311,20.191,8.0161,"---",8.4932
"8/16/2021","11:12:50",839.17,7.6314,20.191,8.0101,"---",8.4897
"8/16/2021","11:12:51",840.24,7.6307,20.191,8.0074,"---",8.4862
"8/16/2021","11:12:52",841.45,7.6286,20.189,8.0055,"---",8.4772
"8/16/2021","11:12:53",842.54,7.6286,20.189,8.0084,"---",8.4831
"8/16/2021","11:12:54",843.64,7.6277,20.189,8.0128,"---",8.4858
"8/16/2021","11:12:55",844.72,7.6304,20.19,8.0134,"---",8.4787
"8/16/2021","11:12:56",845.81,7.6295,20.187,8.0143,"---",8.4661
"8/16/2021","11:12:57",846.94,7.6272,20.189,8.0075,"---",8.4564
"8/16/2021","11:12:59",848.02,7.6252,20.188,8.001,"---",8.4566
"8/16/2021","11:13:00",849.1,7.624,20.191,7.9942,"---",8.45
"8/16/2021","11:13:01",850.17,7.6254,20.188,7.9926,"---",8.4523
"8/16/2021","11:13:02",851.24,7.622,20.188,7.9972,"---",8.4447
"8/16/2021","11:13:03",852.31,7.6213,20.188,8.0018,"---",8.4519
"8/16/2021","11:13:04",853.41,7.6174,20.188,8.0046,"---",8.4649
"8/16/2021","11:13:05",854.49,7.6179,20.188,7.9964,"---",8.4734
"8/16/2021","11:13:06",855.58,7.6162,20.188,7.9915,"---",8.4637
"8/16/2021","11:13:07",856.68,7.6187,20.188,7.9881,"---",8.4486
"8/16/2021","11:13:08",857.76,7.6169,20.188,7.9879,"---",8.4424
"8/16/2021","11:13:09",858.86,7.6168,20.189,7.9818,"---",8.4451
"8/16/2021","11:13:10",859.96,7.6111,20.19,7.974,"---",8.4375
"8/16/2021","11:13:12",861.04,7.612,20.191,7.9729,"---",8.4428
"8/16/2021","11:13:13",862.11,7.6116,20.191,7.9707,"---",8.4389
"8/16/2021","11:13:14",863.2,7.6133,20.192,7.9674,"---",8.4387
"8/16/2021","11:13:15",864.27,7.6139,20.189,7.9655,"---",8.4372
"8/16/2021","11:13:16",865.34,7.6095,20.188,7.9695,"---",8.439
"8/16/2021","11:13:17",866.47,7.6086,20.187,7.9726,"---",8.4328
"8/16/2021","11:13:18",867.55,7.6068,20.188,7.974,"---",8.4263
"8/16/2021","11:13:19",868.63,7.6081,20.187,7.9696,"---",8.4249
"8/16/2021","11:13:20",869.71,7.6067,20.186,7.9644,"---",8.4244
"8/16/2021","11:13:21",870.78,7.6044,20.188,7.9582,"---",8.4218
"8/16/2021","11:13:22",871.86,7.602,20.187,7.9562,"---",8.4266
"8/16/2021","11:13:23",872.94,7.6021,20.185,7.9554,"---",8.4215
"8/16/2021","11:13:25",874.02,7.5985,20.181,7.9526,"---",8.4162
"8/16/2021","11:13:26",875.09,7.6003,20.18,7.951,"---",8.4076
"8/16/2021","11:13:27",876.2,7.5955,20.182,7.9495,"---",8.4106
"8/16/2021","11:13:28",877.27,7.5974,20.181,7.9487,"---",8.4037
"8/16/2021","11:13:29",878.35,7.5914,20.181,7.9459,"---",8.4027
"8/16/2021","11:13:30",879.46,7.5897,20.18,7.9443,"---",8.4085
"8/16/2021","11:13:31",880.54,7.5893,20.18,7.9474,"---",8.4043
"8/16/2021","11:13:32",881.62,7.5914,20.183,7.9402,"---",8.4009
"8/16/2021","11:13:33",882.73,7.5949,20.183,7.9427,"---",8.4008
"8/16/2021","11:13:34",883.81,7.5931,20.184,7.9354,"---",8.4061
"8/16/2021","11:13:35",884.88,7.5918,20.183,7.9362,"---",8.4048
"8/16/2021","11:13:37",885.98,7.5903,20.185,7.9298,"---",8.4006
"8/16/2021","11:13:38",887.06,7.5912,20.185,7.9246,"---",8.4068
"8/16/2021","11:13:39",888.14,7.5911,20.183,7.9232,"---",8.4112
"8/16/2021","11:13:40",889.24,7.5942,20.179,7.9203,"---",8.4146
"8/16/2021","11:13:41",890.35,7.5906,20.177,7.9232,"---",8.4191
"8/16/2021","11:13:42",891.42,7.587,20.178,7.924,"---",8.4233
"8/16/2021","11:13:43",892.49,7.5813,20.176,7.9256,"---",8.408
"8/16/2021","11:13:44",893.56,7.5788,20.176,7.9236,"---",8.3921
"8/16/2021","11:13:45",894.63,7.58,20.174,7.9228,"---",8.3782
"8/16/2021","11:13:46",895.77,7.5796,20.176,7.9155,"---",8.3679
"8/16/2021","11:13:47",896.85,7.5782,20.174,7.917,"---",8.3635
"8/16/2021","11:13:48",897.92,7.5791,20.173,7.9138,"---",8.357
"8/16/2021","11:13:50",899,7.5791,20.172,7.9136,"---",8.3692
"8/16/2021","11:13:51",900.08,7.5826,20.172,7.9084,"---",8.3726
"8/16/2021","11:13:52",901.15,7.578,20.173,7.9077,"---",8.3696
"8/16/2021","11:13:53",902.28,7.5738,20.174,7.9089,"---",8.3603
"8/16/2021","11:13:54",903.35,7.5697,20.174,7.911,"---",8.358
"8/16/2021","11:13:55",904.43,7.5723,20.174,7.9055,"---",8.3612
"8/16/2021","11:13:56",905.51,7.5728,20.176,7.901,"---",8.3655
"8/16/2021","11:13:57",906.59,7.574,20.177,7.8984,"---",8.3727
"8/16/2021","11:13:58",907.67,7.5693,20.179,7.901,"---",8.3816
"8/16/2021","11:13:59",908.78,7.5685,20.18,7.9031,"---",8.3882
"8/16/2021","11:14:00",909.85,7.5669,20.179,7.8993,"---",8.3832
"8/16/2021","11:14:01",910.92,7.5667,20.179,7.8936,"---",8.376
"8/16/2021","11:14:03",912.02,7.5656,20.178,7.8872,"---",8.367
"8/16/2021","11:14:04",913.1,7.5628,20.18,7.8839,"---",8.3639
"8/16/2021","11:14:05",914.17,7.5651,20.18,7.8871,"---",8.3656
"8/16/2021","11:14:06",915.28,7.5654,20.181,7.8875,"---",8.3662
"8/16/2021","11:14:07",916.35,7.5662,20.18,7.8931,"---",8.3696
"8/16/2021","11:14:08",917.43,7.5656,20.178,7.8884,"---",8.3668
"8/16/2021","11:14:09",918.54,7.5636,20.176,7.8832,"---",8.3617
"8/16/2021","11:14:10",919.61,7.562,20.175,7.8777,"---",8.3535
"8/16/2021","11:14:11",920.69,7.5582,20.175,7.8741,"---",8.3572
"8/16/2021","11:14:12",921.8,7.5572,20.175,7.878,"---",8.3509
"8/16/2021","11:14:13",922.89,7.5552,20.175,7.8732,"---",8.3441
"8/16/2021","11:14:14",923.97,7.5534,20.174,7.8737,"---",8.3178
"8/16/2021","11:14:16",925.06,7.5516,20.173,7.8689,"---",8.327
"8/16/2021","11:14:17",926.13,7.5475,20.173,7.8659,"---",8.3265
"8/16/2021","11:14:18",927.21,7.5477,20.174,7.8643,"---",8.3548
"8/16/2021","11:14:19",928.3,7.5489,20.175,7.8676,"---",8.3429
"8/16/2021","11:14:20",929.38,7.5505,20.176,7.8686,"---",8.345
"8/16/2021","11:14:21",930.47,7.5498,20.179,7.8708,"---",8.3371
"8/16/2021","11:14:22",931.56,7.5489,20.179,7.8687,"---",8.3453
"8/16/2021","11:14:23",932.64,7.5514,20.179,7.8718,"---",8.3358
"8/16/2021","11:14:24",933.72,7.5507,20.179,7.8677,"---",8.3266
"8/16/2021","11:14:25",934.82,7.5477,20.18,7.8632,"---",8.3297
"8/16/2021","11:14:26",935.9,7.545,20.18,7.8554,"---",8.3246
"8/16/2021","11:14:27",936.96,7.5432,20.182,7.8557,"---",8.3239
"8/16/2021","11:14:29",938.07,7.5446,20.182,7.8531,"---",8.3101
"8/16/2021","11:14:30",939.16,7.5449,20.181,7.8445,"---",8.3272
"8/16/2021","11:14:31",940.24,7.5426,20.178,7.8436,"---",8.321
"8/16/2021","11:14:32",941.34,7.5393,20.177,7.844,"---",8.3153
"8/16/2021","11:14:33",942.45,7.535,20.176,7.8507,"---",8.3076
"8/16/2021","11:14:34",943.53,7.5369,20.175,7.85,"---",8.3107
"8/16/2021","11:14:35",944.62,7.536,20.173,7.8431,"---",8.321
"8/16/2021","11:14:36",945.71,7.5393,20.175,7.8441,"---",8.317
"8/16/2021","11:14:37",946.79,7.5401,20.176,7.8363,"---",8.3111
"8/16/2021","11:14:38",947.86,7.542,20.176,7.8377,"---",8.3051
"8/16/2021","11:14:39",948.94,7.5378,20.174,7.832,"---",8.3116
"8/16/2021","11:14:41",950.03,7.5356,20.173,7.831,"---",8.3157
"8/16/2021","11:14:42",951.13,7.5355,20.17,7.8285,"---",8.3209
"8/16/2021","11:14:43",952.21,7.5353,20.169,7.8273,"---",8.3236
"8/16/2021","11:14:44",953.29,7.5355,20.169,7.8238,"---",8.3223
"8/16/2021","11:14:45",954.39,7.536,20.171,7.8235,"---",8.3093
"8/16/2021","11:14:46",955.48,7.5362,20.173,7.8208,"---",8.2916
"8/16/2021","11:14:47",956.7,7.5343,20.173,7.8228,"---",8.2942
"8/16/2021","11:14:48",957.79,7.5271,20.173,7.8208,"---",8.2988
"8/16/2021","11:14:49",958.87,7.5256,20.173,7.8206,"---",8.311
"8/16/2021","11:14:50",959.95,7.5258,20.173,7.8142,"---",8.3065
"8/16/2021","11:14:52",961.04,7.5256,20.174,7.8083,"---",8.3054
"8/16/2021","11:14:53",962.12,7.5228,20.172,7.7991,"---",8.2972
"8/16/2021","11:14:54",963.2,7.5201,20.171,7.7956,"---",8.2987
"8/16/2021","11:14:55",964.29,7.5231,20.168,7.7971,"---",8.3076
"8/16/2021","11:14:56",965.39,7.5257,20.169,7.7975,"---",8.314
"8/16/2021","11:14:57",966.48,7.5222,20.168,7.7972,"---",8.3126
