"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/14/2021","11:55:54",762.39,8.1273,17.864,9.0106,"---",9.2686
"8/14/2021","11:55:55",763.47,8.1267,17.866,9.0089,"---",9.2608
"8/14/2021","11:55:56",764.55,8.1294,17.868,9.0088,"---",9.2523
"8/14/2021","11:55:57",765.63,8.1292,17.871,9.0029,"---",9.2629
"8/14/2021","11:55:58",766.71,8.1264,17.871,9.0105,"---",9.2592
"8/14/2021","11:55:59",767.78,8.1237,17.867,9.0111,"---",9.2561
"8/14/2021","11:56:00",768.88,8.1206,17.866,9.0163,"---",9.2408
"8/14/2021","11:56:01",769.96,8.123,17.866,9.0148,"---",9.2529
"8/14/2021","11:56:02",771.06,8.1203,17.871,9.0123,"---",9.2515
"8/14/2021","11:56:04",772.14,8.1168,17.877,9.0169,"---",9.2612
"8/14/2021","11:56:05",773.22,8.1133,17.878,9.0128,"---",9.2491
"8/14/2021","11:56:06",774.29,8.1117,17.88,9.0105,"---",9.2608
"8/14/2021","11:56:07",775.37,8.1096,17.879,9.0062,"---",9.2555
"8/14/2021","11:56:08",776.9,8.1084,17.88,9.0018,"---",9.2606
"8/14/2021","11:56:10",778.2,8.1076,17.877,9.0022,"---",9.2447
"8/14/2021","11:56:11",779.28,8.1044,17.873,9.0018,"---",9.2407
"8/14/2021","11:56:12",780.38,8.1005,17.874,8.9962,"---",9.237
"8/14/2021","11:56:13",781.49,8.0992,17.877,8.9964,"---",9.2328
"8/14/2021","11:56:14",782.57,8.1033,17.879,8.9967,"---",9.222
"8/14/2021","11:56:15",783.66,8.1044,17.878,9.0098,"---",9.2157
"8/14/2021","11:56:16",784.75,8.1078,17.875,9.0142,"---",9.2115
"8/14/2021","11:56:17",785.82,8.111,17.872,9.017,"---",9.2151
"8/14/2021","11:56:18",786.9,8.1145,17.871,9.0099,"---",9.1972
"8/14/2021","11:56:19",788.04,8.1095,17.874,9.0078,"---",9.1929
"8/14/2021","11:56:21",789.12,8.1049,17.876,9.0081,"---",9.1867
"8/14/2021","11:56:22",790.21,8.1008,17.884,9.0132,"---",9.1923
"8/14/2021","11:56:23",791.3,8.0964,17.89,9.0084,"---",9.1926
"8/14/2021","11:56:24",792.39,8.0928,17.897,9.0023,"---",9.1947
"8/14/2021","11:56:25",793.6,8.0921,17.897,8.9937,"---",9.1974
"8/14/2021","11:56:26",794.69,8.0951,17.896,9,"---",9.1911
"8/14/2021","11:56:27",795.78,8.0969,17.894,9.0021,"---",9.2078
"8/14/2021","11:56:28",796.86,8.0956,17.895,9.0017,"---",9.2087
"8/14/2021","11:56:29",797.96,8.0954,17.894,9.003,"---",9.206
"8/14/2021","11:56:30",799.07,8.0934,17.895,9.0015,"---",9.1871
"8/14/2021","11:56:32",800.18,8.0905,17.893,9.0092,"---",9.1757
"8/14/2021","11:56:33",801.28,8.0893,17.893,9.0056,"---",9.1877
"8/14/2021","11:56:34",802.37,8.0883,17.892,9.0131,"---",9.1893
"8/14/2021","11:56:35",803.46,8.0881,17.893,9.0081,"---",9.1963
"8/14/2021","11:56:36",804.54,8.0873,17.893,9.0038,"---",9.1956
"8/14/2021","11:56:37",805.63,8.0883,17.893,8.9988,"---",9.1889
"8/14/2021","11:56:38",806.73,8.0897,17.892,8.996,"---",9.1896
"8/14/2021","11:56:39",807.82,8.0863,17.895,8.9927,"---",9.1807
"8/14/2021","11:56:40",808.92,8.0839,17.898,8.9913,"---",9.18
"8/14/2021","11:56:41",810,8.0813,17.899,8.9916,"---",9.1709
"8/14/2021","11:56:42",811.08,8.0816,17.899,8.9989,"---",9.1702
"8/14/2021","11:56:44",812.21,8.0811,17.894,9.0044,"---",9.1703
"8/14/2021","11:56:45",813.31,8.0769,17.893,9.0147,"---",9.1713
"8/14/2021","11:56:46",814.39,8.0798,17.89,9.0082,"---",9.1671
"8/14/2021","11:56:47",815.47,8.0757,17.891,9.0034,"---",9.1649
"8/14/2021","11:56:48",816.54,8.0768,17.89,9.0004,"---",9.1672
"8/14/2021","11:56:49",817.61,8.0761,17.89,9.0028,"---",9.1632
"8/14/2021","11:56:50",818.71,8.0791,17.887,9.0019,"---",9.151
"8/14/2021","11:56:51",819.81,8.08,17.884,8.9966,"---",9.1439
"8/14/2021","11:56:52",820.89,8.079,17.885,9,"---",9.1531
"8/14/2021","11:56:53",821.97,8.0759,17.885,8.998,"---",9.1636
"8/14/2021","11:56:54",823.04,8.0734,17.886,9.0011,"---",9.1498
"8/14/2021","11:56:56",824.12,8.0697,17.884,8.9993,"---",9.146
"8/14/2021","11:56:57",825.19,8.067,17.887,8.9987,"---",9.1385
"8/14/2021","11:56:58",826.26,8.0672,17.887,9.0098,"---",9.1531
"8/14/2021","11:56:59",827.35,8.0679,17.887,9.0196,"---",9.1432
"8/14/2021","11:57:00",828.43,8.0712,17.885,9.0391,"---",9.1437
"8/14/2021","11:57:01",829.53,8.0709,17.884,9.0478,"---",9.1432
"8/14/2021","11:57:02",830.61,8.0696,17.881,9.0669,"---",9.1583
"8/14/2021","11:57:03",831.71,8.0693,17.88,9.0754,"---",9.1447
"8/14/2021","11:57:04",832.8,8.0717,17.881,9.0792,"---",9.1348
"8/14/2021","11:57:05",833.89,8.0709,17.884,9.0814,"---",9.1102
"8/14/2021","11:57:06",834.97,8.0681,17.884,9.0753,"---",9.1077
"8/14/2021","11:57:07",836.06,8.0667,17.884,9.0723,"---",9.1129
"8/14/2021","11:57:09",837.14,8.0676,17.885,9.0656,"---",9.1145
"8/14/2021","11:57:10",838.22,8.0677,17.885,9.0647,"---",9.1299
"8/14/2021","11:57:11",839.31,8.065,17.886,9.0568,"---",9.124
"8/14/2021","11:57:12",840.39,8.0586,17.889,9.0515,"---",9.1373
"8/14/2021","11:57:13",841.47,8.0573,17.895,9.0512,"---",9.1276
"8/14/2021","11:57:14",842.55,8.0522,17.898,9.0505,"---",9.1113
"8/14/2021","11:57:15",843.64,8.0523,17.901,9.0477,"---",9.1016
"8/14/2021","11:57:16",844.72,8.051,17.904,9.0524,"---",9.1029
"8/14/2021","11:57:17",845.81,8.0516,17.907,9.0548,"---",9.1052
"8/14/2021","11:57:18",846.89,8.05,17.909,9.0508,"---",9.0907
"8/14/2021","11:57:19",847.97,8.0477,17.908,9.0411,"---",9.0919
"8/14/2021","11:57:20",849.05,8.0462,17.911,9.0401,"---",9.0938
"8/14/2021","11:57:22",850.14,8.0454,17.923,9.036,"---",9.0935
"8/14/2021","11:57:23",851.24,8.0401,17.948,9.035,"---",9.0905
"8/14/2021","11:57:24",852.4,8.0334,17.965,9.027,"---",9.0884
"8/14/2021","11:57:25",853.49,8.0289,17.969,9.0337,"---",9.0945
"8/14/2021","11:57:26",854.59,8.0297,17.964,9.0235,"---",9.0771
"8/14/2021","11:57:27",855.69,8.0326,17.954,9.021,"---",9.0764
"8/14/2021","11:57:28",856.78,8.0344,17.943,9.0157,"---",9.0692
"8/14/2021","11:57:29",857.86,8.0348,17.932,9.0235,"---",9.0693
"8/14/2021","11:57:30",858.95,8.0375,17.93,9.0236,"---",9.0505
"8/14/2021","11:57:31",860.03,8.0344,17.933,9.0151,"---",9.045
"8/14/2021","11:57:33",861.11,8.0329,17.94,9.0068,"---",9.0383
"8/14/2021","11:57:34",862.19,8.0296,17.95,9.0091,"---",9.0497
"8/14/2021","11:57:35",863.27,8.0301,17.959,9.0094,"---",9.0459
"8/14/2021","11:57:36",864.35,8.0278,17.96,9.0118,"---",9.0537
"8/14/2021","11:57:37",865.47,8.0248,17.952,9.0123,"---",9.0483
"8/14/2021","11:57:38",866.55,8.0246,17.945,9.0149,"---",9.0461
"8/14/2021","11:57:39",867.67,8.0228,17.941,9.0221,"---",9.0353
"8/14/2021","11:57:40",868.75,8.0204,17.946,9.0191,"---",9.0394
"8/14/2021","11:57:41",869.84,8.017,17.952,9.0161,"---",9.0422
"8/14/2021","11:57:42",871.04,8.0135,17.958,9.0106,"---",9.0462
"8/14/2021","11:57:44",872.13,8.0121,17.963,9.0144,"---",9.039
"8/14/2021","11:57:45",873.2,8.0124,17.965,9.013,"---",9.0263
"8/14/2021","11:57:46",874.37,8.0105,17.962,9.0094,"---",9.0259
"8/14/2021","11:57:47",875.45,8.0113,17.957,9.0107,"---",9.0231
"8/14/2021","11:57:48",876.52,8.0114,17.952,9.0221,"---",9.0281
"8/14/2021","11:57:49",877.6,8.0129,17.947,9.0238,"---",9.026
"8/14/2021","11:57:50",879.01,8.0149,17.946,9.0254,"---",9.0208
"8/14/2021","11:57:51",880.08,8.0174,17.946,9.0159,"---",9.0144
"8/14/2021","11:57:53",881.19,8.0189,17.952,9.014,"---",9.011
"8/14/2021","11:57:54",882.26,8.0152,17.958,9.0054,"---",9.0184
"8/14/2021","11:57:55",883.33,8.0066,17.965,9.0044,"---",9.0156
"8/14/2021","11:57:56",884.44,8.0027,17.967,9.0037,"---",9.0154
"8/14/2021","11:57:57",885.51,7.9993,17.968,9.0037,"---",9.0195
"8/14/2021","11:57:58",886.59,8.0017,17.964,9.0081,"---",9.0339
"8/14/2021","11:57:59",887.71,8.0049,17.957,9.0071,"---",9.0308
"8/14/2021","11:58:00",888.78,8.0083,17.946,9.0094,"---",9.0247
"8/14/2021","11:58:01",889.86,8.0121,17.932,9.0048,"---",9.021
"8/14/2021","11:58:02",890.95,8.0145,17.925,9.0038,"---",9.0199
"8/14/2021","11:58:03",892.03,8.0142,17.922,9.0077,"---",9.0111
"8/14/2021","11:58:05",893.11,8.0125,17.926,9.0112,"---",9.0109
"8/14/2021","11:58:06",894.25,8.0081,17.927,9.0191,"---",9.0111
"8/14/2021","11:58:07",895.33,8.0052,17.93,9.0221,"---",9.0244
"8/14/2021","11:58:08",896.41,8.0007,17.933,9.0167,"---",9.0173
"8/14/2021","11:58:09",897.49,7.9985,17.937,9.0127,"---",9.0086
"8/14/2021","11:58:10",898.57,7.9999,17.939,9.0104,"---",9.0034
"8/14/2021","11:58:11",899.65,7.9996,17.936,9.0153,"---",9.015
"8/14/2021","11:58:12",900.72,8.0013,17.93,9.018,"---",9.0151
"8/14/2021","11:58:13",901.8,8.0006,17.924,9.0146,"---",9.0061
"8/14/2021","11:58:14",902.87,8.0015,17.922,9.0143,"---",8.9955
"8/14/2021","11:58:15",903.99,8.002,17.925,9.0144,"---",9.013
"8/14/2021","11:58:16",905.06,8.0003,17.929,9.0124,"---",9.0089
"8/14/2021","11:58:18",906.18,7.9967,17.933,9.0119,"---",9.001
"8/14/2021","11:58:19",907.26,7.9909,17.932,9.0064,"---",8.989
"8/14/2021","11:58:20",908.35,7.9889,17.935,9.0045,"---",8.9871
"8/14/2021","11:58:21",909.42,7.9899,17.935,9.0074,"---",8.9869
"8/14/2021","11:58:22",910.51,7.9938,17.937,9.0075,"---",8.9857
"8/14/2021","11:58:23",911.59,7.9949,17.935,9.0106,"---",8.9911
"8/14/2021","11:58:24",912.68,7.9917,17.936,9.0141,"---",9.0048
"8/14/2021","11:58:25",913.79,7.9906,17.937,9.0108,"---",9.0052
"8/14/2021","11:58:26",914.89,7.9854,17.938,9.0076,"---",9.001
"8/14/2021","11:58:27",915.96,7.9854,17.939,9.0044,"---",8.9879
"8/14/2021","11:58:28",917.06,7.9806,17.939,9.0153,"---",8.9818
"8/14/2021","11:58:30",918.14,7.9793,17.941,9.0196,"---",8.9798
"8/14/2021","11:58:31",919.28,7.9775,17.942,9.0188,"---",8.9675
"8/14/2021","11:58:32",920.36,7.9776,17.943,9.0125,"---",8.9648
"8/14/2021","11:58:33",921.53,7.9784,17.942,9.014,"---",8.9595
"8/14/2021","11:58:34",922.61,7.9794,17.939,9.0079,"---",8.9692
"8/14/2021","11:58:35",923.69,7.9763,17.936,9.0083,"---",8.974
"8/14/2021","11:58:36",924.76,7.9783,17.931,9.0016,"---",8.9727
"8/14/2021","11:58:37",925.85,7.9764,17.929,9.0135,"---",8.9682
"8/14/2021","11:58:39",927.3,7.9765,17.926,9.0197,"---",8.9716
"8/14/2021","11:58:40",928.49,7.9756,17.925,9.0189,"---",8.9692
"8/14/2021","11:58:41",929.58,7.9766,17.925,9.0181,"---",8.9794
"8/14/2021","11:58:42",930.65,7.9766,17.926,9.0104,"---",8.9651
"8/14/2021","11:58:43",931.78,7.9751,17.925,9.0071,"---",8.9713
"8/14/2021","11:58:44",932.85,7.9746,17.924,9.0077,"---",8.9615
"8/14/2021","11:58:45",933.95,7.9726,17.923,9.017,"---",8.9583
"8/14/2021","11:58:46",935.03,7.9716,17.926,9.0255,"---",8.9631
"8/14/2021","11:58:48",936.11,7.97,17.926,9.0239,"---",8.957
"8/14/2021","11:58:49",937.21,7.9723,17.928,9.0193,"---",8.9549
"8/14/2021","11:58:50",938.31,7.9691,17.93,9.0219,"---",8.9502
"8/14/2021","11:58:51",939.4,7.965,17.934,9.0196,"---",8.9523
"8/14/2021","11:58:52",940.48,7.9653,17.935,9.0193,"---",8.9577
"8/14/2021","11:58:53",941.56,7.9643,17.935,9.0172,"---",8.9471
"8/14/2021","11:58:54",942.63,7.9652,17.94,9.0067,"---",8.9455
"8/14/2021","11:58:55",944.09,7.9603,17.944,9.0084,"---",8.9444
"8/14/2021","11:58:57",945.17,7.9607,17.947,9.0046,"---",8.9492
"8/14/2021","11:58:58",946.25,7.959,17.945,9.0098,"---",8.9549
"8/14/2021","11:58:59",947.32,7.9583,17.944,9.009,"---",8.9583
"8/14/2021","11:59:00",948.4,7.9542,17.945,9.0111,"---",8.9648
"8/14/2021","11:59:01",949.48,7.9551,17.944,9.0156,"---",8.9543
"8/14/2021","11:59:02",950.56,7.9554,17.943,9.018,"---",8.9502
"8/14/2021","11:59:03",951.65,7.9585,17.94,9.0193,"---",8.9398
"8/14/2021","11:59:04",952.73,7.9587,17.941,9.0172,"---",8.9424
"8/14/2021","11:59:05",953.81,7.9588,17.94,9.019,"---",8.9297
"8/14/2021","11:59:06",954.91,7.9594,17.942,9.0144,"---",8.93
"8/14/2021","11:59:07",955.99,7.9596,17.941,9.0191,"---",8.9221
"8/14/2021","11:59:08",957.08,7.9553,17.943,9.0118,"---",8.9194
"8/14/2021","11:59:10",958.15,7.9489,17.946,9.0161,"---",8.9169
"8/14/2021","11:59:11",959.23,7.9473,17.945,9.0084,"---",8.9069
"8/14/2021","11:59:12",960.32,7.9471,17.944,9.0136,"---",8.9147
"8/14/2021","11:59:13",961.4,7.9504,17.939,9.0101,"---",8.9138
"8/14/2021","11:59:14",962.47,7.9492,17.937,9.014,"---",8.912
"8/14/2021","11:59:15",963.55,7.9493,17.934,9.0101,"---",8.9046
"8/14/2021","11:59:16",964.67,7.9477,17.936,9.0147,"---",8.9128
"8/14/2021","11:59:17",965.76,7.9457,17.937,9.0234,"---",8.934
"8/14/2021","11:59:18",966.85,7.9458,17.939,9.0227,"---",8.9451
"8/14/2021","11:59:19",967.95,7.9455,17.938,9.0205,"---",8.9211
"8/14/2021","11:59:20",969.02,7.9483,17.938,9.0148,"---",8.9063
"8/14/2021","11:59:22",970.1,7.9462,17.937,9.0116,"---",8.9
"8/14/2021","11:59:23",971.17,7.9447,17.938,9.013,"---",8.9039
"8/14/2021","11:59:24",972.25,7.9397,17.937,9.0136,"---",8.8998
"8/14/2021","11:59:25",973.32,7.9372,17.937,9.0165,"---",8.8971
"8/14/2021","11:59:26",974.45,7.9349,17.938,9.0128,"---",8.8978
"8/14/2021","11:59:27",975.53,7.9337,17.939,9.0072,"---",8.9035
"8/14/2021","11:59:28",976.64,7.9376,17.939,9.0111,"---",8.9125
