"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"9/8/2020","19:45:20",368.95,6.8195,27.283,6.9196,7.016,6.6356
"9/8/2020","19:45:21",370.03,6.819,27.284,6.9221,7.0209,6.6348
"9/8/2020","19:45:22",371.11,6.8172,27.284,6.9237,7.0221,6.6331
"9/8/2020","19:45:23",372.22,6.8181,27.282,6.9231,7.025,6.6335
"9/8/2020","19:45:24",373.29,6.8194,27.282,6.9193,7.0304,6.6322
"9/8/2020","19:45:25",374.37,6.8192,27.285,6.918,7.0257,6.6325
"9/8/2020","19:45:26",375.46,6.8103,27.286,6.9163,7.026,6.627
"9/8/2020","19:45:27",376.53,6.8103,27.283,6.9197,7.0275,6.6251
"9/8/2020","19:45:29",377.6,6.811,27.28,6.9153,7.0375,6.6229
"9/8/2020","19:45:30",378.73,6.813,27.28,6.9189,7.0407,6.6242
"9/8/2020","19:45:31",379.8,6.8153,27.285,6.9169,7.0419,6.6193
"9/8/2020","19:45:32",380.87,6.8098,27.291,6.9267,7.0381,6.616
"9/8/2020","19:45:33",381.99,6.8143,27.296,6.925,7.0428,6.6121
"9/8/2020","19:45:34",383.07,6.8174,27.301,6.9233,7.0371,6.6107
"9/8/2020","19:45:35",384.14,6.8197,27.306,6.9173,7.0399,6.6061
"9/8/2020","19:45:36",385.23,6.8222,27.31,6.9151,7.0303,6.5993
"9/8/2020","19:45:37",386.31,6.8218,27.31,6.9138,7.0312,6.5961
"9/8/2020","19:45:38",387.39,6.8178,27.311,6.9163,7.027,6.5985
"9/8/2020","19:45:39",388.48,6.8117,27.308,6.9182,7.0269,6.6031
"9/8/2020","19:45:40",389.55,6.8034,27.304,6.9201,7.0248,6.6019
"9/8/2020","19:45:42",390.63,6.8125,27.299,6.9198,7.0189,6.5995
"9/8/2020","19:45:43",391.74,6.8162,27.296,6.9207,7.0152,6.6024
"9/8/2020","19:45:44",392.81,6.8171,27.295,6.9222,7.0175,6.6025
"9/8/2020","19:45:45",393.89,6.8143,27.294,6.9207,7.0268,6.602
"9/8/2020","19:45:46",395.01,6.8079,27.295,6.9152,7.035,6.5961
"9/8/2020","19:45:47",396.09,6.8138,27.296,6.9142,7.0366,6.5927
"9/8/2020","19:45:48",397.16,6.815,27.297,6.9114,7.0375,6.5919
"9/8/2020","19:45:49",398.27,6.8139,27.296,6.9181,7.0389,6.5924
"9/8/2020","19:45:50",399.35,6.8076,27.322,6.9143,7.038,6.5885
"9/8/2020","19:45:51",400.42,6.7968,27.367,6.9088,7.0359,6.5804
"9/8/2020","19:45:52",401.5,6.7976,27.405,6.9016,7.0305,6.5709
"9/8/2020","19:45:53",402.58,6.799,27.411,6.9013,7.0325,6.5664
"9/8/2020","19:45:55",403.65,6.8045,27.389,6.9037,7.0279,6.5691
"9/8/2020","19:45:56",404.79,6.8086,27.368,6.9025,7.0351,6.5716
"9/8/2020","19:45:57",405.87,6.81,27.352,6.901,7.0342,6.5701
"9/8/2020","19:45:58",406.96,6.8122,27.341,6.904,7.0341,6.5645
"9/8/2020","19:45:59",408.05,6.8214,27.334,6.9073,7.0207,6.5639
"9/8/2020","19:46:00",409.12,6.8226,27.335,6.9121,7.023,6.5668
"9/8/2020","19:46:01",410.19,6.8269,27.332,6.9139,7.019,6.5664
"9/8/2020","19:46:02",411.29,6.824,27.331,6.9127,7.03,6.563
"9/8/2020","19:46:03",412.36,6.8294,27.321,6.9114,7.0266,6.5591
"9/8/2020","19:46:04",413.44,6.832,27.318,6.9098,7.0376,6.5574
"9/8/2020","19:46:05",414.52,6.838,27.316,6.9094,7.0363,6.5531
"9/8/2020","19:46:06",415.6,6.8391,27.319,6.91,7.0337,6.5495
"9/8/2020","19:46:08",416.67,6.8375,27.32,6.9152,7.0289,6.5465
"9/8/2020","19:46:09",417.8,6.8315,27.316,6.9158,7.0302,6.5473
"9/8/2020","19:46:10",418.87,6.8251,27.311,6.9164,7.0454,6.5461
"9/8/2020","19:46:11",419.94,6.8329,27.305,6.9136,7.0504,6.5429
"9/8/2020","19:46:12",421.04,6.8309,27.305,6.916,7.0531,6.5383
"9/8/2020","19:46:13",422.12,6.8408,27.303,6.9177,7.0476,6.5383
"9/8/2020","19:46:14",423.19,6.8377,27.303,6.9152,7.0378,6.5377
"9/8/2020","19:46:15",424.3,6.8373,27.305,6.9108,7.0417,6.5354
"9/8/2020","19:46:16",425.38,6.8344,27.304,6.9088,7.0348,6.5349
"9/8/2020","19:46:17",426.45,6.8307,27.309,6.9161,7.0419,6.5354
"9/8/2020","19:46:18",427.56,6.8325,27.309,6.9233,7.036,6.5339
"9/8/2020","19:46:20",428.63,6.8316,27.311,6.9268,7.0439,6.5293
"9/8/2020","19:46:21",429.71,6.8348,27.312,6.922,7.0514,6.5214
"9/8/2020","19:46:22",430.82,6.8361,27.317,6.9213,7.0532,6.5174
"9/8/2020","19:46:23",431.9,6.8322,27.322,6.9225,7.0496,6.5177
"9/8/2020","19:46:24",432.97,6.8295,27.325,6.9264,7.0526,6.5209
"9/8/2020","19:46:25",434.08,6.8316,27.334,6.9275,7.0524,6.5187
"9/8/2020","19:46:26",435.16,6.8353,27.342,6.9282,7.0559,6.511
"9/8/2020","19:46:27",436.24,6.8407,27.351,6.9263,7.0494,6.5033
"9/8/2020","19:46:28",437.31,6.8374,27.35,6.9202,7.0479,6.5025
"9/8/2020","19:46:29",438.39,6.8354,27.35,6.9169,7.0308,6.5048
"9/8/2020","19:46:30",439.46,6.8287,27.344,6.9104,7.0328,6.5074
"9/8/2020","19:46:31",440.58,6.8293,27.341,6.9074,7.0074,6.5065
"9/8/2020","19:46:33",441.67,6.8332,27.337,6.9071,6.9999,6.5064
"9/8/2020","19:46:34",442.75,6.8317,27.335,6.9101,6.9809,6.5076
"9/8/2020","19:46:35",443.83,6.8384,27.334,6.9156,6.9967,6.5131
"9/8/2020","19:46:36",444.91,6.8346,27.329,6.9222,7.0043,6.511
"9/8/2020","19:46:37",445.99,6.8397,27.328,6.9294,7.0165,6.5105
"9/8/2020","19:46:38",447.09,6.832,27.326,6.9332,7.0035,6.5038
"9/8/2020","19:46:39",448.16,6.8323,27.329,6.9287,7.0044,6.5068
"9/8/2020","19:46:40",449.24,6.8313,27.329,6.925,6.9841,6.5012
"9/8/2020","19:46:41",450.33,6.8292,27.332,6.9231,6.9957,6.5004
"9/8/2020","19:46:42",451.41,6.8296,27.333,6.9129,6.9779,6.4965
"9/8/2020","19:46:43",452.48,6.8313,27.337,6.9096,6.9693,6.4996
"9/8/2020","19:46:45",453.61,6.835,27.338,6.9035,6.9488,6.4992
"9/8/2020","19:46:46",454.68,6.8335,27.341,6.9053,6.9583,6.4952
"9/8/2020","19:46:47",455.75,6.8354,27.344,6.8978,6.9764,6.4936
"9/8/2020","19:46:48",456.87,6.8378,27.348,6.8935,6.9895,6.4913
"9/8/2020","19:46:49",457.94,6.8309,27.349,6.8841,6.9876,6.4896
"9/8/2020","19:46:50",459.02,6.8279,27.348,6.8817,6.9792,6.4854
"9/8/2020","19:46:51",460.14,6.8201,27.343,6.8754,6.9765,6.4824
"9/8/2020","19:46:52",461.21,6.8285,27.342,6.8749,6.9719,6.4834
"9/8/2020","19:46:53",462.29,6.8276,27.34,6.8673,6.9611,6.4826
"9/8/2020","19:46:54",463.37,6.8308,27.344,6.8583,6.9363,6.4825
"9/8/2020","19:46:55",464.45,6.8299,27.345,6.85,6.915,6.4782
"9/8/2020","19:46:56",465.52,6.841,27.348,6.8426,6.8923,6.4807
"9/8/2020","19:47:04",472.81,6.8671,27.349,6.8316,6.9098,6.4852
"9/8/2020","19:47:05",473.88,6.8889,27.352,6.8224,6.9271,6.5112
"9/8/2020","19:47:14",482.71,6.9127,27.361,6.801,6.9392,6.5234
"9/8/2020","19:47:27",496.53,6.9248,27.387,6.7703,6.9038,6.5269
"9/8/2020","19:47:28",497.6,6.9371,27.418,6.7324,6.8703,6.488
"9/8/2020","19:47:30",498.68,6.9329,27.441,6.7223,6.8411,6.4929
"9/8/2020","19:47:31",499.77,6.9243,27.449,6.7134,6.819,6.4821
"9/8/2020","19:47:32",500.84,6.917,27.456,6.7105,6.8078,6.5002
"9/8/2020","19:47:33",501.91,6.9161,27.461,6.6929,6.8035,6.4803
"9/8/2020","19:47:34",502.99,6.9097,27.466,6.6878,6.81,6.4832
"9/8/2020","19:47:35",504.08,6.905,27.469,6.6803,6.8051,6.4776
"9/8/2020","19:47:36",505.15,6.9009,27.472,6.6764,6.796,6.4766
"9/8/2020","19:47:37",506.22,6.9249,27.47,6.6912,6.8609,6.4943
"9/8/2020","19:47:38",507.3,6.9325,27.47,6.6898,6.8582,6.4954
"9/8/2020","19:47:39",508.37,6.9321,27.47,6.685,6.8479,6.4945
"9/8/2020","19:47:40",509.45,6.9095,27.469,6.6623,6.7731,6.4727
"9/8/2020","19:47:42",510.64,6.9095,27.469,6.6601,6.7628,6.4716
"9/8/2020","19:47:43",511.71,6.9081,27.466,6.6576,6.7656,6.4699
"9/8/2020","19:47:44",512.83,6.9138,27.467,6.6608,6.7597,6.4688
"9/8/2020","19:47:45",513.91,6.9111,27.466,6.6569,6.755,6.4631
"9/8/2020","19:47:46",514.99,6.9195,27.468,6.6504,6.7562,6.4608
"9/8/2020","19:47:47",516.09,6.9121,27.468,6.6459,6.7537,6.459
"9/8/2020","19:47:48",517.3,6.9109,27.469,6.6407,6.7476,6.4589
"9/8/2020","19:47:49",518.38,6.9028,27.472,6.6364,6.734,6.4522
"9/8/2020","19:47:50",519.45,6.9059,27.473,6.6253,6.7247,6.4512
"9/8/2020","19:47:51",520.55,6.9001,27.477,6.6169,6.72,6.4494
"9/8/2020","19:47:53",521.63,6.8965,27.479,6.607,6.7148,6.449
"9/8/2020","19:47:54",522.7,6.8907,27.484,6.6001,6.7036,6.4438
"9/8/2020","19:47:55",523.77,6.8897,27.487,6.5974,6.6931,6.4405
"9/8/2020","19:47:56",524.86,6.8851,27.489,6.6001,6.6805,6.4359
"9/8/2020","19:47:57",525.93,6.8814,27.491,6.6007,6.6752,6.434
"9/8/2020","19:47:58",527.01,6.8784,27.494,6.5993,6.6727,6.4298
"9/8/2020","19:47:59",528.09,6.8786,27.497,6.5921,6.6688,6.4308
"9/8/2020","19:48:00",529.16,6.8774,27.503,6.5859,6.6667,6.4254
"9/8/2020","19:48:01",530.23,6.8783,27.508,6.5804,6.6592,6.423
"9/8/2020","19:48:02",531.31,6.8756,27.511,6.5755,6.6559,6.4163
"9/8/2020","19:48:03",532.38,6.8742,27.514,6.5694,6.6472,6.4193
"9/8/2020","19:48:05",533.88,6.8689,27.513,6.5617,6.6411,6.4184
"9/8/2020","19:48:06",534.95,6.8627,27.514,6.5535,6.6289,6.4235
"9/8/2020","19:48:07",536.06,6.8666,27.512,6.5422,6.6157,6.4185
"9/8/2020","19:48:08",537.14,6.8678,27.511,6.5349,6.6103,6.4158
"9/8/2020","19:48:09",538.23,6.8773,27.51,6.5325,6.6116,6.4072
"9/8/2020","19:48:10",539.31,6.8774,27.507,6.5333,6.6098,6.402
"9/8/2020","19:48:11",540.39,6.8759,27.509,6.53,6.5998,6.3999
"9/8/2020","19:48:12",541.48,6.8673,27.511,6.527,6.5897,6.403
"9/8/2020","19:48:13",542.56,6.8634,27.514,6.522,6.5845,6.4064
"9/8/2020","19:48:15",543.64,6.8601,27.516,6.5155,6.5784,6.4074
"9/8/2020","19:48:16",544.71,6.8588,27.52,6.5059,6.5733,6.3997
"9/8/2020","19:48:17",545.79,6.8518,27.525,6.4999,6.5633,6.3964
"9/8/2020","19:48:18",546.89,6.853,27.528,6.4975,6.5563,6.3942
"9/8/2020","19:48:19",547.96,6.8469,27.528,6.4933,6.5449,6.394
"9/8/2020","19:48:20",549.03,6.8395,27.528,6.4862,6.5429,6.3917
"9/8/2020","19:48:21",550.15,6.8305,27.528,6.4807,6.5312,6.3868
"9/8/2020","19:48:22",551.22,6.8337,27.528,6.4786,6.5298,6.3847
"9/8/2020","19:48:23",552.3,6.8344,27.529,6.4761,6.5243,6.3833
"9/8/2020","19:48:24",553.4,6.8364,27.527,6.4712,6.5244,6.3839
"9/8/2020","19:48:25",554.48,6.8349,27.525,6.4685,6.5183,6.3837
"9/8/2020","19:48:26",555.55,6.839,27.52,6.4655,6.5139,6.3853
"9/8/2020","19:48:28",556.67,6.8379,27.521,6.4623,6.5068,6.3814
"9/8/2020","19:48:29",557.74,6.8369,27.52,6.4567,6.4991,6.3826
"9/8/2020","19:48:30",558.82,6.8311,27.521,6.4522,6.4862,6.3752
"9/8/2020","19:48:31",559.92,6.8299,27.519,6.4486,6.4769,6.3767
"9/8/2020","19:48:32",560.98,6.8268,27.516,6.446,6.4684,6.3701
"9/8/2020","19:48:33",562.06,6.821,27.513,6.4414,6.4649,6.3676
"9/8/2020","19:48:34",563.18,6.8204,27.512,6.438,6.4656,6.3631
"9/8/2020","19:48:35",564.26,6.8083,27.512,6.4305,6.4708,6.3622
"9/8/2020","19:48:36",565.33,6.809,27.513,6.4288,6.4688,6.3653
"9/8/2020","19:48:37",566.42,6.7935,27.513,6.4215,6.4622,6.3639
"9/8/2020","19:48:38",567.5,6.7989,27.513,6.4163,6.4538,6.3596
"9/8/2020","19:48:39",568.57,6.8011,27.513,6.4081,6.4524,6.3572
"9/8/2020","19:48:41",569.68,6.8137,27.51,6.4024,6.4489,6.3572
"9/8/2020","19:48:42",570.76,6.8172,27.509,6.3977,6.4394,6.3593
"9/8/2020","19:48:43",571.85,6.8169,27.506,6.3939,6.43,6.357
"9/8/2020","19:48:44",572.91,6.8149,27.506,6.3918,6.4223,6.3514
"9/8/2020","19:48:45",573.98,6.8178,27.505,6.3922,6.4142,6.3516
"9/8/2020","19:48:46",575.05,6.8141,27.505,6.3907,6.4093,6.3495
"9/8/2020","19:48:47",576.26,6.8129,27.505,6.3896,6.4029,6.3471
"9/8/2020","19:48:48",577.35,6.8079,27.506,6.3832,6.3975,6.3416
"9/8/2020","19:48:49",578.43,6.8052,27.507,6.3788,6.3897,6.3377
"9/8/2020","19:48:50",579.51,6.7976,27.506,6.374,6.3881,6.3375
"9/8/2020","19:48:51",580.58,6.7899,27.508,6.3705,6.3777,6.3343
"9/8/2020","19:48:53",581.7,6.7861,27.507,6.3627,6.3698,6.3342
"9/8/2020","19:48:54",582.78,6.7885,27.509,6.3533,6.3607,6.3314
"9/8/2020","19:48:55",583.85,6.7859,27.51,6.3479,6.3516,6.3312
"9/8/2020","19:48:56",584.96,6.7821,27.513,6.3473,6.3433,6.3284
"9/8/2020","19:48:57",586.02,6.7745,27.514,6.3452,6.3336,6.3281
"9/8/2020","19:48:58",587.1,6.7742,27.516,6.3387,6.3315,6.3327
"9/8/2020","19:48:59",588.22,6.7782,27.522,6.3335,6.3329,6.3434
"9/8/2020","19:49:00",589.3,6.7796,27.524,6.3308,6.3245,6.3601
"9/8/2020","19:49:01",590.38,6.7799,27.525,6.33,6.3197,6.382
"9/8/2020","19:49:02",591.47,6.7811,27.524,6.3229,6.3162,6.4066
"9/8/2020","19:49:03",592.55,6.7861,27.525,6.3155,6.3176,6.4413
"9/8/2020","19:49:05",593.62,6.7849,27.529,6.3081,6.3146,6.4838
"9/8/2020","19:49:06",594.71,6.7842,27.53,6.3048,6.305,6.5278
"9/8/2020","19:49:07",595.78,6.7818,27.533,6.3011,6.2986,6.5644
"9/8/2020","19:49:08",596.85,6.7834,27.535,6.2945,6.2902,6.5956
"9/8/2020","19:49:09",597.98,6.7797,27.536,6.292,6.2851,6.6396
"9/8/2020","19:49:10",599.05,6.7791,27.534,6.2883,6.2853,6.6884
"9/8/2020","19:49:11",600.13,6.7716,27.533,6.2885,6.2828,6.7439
"9/8/2020","19:49:12",601.24,6.766,27.534,6.285,6.2737,6.7786
"9/8/2020","19:49:13",602.32,6.7565,27.537,6.2785,6.2582,6.8108
"9/8/2020","19:49:14",603.39,6.7566,27.536,6.2712,6.2538,6.8275
"9/8/2020","19:49:15",604.51,6.7553,27.537,6.2624,6.25,6.8429
"9/8/2020","19:49:16",605.59,6.7552,27.538,6.2571,6.2465,6.8561
"9/8/2020","19:49:18",606.66,6.7566,27.541,6.2518,6.2409,6.8664
"9/8/2020","19:49:19",607.75,6.7555,27.542,6.2467,6.2381,6.885
"9/8/2020","19:49:20",608.82,6.7505,27.54,6.2453,6.2312,6.8848
"9/8/2020","19:49:21",609.89,6.7429,27.54,6.2433,6.2278,6.8835
"9/8/2020","19:49:22",610.99,6.7367,27.537,6.2426,6.2231,6.8844
"9/8/2020","19:49:23",612.07,6.7366,27.538,6.2391,6.2213,6.8983
"9/8/2020","19:49:24",613.14,6.7336,27.538,6.2341,6.2126,6.9057
"9/8/2020","19:49:25",614.28,6.734,27.538,6.2311,6.2041,6.9133
"9/8/2020","19:49:26",615.35,6.7301,27.541,6.2256,6.1968,6.9195
"9/8/2020","19:49:27",616.44,6.7291,27.541,6.2256,6.1923,6.9333
"9/8/2020","19:49:28",617.54,6.7252,27.542,6.2205,6.1871,6.9341
"9/8/2020","19:49:30",618.63,6.7261,27.539,6.2139,6.1847,6.9392
"9/8/2020","19:49:31",619.83,6.7209,27.537,6.2065,6.1732,6.9433
"9/8/2020","19:49:32",620.91,6.7171,27.536,6.1999,6.17,6.9515
"9/8/2020","19:49:33",622.03,6.7129,27.534,6.1988,6.1635,6.9556
"9/8/2020","19:49:34",623.11,6.715,27.533,6.1945,6.1691,6.961
"9/8/2020","19:49:35",624.19,6.7154,27.531,6.1945,6.1618,6.9634
"9/8/2020","19:49:36",625.28,6.7143,27.528,6.1933,6.1566,6.9682
"9/8/2020","19:49:37",626.35,6.7123,27.527,6.1887,6.1463,6.9792
"9/8/2020","19:49:38",627.47,6.7147,27.522,6.1899,6.1431,6.9848
"9/8/2020","19:49:39",628.54,6.7129,27.518,6.1861,6.1403,6.9896
"9/8/2020","19:49:41",629.62,6.7084,27.515,6.1846,6.138,6.9885
"9/8/2020","19:49:42",630.82,6.7027,27.515,6.1745,6.1299,6.9932
"9/8/2020","19:49:43",631.9,6.7052,27.514,6.1685,6.1214,6.9928
"9/8/2020","19:49:44",632.98,6.7091,27.512,6.1641,6.1191,6.9958
"9/8/2020","19:49:45",634.05,6.7102,27.509,6.1567,6.1164,6.9999
"9/8/2020","19:49:46",635.13,6.7078,27.506,6.1509,6.11,7.0052
"9/8/2020","19:49:47",636.2,6.7086,27.506,6.1434,6.1005,7.004
"9/8/2020","19:49:48",637.28,6.7059,27.506,6.1415,6.0943,7.0039
"9/8/2020","19:49:49",638.36,6.6999,27.506,6.1365,6.0872,7.0082
"9/8/2020","19:49:50",639.42,6.6922,27.504,6.1367,6.0817,7.0121
"9/8/2020","19:49:51",640.52,6.6892,27.505,6.1319,6.0759,7.0122
"9/8/2020","19:49:52",641.59,6.6834,27.506,6.1307,6.0761,7.0082
"9/8/2020","19:49:54",642.67,6.6792,27.508,6.1239,6.0746,7.0117
"9/8/2020","19:49:55",643.75,6.6782,27.51,6.1201,6.0687,7.0139
"9/8/2020","19:49:56",644.84,6.6813,27.513,6.1144,6.0595,7.0195
"9/8/2020","19:49:57",645.92,6.677,27.515,6.1112,6.0507,7.0187
"9/8/2020","19:49:58",647,6.6757,27.516,6.1068,6.0461,7.0216
"9/8/2020","19:49:59",648.08,6.6825,27.519,6.1009,6.0437,7.0165
"9/8/2020","19:50:00",649.17,6.6883,27.523,6.0966,6.0369,7.0168
"9/8/2020","19:50:01",650.24,6.69,27.528,6.0945,6.0331,7.0148
"9/8/2020","19:50:02",651.34,6.6847,27.532,6.09,6.0245,7.0194
"9/8/2020","19:50:03",652.48,6.6835,27.533,6.0867,6.0175,7.0198
"9/8/2020","19:50:04",653.55,6.6837,27.535,6.0803,6.0109,7.0198
"9/8/2020","19:50:06",654.82,6.6807,27.535,6.0781,6.0091,7.0201
"9/8/2020","19:50:07",655.9,6.6824,27.535,6.0713,6.0038,7.0209
"9/8/2020","19:50:08",656.99,6.6776,27.535,6.0656,6.0004,7.0241
"9/8/2020","19:50:09",658.06,6.6782,27.532,6.0607,5.9959,7.0255
"9/8/2020","19:50:10",659.14,6.67,27.534,6.0544,5.9924,7.0258
"9/8/2020","19:50:11",660.22,6.667,27.533,6.0514,5.9853,7.0233
"9/8/2020","19:50:12",661.29,6.6571,27.536,6.047,5.9808,7.0242
"9/8/2020","19:50:13",662.38,6.6539,27.534,6.0457,5.9761,7.0237
"9/8/2020","19:50:14",663.48,6.649,27.535,6.0401,5.9744,7.0242
"9/8/2020","19:50:15",664.55,6.6433,27.535,6.0368,5.9643,7.025
"9/8/2020","19:50:17",665.62,6.6437,27.535,6.0298,5.963,7.0232
"9/8/2020","19:50:18",666.7,6.6413,27.533,6.0263,5.9577,7.0261
"9/8/2020","19:50:19",667.77,6.6463,27.53,6.0212,5.9574,7.0221
"9/8/2020","19:50:20",668.86,6.6444,27.533,6.0208,5.9516,7.0271
"9/8/2020","19:50:21",669.93,6.6493,27.533,6.0191,5.9436,7.0265
"9/8/2020","19:50:22",671.02,6.6516,27.536,6.0137,5.9403,7.0303
"9/8/2020","19:50:23",672.11,6.6524,27.533,6.0098,5.9313,7.0308
"9/8/2020","19:50:24",673.18,6.6482,27.534,6.0023,5.9283,7.026
"9/8/2020","19:50:25",674.26,6.6445,27.532,5.9993,5.9236,7.0252
"9/8/2020","19:50:26",675.34,6.6415,27.533,5.9954,5.9219,7.0206
"9/8/2020","19:50:27",676.42,6.6365,27.532,5.9951,5.9144,7.0271
"9/8/2020","19:50:28",677.5,6.6379,27.533,5.9948,5.9055,7.0272
"9/8/2020","19:50:29",678.56,6.6368,27.534,5.9909,5.8985,7.0292
"9/8/2020","19:50:31",679.64,6.6428,27.533,5.9828,5.8948,7.0278
"9/8/2020","19:50:32",680.71,6.6379,27.531,5.9761,5.89,7.0301
"9/8/2020","19:50:33",681.78,6.6411,27.529,5.9705,5.8847,7.0306
"9/8/2020","19:50:34",682.87,6.6415,27.53,5.9678,5.8771,7.0345
"9/8/2020","19:50:35",683.95,6.6482,27.53,5.9632,5.8729,7.03
"9/8/2020","19:50:36",685.02,6.6501,27.531,5.9578,5.868,7.0321
"9/8/2020","19:50:37",686.09,6.6474,27.53,5.9542,5.8677,7.0316
"9/8/2020","19:50:38",687.17,6.649,27.531,5.9478,5.8635,7.0327
"9/8/2020","19:50:39",688.24,6.6503,27.527,5.9444,5.8627,7.0306
"9/8/2020","19:50:40",689.32,6.6552,27.529,5.9402,5.8577,7.0268
"9/8/2020","19:50:41",690.4,6.6568,27.528,5.9376,5.8516,7.0273
"9/8/2020","19:50:42",691.47,6.6567,27.529,5.935,5.8441,7.024
"9/8/2020","19:50:43",692.53,6.6574,27.527,5.9298,5.8373,7.0268
"9/8/2020","19:50:45",693.61,6.658,27.527,5.9275,5.8333,7.0259
"9/8/2020","19:50:46",694.69,6.6525,27.525,5.9187,5.8325,7.0293
"9/8/2020","19:50:47",695.79,6.6505,27.524,5.9145,5.8303,7.0274
"9/8/2020","19:50:48",696.86,6.6435,27.522,5.9068,5.8268,7.0296
"9/8/2020","19:50:49",697.93,6.644,27.524,5.9016,5.8153,7.0297
"9/8/2020","19:50:50",699.02,6.6399,27.522,5.8973,5.8056,7.032
"9/8/2020","19:50:51",700.1,6.6382,27.523,5.8938,5.7992,7.028
"9/8/2020","19:50:52",701.17,6.637,27.52,5.8911,5.8022,7.03
"9/8/2020","19:50:53",702.25,6.6314,27.522,5.8889,5.8005,7.0295
"9/8/2020","19:50:54",703.33,6.6284,27.522,5.8889,5.7976,7.0361
"9/8/2020","19:50:55",704.4,6.6238,27.522,5.8901,5.7886,7.0337
"9/8/2020","19:50:56",705.47,6.6241,27.521,5.8825,5.7814,7.031
"9/8/2020","19:50:57",706.54,6.6172,27.52,5.8767,5.7816,7.0306
"9/8/2020","19:50:59",707.61,6.6149,27.523,5.8706,5.7733,7.0327
"9/8/2020","19:51:00",708.69,6.6072,27.524,5.8694,5.7725,7.0326
"9/8/2020","19:51:01",709.76,6.6056,27.526,5.8623,5.759,7.0303
"9/8/2020","19:51:02",710.83,6.598,27.523,5.8574,5.7597,7.0297
"9/8/2020","19:51:03",711.91,6.5985,27.522,5.853,5.7503,7.0311
"9/8/2020","19:51:04",712.98,6.5991,27.522,5.8494,5.744,7.0307
"9/8/2020","19:51:05",714.06,6.6035,27.521,5.8449,5.7359,7.0287
"9/8/2020","19:51:06",715.13,6.6021,27.52,5.8414,5.7365,7.0286
"9/8/2020","19:51:07",716.21,6.5988,27.519,5.8394,5.7324,7.0291
"9/8/2020","19:51:08",717.28,6.5909,27.519,5.8392,5.7298,7.0309
"9/8/2020","19:51:09",718.35,6.5863,27.521,5.8351,5.7166,7.029
"9/8/2020","19:51:10",719.42,6.5782,27.525,5.8309,5.7146,7.03
"9/8/2020","19:51:11",720.49,6.5557,27.524,5.8224,5.7081,7.03
"9/8/2020","19:51:12",721.56,6.5143,27.51,5.8224,5.7106,7.0352
"9/8/2020","19:51:14",722.63,6.4495,27.486,5.823,5.711,7.037
"9/8/2020","19:51:15",723.7,6.3815,27.466,5.8349,5.7233,7.0397
"9/8/2020","19:51:16",724.78,6.3083,27.452,5.848,5.7399,7.0462
"9/8/2020","19:51:17",725.86,6.2434,27.441,5.8661,5.7574,7.044
"9/8/2020","19:51:18",726.93,6.179,27.433,5.8822,5.7729,7.0446
"9/8/2020","19:51:19",728,6.1227,27.43,5.8991,5.7854,7.0374
"9/8/2020","19:51:20",729.08,6.0754,27.425,5.9221,5.8062,7.0414
"9/8/2020","19:51:21",730.17,6.0349,27.424,5.9448,5.8281,7.0467
"9/8/2020","19:51:22",731.26,6.0005,27.422,5.9661,5.8569,7.0458
"9/8/2020","19:51:23",732.33,5.966,27.425,5.9829,5.8847,7.0468
"9/8/2020","19:51:24",733.4,5.937,27.426,5.996,5.9075,7.0432
"9/8/2020","19:51:25",734.49,5.9162,27.427,6.0132,5.9388,7.0497
"9/8/2020","19:51:26",735.58,5.9044,27.425,6.0284,5.9714,7.0486
"9/8/2020","19:51:28",736.65,5.894,27.423,6.0482,6.0084,7.0458
"9/8/2020","19:51:29",737.72,5.8876,27.423,6.066,6.0446,7.0396
"9/8/2020","19:51:30",739.35,5.8842,27.421,6.0884,6.0767,7.0421
"9/8/2020","19:51:31",740.45,5.8927,27.418,6.1118,6.1099,7.0449
"9/8/2020","19:51:32",741.52,5.9044,27.413,6.131,6.1418,7.0507
"9/8/2020","19:51:33",742.6,5.9187,27.408,6.1426,6.1742,7.0536
"9/8/2020","19:51:35",743.72,5.9251,27.404,6.1517,6.2067,7.0583
"9/8/2020","19:51:36",744.79,5.9361,27.403,6.1605,6.2308,7.0593
"9/8/2020","19:51:37",745.87,5.9488,27.407,6.1738,6.2533,7.0617
"9/8/2020","19:51:38",746.97,5.9685,27.411,6.1885,6.2695,7.0637
"9/8/2020","19:51:39",748.05,5.9869,27.41,6.2084,6.299,7.0735
"9/8/2020","19:51:40",749.12,6.0065,27.401,6.2304,6.3244,7.0817
"9/8/2020","19:51:41",750.22,6.0285,27.392,6.2573,6.3574,7.0863
"9/8/2020","19:51:42",751.29,6.0474,27.382,6.2828,6.375,7.087
"9/8/2020","19:51:43",752.38,6.0705,27.378,6.3096,6.3982,7.0873
"9/8/2020","19:51:44",753.49,6.0862,27.374,6.3323,6.4146,7.0928
"9/8/2020","19:51:45",754.55,6.1075,27.37,6.3564,6.4321,7.1054
"9/8/2020","19:51:47",755.73,6.1226,27.369,6.3746,6.447,7.1117
"9/8/2020","19:51:48",756.81,6.1426,27.367,6.3887,6.4619,7.118
"9/8/2020","19:51:49",758.02,6.1607,27.369,6.4013,6.4735,7.1129
"9/8/2020","19:51:50",759.09,6.1791,27.37,6.41,6.4887,7.1164
