"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"9/7/2020","18:46:53",751.31,10.476,18.6,9.7144,7.887,7.9761
"9/7/2020","18:46:54",752.42,10.471,18.597,9.7132,7.9022,7.9796
"9/7/2020","18:46:55",753.52,10.46,18.599,9.715,7.9186,7.9845
"9/7/2020","18:46:56",754.6,10.455,18.603,9.7152,7.9243,7.994
"9/7/2020","18:46:57",755.68,10.449,18.609,9.7178,7.9306,8.0071
"9/7/2020","18:46:58",756.76,10.455,18.613,9.7109,7.9417,8.0175
"9/7/2020","18:47:00",757.84,10.455,18.621,9.7026,7.9505,8.0239
"9/7/2020","18:47:01",758.92,10.447,18.629,9.6969,7.9614,8.0316
"9/7/2020","18:47:02",759.99,10.441,18.639,9.6942,7.9691,8.0427
"9/7/2020","18:47:03",761.07,10.434,18.643,9.6905,7.9778,8.0518
"9/7/2020","18:47:04",762.17,10.441,18.643,9.6902,7.9882,8.0558
"9/7/2020","18:47:05",763.25,10.454,18.641,9.6881,7.9974,8.0566
"9/7/2020","18:47:06",764.32,10.456,18.635,9.6996,8.0095,8.0643
"9/7/2020","18:47:07",765.44,10.452,18.625,9.7109,8.0224,8.0768
"9/7/2020","18:47:08",766.51,10.437,18.603,9.7183,8.0377,8.0916
"9/7/2020","18:47:09",767.59,10.445,18.569,9.7196,8.0551,8.1042
"9/7/2020","18:47:10",768.68,10.461,18.528,9.7163,8.0722,8.1199
"9/7/2020","18:47:11",769.76,10.475,18.49,9.7297,8.0852,8.1305
"9/7/2020","18:47:13",770.84,10.482,18.468,9.7353,8.0942,8.1469
"9/7/2020","18:47:14",771.94,10.476,18.464,9.7421,8.0975,8.1564
"9/7/2020","18:47:15",773.02,10.473,18.482,9.7331,8.1017,8.1584
"9/7/2020","18:47:16",774.09,10.458,18.512,9.7228,8.098,8.1495
"9/7/2020","18:47:17",775.2,10.46,18.526,9.7248,8.1039,8.1526
"9/7/2020","18:47:18",776.27,10.466,18.51,9.7349,8.1091,8.1615
"9/7/2020","18:47:19",777.38,10.476,18.469,9.7514,8.1271,8.1885
"9/7/2020","18:47:20",778.46,10.479,18.434,9.7572,8.1356,8.1961
"9/7/2020","18:47:21",779.56,10.482,18.418,9.7551,8.1468,8.2095
"9/7/2020","18:47:22",780.63,10.487,18.412,9.7504,8.1541,8.2049
"9/7/2020","18:47:23",781.73,10.483,18.411,9.7435,8.1611,8.2058
"9/7/2020","18:47:25",782.81,10.473,18.405,9.7478,8.1648,8.2086
"9/7/2020","18:47:26",783.88,10.469,18.402,9.7463,8.17,8.2143
"9/7/2020","18:47:27",784.96,10.469,18.4,9.7442,8.1756,8.224
"9/7/2020","18:47:28",786.04,10.478,18.405,9.7355,8.1836,8.2213
"9/7/2020","18:47:29",787.12,10.476,18.406,9.741,8.1866,8.2225
"9/7/2020","18:47:30",788.21,10.482,18.408,9.7523,8.1935,8.2283
"9/7/2020","18:47:31",789.29,10.477,18.404,9.7645,8.1984,8.2374
"9/7/2020","18:47:32",790.37,10.468,18.404,9.7703,8.2009,8.2464
"9/7/2020","18:47:33",791.48,10.458,18.402,9.7693,8.2075,8.2429
"9/7/2020","18:47:34",792.56,10.458,18.399,9.7693,8.2082,8.2529
"9/7/2020","18:47:35",793.64,10.461,18.39,9.7739,8.2144,8.2538
"9/7/2020","18:47:36",794.73,10.459,18.38,9.7783,8.2153,8.2691
"9/7/2020","18:47:38",795.81,10.455,18.374,9.7841,8.2276,8.2715
"9/7/2020","18:47:39",796.88,10.457,18.373,9.7869,8.2371,8.2782
"9/7/2020","18:47:40",797.98,10.463,18.379,9.7889,8.2416,8.2716
"9/7/2020","18:47:41",799.05,10.464,18.38,9.7939,8.2407,8.2719
"9/7/2020","18:47:42",800.13,10.469,18.376,9.7966,8.2484,8.2713
"9/7/2020","18:47:43",801.25,10.472,18.363,9.8075,8.2532,8.2868
"9/7/2020","18:47:44",802.32,10.467,18.352,9.8163,8.2575,8.2916
"9/7/2020","18:47:45",803.39,10.459,18.344,9.8214,8.2571,8.2991
"9/7/2020","18:47:46",804.49,10.456,18.343,9.8221,8.2625,8.2985
"9/7/2020","18:47:47",805.57,10.459,18.349,9.8157,8.2679,8.3028
"9/7/2020","18:47:48",806.67,10.457,18.361,9.8105,8.2689,8.2988
"9/7/2020","18:47:49",807.76,10.448,18.375,9.8063,8.2648,8.2959
"9/7/2020","18:47:51",808.85,10.432,18.388,9.8078,8.2649,8.292
"9/7/2020","18:47:52",809.93,10.431,18.393,9.8135,8.2666,8.2911
"9/7/2020","18:47:53",811.01,10.435,18.393,9.8127,8.2743,8.2879
"9/7/2020","18:47:54",812.1,10.443,18.389,9.8111,8.273,8.2894
"9/7/2020","18:47:55",813.18,10.441,18.384,9.8064,8.2786,8.299
"9/7/2020","18:47:56",814.26,10.443,18.373,9.8061,8.2822,8.3078
"9/7/2020","18:47:57",815.34,10.444,18.366,9.8035,8.288,8.3151
"9/7/2020","18:47:58",816.41,10.444,18.367,9.8016,8.2911,8.3147
"9/7/2020","18:47:59",817.5,10.43,18.377,9.7981,8.2932,8.3117
"9/7/2020","18:48:00",818.58,10.419,18.392,9.8002,8.2912,8.3041
"9/7/2020","18:48:01",819.66,10.416,18.406,9.7928,8.2906,8.3047
"9/7/2020","18:48:02",820.77,10.413,18.42,9.7938,8.2889,8.3042
"9/7/2020","18:48:04",821.85,10.412,18.431,9.7916,8.2932,8.3046
"9/7/2020","18:48:05",822.93,10.407,18.441,9.7949,8.2901,8.3001
"9/7/2020","18:48:06",824.01,10.4,18.448,9.7923,8.2914,8.2942
"9/7/2020","18:48:07",825.08,10.391,18.455,9.7942,8.2912,8.2914
"9/7/2020","18:48:08",826.16,10.381,18.457,9.7965,8.2922,8.2946
"9/7/2020","18:48:09",827.45,10.373,18.46,9.7939,8.2911,8.3022
"9/7/2020","18:48:10",828.55,10.371,18.462,9.7864,8.2966,8.3066
"9/7/2020","18:48:11",829.65,10.378,18.466,9.7866,8.2983,8.3069
"9/7/2020","18:48:12",830.72,10.379,18.471,9.7836,8.3017,8.3019
"9/7/2020","18:48:14",831.82,10.382,18.477,9.7846,8.2954,8.2988
"9/7/2020","18:48:15",832.9,10.374,18.475,9.7781,8.2979,8.3008
"9/7/2020","18:48:16",833.97,10.372,18.474,9.7807,8.3053,8.3032
"9/7/2020","18:48:17",835.03,10.373,18.47,9.7803,8.3085,8.312
"9/7/2020","18:48:18",836.11,10.373,18.47,9.7814,8.3036,8.3122
"9/7/2020","18:48:19",837.18,10.378,18.468,9.7792,8.2984,8.3149
"9/7/2020","18:48:20",838.31,10.376,18.468,9.7789,8.3005,8.3151
"9/7/2020","18:48:21",839.41,10.378,18.472,9.7757,8.3013,8.3102
"9/7/2020","18:48:22",840.48,10.378,18.476,9.783,8.3004,8.3067
"9/7/2020","18:48:23",841.56,10.37,18.48,9.787,8.2959,8.2993
"9/7/2020","18:48:24",842.64,10.363,18.485,9.7973,8.2969,8.2988
"9/7/2020","18:48:25",843.72,10.348,18.491,9.794,8.2943,8.2955
"9/7/2020","18:48:27",844.82,10.343,18.499,9.785,8.2981,8.2994
"9/7/2020","18:48:28",845.9,10.342,18.507,9.7805,8.2963,8.3021
"9/7/2020","18:48:29",846.98,10.357,18.515,9.7823,8.2918,8.3025
"9/7/2020","18:48:30",848.07,10.361,18.524,9.7847,8.2864,8.2954
"9/7/2020","18:48:31",849.15,10.358,18.533,9.7803,8.2892,8.2903
"9/7/2020","18:48:32",850.22,10.348,18.54,9.7766,8.2911,8.2958
"9/7/2020","18:48:33",851.32,10.339,18.547,9.7817,8.2961,8.2939
"9/7/2020","18:48:34",852.4,10.332,18.554,9.7886,8.2905,8.2908
"9/7/2020","18:48:35",853.47,10.322,18.567,9.796,8.2896,8.288
"9/7/2020","18:48:36",854.6,10.314,18.581,9.8005,8.2823,8.2877
"9/7/2020","18:48:37",855.68,10.302,18.595,9.8035,8.2796,8.2848
"9/7/2020","18:48:38",856.76,10.299,18.6,9.7931,8.2763,8.2815
"9/7/2020","18:48:40",857.84,10.31,18.59,9.7903,8.2774,8.2889
"9/7/2020","18:48:41",858.91,10.322,18.572,9.7953,8.2814,8.2915
"9/7/2020","18:48:42",859.98,10.331,18.549,9.806,8.2878,8.2925
"9/7/2020","18:48:43",861.09,10.332,18.522,9.8104,8.2989,8.2983
"9/7/2020","18:48:44",862.16,10.336,18.49,9.8097,8.3123,8.3089
"9/7/2020","18:48:45",863.23,10.347,18.463,9.809,8.3247,8.3201
"9/7/2020","18:48:46",864.35,10.358,18.447,9.8144,8.3299,8.3235
"9/7/2020","18:48:47",865.43,10.362,18.441,9.8208,8.3381,8.3277
"9/7/2020","18:48:48",866.51,10.353,18.437,9.829,8.3331,8.3285
"9/7/2020","18:48:49",867.62,10.342,18.424,9.8299,8.3356,8.3305
"9/7/2020","18:48:50",868.71,10.346,18.396,9.8369,8.3342,8.3404
"9/7/2020","18:48:52",869.79,10.363,18.355,9.8488,8.3504,8.3486
"9/7/2020","18:48:53",870.87,10.379,18.318,9.8668,8.3588,8.361
"9/7/2020","18:48:54",871.95,10.384,18.296,9.8748,8.3651,8.3624
"9/7/2020","18:48:55",873.02,10.377,18.296,9.8768,8.3684,8.3671
"9/7/2020","18:48:56",874.12,10.367,18.303,9.8699,8.3672,8.3572
"9/7/2020","18:48:57",875.19,10.351,18.318,9.8653,8.3701,8.3644
"9/7/2020","18:48:58",876.27,10.343,18.329,9.8601,8.362,8.3558
"9/7/2020","18:48:59",877.38,10.339,18.339,9.8564,8.3601,8.3536
"9/7/2020","18:49:00",878.44,10.343,18.345,9.8593,8.3511,8.3426
"9/7/2020","18:49:01",879.53,10.35,18.352,9.8552,8.3515,8.3463
"9/7/2020","18:49:02",880.63,10.349,18.363,9.8552,8.3466,8.3492
"9/7/2020","18:49:03",881.72,10.345,18.377,9.8399,8.3437,8.3449
"9/7/2020","18:49:05",882.8,10.337,18.393,9.8455,8.3447,8.3328
"9/7/2020","18:49:06",883.87,10.33,18.413,9.8376,8.3431,8.3263
"9/7/2020","18:49:07",884.94,10.329,18.439,9.8313,8.3431,8.3195
"9/7/2020","18:49:08",886.01,10.316,18.464,9.8158,8.3315,8.3199
"9/7/2020","18:49:09",887.15,10.309,18.484,9.8144,8.3259,8.3108
"9/7/2020","18:49:10",888.23,10.296,18.499,9.8184,8.3258,8.3126
"9/7/2020","18:49:11",889.3,10.297,18.515,9.8198,8.3253,8.3145
"9/7/2020","18:49:12",890.39,10.294,18.528,9.8197,8.3273,8.3133
"9/7/2020","18:49:13",891.48,10.286,18.54,9.8068,8.3169,8.3049
"9/7/2020","18:49:14",892.56,10.279,18.546,9.8065,8.313,8.3015
"9/7/2020","18:49:15",893.65,10.272,18.545,9.8044,8.3062,8.3077
"9/7/2020","18:49:16",894.73,10.285,18.541,9.8146,8.31,8.3095
"9/7/2020","18:49:18",895.81,10.279,18.541,9.8132,8.308,8.2975
"9/7/2020","18:49:19",896.89,10.274,18.55,9.8101,8.3077,8.2903
"9/7/2020","18:49:20",897.96,10.254,18.563,9.8047,8.3055,8.2883
"9/7/2020","18:49:21",899.04,10.254,18.563,9.8094,8.3072,8.2951
"9/7/2020","18:49:22",900.16,10.253,18.548,9.8136,8.3135,8.301
"9/7/2020","18:49:23",901.23,10.266,18.514,9.8188,8.3222,8.3095
"9/7/2020","18:49:24",902.32,10.272,18.48,9.8207,8.3315,8.3173
"9/7/2020","18:49:25",903.42,10.286,18.453,9.8243,8.3329,8.325
"9/7/2020","18:49:26",904.5,10.295,18.444,9.8263,8.332,8.3248
"9/7/2020","18:49:27",905.58,10.3,18.446,9.828,8.3364,8.3262
"9/7/2020","18:49:28",906.68,10.289,18.451,9.8237,8.3393,8.3165
"9/7/2020","18:49:29",907.75,10.287,18.44,9.828,8.3448,8.3168
"9/7/2020","18:49:31",908.82,10.296,18.415,9.8277,8.3489,8.323
"9/7/2020","18:49:32",909.91,10.307,18.395,9.8316,8.3568,8.3396
"9/7/2020","18:49:33",910.98,10.302,18.392,9.8251,8.3516,8.3435
"9/7/2020","18:49:34",912.06,10.295,18.392,9.8138,8.3467,8.3433
"9/7/2020","18:49:35",913.21,10.293,18.381,9.8191,8.3434,8.3411
"9/7/2020","18:49:36",914.29,10.297,18.365,9.835,8.3468,8.3449
"9/7/2020","18:49:37",915.37,10.29,18.373,9.8526,8.3487,8.3433
"9/7/2020","18:49:38",916.47,10.286,18.39,9.8511,8.346,8.3433
"9/7/2020","18:49:39",917.55,10.289,18.394,9.8437,8.3522,8.3448
"9/7/2020","18:49:40",918.76,10.293,18.366,9.8479,8.3588,8.3521
"9/7/2020","18:49:42",919.83,10.309,18.332,9.8561,8.3685,8.3646
"9/7/2020","18:49:43",920.91,10.315,18.303,9.8654,8.3748,8.3768
"9/7/2020","18:49:44",921.99,10.317,18.289,9.8858,8.3716,8.3853
"9/7/2020","18:49:45",923.06,10.311,18.278,9.915,8.3728,8.3789
"9/7/2020","18:49:46",924.26,10.313,18.277,9.9363,8.3705,8.3797
"9/7/2020","18:49:47",925.33,10.311,18.286,9.9488,8.3751,8.3751
"9/7/2020","18:49:48",926.45,10.315,18.301,9.9451,8.3724,8.3742
"9/7/2020","18:49:49",927.53,10.308,18.313,9.9486,8.3699,8.3706
"9/7/2020","18:49:50",928.6,10.306,18.318,9.9453,8.3643,8.3737
"9/7/2020","18:49:51",929.7,10.295,18.322,9.9529,8.3618,8.3731
"9/7/2020","18:49:53",930.78,10.288,18.339,9.9536,8.3593,8.365
"9/7/2020","18:49:54",931.84,10.288,18.343,9.9536,8.3606,8.3594
"9/7/2020","18:49:55",932.95,10.294,18.338,9.9564,8.362,8.3611
"9/7/2020","18:49:56",934.03,10.295,18.321,9.9602,8.3606,8.372
"9/7/2020","18:49:57",935.1,10.299,18.316,9.9593,8.357,8.3793
"9/7/2020","18:49:58",936.22,10.298,18.32,9.9477,8.3566,8.3787
"9/7/2020","18:49:59",937.3,10.3,18.327,9.9447,8.3596,8.3687
"9/7/2020","18:50:00",938.38,10.299,18.332,9.9393,8.3673,8.3565
"9/7/2020","18:50:01",939.47,10.292,18.332,9.9378,8.3627,8.3657
"9/7/2020","18:50:02",940.56,10.291,18.33,9.9233,8.3669,8.3644
"9/7/2020","18:50:03",941.63,10.288,18.332,9.9148,8.3663,8.3604
"9/7/2020","18:50:04",942.73,10.293,18.335,9.9156,8.3715,8.3489
"9/7/2020","18:50:06",943.8,10.285,18.344,9.9185,8.3616,8.3553
"9/7/2020","18:50:07",944.88,10.29,18.356,9.9212,8.3536,8.3607
"9/7/2020","18:50:08",946.18,10.288,18.37,9.9021,8.3449,8.3576
"9/7/2020","18:50:09",947.25,10.296,18.377,9.8933,8.3431,8.3488
"9/7/2020","18:50:10",948.32,10.292,18.374,9.8866,8.3398,8.3462
"9/7/2020","18:50:11",949.41,10.282,18.372,9.8933,8.3417,8.3497
"9/7/2020","18:50:12",950.49,10.277,18.368,9.8894,8.3444,8.3515
"9/7/2020","18:50:13",951.57,10.269,18.372,9.8825,8.3435,8.3521
"9/7/2020","18:50:14",952.67,10.267,18.376,9.8812,8.3437,8.3421
"9/7/2020","18:50:15",953.74,10.263,18.384,9.8868,8.3408,8.3357
"9/7/2020","18:50:17",954.82,10.263,18.392,9.9014,8.3371,8.3345
"9/7/2020","18:50:18",955.92,10.263,18.399,9.9061,8.3286,8.3412
"9/7/2020","18:50:19",957,10.264,18.406,9.9109,8.3167,8.3465
"9/7/2020","18:50:20",958.09,10.26,18.415,9.9087,8.3127,8.3406
"9/7/2020","18:50:21",959.17,10.257,18.425,9.9071,8.3099,8.3279
"9/7/2020","18:50:22",960.24,10.257,18.432,9.911,8.3043,8.3177
"9/7/2020","18:50:23",961.32,10.251,18.434,9.912,8.2963,8.3199
"9/7/2020","18:50:24",962.44,10.259,18.437,9.917,8.2924,8.3145
"9/7/2020","18:50:25",963.52,10.249,18.435,9.9138,8.2927,8.3198
"9/7/2020","18:50:26",964.59,10.261,18.425,9.9201,8.2923,8.3168
"9/7/2020","18:50:27",965.67,10.26,18.411,9.9338,8.2888,8.3273
"9/7/2020","18:50:28",966.74,10.279,18.4,9.9441,8.2902,8.3305
"9/7/2020","18:50:30",967.82,10.273,18.393,9.9475,8.291,8.3309
"9/7/2020","18:50:31",968.94,10.269,18.388,9.955,8.2925,8.3281
"9/7/2020","18:50:32",970.02,10.267,18.382,9.9515,8.294,8.3249
"9/7/2020","18:50:33",971.1,10.282,18.376,9.95,8.2971,8.3187
"9/7/2020","18:50:34",972.2,10.289,18.373,9.9383,8.3003,8.3211
"9/7/2020","18:50:35",973.27,10.291,18.375,9.9441,8.2955,8.3151
"9/7/2020","18:50:36",974.35,10.279,18.38,9.9387,8.2882,8.315
"9/7/2020","18:50:37",975.46,10.27,18.385,9.9261,8.2747,8.3096
"9/7/2020","18:50:38",976.54,10.262,18.389,9.9179,8.27,8.3116
"9/7/2020","18:50:39",977.61,10.264,18.392,9.9158,8.2641,8.3141
"9/7/2020","18:50:40",978.7,10.272,18.396,9.9219,8.2594,8.3098
"9/7/2020","18:50:42",979.78,10.279,18.402,9.9126,8.2566,8.3048
"9/7/2020","18:50:43",980.86,10.278,18.41,9.9113,8.251,8.2961
"9/7/2020","18:50:44",981.96,10.274,18.416,9.9052,8.2599,8.2912
"9/7/2020","18:50:45",983.04,10.271,18.423,9.9025,8.2539,8.285
"9/7/2020","18:50:46",984.12,10.264,18.431,9.8924,8.2541,8.2799
"9/7/2020","18:50:47",985.21,10.264,18.441,9.8863,8.2453,8.2694
"9/7/2020","18:50:48",986.28,10.257,18.45,9.8922,8.2402,8.2615
"9/7/2020","18:50:49",987.36,10.265,18.46,9.9074,8.2358,8.2605
"9/7/2020","18:50:50",988.48,10.257,18.47,9.9178,8.2278,8.264
"9/7/2020","18:50:51",989.56,10.249,18.492,9.9288,8.2183,8.2611
"9/7/2020","18:50:52",990.65,10.244,18.48,9.9348,8.2167,8.258
"9/7/2020","18:50:53",991.73,10.246,18.463,9.9456,8.2193,8.2611
"9/7/2020","18:50:55",992.8,10.26,18.425,9.953,8.2293,8.2652
"9/7/2020","18:50:56",993.88,10.268,18.413,9.9607,8.2293,8.2673
"9/7/2020","18:50:57",994.98,10.275,18.404,9.9676,8.2252,8.2606
"9/7/2020","18:50:58",996.07,10.279,18.398,9.9788,8.2189,8.257
"9/7/2020","18:50:59",997.15,10.278,18.391,9.9793,8.2211,8.2527
"9/7/2020","18:51:00",998.25,10.278,18.384,9.9837,8.2225,8.2518
"9/7/2020","18:51:01",999.33,10.273,18.382,9.9791,8.2257,8.2525
"9/7/2020","18:51:02",1000.41,10.276,18.385,9.9872,8.2194,8.2535
"9/7/2020","18:51:03",1001.5,10.274,18.39,9.9955,8.2124,8.252
"9/7/2020","18:51:04",1002.58,10.27,18.397,10.004,8.2048,8.2478
"9/7/2020","18:51:05",1003.76,10.257,18.406,10.002,8.2004,8.2467
"9/7/2020","18:51:07",1004.97,10.257,18.415,9.9989,8.1976,8.2395
"9/7/2020","18:51:08",1006.04,10.255,18.427,9.9923,8.1967,8.2388
"9/7/2020","18:51:09",1007.12,10.263,18.438,9.982,8.1883,8.2289
"9/7/2020","18:51:10",1008.27,10.262,18.449,9.9618,8.1843,8.2325
"9/7/2020","18:51:11",1009.35,10.257,18.463,9.9518,8.1747,8.2221
"9/7/2020","18:51:12",1010.44,10.245,18.479,9.9458,8.1735,8.2147
"9/7/2020","18:51:13",1011.51,10.234,18.496,9.9409,8.1643,8.2063
"9/7/2020","18:51:14",1012.59,10.226,18.515,9.9307,8.1574,8.2009
"9/7/2020","18:51:15",1013.67,10.226,18.533,9.9225,8.1467,8.1937
"9/7/2020","18:51:16",1014.75,10.225,18.553,9.912,8.1399,8.1831
"9/7/2020","18:51:18",1015.84,10.22,18.572,9.9045,8.1322,8.1758
"9/7/2020","18:51:19",1016.91,10.206,18.594,9.8956,8.1271,8.1702
"9/7/2020","18:51:20",1017.99,10.196,18.614,9.8851,8.1214,8.1659
"9/7/2020","18:51:21",1019.06,10.2,18.63,9.8792,8.1144,8.159
"9/7/2020","18:51:22",1020.14,10.209,18.643,9.8786,8.1059,8.1546
"9/7/2020","18:51:23",1021.22,10.215,18.657,9.8858,8.0977,8.1474
"9/7/2020","18:51:24",1022.3,10.209,18.67,9.8853,8.0924,8.1459
"9/7/2020","18:51:25",1023.37,10.196,18.679,9.8817,8.0852,8.1434
"9/7/2020","18:51:26",1024.46,10.189,18.686,9.8794,8.0843,8.1407
"9/7/2020","18:51:27",1025.53,10.186,18.693,9.878,8.0871,8.1358
"9/7/2020","18:51:28",1026.6,10.192,18.701,9.8672,8.0913,8.1319
"9/7/2020","18:51:29",1027.67,10.184,18.708,9.8647,8.0827,8.1309
"9/7/2020","18:51:30",1028.77,10.188,18.715,9.8565,8.0723,8.135
"9/7/2020","18:51:32",1029.85,10.183,18.718,9.8593,8.0625,8.1304
"9/7/2020","18:51:33",1030.94,10.184,18.723,9.8507,8.0629,8.1303
"9/7/2020","18:51:34",1032.01,10.171,18.732,9.8414,8.0607,8.1219
"9/7/2020","18:51:35",1033.09,10.165,18.749,9.8318,8.0598,8.1201
"9/7/2020","18:51:36",1034.18,10.163,18.776,9.8268,8.0537,8.1101
"9/7/2020","18:51:37",1035.26,10.15,18.806,9.8222,8.0495,8.0986
"9/7/2020","18:51:38",1036.35,10.142,18.84,9.8167,8.0352,8.0877
"9/7/2020","18:51:39",1037.43,10.131,18.87,9.8054,8.0255,8.0805
"9/7/2020","18:51:40",1038.5,10.132,18.888,9.806,8.0175,8.0799
"9/7/2020","18:51:41",1039.58,10.13,18.897,9.8078,8.0224,8.0762
"9/7/2020","18:51:42",1040.66,10.125,18.892,9.8213,8.0238,8.0713
"9/7/2020","18:51:43",1041.73,10.131,18.883,9.8281,8.0232,8.0677
"9/7/2020","18:51:45",1042.81,10.126,18.867,9.8315,8.021,8.0629
"9/7/2020","18:51:46",1043.88,10.133,18.851,9.8371,8.0211,8.0627
"9/7/2020","18:51:47",1044.98,10.135,18.838,9.8417,8.0246,8.0567
"9/7/2020","18:51:48",1046.06,10.151,18.831,9.8499,8.0223,8.0615
"9/7/2020","18:51:49",1047.14,10.154,18.834,9.8553,8.0255,8.0607
"9/7/2020","18:51:50",1048.22,10.15,18.844,9.8573,8.0203,8.0604
"9/7/2020","18:51:51",1049.3,10.137,18.857,9.8557,8.0171,8.0573
"9/7/2020","18:51:52",1050.37,10.13,18.875,9.8402,8.0104,8.0481
"9/7/2020","18:51:53",1051.45,10.125,18.897,9.8149,8.0056,8.0378
"9/7/2020","18:51:54",1052.53,10.128,18.917,9.7828,8.0031,8.0232
"9/7/2020","18:51:55",1053.61,10.115,18.93,9.7617,7.9896,8.0174
"9/7/2020","18:51:56",1054.69,10.108,18.94,9.7579,7.9881,8.0132
"9/7/2020","18:51:58",1055.82,10.104,18.949,9.7598,7.9776,8.0083
"9/7/2020","18:51:59",1056.9,10.115,18.962,9.7532,7.9751,8.0023
"9/7/2020","18:52:00",1057.99,10.11,18.974,9.7423,7.9656,7.9991
"9/7/2020","18:52:01",1059.08,10.101,18.992,9.7294,7.9618,8.007
"9/7/2020","18:52:02",1060.17,10.089,19.009,9.715,7.9528,8.0039
"9/7/2020","18:52:03",1061.25,10.088,19.024,9.7095,7.9458,7.9975
"9/7/2020","18:52:04",1062.33,10.083,19.032,9.7082,7.9449,7.9852
"9/7/2020","18:52:05",1063.41,10.081,19.032,9.7108,7.9491,7.983
"9/7/2020","18:52:06",1064.48,10.082,19.028,9.7077,7.9501,7.9815
"9/7/2020","18:52:07",1065.56,10.093,19.024,9.706,7.9463,7.9805
"9/7/2020","18:52:08",1066.64,10.094,19.023,9.7074,7.9465,7.9798
"9/7/2020","18:52:09",1067.73,10.096,19.024,9.7106,7.9427,7.9786
"9/7/2020","18:52:11",1068.81,10.092,19.025,9.7115,7.9421,7.9827
"9/7/2020","18:52:12",1069.9,10.101,19.024,9.7207,7.9324,7.9772
"9/7/2020","18:52:13",1070.98,10.095,19.023,9.7205,7.9308,7.9729
"9/7/2020","18:52:14",1072.07,10.089,19.023,9.7256,7.9262,7.9627
"9/7/2020","18:52:15",1073.16,10.076,19.028,9.7212,7.9263,7.955
"9/7/2020","18:52:16",1074.23,10.075,19.036,9.7303,7.9164,7.9551
"9/7/2020","18:52:17",1075.31,10.077,19.047,9.7286,7.9124,7.9493
"9/7/2020","18:52:18",1076.39,10.077,19.057,9.7303,7.9091,7.9508
"9/7/2020","18:52:19",1077.47,10.071,19.069,9.7262,7.9083,7.9389
"9/7/2020","18:52:20",1078.61,10.071,19.079,9.7324,7.9036,7.938
"9/7/2020","18:52:21",1079.71,10.067,19.091,9.7331,7.8971,7.9324
"9/7/2020","18:52:23",1080.78,10.068,19.097,9.7334,7.8918,7.9354
"9/7/2020","18:52:24",1081.86,10.061,19.101,9.73,7.8881,7.9303
"9/7/2020","18:52:25",1082.95,10.062,19.105,9.7293,7.8813,7.9288
"9/7/2020","18:52:26",1084.02,10.061,19.119,9.7276,7.8764,7.9215
"9/7/2020","18:52:27",1085.1,10.054,19.139,9.7249,7.8644,7.9174
"9/7/2020","18:52:28",1086.17,10.036,19.159,9.7233,7.8614,7.9087
"9/7/2020","18:52:29",1087.24,10.029,19.171,9.7243,7.856,7.9037
"9/7/2020","18:52:30",1088.33,10.034,19.172,9.7203,7.8556,7.8976
"9/7/2020","18:52:31",1089.41,10.043,19.167,9.7249,7.8527,7.8974
"9/7/2020","18:52:32",1090.49,10.049,19.156,9.7281,7.8542,7.8965
"9/7/2020","18:52:33",1091.64,10.046,19.148,9.7392,7.8553,7.8987
"9/7/2020","18:52:34",1092.72,10.045,19.143,9.7352,7.8554,7.8956
"9/7/2020","18:52:36",1093.8,10.041,19.146,9.7319,7.8516,7.899
"9/7/2020","18:52:37",1094.88,10.048,19.15,9.7333,7.8442,7.8963
"9/7/2020","18:52:38",1095.96,10.055,19.153,9.7458,7.8392,7.8962
"9/7/2020","18:52:39",1097.05,10.056,19.152,9.7533,7.8384,7.8863
"9/7/2020","18:52:40",1098.14,10.06,19.149,9.7584,7.8386,7.8841
"9/7/2020","18:52:41",1099.22,10.05,19.143,9.7587,7.8391,7.8826
"9/7/2020","18:52:42",1100.3,10.052,19.137,9.7609,7.8357,7.8884
"9/7/2020","18:52:43",1101.37,10.051,19.13,9.7622,7.8393,7.8902
"9/7/2020","18:52:44",1102.45,10.057,19.124,9.7611,7.8404,7.8934
"9/7/2020","18:52:45",1103.53,10.057,19.12,9.7659,7.8424,7.8941
"9/7/2020","18:52:46",1104.61,10.043,19.118,9.7633,7.8368,7.8916
"9/7/2020","18:52:47",1105.69,10.043,19.116,9.7701,7.834,7.8922
"9/7/2020","18:52:48",1106.77,10.045,19.112,9.7743,7.8308,7.8895
"9/7/2020","18:52:50",1107.85,10.06,19.105,9.7776,7.8313,7.8902
"9/7/2020","18:52:51",1108.93,10.064,19.095,9.7784,7.8239,7.8882
"9/7/2020","18:52:52",1110,10.063,19.092,9.7751,7.8214,7.8809
"9/7/2020","18:52:53",1111.08,10.061,19.096,9.7774,7.8168,7.8794
"9/7/2020","18:52:54",1112.15,10.057,19.104,9.77,7.8164,7.8723
"9/7/2020","18:52:55",1113.24,10.052,19.106,9.7687,7.8172,7.8741
"9/7/2020","18:52:56",1114.32,10.049,19.099,9.77,7.8225,7.8703
"9/7/2020","18:52:57",1115.4,10.067,19.082,9.7782,7.8283,7.8718
"9/7/2020","18:52:58",1116.48,10.08,19.058,9.7903,7.8312,7.8771
"9/7/2020","18:52:59",1117.55,10.088,19.034,9.7993,7.8345,7.8794
"9/7/2020","18:53:00",1118.63,10.077,19.024,9.8124,7.8316,7.879
