
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	14.700	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	24.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	raw value	ON	XB7-546-210	3	ON External	20.000	OFF	1013	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	18.769	18.785	989	100.000	20.950	53.133	20.555	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.668	28.695	989	100.000	20.950	52.318	21.535	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Not Calibrated	Not Calibrated	20.000	20.000	1013	50.000	20.950	54.600	21.000	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.385	28.426	989	100.000	20.950	52.437	21.795	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/15/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/15/2021	11:37:12	216.25		7.2473	7.1208	---	7.2854	23.013	23.013	23.013	23.013	993.70	57.959	23.013	---	---	21.762	23.858	-179.873	23.841	274.954	103.209	1.215	81.107	7.401	8.068	2499.384	22.517	
8/15/2021	11:37:13	217.33		7.2465	7.1272	---	7.2977	23.017	23.017	23.017	23.017	993.71	57.959	23.017	---	---	21.762	23.846	-59.981	23.820	275.034	102.178	1.216	81.166	7.462	8.091	2499.387	22.554	
8/15/2021	11:37:14	218.41		7.2449	7.1425	---	7.3102	23.019	23.019	23.019	23.019	993.70	57.929	23.019	---	---	21.764	23.820	-59.995	23.799	275.124	105.237	1.217	80.862	7.448	8.098	2499.383	22.815	
8/15/2021	11:37:15	219.49		7.2428	7.1465	---	7.3121	23.020	23.020	23.020	23.020	993.75	57.901	23.020	---	---	21.767	23.813	59.919	23.796	275.164	105.545	1.216	80.598	7.420	8.073	2499.388	22.832	
8/15/2021	11:37:16	220.58		7.2396	7.1519	---	7.3123	23.023	23.023	23.023	23.023	993.77	57.863	23.023	---	---	21.771	23.804	59.912	23.795	275.360	105.765	1.217	80.563	7.395	8.092	2499.385	22.856	
8/15/2021	11:37:18	221.66		7.2351	7.1598	---	7.3142	23.025	23.025	23.025	23.025	993.78	57.835	23.025	---	---	21.778	23.790	179.861	23.791	275.495	105.899	1.218	79.879	7.397	8.052	2499.384	22.710	
8/15/2021	11:37:19	222.76		7.2342	7.1739	---	7.3256	23.025	23.025	23.025	23.025	993.80	57.814	23.025	---	---	21.779	23.767	179.892	23.773	275.568	106.048	1.219	79.907	7.379	8.050	2499.384	22.719	
8/15/2021	11:37:20	223.87		7.2334	7.1817	---	7.3372	23.020	23.020	23.020	23.020	993.78	57.804	23.020	---	---	21.782	23.756	179.953	23.756	275.670	106.154	1.218	80.030	7.328	8.018	2499.386	22.772	
8/15/2021	11:37:21	224.96		7.2311	7.1918	---	7.3376	23.019	23.019	23.019	23.019	993.77	57.784	23.019	---	---	21.786	23.740	59.981	23.756	275.751	106.216	1.216	80.532	7.354	8.064	2499.387	22.833	
8/15/2021	11:37:22	226.06		7.2267	7.1942	---	7.3475	23.016	23.016	23.016	23.016	993.76	57.753	23.016	---	---	21.794	23.737	-59.920	23.741	275.859	106.427	1.213	80.647	7.406	8.121	2499.384	22.951	
8/15/2021	11:37:23	227.13		7.2246	7.1977	---	7.3573	23.013	23.013	23.013	23.013	993.76	57.723	23.013	---	---	21.798	23.733	-179.900	23.727	275.799	106.815	1.213	80.211	7.450	8.098	2499.378	23.004	
8/15/2021	11:37:24	228.23		7.2236	7.1901	---	7.3629	23.010	23.010	23.010	23.010	993.77	57.703	23.010	---	---	21.801	23.746	-59.930	23.718	275.873	107.253	1.215	80.055	7.407	8.061	2499.383	22.985	
8/15/2021	11:37:25	229.32		7.2183	7.1904	---	7.3705	23.010	23.010	23.010	23.010	993.76	57.675	23.010	---	---	21.809	23.745	-59.912	23.706	275.779	108.602	1.217	79.879	7.392	8.023	2499.382	22.861	
8/15/2021	11:37:26	230.41		7.2171	7.1965	---	7.3814	23.011	23.011	23.011	23.011	993.77	57.606	23.011	---	---	21.811	23.735	60.075	23.689	275.680	109.442	1.218	79.931	7.386	8.024	2499.392	22.905	
8/15/2021	11:37:27	231.50		7.2120	7.2060	---	7.4031	23.012	23.012	23.012	23.012	993.73	57.509	23.012	---	---	21.819	23.720	-59.898	23.654	275.937	110.767	1.219	79.750	7.424	8.052	2499.393	23.081	
8/15/2021	11:37:28	232.58		7.2141	7.2246	---	7.4116	23.009	23.009	23.009	23.009	993.71	57.420	23.009	---	---	21.816	23.690	-59.943	23.642	276.288	111.069	1.217	79.649	7.450	8.106	2499.395	23.230	
8/15/2021	11:37:30	233.66		7.2106	7.2144	---	7.4216	23.011	23.011	23.011	23.011	993.70	57.352	23.011	---	---	21.821	23.706	-59.977	23.625	276.836	111.904	1.218	79.556	7.404	8.124	2499.385	23.176	
8/15/2021	11:37:31	234.73		7.2090	7.2100	---	7.4200	23.011	23.011	23.011	23.011	993.76	57.184	23.011	---	---	21.824	23.713	59.923	23.628	276.916	112.228	1.217	79.387	7.404	8.129	2499.386	23.086	
8/15/2021	11:37:32	235.82		7.2055	7.2013	---	7.4292	23.012	23.012	23.012	23.012	993.78	56.907	23.012	---	---	21.829	23.727	179.835	23.613	277.063	112.477	1.218	79.283	7.322	8.081	2499.388	23.057	
8/15/2021	11:37:33	236.92		7.2012	7.2114	---	7.4248	23.012	23.012	23.012	23.012	993.78	56.629	23.012	---	---	21.836	23.711	59.888	23.620	277.087	112.529	1.220	79.061	7.347	8.065	2499.394	23.072	
8/15/2021	11:37:34	238.00		7.2004	7.2115	---	7.4436	23.011	23.011	23.011	23.011	993.76	56.451	23.011	---	---	21.838	23.711	-59.927	23.591	277.062	112.693	1.219	79.009	7.358	8.066	2499.392	23.143	
8/15/2021	11:37:35	239.08		7.1998	7.2051	---	7.4493	23.011	23.011	23.011	23.011	993.77	56.413	23.011	---	---	21.839	23.721	-59.885	23.582	277.023	112.850	1.219	78.683	7.349	8.020	2499.389	23.154	
8/15/2021	11:37:36	240.16		7.2001	7.2039	---	7.4672	23.009	23.009	23.009	23.009	993.78	56.413	23.009	---	---	21.839	23.724	60.092	23.555	277.055	112.953	1.217	78.316	7.413	8.049	2499.385	23.125	
8/15/2021	11:37:37	241.25		7.1985	7.2035	---	7.4748	23.008	23.008	23.008	23.008	993.80	56.451	23.008	---	---	21.842	23.724	60.054	23.543	277.137	112.984	1.218	77.764	7.370	8.034	2499.382	23.034	
8/15/2021	11:37:38	242.33		7.1956	7.2102	---	7.4798	23.010	23.010	23.010	23.010	993.80	56.479	23.010	---	---	21.846	23.713	-59.934	23.535	277.177	112.890	1.218	77.705	7.435	8.070	2499.384	23.083	
8/15/2021	11:37:39	243.40		7.1935	7.2151	---	7.4893	23.011	23.011	23.011	23.011	993.79	56.520	23.011	---	---	21.849	23.705	-179.884	23.519	277.203	112.770	1.217	77.876	7.371	8.038	2499.385	23.106	
8/15/2021	11:37:40	244.48		7.1928	7.2427	---	7.4809	23.014	23.014	23.014	23.014	993.78	56.520	23.014	---	---	21.849	23.660	-179.898	23.532	277.256	112.401	1.215	78.506	7.337	8.034	2499.387	23.119	
8/15/2021	11:37:41	245.59		7.1929	7.2832	---	7.4753	23.014	23.014	23.014	23.014	993.76	56.472	23.014	---	---	21.849	23.594	-59.918	23.540	277.301	111.983	1.216	78.705	7.350	8.093	2499.388	23.014	
8/15/2021	11:37:43	246.68		7.1882	7.3376	---	7.4702	23.017	23.017	23.017	23.017	993.77	56.373	23.017	---	---	21.855	23.507	-59.879	23.548	277.379	111.451	1.214	78.644	7.387	8.150	2499.388	23.134	
8/15/2021	11:37:44	247.77		7.1838	7.3966	---	7.4749	23.016	23.016	23.016	23.016	993.77	56.324	23.016	---	---	21.863	23.414	60.016	23.540	277.445	110.981	1.215	78.207	7.435	8.163	2499.384	23.265	
8/15/2021	11:37:45	248.85		7.1774	7.4418	---	7.4801	23.015	23.015	23.015	23.015	993.78	56.345	23.015	---	---	21.873	23.344	60.027	23.532	277.592	110.518	1.214	78.016	7.370	8.118	2499.383	23.342	
8/15/2021	11:37:46	249.93		7.1730	7.4844	---	7.4608	23.015	23.015	23.015	23.015	993.75	56.413	23.015	---	---	21.880	23.277	179.925	23.563	277.627	110.062	1.216	77.913	7.390	8.078	2499.387	23.264	
8/15/2021	11:37:47	251.01		7.1690	7.5266	---	7.4621	23.014	23.014	23.014	23.014	993.72	56.523	23.014	---	---	21.887	23.213	179.915	23.561	277.603	109.760	1.215	77.928	7.380	8.050	2499.388	23.213	
8/15/2021	11:37:48	252.11		7.1679	7.5882	---	7.4642	23.013	23.013	23.013	23.013	993.69	56.640	23.013	---	---	21.889	23.119	59.995	23.558	277.578	109.346	1.217	77.864	7.385	8.064	2499.381	23.172	
8/15/2021	11:37:49	253.18		7.1683	7.6628	---	7.4844	23.013	23.013	23.013	23.013	993.71	56.749	23.013	---	---	21.888	23.005	59.997	23.526	277.564	108.924	1.217	77.887	7.386	8.045	2499.372	23.201	
8/15/2021	11:37:50	254.26		7.1696	7.7256	---	7.4674	23.016	23.016	23.016	23.016	993.71	56.808	23.016	---	---	21.885	22.910	-59.921	23.552	277.663	108.429	1.218	77.835	7.364	8.031	2499.372	23.211	
8/15/2021	11:37:51	255.37		7.1675	7.7739	---	7.4670	23.020	23.020	23.020	23.020	993.75	56.848	23.020	---	---	21.887	22.836	-59.929	23.551	277.703	108.002	1.217	78.240	7.386	8.036	2499.379	23.191	
8/15/2021	11:37:52	256.46		7.1683	7.8143	---	7.4592	23.019	23.019	23.019	23.019	993.76	56.897	23.019	---	---	21.886	22.777	-59.997	23.564	277.644	107.651	1.217	78.701	7.404	8.072	2499.390	23.230	
8/15/2021	11:37:53	257.55		7.1650	7.8522	---	7.4754	23.023	23.023	23.023	23.023	993.79	56.986	23.023	---	---	21.890	22.720	-59.991	23.537	277.448	108.302	1.216	79.371	7.401	8.077	2499.390	23.146	
8/15/2021	11:37:55	258.65		7.1609	7.8830	---	7.4793	23.026	23.026	23.026	23.026	993.79	57.075	23.026	---	---	21.896	22.674	59.931	23.530	277.099	109.069	1.217	79.092	7.427	8.049	2499.397	23.128	
8/15/2021	11:37:56	259.75		7.1579	7.9098	---	7.4872	23.026	23.026	23.026	23.026	993.80	57.164	23.026	---	---	21.901	22.635	59.992	23.518	276.889	109.995	1.216	78.956	7.362	8.026	2499.390	22.963	
8/15/2021	11:37:57	260.83		7.1588	7.9423	---	7.4857	23.022	23.022	23.022	23.022	993.79	57.222	23.022	---	---	21.900	22.589	179.931	23.522	276.789	109.466	1.216	78.058	7.383	8.076	2499.393	22.849	
8/15/2021	11:37:58	261.91		7.1574	7.9850	---	7.4916	23.017	23.017	23.017	23.017	993.76	57.260	23.017	---	---	21.904	22.529	59.967	23.514	276.890	108.284	1.215	77.980	7.346	8.099	2499.388	22.868	
8/15/2021	11:37:59	263.01		7.1556	8.0328	---	7.4957	23.018	23.018	23.018	23.018	993.74	57.280	23.018	---	---	21.907	22.460	59.981	23.507	276.945	106.930	1.218	77.687	7.320	8.117	2499.390	22.911	
8/15/2021	11:38:00	264.10		7.1517	8.0609	---	7.4991	23.019	23.019	23.019	23.019	993.73	57.280	23.019	---	---	21.913	22.419	59.934	23.501	277.042	106.198	1.218	78.342	7.349	8.130	2499.387	22.907	
8/15/2021	11:38:01	265.19		7.1499	8.0882	---	7.4933	23.022	23.022	23.022	23.022	993.74	57.242	23.022	---	---	21.915	22.380	59.947	23.510	277.105	105.857	1.216	78.890	7.366	8.130	2499.391	22.879	
8/15/2021	11:38:02	266.27		7.1429	8.1111	---	7.4816	23.023	23.023	23.023	23.023	993.74	57.153	23.023	---	---	21.926	22.348	59.949	23.528	277.156	105.829	1.214	79.500	7.408	8.106	2499.390	22.864	
8/15/2021	11:38:03	267.34		7.1385	8.1357	---	7.4911	23.022	23.022	23.022	23.022	993.76	57.036	23.022	---	---	21.933	22.313	-59.965	23.513	277.194	105.914	1.214	79.480	7.378	8.074	2499.380	22.875	
8/15/2021	11:38:04	268.43		7.1353	8.1458	---	7.5029	23.019	23.019	23.019	23.019	993.74	56.907	23.019	---	---	21.939	22.300	59.969	23.496	277.274	106.006	1.216	79.234	7.413	8.089	2499.372	22.958	
8/15/2021	11:38:05	269.52		7.1323	8.1497	---	7.5177	23.018	23.018	23.018	23.018	993.75	56.759	23.018	---	---	21.944	22.295	59.972	23.473	277.425	105.811	1.216	79.086	7.444	8.082	2499.368	22.959	
8/15/2021	11:38:06	270.60		7.1281	8.1410	---	7.5144	23.016	23.016	23.016	23.016	993.72	56.551	23.016	---	---	21.952	22.308	60.008	23.479	277.509	105.526	1.218	79.117	7.427	8.078	2499.378	22.884	
8/15/2021	11:38:08	271.70		7.1272	8.1432	---	7.5032	23.018	23.018	23.018	23.018	993.76	56.324	23.018	---	---	21.953	22.304	-59.927	23.496	277.547	105.235	1.216	79.133	7.372	8.023	2499.384	22.635	
8/15/2021	11:38:09	272.77		7.1310	8.1300	---	7.5001	23.018	23.018	23.018	23.018	993.75	56.088	23.018	---	---	21.946	22.322	-179.791	23.500	277.507	105.453	1.215	79.003	7.332	8.018	2499.383	22.431	
8/15/2021	11:38:10	273.87		7.1315	8.1446	---	7.5126	23.021	23.021	23.021	23.021	993.76	55.892	23.021	---	---	21.945	22.301	-179.791	23.480	277.492	105.488	1.214	78.961	7.379	8.034	2499.384	22.427	
8/15/2021	11:38:11	274.95		7.1278	8.1531	---	7.5188	23.021	23.021	23.021	23.021	993.74	55.714	23.021	---	---	21.951	22.289	-179.783	23.470	277.531	105.816	1.215	78.883	7.416	8.068	2499.388	22.544	
8/15/2021	11:38:12	276.03		7.1195	8.1592	---	7.5253	23.023	23.023	23.023	23.023	993.73	55.566	23.023	---	---	21.963	22.280	-179.882	23.460	277.622	105.739	1.214	78.708	7.476	8.116	2499.393	22.772	
8/15/2021	11:38:13	277.11		7.1204	8.1589	---	7.5134	23.024	23.024	23.024	23.024	993.74	55.457	23.024	---	---	21.962	22.280	-179.899	23.478	277.673	105.860	1.213	78.751	7.440	8.080	2499.389	22.944	
8/15/2021	11:38:14	278.20		7.1217	8.1450	---	7.5304	23.027	23.027	23.027	23.027	993.73	55.378	23.027	---	---	21.959	22.298	-179.933	23.451	277.773	106.068	1.214	78.401	7.453	8.085	2499.382	23.100	
8/15/2021	11:38:15	279.29		7.1213	8.1562	---	7.5333	23.026	23.026	23.026	23.026	993.71	55.320	23.026	---	---	21.960	22.283	-60.076	23.447	277.875	106.479	1.214	78.399	7.412	8.093	2499.384	23.174	
8/15/2021	11:38:16	280.38		7.1141	8.1623	---	7.5400	23.024	23.024	23.024	23.024	993.69	55.289	23.024	---	---	21.972	22.275	-60.060	23.437	277.967	106.699	1.215	78.145	7.436	8.108	2499.391	23.283	
8/15/2021	11:38:17	281.50		7.1079	8.1679	---	7.5325	23.020	23.020	23.020	23.020	993.71	55.299	23.020	---	---	21.983	22.268	59.904	23.450	277.999	105.891	1.216	78.620	7.426	8.079	2499.395	23.266	
8/15/2021	11:38:18	282.59		7.1035	8.1755	---	7.5339	23.019	23.019	23.019	23.019	993.75	55.378	23.019	---	---	21.991	22.258	59.993	23.448	278.067	106.186	1.217	78.674	7.400	8.009	2499.388	23.216	
8/15/2021	11:38:20	283.66		7.1042	8.1849	---	7.5361	23.021	23.021	23.021	23.021	993.78	55.497	23.021	---	---	21.989	22.244	179.902	23.444	278.146	106.357	1.220	78.879	7.411	8.022	2499.381	23.197	
8/15/2021	11:38:21	284.74		7.1022	8.2001	---	7.5403	23.023	23.023	23.023	23.023	993.77	55.655	23.023	---	---	21.991	22.222	179.848	23.437	278.117	107.331	1.220	78.909	7.358	7.995	2499.379	23.200	
8/15/2021	11:38:22	285.82		7.1046	8.1952	---	7.5375	23.025	23.025	23.025	23.025	993.75	55.803	23.025	---	---	21.987	22.229	59.886	23.440	278.069	106.800	1.220	79.118	7.402	8.025	2499.384	23.258	
8/15/2021	11:38:23	286.90		7.1009	8.1965	---	7.5466	23.021	23.021	23.021	23.021	993.73	55.930	23.021	---	---	21.994	22.228	-60.013	23.427	278.070	105.949	1.218	79.025	7.398	8.005	2499.394	23.261	
8/15/2021	11:38:24	287.98		7.1011	8.2056	---	7.5403	23.021	23.021	23.021	23.021	993.75	56.029	23.021	---	---	21.994	22.215	-179.904	23.437	278.108	105.588	1.217	78.791	7.414	8.014	2499.395	23.254	
8/15/2021	11:38:25	289.09		7.0967	8.1969	---	7.5503	23.023	23.023	23.023	23.023	993.76	56.098	23.023	---	---	22.000	22.227	-179.870	23.421	278.214	105.647	1.218	78.681	7.386	8.015	2499.393	23.206	
8/15/2021	11:38:26	290.17		7.0938	8.1689	---	7.5395	23.026	23.026	23.026	23.026	993.76	56.139	23.026	---	---	22.004	22.265	-179.919	23.437	278.239	106.607	1.217	78.630	7.325	7.997	2499.386	23.154	
8/15/2021	11:38:27	291.26		7.0851	8.1183	---	7.5559	23.029	23.029	23.029	23.029	993.73	56.129	23.029	---	---	22.017	22.335	-60.010	23.410	278.354	107.147	1.219	78.732	7.318	8.033	2499.385	23.045	
8/15/2021	11:38:28	292.34		7.0831	8.0785	---	7.5557	23.031	23.031	23.031	23.031	993.70	56.060	23.031	---	---	22.020	22.391	59.934	23.410	278.376	106.893	1.217	78.752	7.306	8.031	2499.382	22.958	
8/15/2021	11:38:29	293.42		7.0797	8.0330	---	7.5627	23.033	23.033	23.033	23.033	993.71	55.981	23.033	---	---	22.025	22.455	59.948	23.399	278.437	107.022	1.218	78.819	7.308	8.033	2499.382	22.919	
8/15/2021	11:38:30	294.52		7.0808	7.9880	---	7.5647	23.034	23.034	23.034	23.034	993.73	55.922	23.034	---	---	22.023	22.520	-59.952	23.395	278.481	107.605	1.218	78.032	7.321	7.999	2499.378	22.917	
8/15/2021	11:38:31	295.60		7.0777	7.9495	---	7.5576	23.034	23.034	23.034	23.034	993.77	55.912	23.034	---	---	22.028	22.575	-59.984	23.406	278.510	108.731	1.217	77.583	7.314	7.989	2499.381	22.994	
8/15/2021	11:38:33	296.67		7.0780	7.9118	---	7.5571	23.035	23.035	23.035	23.035	993.76	55.881	23.035	---	---	22.027	22.629	59.933	23.407	278.570	109.102	1.217	77.411	7.308	7.998	2499.384	22.968	
8/15/2021	11:38:34	297.75		7.0776	7.8810	---	7.5489	23.036	23.036	23.036	23.036	993.75	55.823	23.036	---	---	22.027	22.674	179.886	23.419	278.616	109.176	1.217	77.699	7.308	8.002	2499.380	22.984	
8/15/2021	11:38:35	298.83		7.0770	7.8489	---	7.5575	23.036	23.036	23.036	23.036	993.75	55.744	23.036	---	---	22.028	22.721	59.934	23.406	278.669	109.287	1.218	77.936	7.344	8.036	2499.379	22.906	
8/15/2021	11:38:36	299.92		7.0754	7.8231	---	7.5614	23.037	23.037	23.037	23.037	993.75	55.676	23.037	---	---	22.031	22.758	-59.945	23.400	278.712	109.449	1.217	77.900	7.413	8.016	2499.379	22.971	
8/15/2021	11:38:37	301.00		7.0742	7.8024	---	7.5713	23.037	23.037	23.037	23.037	993.78	55.625	23.037	---	---	22.033	22.789	-179.934	23.384	278.745	109.656	1.216	78.075	7.381	8.045	2499.382	22.998	
8/15/2021	11:38:38	302.08		7.0700	7.7816	---	7.5725	23.039	23.039	23.039	23.039	993.76	55.574	23.039	---	---	22.039	22.819	-59.935	23.382	278.796	109.923	1.216	78.017	7.420	8.046	2499.381	22.972	
8/15/2021	11:38:39	303.16		7.0648	7.7653	---	7.5738	23.042	23.042	23.042	23.042	993.78	55.515	23.042	---	---	22.046	22.842	59.976	23.379	278.884	110.178	1.216	78.186	7.378	8.061	2499.385	22.972	
8/15/2021	11:38:40	304.33		7.0556	7.7463	---	7.5580	23.046	23.046	23.046	23.046	993.76	55.436	23.046	---	---	22.060	22.869	179.920	23.402	278.977	110.336	1.213	78.562	7.386	8.039	2499.386	22.873	
8/15/2021	11:38:41	305.41		7.0510	7.7272	---	7.5520	23.050	23.050	23.050	23.050	993.75	55.368	23.050	---	---	22.066	22.897	59.976	23.410	279.073	110.443	1.213	78.773	7.341	8.020	2499.389	22.930	
8/15/2021	11:38:42	306.49		7.0488	7.7131	---	7.5380	23.052	23.052	23.052	23.052	993.74	55.309	23.052	---	---	22.069	22.917	-59.993	23.431	279.198	110.457	1.213	78.976	7.380	8.044	2499.385	22.870	
8/15/2021	11:38:43	307.57		7.0492	7.7019	---	7.5465	23.052	23.052	23.052	23.052	993.73	55.271	23.052	---	---	22.069	22.934	-179.912	23.418	279.223	110.479	1.215	78.995	7.366	8.047	2499.375	22.911	
8/15/2021	11:38:45	308.67		7.0490	7.6925	---	7.5519	23.050	23.050	23.050	23.050	993.76	55.233	23.050	---	---	22.070	22.949	-179.938	23.410	279.263	110.516	1.217	78.884	7.408	8.048	2499.371	22.955	
8/15/2021	11:38:46	309.75		7.0454	7.6766	---	7.5731	23.047	23.047	23.047	23.047	993.76	55.223	23.047	---	---	22.076	22.973	-60.032	23.379	279.172	110.600	1.217	78.793	7.334	8.029	2499.372	22.890	
8/15/2021	11:38:47	310.86		7.0425	7.6610	---	7.5660	23.050	23.050	23.050	23.050	993.76	55.213	23.050	---	---	22.080	22.996	-60.034	23.389	279.175	110.679	1.217	78.825	7.354	8.031	2499.383	22.858	
8/15/2021	11:38:48	311.94		7.0389	7.6523	---	7.5477	23.049	23.049	23.049	23.049	993.74	55.203	23.049	---	---	22.086	23.009	59.914	23.417	279.215	110.713	1.215	79.040	7.357	8.053	2499.386	22.813	
8/15/2021	11:38:49	313.12		7.0351	7.6450	---	7.5352	23.046	23.046	23.046	23.046	993.72	55.152	23.046	---	---	22.094	23.021	-59.966	23.437	279.298	110.793	1.216	79.099	7.422	8.042	2499.384	22.873	
8/15/2021	11:38:50	314.21		7.0339	7.6458	---	7.5317	23.040	23.040	23.040	23.040	993.70	55.101	23.040	---	---	22.097	23.022	59.967	23.444	279.392	110.859	1.215	79.107	7.449	8.025	2499.385	22.870	
8/15/2021	11:38:51	315.30		7.0319	7.6316	---	7.5551	23.041	23.041	23.041	23.041	993.72	55.052	23.041	---	---	22.100	23.043	59.940	23.408	279.433	110.963	1.215	78.984	7.416	7.989	2499.386	22.942	
8/15/2021	11:38:52	316.39		7.0343	7.6275	---	7.5626	23.043	23.043	23.043	23.043	993.75	55.025	23.043	---	---	22.096	23.049	59.985	23.396	279.558	111.140	1.214	78.760	7.355	7.968	2499.389	22.897	
8/15/2021	11:38:53	317.47		7.0332	7.6180	---	7.5769	23.041	23.041	23.041	23.041	993.76	54.928	23.041	---	---	22.098	23.064	59.954	23.374	279.600	111.256	1.211	78.471	7.333	7.988	2499.389	22.941	
8/15/2021	11:38:54	318.56		7.0340	7.6242	---	7.5700	23.039	23.039	23.039	23.039	993.72	54.788	23.039	---	---	22.098	23.055	-59.980	23.386	279.629	111.371	1.212	78.415	7.306	7.995	2499.386	22.928	
8/15/2021	11:38:56	319.64		7.0305	7.6128	---	7.5677	23.036	23.036	23.036	23.036	993.69	54.648	23.036	---	---	22.104	23.074	-60.052	23.390	279.614	111.341	1.213	78.567	7.337	8.066	2499.380	22.931	
8/15/2021	11:38:57	320.71		7.0321	7.6065	---	7.5604	23.037	23.037	23.037	23.037	993.71	54.607	23.037	---	---	22.101	23.083	-59.984	23.401	279.691	111.246	1.217	78.720	7.381	8.066	2499.375	22.928	
8/15/2021	11:38:58	321.79		7.0267	7.5948	---	7.5521	23.039	23.039	23.039	23.039	993.74	54.638	23.039	---	---	22.110	23.100	-59.957	23.413	279.757	111.354	1.216	78.855	7.428	8.091	2499.380	22.945	
8/15/2021	11:38:59	322.89		7.0260	7.5950	---	7.5556	23.041	23.041	23.041	23.041	993.76	54.699	23.041	---	---	22.110	23.099	-59.954	23.407	279.785	111.401	1.215	78.637	7.465	8.061	2499.381	23.050	
8/15/2021	11:39:00	323.97		7.0205	7.5961	---	7.5494	23.041	23.041	23.041	23.041	993.75	54.757	23.041	---	---	22.119	23.097	-59.995	23.417	279.751	111.571	1.215	78.425	7.397	8.061	2499.386	23.064	
8/15/2021	11:39:01	325.06		7.0225	7.5934	---	7.5548	23.040	23.040	23.040	23.040	993.73	54.795	23.040	---	---	22.116	23.101	-60.003	23.409	279.785	111.520	1.215	78.261	7.377	8.076	2499.382	23.070	
8/15/2021	11:39:02	326.15		7.0204	7.5849	---	7.5489	23.042	23.042	23.042	23.042	993.73	54.823	23.042	---	---	22.119	23.114	-59.983	23.417	279.821	111.425	1.215	78.304	7.363	8.043	2499.390	23.124	
8/15/2021	11:39:03	327.25		7.0167	7.5730	---	7.5742	23.046	23.046	23.046	23.046	993.71	54.834	23.046	---	---	22.124	23.131	-179.879	23.377	279.861	111.427	1.215	78.560	7.369	8.031	2499.387	23.104	
8/15/2021	11:39:04	328.32		7.0126	7.5689	---	7.5827	23.046	23.046	23.046	23.046	993.72	54.854	23.046	---	---	22.131	23.137	-179.868	23.364	279.892	111.387	1.217	78.735	7.401	8.003	2499.391	23.100	
8/15/2021	11:39:05	329.39		7.0125	7.5674	---	7.5838	23.044	23.044	23.044	23.044	993.72	54.874	23.044	---	---	22.131	23.140	-59.953	23.363	279.934	111.465	1.218	78.917	7.322	8.068	2499.385	22.967	
8/15/2021	11:39:06	330.47		7.0166	7.5644	---	7.5686	23.040	23.040	23.040	23.040	993.74	54.884	23.040	---	---	22.126	23.146	-59.988	23.388	280.045	111.221	1.217	78.783	7.407	8.124	2499.383	22.942	
