
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.804	27.615	989	100.000	20.950	52.916	21.596	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.132	28.005	989	100.000	20.950	53.216	20.952	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.291	28.246	989	100.000	20.950	53.287	20.479	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.439	28.354	989	100.000	20.950	53.161	21.890	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/16/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/16/2021	11:43:10	2259.60		7.0477	6.9400	6.9972	6.6993	19.736	19.736	19.736	19.736	990.55	65.304	19.736	---	---	22.618	22.173	21.613	23.579	227.997	258.132	232.095	180.094	4.360	4.237	4.412	32.205	
8/16/2021	11:43:11	2260.68		7.0499	6.9365	6.9960	6.6970	19.739	19.739	19.739	19.739	990.52	65.258	19.739	---	---	22.614	22.178	21.614	23.583	228.005	258.167	232.120	180.108	4.319	4.298	4.526	32.422	
8/16/2021	11:43:12	2261.76		7.0532	6.9347	6.9946	6.6923	19.740	19.740	19.740	19.740	990.54	65.202	19.740	---	---	22.608	22.181	21.616	23.591	228.003	258.198	232.153	180.130	4.316	4.319	4.572	32.531	
8/16/2021	11:43:13	2262.83		7.0534	6.9321	6.9940	6.6936	19.740	19.740	19.740	19.740	990.57	65.148	19.740	---	---	22.607	22.185	21.617	23.588	228.012	258.223	232.184	180.165	4.233	4.366	4.753	32.753	
8/16/2021	11:43:14	2263.90		7.0529	6.9313	6.9898	6.6966	19.738	19.738	19.738	19.738	990.61	65.095	19.738	---	---	22.609	22.187	21.624	23.584	228.002	258.240	232.179	180.179	4.305	4.320	4.661	32.415	
8/16/2021	11:43:15	2264.98		7.0543	6.9283	6.9925	6.6979	19.738	19.738	19.738	19.738	990.59	65.060	19.738	---	---	22.607	22.192	21.620	23.581	228.008	258.252	232.200	180.198	4.271	4.241	4.602	31.900	
8/16/2021	11:43:17	2266.06		7.0544	6.9264	6.9930	6.6990	19.740	19.740	19.740	19.740	990.54	65.032	19.740	---	---	22.606	22.195	21.619	23.579	228.006	258.292	232.202	180.221	4.336	4.202	4.464	30.891	
8/16/2021	11:43:18	2267.13		7.0547	6.9255	6.9927	6.6939	19.741	19.741	19.741	19.741	990.55	65.022	19.741	---	---	22.605	22.196	21.619	23.587	228.028	258.348	232.239	180.251	4.343	4.333	4.538	30.205	
8/16/2021	11:43:19	2268.19		7.0541	6.9260	6.9883	6.6898	19.742	19.742	19.742	19.742	990.50	65.012	19.742	---	---	22.605	22.195	21.626	23.594	228.033	258.372	232.246	180.259	4.417	4.382	4.517	29.701	
8/16/2021	11:43:20	2269.25		7.0529	6.9254	6.9860	6.6849	19.743	19.743	19.743	19.743	990.50	65.001	19.743	---	---	22.607	22.195	21.629	23.603	228.042	258.376	232.266	180.249	4.322	4.307	4.437	29.159	
8/16/2021	11:43:21	2270.44		7.0557	6.9243	6.9874	6.6858	19.742	19.742	19.742	19.742	990.49	64.991	19.742	---	---	22.603	22.197	21.627	23.601	228.044	258.372	232.293	180.231	4.324	4.269	4.349	27.986	
8/16/2021	11:43:22	2271.50		7.0540	6.9256	6.9851	6.6882	19.742	19.742	19.742	19.742	990.55	65.001	19.742	---	---	22.606	22.195	21.631	23.597	228.030	258.402	232.320	180.250	4.304	4.263	4.282	26.208	
8/16/2021	11:43:23	2272.57		7.0531	6.9285	6.9889	6.6917	19.740	19.740	19.740	19.740	990.51	65.012	19.740	---	---	22.608	22.191	21.625	23.592	228.019	258.452	232.336	180.286	4.336	4.338	4.348	24.637	
8/16/2021	11:43:24	2273.64		7.0503	6.9300	6.9896	6.6912	19.742	19.742	19.742	19.742	990.46	65.032	19.742	---	---	22.613	22.188	21.624	23.592	227.991	258.483	232.357	180.349	4.276	4.167	4.156	23.388	
8/16/2021	11:43:25	2274.71		7.0503	6.9280	6.9941	6.6899	19.741	19.741	19.741	19.741	990.44	65.042	19.741	---	---	22.613	22.192	21.616	23.595	228.000	258.492	232.388	180.368	4.102	4.093	4.133	22.965	
8/16/2021	11:43:26	2275.78		7.0544	6.9248	6.9908	6.6869	19.740	19.740	19.740	19.740	990.44	65.052	19.740	---	---	22.606	22.197	21.622	23.600	227.995	258.464	232.405	180.397	3.919	3.950	4.000	22.756	
8/16/2021	11:43:27	2276.84		7.0551	6.9219	6.9874	6.6876	19.737	19.737	19.737	19.737	990.47	65.060	19.737	---	---	22.606	22.203	21.628	23.600	228.021	258.482	232.414	180.425	3.958	3.959	4.117	22.837	
8/16/2021	11:43:28	2278.01		7.0541	6.9207	6.9842	6.6864	19.737	19.737	19.737	19.737	990.48	65.067	19.737	---	---	22.607	22.205	21.634	23.602	228.034	258.514	232.414	180.440	4.092	4.037	4.252	22.408	
8/16/2021	11:43:30	2279.08		7.0568	6.9186	6.9835	6.6848	19.739	19.739	19.739	19.739	990.51	65.075	19.739	---	---	22.602	22.208	21.635	23.604	228.053	258.570	232.425	180.457	4.253	4.169	4.402	21.618	
8/16/2021	11:43:31	2280.15		7.0589	6.9187	6.9863	6.6833	19.740	19.740	19.740	19.740	990.49	65.075	19.740	---	---	22.599	22.208	21.629	23.607	228.056	258.594	232.447	180.444	4.241	4.250	4.415	20.752	
8/16/2021	11:43:32	2281.22		7.0629	6.9167	6.9841	6.6845	19.741	19.741	19.741	19.741	990.55	65.075	19.741	---	---	22.591	22.211	21.633	23.604	228.046	258.610	232.468	180.483	4.193	4.252	4.390	20.293	
8/16/2021	11:43:33	2282.28		7.0580	6.9180	6.9834	6.6878	19.739	19.739	19.739	19.739	990.55	65.075	19.739	---	---	22.600	22.209	21.634	23.599	228.033	258.617	232.487	180.505	4.220	4.245	4.327	20.051	
8/16/2021	11:43:34	2283.35		7.0568	6.9175	6.9817	6.6881	19.741	19.741	19.741	19.741	990.59	65.085	19.741	---	---	22.601	22.209	21.637	23.598	228.042	258.641	232.512	180.534	4.248	4.277	4.321	20.093	
8/16/2021	11:43:35	2284.42		7.0546	6.9183	6.9829	6.6828	19.741	19.741	19.741	19.741	990.50	65.095	19.741	---	---	22.605	22.208	21.635	23.607	228.046	258.673	232.526	180.527	4.376	4.269	4.254	20.092	
8/16/2021	11:43:36	2285.53		7.0534	6.9167	6.9815	6.6813	19.742	19.742	19.742	19.742	990.53	65.105	19.742	---	---	22.607	22.210	21.637	23.610	228.045	258.702	232.560	180.528	4.301	4.127	4.156	20.413	
8/16/2021	11:43:37	2286.58		7.0477	6.9141	6.9817	6.6808	19.738	19.738	19.738	19.738	990.53	65.105	19.738	---	---	22.617	22.216	21.637	23.612	228.047	258.727	232.574	180.557	4.135	3.961	4.074	20.726	
8/16/2021	11:43:38	2287.67		7.0487	6.9127	6.9803	6.6789	19.737	19.737	19.737	19.737	990.53	65.105	19.737	---	---	22.616	22.218	21.640	23.615	228.048	258.752	232.597	180.576	3.947	3.968	4.150	21.337	
8/16/2021	11:43:39	2288.73		7.0485	6.9135	6.9809	6.6766	19.736	19.736	19.736	19.736	990.52	65.105	19.736	---	---	22.617	22.217	21.639	23.620	228.043	258.764	232.608	180.600	3.948	4.096	4.306	21.874	
8/16/2021	11:43:40	2289.81		7.0553	6.9138	6.9759	6.6742	19.737	19.737	19.737	19.737	990.54	65.105	19.737	---	---	22.605	22.217	21.648	23.624	228.021	258.783	232.627	180.581	4.100	4.281	4.442	22.402	
8/16/2021	11:43:41	2290.88		7.0535	6.9116	6.9757	6.6763	19.738	19.738	19.738	19.738	990.56	65.105	19.738	---	---	22.608	22.220	21.647	23.620	228.041	258.801	232.668	180.598	4.070	4.270	4.448	23.038	
8/16/2021	11:43:42	2291.95		7.0602	6.9093	6.9733	6.6678	19.739	19.739	19.739	19.739	990.56	65.105	19.739	---	---	22.596	22.224	21.651	23.635	228.059	258.823	232.688	180.567	4.096	4.311	4.509	24.264	
8/16/2021	11:43:43	2293.01		7.0569	6.9082	6.9724	6.6643	19.738	19.738	19.738	19.738	990.55	65.105	19.738	---	---	22.602	22.226	21.653	23.641	228.065	258.852	232.704	180.589	3.963	4.260	4.621	26.040	
8/16/2021	11:43:45	2294.08		7.0586	6.9091	6.9709	6.6655	19.739	19.739	19.739	19.739	990.57	65.105	19.739	---	---	22.599	22.224	21.655	23.639	228.046	258.851	232.697	180.567	4.146	4.351	4.661	27.882	
8/16/2021	11:43:46	2295.15		7.0528	6.9084	6.9714	6.6736	19.740	19.740	19.740	19.740	990.58	65.105	19.740	---	---	22.609	22.225	21.654	23.624	228.035	258.894	232.705	180.627	4.240	4.318	4.616	29.207	
8/16/2021	11:43:47	2296.23		7.0568	6.9043	6.9719	6.6781	19.742	19.742	19.742	19.742	990.56	65.105	19.742	---	---	22.601	22.231	21.653	23.615	228.048	258.911	232.709	180.677	4.410	4.422	4.631	30.042	
8/16/2021	11:43:48	2297.32		7.0564	6.9032	6.9728	6.6806	19.739	19.739	19.739	19.739	990.56	65.087	19.739	---	---	22.603	22.234	21.652	23.612	228.057	258.953	232.727	180.734	4.381	4.425	4.719	30.298	
8/16/2021	11:43:49	2298.39		7.0529	6.9031	6.9701	6.6739	19.738	19.738	19.738	19.738	990.57	65.039	19.738	---	---	22.609	22.234	21.657	23.624	228.060	258.943	232.753	180.704	4.298	4.435	4.783	30.046	
8/16/2021	11:43:50	2299.46		7.0520	6.9032	6.9724	6.6670	19.736	19.736	19.736	19.736	990.63	64.953	19.736	---	---	22.611	22.235	21.653	23.637	228.058	258.947	232.770	180.681	4.243	4.312	4.581	28.826	
8/16/2021	11:43:51	2300.53		7.0551	6.9003	6.9721	6.6622	19.738	19.738	19.738	19.738	990.66	64.864	19.738	---	---	22.605	22.239	21.653	23.645	228.028	258.955	232.764	180.652	4.255	4.274	4.392	27.300	
8/16/2021	11:43:52	2301.60		7.0589	6.8985	6.9728	6.6645	19.736	19.736	19.736	19.736	990.64	64.788	19.736	---	---	22.599	22.243	21.652	23.641	228.034	258.991	232.780	180.675	4.340	4.312	4.330	25.796	
8/16/2021	11:43:53	2302.67		7.0588	6.8982	6.9671	6.6654	19.736	19.736	19.736	19.736	990.58	64.739	19.736	---	---	22.600	22.243	21.662	23.640	228.011	258.996	232.800	180.659	4.297	4.355	4.431	24.966	
8/16/2021	11:43:54	2303.76		7.0586	6.8996	6.9628	6.6579	19.736	19.736	19.736	19.736	990.56	64.691	19.736	---	---	22.600	22.241	21.670	23.653	228.017	259.004	232.824	180.670	4.327	4.333	4.455	24.855	
8/16/2021	11:43:55	2304.83		7.0634	6.8967	6.9611	6.6547	19.736	19.736	19.736	19.736	990.57	64.653	19.736	---	---	22.592	22.246	21.672	23.659	228.008	258.997	232.835	180.672	4.132	4.252	4.426	25.464	
8/16/2021	11:43:56	2305.90		7.0628	6.8973	6.9674	6.6517	19.736	19.736	19.736	19.736	990.61	64.625	19.736	---	---	22.593	22.245	21.662	23.664	228.012	259.012	232.832	180.719	4.111	4.136	4.333	26.233	
8/16/2021	11:43:57	2306.97		7.0580	6.8956	6.9685	6.6535	19.738	19.738	19.738	19.738	990.61	64.587	19.738	---	---	22.601	22.247	21.659	23.660	228.008	259.022	232.855	180.746	4.057	4.108	4.330	26.810	
8/16/2021	11:43:59	2308.04		7.0546	6.8979	6.9672	6.6504	19.740	19.740	19.740	19.740	990.58	64.518	19.740	---	---	22.606	22.243	21.661	23.665	228.010	259.055	232.850	180.776	4.204	4.121	4.292	27.183	
8/16/2021	11:44:00	2309.12		7.0544	6.8959	6.9609	6.6511	19.739	19.739	19.739	19.739	990.51	64.391	19.739	---	---	22.606	22.246	21.672	23.664	228.018	259.063	232.882	180.767	4.282	4.167	4.312	27.636	
8/16/2021	11:44:01	2310.19		7.0573	6.8947	6.9597	6.6521	19.736	19.736	19.736	19.736	990.48	64.266	19.736	---	---	22.602	22.249	21.675	23.663	228.014	259.058	232.876	180.799	4.130	4.095	4.306	28.095	
8/16/2021	11:44:02	2311.35		7.0556	6.8918	6.9619	6.6528	19.736	19.736	19.736	19.736	990.51	64.160	19.736	---	---	22.605	22.254	21.671	23.662	228.010	259.009	232.897	180.813	4.113	4.132	4.408	28.510	
8/16/2021	11:44:03	2312.43		7.0535	6.8900	6.9610	6.6489	19.740	19.740	19.740	19.740	990.56	64.045	19.740	---	---	22.607	22.256	21.671	23.668	228.018	259.013	232.881	180.792	4.170	4.271	4.484	28.439	
8/16/2021	11:44:04	2313.49		7.0502	6.8858	6.9598	6.6443	19.742	19.742	19.742	19.742	990.58	63.918	19.742	---	---	22.612	22.262	21.672	23.675	228.016	259.017	232.892	180.772	4.189	4.361	4.605	28.314	
8/16/2021	11:44:05	2314.56		7.0529	6.8856	6.9590	6.6443	19.742	19.742	19.742	19.742	990.52	63.793	19.742	---	---	22.608	22.262	21.674	23.675	228.009	259.051	232.880	180.791	4.208	4.322	4.486	27.725	
8/16/2021	11:44:06	2315.64		7.0561	6.8886	6.9586	6.6421	19.739	19.739	19.739	19.739	990.52	63.735	19.739	---	---	22.603	22.258	21.676	23.680	227.989	259.057	232.914	180.844	4.119	4.277	4.557	27.415	
8/16/2021	11:44:07	2316.71		7.0593	6.8903	6.9557	6.6417	19.737	19.737	19.737	19.737	990.51	63.717	19.737	---	---	22.598	22.256	21.681	23.681	227.996	259.064	232.923	180.869	4.240	4.291	4.580	27.053	
8/16/2021	11:44:08	2317.79		7.0576	6.8895	6.9544	6.6359	19.736	19.736	19.736	19.736	990.59	63.717	19.736	---	---	22.602	22.258	21.683	23.692	227.967	259.069	232.967	180.864	4.225	4.267	4.597	26.960	
8/16/2021	11:44:09	2318.86		7.0566	6.8858	6.9557	6.6377	19.737	19.737	19.737	19.737	990.57	63.717	19.737	---	---	22.603	22.264	21.681	23.688	227.958	259.096	232.954	180.856	4.372	4.251	4.471	26.872	
8/16/2021	11:44:10	2319.93		7.0557	6.8859	6.9568	6.6393	19.736	19.736	19.736	19.736	990.56	63.707	19.736	---	---	22.605	22.264	21.679	23.686	227.948	259.113	232.964	180.871	4.294	4.136	4.362	27.014	
8/16/2021	11:44:11	2321.01		7.0576	6.8837	6.9532	6.6420	19.736	19.736	19.736	19.736	990.53	63.696	19.736	---	---	22.602	22.268	21.686	23.681	227.962	259.153	232.959	180.870	4.301	4.235	4.465	27.179	
8/16/2021	11:44:13	2322.14		7.0561	6.8829	6.9501	6.6386	19.735	19.735	19.735	19.735	990.53	63.696	19.735	---	---	22.605	22.269	21.691	23.688	227.952	259.174	232.989	180.873	4.098	4.183	4.507	27.604	
8/16/2021	11:44:14	2323.20		7.0572	6.8818	6.9506	6.6379	19.736	19.736	19.736	19.736	990.55	63.717	19.736	---	---	22.603	22.271	21.690	23.689	227.938	259.203	233.017	180.872	4.043	4.257	4.508	28.044	
8/16/2021	11:44:15	2324.27		7.0557	6.8811	6.9499	6.6363	19.738	19.738	19.738	19.738	990.53	63.745	19.738	---	---	22.605	22.271	21.690	23.691	227.936	259.199	233.033	180.896	3.951	4.226	4.514	28.626	
8/16/2021	11:44:16	2325.39		7.0564	6.8808	6.9486	6.6381	19.740	19.740	19.740	19.740	990.54	63.755	19.740	---	---	22.603	22.271	21.692	23.687	227.946	259.221	233.043	180.941	4.081	4.272	4.492	28.963	
8/16/2021	11:44:17	2326.46		7.0552	6.8783	6.9434	6.6379	19.741	19.741	19.741	19.741	990.58	63.745	19.741	---	---	22.604	22.275	21.700	23.687	227.966	259.243	233.046	180.994	4.237	4.382	4.609	29.219	
8/16/2021	11:44:18	2327.55		7.0546	6.8769	6.9462	6.6379	19.740	19.740	19.740	19.740	990.60	63.696	19.740	---	---	22.606	22.278	21.696	23.687	227.941	259.268	233.056	181.022	4.211	4.282	4.537	29.271	
8/16/2021	11:44:19	2328.62		7.0539	6.8774	6.9459	6.6393	19.738	19.738	19.738	19.738	990.62	63.638	19.738	---	---	22.608	22.278	21.697	23.685	227.923	259.259	233.079	181.034	4.128	4.209	4.504	29.232	
8/16/2021	11:44:20	2329.71		7.0540	6.8766	6.9459	6.6395	19.738	19.738	19.738	19.738	990.59	63.579	19.738	---	---	22.608	22.279	21.697	23.685	227.897	259.274	233.096	181.046	4.123	4.180	4.530	29.321	
8/16/2021	11:44:21	2330.80		7.0557	6.8768	6.9415	6.6364	19.739	19.739	19.739	19.739	990.57	63.541	19.739	---	---	22.604	22.278	21.704	23.690	227.909	259.320	233.111	181.076	4.323	4.323	4.648	29.561	
8/16/2021	11:44:22	2331.90		7.0549	6.8736	6.9405	6.6356	19.740	19.740	19.740	19.740	990.54	63.511	19.740	---	---	22.605	22.283	21.705	23.691	227.912	259.342	233.127	181.117	4.269	4.353	4.742	29.979	
8/16/2021	11:44:23	2332.98		7.0537	6.8744	6.9391	6.6306	19.744	19.744	19.744	19.744	990.53	63.473	19.744	---	---	22.606	22.281	21.706	23.699	227.910	259.345	233.154	181.146	4.207	4.213	4.564	30.089	
8/16/2021	11:44:25	2334.05		7.0513	6.8715	6.9378	6.6327	19.747	19.747	19.747	19.747	990.53	63.445	19.747	---	---	22.609	22.285	21.708	23.694	227.907	259.306	233.177	181.128	3.982	4.131	4.464	30.207	
8/16/2021	11:44:26	2335.13		7.0512	6.8688	6.9382	6.6297	19.752	19.752	19.752	19.752	990.53	63.427	19.752	---	---	22.608	22.288	21.705	23.698	227.919	259.317	233.196	181.135	3.959	4.092	4.475	30.571	
8/16/2021	11:44:27	2336.21		7.0495	6.8651	6.9392	6.6295	19.756	19.756	19.756	19.756	990.56	63.445	19.756	---	---	22.609	22.293	21.702	23.697	227.924	259.345	233.189	181.158	4.020	4.256	4.673	30.981	
8/16/2021	11:44:28	2337.27		7.0481	6.8627	6.9389	6.6273	19.766	19.766	19.766	19.766	990.56	63.483	19.766	---	---	22.609	22.294	21.700	23.698	227.942	259.390	233.174	181.186	4.155	4.356	4.801	31.402	
8/16/2021	11:44:29	2338.36		7.0485	6.8588	6.9353	6.6222	19.774	19.774	19.774	19.774	990.58	63.521	19.774	---	---	22.605	22.298	21.703	23.704	227.933	259.409	233.177	181.193	4.206	4.431	4.820	31.568	
8/16/2021	11:44:30	2339.43		7.0499	6.8578	6.9341	6.6195	19.779	19.779	19.779	19.779	990.53	63.551	19.779	---	---	22.601	22.298	21.704	23.708	227.949	259.421	233.213	181.176	4.215	4.336	4.698	31.646	
8/16/2021	11:44:31	2340.52		7.0515	6.8607	6.9330	6.6189	19.774	19.774	19.774	19.774	990.55	63.572	19.774	---	---	22.600	22.295	21.707	23.710	227.933	259.446	233.244	181.195	4.301	4.290	4.623	31.542	
8/16/2021	11:44:32	2341.61		7.0499	6.8641	6.9328	6.6184	19.765	19.765	19.765	19.765	990.53	63.600	19.765	---	---	22.606	22.292	21.710	23.714	227.927	259.490	233.274	181.208	4.452	4.287	4.507	31.441	
8/16/2021	11:44:33	2342.68		7.0529	6.8652	6.9343	6.6163	19.753	19.753	19.753	19.753	990.56	63.610	19.753	---	---	22.605	22.294	21.712	23.722	227.918	259.529	233.282	181.221	4.486	4.320	4.578	31.572	
8/16/2021	11:44:34	2343.75		7.0535	6.8626	6.9355	6.6128	19.746	19.746	19.746	19.746	990.51	63.610	19.746	---	---	22.606	22.300	21.712	23.730	227.919	259.544	233.319	181.219	4.447	4.363	4.584	31.735	
8/16/2021	11:44:35	2344.83		7.0575	6.8626	6.9362	6.6152	19.741	19.741	19.741	19.741	990.51	63.610	19.741	---	---	22.600	22.302	21.712	23.727	227.930	259.556	233.318	181.245	4.426	4.386	4.667	31.759	
8/16/2021	11:44:36	2345.91		7.0577	6.8606	6.9317	6.6179	19.739	19.739	19.739	19.739	990.51	63.600	19.739	---	---	22.601	22.306	21.720	23.723	227.930	259.555	233.330	181.253	4.325	4.363	4.708	31.851	
8/16/2021	11:44:37	2346.99		7.0589	6.8576	6.9310	6.6188	19.737	19.737	19.737	19.737	990.54	63.579	19.737	---	---	22.599	22.311	21.722	23.722	227.911	259.570	233.314	181.285	4.252	4.306	4.764	31.996	
8/16/2021	11:44:39	2348.07		7.0569	6.8579	6.9323	6.6166	19.738	19.738	19.738	19.738	990.56	63.551	19.738	---	---	22.603	22.311	21.719	23.726	227.888	259.579	233.330	181.303	4.132	4.304	4.851	32.221	
8/16/2021	11:44:40	2349.14		7.0552	6.8563	6.9369	6.6192	19.740	19.740	19.740	19.740	990.54	63.551	19.740	---	---	22.605	22.313	21.711	23.721	227.889	259.605	233.370	181.324	4.195	4.274	4.718	32.098	
8/16/2021	11:44:41	2350.21		7.0540	6.8588	6.9334	6.6201	19.745	19.745	19.745	19.745	990.56	63.572	19.745	---	---	22.606	22.307	21.715	23.718	227.899	259.612	233.413	181.358	4.159	4.291	4.728	32.060	
8/16/2021	11:44:42	2351.28		7.0541	6.8583	6.9334	6.6195	19.743	19.743	19.743	19.743	990.54	63.600	19.743	---	---	22.606	22.308	21.716	23.719	227.899	259.638	233.461	181.389	4.092	4.201	4.630	32.026	
8/16/2021	11:44:43	2352.50		7.0529	6.8603	6.9328	6.6169	19.741	19.741	19.741	19.741	990.51	63.617	19.741	---	---	22.609	22.306	21.717	23.725	227.888	259.659	233.469	181.423	3.947	4.205	4.688	32.079	
8/16/2021	11:44:44	2353.57		7.0581	6.8615	6.9345	6.6172	19.735	19.735	19.735	19.735	990.47	63.625	19.735	---	---	22.602	22.306	21.716	23.726	227.894	259.689	233.481	181.437	3.968	4.094	4.572	31.984	
8/16/2021	11:44:45	2354.70		7.0626	6.8585	6.9313	6.6180	19.730	19.730	19.730	19.730	990.49	63.625	19.730	---	---	22.596	22.312	21.724	23.726	227.895	259.726	233.489	181.435	4.112	4.126	4.499	31.866	
8/16/2021	11:44:46	2355.77		7.0652	6.8577	6.9278	6.6138	19.729	19.729	19.729	19.729	990.49	63.625	19.729	---	---	22.592	22.314	21.730	23.734	227.881	259.756	233.498	181.443	4.252	4.195	4.487	31.806	
8/16/2021	11:44:47	2356.84		7.0593	6.8561	6.9266	6.6125	19.730	19.730	19.730	19.730	990.51	63.625	19.730	---	---	22.601	22.316	21.732	23.736	227.879	259.769	233.530	181.466	4.274	4.273	4.594	31.958	
8/16/2021	11:44:48	2357.93		7.0548	6.8565	6.9296	6.6092	19.734	19.734	19.734	19.734	990.50	63.645	19.734	---	---	22.608	22.314	21.725	23.741	227.881	259.769	233.532	181.496	4.263	4.226	4.585	31.981	
8/16/2021	11:44:49	2359.00		7.0528	6.8549	6.9298	6.6081	19.735	19.735	19.735	19.735	990.53	63.645	19.735	---	---	22.611	22.317	21.724	23.742	227.892	259.763	233.555	181.512	4.200	4.115	4.539	32.009	
8/16/2021	11:44:51	2360.07		7.0537	6.8500	6.9307	6.6066	19.736	19.736	19.736	19.736	990.55	63.645	19.736	---	---	22.609	22.325	21.722	23.745	227.883	259.791	233.552	181.511	4.204	4.130	4.552	31.962	
8/16/2021	11:44:52	2361.19		7.0529	6.8478	6.9262	6.6078	19.736	19.736	19.736	19.736	990.56	63.625	19.736	---	---	22.610	22.328	21.730	23.742	227.894	259.825	233.575	181.524	4.262	4.318	4.724	32.111	
8/16/2021	11:44:53	2362.25		7.0570	6.8484	6.9302	6.6069	19.732	19.732	19.732	19.732	990.56	63.645	19.732	---	---	22.604	22.329	21.724	23.745	227.892	259.855	233.593	181.558	4.292	4.317	4.686	32.132	
8/16/2021	11:44:54	2363.33		7.0609	6.8528	6.9309	6.6059	19.724	19.724	19.724	19.724	990.55	63.666	19.724	---	---	22.600	22.324	21.726	23.750	227.908	259.889	233.608	181.567	4.359	4.377	4.687	32.036	
8/16/2021	11:44:55	2364.45		7.0647	6.8545	6.9316	6.6060	19.717	19.717	19.717	19.717	990.55	63.696	19.717	---	---	22.596	22.323	21.726	23.752	227.908	259.925	233.635	181.577	4.187	4.236	4.625	31.990	
8/16/2021	11:44:56	2365.52		7.0647	6.8519	6.9265	6.6122	19.716	19.716	19.716	19.716	990.57	63.707	19.716	---	---	22.597	22.328	21.735	23.741	227.895	259.946	233.672	181.581	4.185	4.234	4.651	32.007	
8/16/2021	11:44:57	2366.59		7.0599	6.8483	6.9228	6.6121	19.718	19.718	19.718	19.718	990.59	63.717	19.718	---	---	22.604	22.333	21.741	23.741	227.885	259.954	233.695	181.609	4.046	4.048	4.478	31.945	
8/16/2021	11:44:58	2367.66		7.0625	6.8470	6.9235	6.6090	19.721	19.721	19.721	19.721	990.61	63.727	19.721	---	---	22.599	22.335	21.739	23.745	227.874	259.945	233.686	181.631	4.210	4.147	4.499	31.894	
8/16/2021	11:44:59	2368.73		7.0607	6.8480	6.9246	6.6039	19.722	19.722	19.722	19.722	990.62	63.737	19.722	---	---	22.601	22.332	21.737	23.754	227.900	259.974	233.688	181.656	4.155	4.152	4.476	31.924	
8/16/2021	11:45:00	2369.80		7.0617	6.8488	6.9232	6.5999	19.723	19.723	19.723	19.723	990.61	63.747	19.723	---	---	22.599	22.331	21.739	23.761	227.891	259.994	233.713	181.668	4.169	4.162	4.528	31.963	
8/16/2021	11:45:01	2370.87		7.0553	6.8454	6.9199	6.6032	19.725	19.725	19.725	19.725	990.58	63.755	19.725	---	---	22.610	22.336	21.744	23.754	227.890	260.022	233.754	181.680	4.166	4.131	4.535	31.919	
