
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-215	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.056	24.001	989	100.000	20.950	52.726	21.863	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.480	26.202	989	100.000	20.950	52.794	20.560	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.557	26.479	989	100.000	20.950	52.533	20.889	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.694	26.947	989	100.000	20.950	52.802	21.166	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/15/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/15/2021	11:43:24	1380.00		8.6538	8.1464	8.2735	8.3104	22.719	22.719	22.719	22.719	993.22	54.529	22.719	---	---	21.636	21.202	21.382	21.652	276.583	265.359	271.025	296.410	4.782	4.512	5.365	18.528	
8/15/2021	11:43:25	1381.00		8.6538	8.1488	8.2728	8.3075	22.718	22.718	22.718	22.718	993.21	54.508	22.718	---	---	21.637	21.199	21.383	21.656	276.576	265.395	271.020	296.400	4.799	4.534	5.355	18.459	
8/15/2021	11:43:26	1382.00		8.6544	8.1511	8.2717	8.3083	22.715	22.715	22.715	22.715	993.21	54.488	22.715	---	---	21.637	21.197	21.386	21.656	276.588	265.394	271.038	296.405	4.814	4.520	5.358	18.396	
8/15/2021	11:43:27	1383.00		8.6524	8.1511	8.2710	8.3073	22.715	22.715	22.715	22.715	993.23	54.468	22.715	---	---	21.639	21.197	21.387	21.657	276.573	265.377	271.027	296.399	4.782	4.514	5.354	18.362	
8/15/2021	11:43:28	1384.00		8.6511	8.1465	8.2724	8.3081	22.716	22.716	22.716	22.716	993.26	54.457	22.716	---	---	21.641	21.203	21.384	21.656	276.575	265.375	271.029	296.380	4.759	4.519	5.365	18.359	
8/15/2021	11:43:29	1385.00		8.6484	8.1394	8.2723	8.3080	22.719	22.719	22.719	22.719	993.28	54.447	22.719	---	---	21.643	21.212	21.384	21.655	276.527	265.384	271.027	296.379	4.724	4.543	5.356	18.348	
8/15/2021	11:43:30	1386.00		8.6485	8.1387	8.2733	8.3090	22.720	22.720	22.720	22.720	993.24	54.447	22.720	---	---	21.643	21.213	21.382	21.653	276.541	265.393	271.036	296.371	4.731	4.563	5.358	18.368	
8/15/2021	11:43:31	1387.00		8.6510	8.1404	8.2734	8.3090	22.721	22.721	22.721	22.721	993.21	54.457	22.721	---	---	21.639	21.210	21.382	21.653	276.549	265.384	271.044	296.366	4.754	4.553	5.355	18.381	
8/15/2021	11:43:32	1388.00		8.6501	8.1432	8.2757	8.3076	22.723	22.723	22.723	22.723	993.16	54.488	22.723	---	---	21.640	21.206	21.378	21.654	276.586	265.395	271.038	296.375	4.745	4.547	5.381	18.430	
8/15/2021	11:43:33	1389.00		8.6519	8.1422	8.2769	8.3088	22.721	22.721	22.721	22.721	993.19	54.547	22.721	---	---	21.638	21.208	21.377	21.653	276.585	265.382	271.050	296.373	4.760	4.531	5.379	18.430	
8/15/2021	11:43:34	1390.00		8.6479	8.1428	8.2765	8.3057	22.721	22.721	22.721	22.721	993.21	54.615	22.721	---	---	21.643	21.207	21.377	21.657	276.557	265.398	271.040	296.395	4.727	4.520	5.376	18.403	
8/15/2021	11:43:35	1391.00		8.6473	8.1410	8.2732	8.3081	22.720	22.720	22.720	22.720	993.25	54.694	22.720	---	---	21.645	21.210	21.382	21.655	276.543	265.411	271.030	296.383	4.744	4.534	5.361	18.362	
8/15/2021	11:43:36	1392.00		8.6464	8.1406	8.2728	8.3055	22.722	22.722	22.722	22.722	993.26	54.745	22.722	---	---	21.645	21.209	21.382	21.657	276.547	265.413	271.006	296.397	4.736	4.535	5.370	18.330	
8/15/2021	11:43:37	1393.00		8.6494	8.1392	8.2721	8.3082	22.722	22.722	22.722	22.722	993.30	54.775	22.722	---	---	21.641	21.211	21.383	21.654	276.566	265.409	271.019	296.380	4.755	4.549	5.378	18.328	
8/15/2021	11:43:38	1394.00		8.6496	8.1395	8.2746	8.3064	22.724	22.724	22.724	22.724	993.31	54.793	22.724	---	---	21.640	21.210	21.379	21.656	276.574	265.396	271.018	296.383	4.756	4.544	5.363	18.285	
8/15/2021	11:43:39	1395.00		8.6459	8.1384	8.2728	8.3079	22.726	22.726	22.726	22.726	993.31	54.811	22.726	---	---	21.645	21.211	21.381	21.653	276.572	265.421	271.008	296.385	4.780	4.551	5.336	18.276	
8/15/2021	11:43:40	1396.00		8.6478	8.1403	8.2741	8.3071	22.724	22.724	22.724	22.724	993.26	54.849	22.724	---	---	21.643	21.209	21.380	21.655	276.570	265.444	271.013	296.404	4.767	4.524	5.324	18.252	
8/15/2021	11:43:41	1397.00		8.6515	8.1435	8.2755	8.3080	22.723	22.723	22.723	22.723	993.23	54.890	22.723	---	---	21.638	21.205	21.378	21.654	276.559	265.449	271.008	296.401	4.773	4.507	5.328	18.263	
8/15/2021	11:43:42	1398.00		8.6528	8.1436	8.2770	8.3080	22.721	22.721	22.721	22.721	993.21	54.951	22.721	---	---	21.637	21.206	21.377	21.654	276.553	265.444	271.011	296.399	4.758	4.480	5.345	18.243	
8/15/2021	11:43:43	1399.00		8.6491	8.1411	8.2771	8.3099	22.724	22.724	22.724	22.724	993.20	54.999	22.724	---	---	21.641	21.208	21.376	21.651	276.547	265.420	270.984	296.382	4.769	4.500	5.348	18.265	
8/15/2021	11:43:44	1400.00		8.6439	8.1354	8.2763	8.3102	22.725	22.725	22.725	22.725	993.21	55.037	22.725	---	---	21.647	21.216	21.376	21.650	276.564	265.429	270.999	296.375	4.762	4.481	5.349	18.284	
8/15/2021	11:43:45	1401.00		8.6450	8.1365	8.2759	8.3135	22.726	22.726	22.726	22.726	993.24	55.075	22.726	---	---	21.646	21.214	21.377	21.645	276.566	265.454	270.997	296.375	4.751	4.495	5.345	18.334	
8/15/2021	11:43:46	1402.00		8.6454	8.1395	8.2738	8.3102	22.729	22.729	22.729	22.729	993.24	55.106	22.729	---	---	21.644	21.209	21.379	21.649	276.571	265.474	271.016	296.380	4.756	4.477	5.350	18.359	
8/15/2021	11:43:47	1403.00		8.6483	8.1430	8.2725	8.3079	22.730	22.730	22.730	22.730	993.25	55.136	22.730	---	---	21.640	21.204	21.380	21.652	276.565	265.481	271.015	296.401	4.762	4.525	5.357	18.358	
8/15/2021	11:43:48	1404.00		8.6491	8.1425	8.2742	8.3020	22.730	22.730	22.730	22.730	993.24	55.157	22.730	---	---	21.639	21.204	21.378	21.660	276.561	265.448	271.021	296.414	4.765	4.532	5.359	18.332	
8/15/2021	11:43:49	1405.00		8.6520	8.1411	8.2750	8.3043	22.728	22.728	22.728	22.728	993.23	55.187	22.728	---	---	21.636	21.207	21.377	21.657	276.557	265.454	271.006	296.433	4.749	4.552	5.367	18.304	
8/15/2021	11:43:50	1406.00		8.6515	8.1399	8.2757	8.3046	22.727	22.727	22.727	22.727	993.20	55.218	22.727	---	---	21.637	21.209	21.377	21.657	276.566	265.459	271.009	296.444	4.752	4.517	5.372	18.293	
8/15/2021	11:43:51	1407.00		8.6515	8.1397	8.2745	8.3060	22.728	22.728	22.728	22.728	993.20	55.238	22.728	---	---	21.637	21.209	21.378	21.655	276.575	265.482	271.013	296.459	4.722	4.489	5.361	18.262	
8/15/2021	11:43:52	1408.00		8.6482	8.1387	8.2750	8.3060	22.728	22.728	22.728	22.728	993.24	55.258	22.728	---	---	21.641	21.210	21.377	21.655	276.590	265.472	271.021	296.473	4.710	4.492	5.342	18.243	
8/15/2021	11:43:53	1409.00		8.6468	8.1394	8.2720	8.3055	22.727	22.727	22.727	22.727	993.27	55.279	22.727	---	---	21.643	21.210	21.382	21.656	276.578	265.451	271.008	296.478	4.707	4.501	5.318	18.205	
8/15/2021	11:43:54	1410.00		8.6464	8.1402	8.2718	8.3070	22.728	22.728	22.728	22.728	993.23	55.299	22.728	---	---	21.643	21.208	21.382	21.654	276.575	265.446	270.990	296.467	4.736	4.528	5.327	18.197	
8/15/2021	11:43:55	1411.00		8.6483	8.1412	8.2739	8.3061	22.728	22.728	22.728	22.728	993.22	55.317	22.728	---	---	21.641	21.207	21.379	21.655	276.577	265.460	270.979	296.471	4.755	4.508	5.311	18.182	
8/15/2021	11:43:56	1412.00		8.6503	8.1400	8.2766	8.3076	22.728	22.728	22.728	22.728	993.19	55.335	22.728	---	---	21.638	21.208	21.375	21.653	276.582	265.483	270.966	296.475	4.751	4.516	5.326	18.193	
8/15/2021	11:43:57	1413.00		8.6503	8.1398	8.2732	8.3062	22.729	22.729	22.729	22.729	993.23	55.353	22.729	---	---	21.638	21.208	21.379	21.654	276.567	265.488	270.976	296.493	4.739	4.504	5.316	18.214	
8/15/2021	11:43:58	1414.00		8.6508	8.1412	8.2719	8.3074	22.729	22.729	22.729	22.729	993.24	55.373	22.729	---	---	21.637	21.206	21.381	21.653	276.558	265.471	271.000	296.496	4.731	4.515	5.335	18.158	
8/15/2021	11:43:59	1415.00		8.6489	8.1440	8.2736	8.3070	22.732	22.732	22.732	22.732	993.28	55.383	22.732	---	---	21.639	21.202	21.378	21.652	276.565	265.468	271.019	296.494	4.738	4.482	5.322	18.072	
8/15/2021	11:44:00	1416.00		8.6482	8.1433	8.2799	8.3048	22.732	22.732	22.732	22.732	993.28	55.403	22.732	---	---	21.640	21.203	21.369	21.655	276.569	265.497	271.036	296.485	4.755	4.484	5.319	17.981	
8/15/2021	11:44:01	1417.00		8.6469	8.1398	8.2797	8.3039	22.734	22.734	22.734	22.734	993.27	55.414	22.734	---	---	21.641	21.207	21.369	21.656	276.556	265.535	271.014	296.488	4.757	4.479	5.313	17.949	
8/15/2021	11:44:02	1418.00		8.6467	8.1356	8.2758	8.2997	22.732	22.732	22.732	22.732	993.23	55.434	22.732	---	---	21.642	21.213	21.375	21.662	276.549	265.526	271.032	296.506	4.747	4.509	5.310	17.930	
8/15/2021	11:44:03	1419.00		8.6466	8.1363	8.2733	8.3009	22.731	22.731	22.731	22.731	993.24	55.444	22.731	---	---	21.642	21.213	21.379	21.661	276.562	265.499	271.024	296.530	4.756	4.503	5.314	17.909	
8/15/2021	11:44:04	1420.00		8.6461	8.1401	8.2735	8.3014	22.729	22.729	22.729	22.729	993.25	55.464	22.729	---	---	21.643	21.208	21.379	21.661	276.594	265.501	271.027	296.523	4.768	4.517	5.314	17.919	
8/15/2021	11:44:05	1421.00		8.6466	8.1399	8.2742	8.3045	22.730	22.730	22.730	22.730	993.27	55.475	22.730	---	---	21.642	21.208	21.378	21.656	276.608	265.502	270.996	296.514	4.767	4.518	5.332	17.983	
8/15/2021	11:44:06	1422.00		8.6469	8.1411	8.2762	8.3063	22.730	22.730	22.730	22.730	993.29	55.485	22.730	---	---	21.642	21.206	21.375	21.654	276.592	265.489	270.976	296.509	4.759	4.527	5.342	18.127	
8/15/2021	11:44:07	1423.00		8.6469	8.1399	8.2760	8.3073	22.732	22.732	22.732	22.732	993.31	55.485	22.732	---	---	21.641	21.207	21.375	21.652	276.557	265.452	270.955	296.502	4.756	4.523	5.357	18.232	
8/15/2021	11:44:08	1424.00		8.6463	8.1432	8.2778	8.3098	22.730	22.730	22.730	22.730	993.30	55.475	22.730	---	---	21.643	21.203	21.373	21.649	276.532	265.458	270.946	296.450	4.764	4.524	5.353	18.295	
8/15/2021	11:44:09	1425.00		8.6473	8.1413	8.2739	8.3084	22.731	22.731	22.731	22.731	993.26	55.444	22.731	---	---	21.641	21.206	21.378	21.651	276.535	265.460	270.917	296.433	4.769	4.538	5.352	18.291	
8/15/2021	11:44:10	1426.00		8.6468	8.1353	8.2703	8.3067	22.731	22.731	22.731	22.731	993.22	55.403	22.731	---	---	21.642	21.214	21.383	21.653	276.530	265.475	270.919	296.415	4.774	4.531	5.348	18.309	
8/15/2021	11:44:11	1427.00		8.6490	8.1330	8.2665	8.3078	22.734	22.734	22.734	22.734	993.19	55.363	22.734	---	---	21.638	21.216	21.387	21.651	276.537	265.499	270.915	296.428	4.763	4.508	5.374	18.348	
8/15/2021	11:44:12	1428.00		8.6472	8.1332	8.2657	8.3092	22.734	22.734	22.734	22.734	993.18	55.353	22.734	---	---	21.640	21.216	21.388	21.649	276.545	265.501	270.925	296.400	4.754	4.499	5.378	18.369	
8/15/2021	11:44:13	1429.00		8.6449	8.1347	8.2703	8.3116	22.732	22.732	22.732	22.732	993.23	55.363	22.732	---	---	21.644	21.215	21.382	21.646	276.564	265.494	270.927	296.383	4.750	4.517	5.371	18.358	
8/15/2021	11:44:14	1430.00		8.6398	8.1356	8.2750	8.3099	22.731	22.731	22.731	22.731	993.22	55.383	22.731	---	---	21.651	21.214	21.376	21.649	276.552	265.447	270.935	296.387	4.751	4.538	5.334	18.282	
8/15/2021	11:44:15	1431.00		8.6411	8.1358	8.2772	8.3097	22.731	22.731	22.731	22.731	993.24	55.383	22.731	---	---	21.649	21.213	21.373	21.649	276.544	265.449	270.932	296.395	4.742	4.542	5.329	18.222	
8/15/2021	11:44:16	1432.00		8.6456	8.1363	8.2755	8.3089	22.732	22.732	22.732	22.732	993.22	55.363	22.732	---	---	21.643	21.212	21.375	21.650	276.524	265.441	270.905	296.405	4.725	4.528	5.333	18.212	
8/15/2021	11:44:17	1433.00		8.6472	8.1354	8.2733	8.3085	22.733	22.733	22.733	22.733	993.25	55.342	22.733	---	---	21.641	21.213	21.378	21.650	276.540	265.471	270.921	296.394	4.715	4.513	5.357	18.304	
8/15/2021	11:44:18	1434.00		8.6435	8.1319	8.2717	8.3076	22.735	22.735	22.735	22.735	993.28	55.342	22.735	---	---	21.645	21.218	21.380	21.651	276.548	265.472	270.911	296.391	4.733	4.507	5.364	18.379	
8/15/2021	11:44:19	1435.00		8.6412	8.1333	8.2697	8.3062	22.735	22.735	22.735	22.735	993.30	55.353	22.735	---	---	21.648	21.216	21.382	21.653	276.554	265.466	270.919	296.392	4.740	4.507	5.371	18.449	
8/15/2021	11:44:20	1436.00		8.6430	8.1331	8.2727	8.3069	22.735	22.735	22.735	22.735	993.32	55.373	22.735	---	---	21.646	21.216	21.378	21.652	276.568	265.462	270.873	296.383	4.766	4.516	5.358	18.449	
8/15/2021	11:44:21	1437.00		8.6457	8.1325	8.2750	8.3092	22.733	22.733	22.733	22.733	993.29	55.383	22.733	---	---	21.643	21.217	21.376	21.649	276.564	265.480	270.860	296.379	4.768	4.503	5.362	18.441	
8/15/2021	11:44:22	1438.00		8.6459	8.1311	8.2753	8.3114	22.734	22.734	22.734	22.734	993.27	55.383	22.734	---	---	21.642	21.219	21.375	21.646	276.576	265.502	270.866	296.379	4.788	4.496	5.361	18.345	
8/15/2021	11:44:23	1439.00		8.6434	8.1301	8.2706	8.3124	22.734	22.734	22.734	22.734	993.23	55.373	22.734	---	---	21.645	21.220	21.381	21.644	276.566	265.510	270.902	296.370	4.789	4.502	5.373	18.327	
8/15/2021	11:44:24	1440.00		8.6415	8.1312	8.2688	8.3125	22.736	22.736	22.736	22.736	993.20	55.373	22.736	---	---	21.647	21.218	21.383	21.644	276.577	265.497	270.932	296.361	4.784	4.505	5.372	18.336	
8/15/2021	11:44:25	1441.00		8.6388	8.1291	8.2706	8.3136	22.737	22.737	22.737	22.737	993.21	55.383	22.737	---	---	21.650	21.221	21.380	21.642	276.583	265.496	270.958	296.375	4.775	4.525	5.366	18.365	
8/15/2021	11:44:26	1442.00		8.6406	8.1291	8.2726	8.3124	22.737	22.737	22.737	22.737	993.23	55.393	22.737	---	---	21.648	21.221	21.378	21.643	276.588	265.488	270.942	296.388	4.778	4.529	5.361	18.336	
8/15/2021	11:44:27	1443.00		8.6428	8.1322	8.2742	8.3098	22.737	22.737	22.737	22.737	993.25	55.403	22.737	---	---	21.645	21.217	21.376	21.647	276.556	265.499	270.939	296.387	4.760	4.546	5.361	18.365	
8/15/2021	11:44:28	1444.00		8.6371	8.1357	8.2733	8.3056	22.735	22.735	22.735	22.735	993.23	55.414	22.735	---	---	21.653	21.212	21.377	21.653	276.623	265.507	270.934	296.374	4.757	4.544	5.370	18.451	
8/15/2021	11:44:29	1445.00		8.6314	8.1360	8.2703	8.3074	22.736	22.736	22.736	22.736	993.23	55.424	22.736	---	---	21.661	21.212	21.381	21.651	276.746	265.503	270.967	296.386	4.762	4.545	5.366	18.585	
8/15/2021	11:44:30	1446.00		8.6194	8.1325	8.2714	8.3094	22.737	22.737	22.737	22.737	993.24	55.424	22.737	---	---	21.676	21.216	21.379	21.647	276.944	265.502	270.995	296.397	4.793	4.546	5.359	18.648	
8/15/2021	11:44:31	1447.00		8.6147	8.1314	8.2724	8.3103	22.738	22.738	22.738	22.738	993.26	55.424	22.738	---	---	21.682	21.217	21.378	21.646	277.072	265.488	271.012	296.402	4.813	4.555	5.361	18.687	
8/15/2021	11:44:32	1448.00		8.6097	8.1317	8.2759	8.3071	22.739	22.739	22.739	22.739	993.23	55.424	22.739	---	---	21.688	21.217	21.373	21.650	277.155	265.481	271.004	296.416	4.801	4.540	5.369	18.556	
8/15/2021	11:44:33	1449.00		8.6107	8.1331	8.2725	8.3042	22.739	22.739	22.739	22.739	993.21	55.434	22.739	---	---	21.687	21.215	21.377	21.654	277.226	265.449	271.008	296.422	4.799	4.539	5.375	18.426	
8/15/2021	11:44:34	1450.00		8.6075	8.1351	8.2725	8.3042	22.740	22.740	22.740	22.740	993.18	55.454	22.740	---	---	21.691	21.212	21.377	21.654	277.271	265.434	271.007	296.437	4.779	4.527	5.369	18.261	
8/15/2021	11:44:35	1451.00		8.6080	8.1350	8.2710	8.3042	22.740	22.740	22.740	22.740	993.19	55.475	22.740	---	---	21.690	21.212	21.379	21.654	277.313	265.403	271.012	296.423	4.762	4.509	5.357	18.166	
8/15/2021	11:44:36	1452.00		8.6066	8.1339	8.2706	8.3033	22.741	22.741	22.741	22.741	993.19	55.495	22.741	---	---	21.692	21.213	21.379	21.655	277.318	265.394	271.013	296.427	4.766	4.499	5.356	18.069	
8/15/2021	11:44:37	1453.00		8.6083	8.1346	8.2696	8.3011	22.740	22.740	22.740	22.740	993.21	55.505	22.740	---	---	21.690	21.212	21.381	21.658	277.319	265.370	271.022	296.400	4.773	4.499	5.339	18.020	
8/15/2021	11:44:38	1454.00		8.6086	8.1334	8.2662	8.3016	22.739	22.739	22.739	22.739	993.23	55.525	22.739	---	---	21.690	21.214	21.386	21.658	277.313	265.367	271.056	296.398	4.802	4.531	5.360	18.050	
8/15/2021	11:44:39	1455.00		8.6057	8.1369	8.2688	8.3046	22.737	22.737	22.737	22.737	993.23	55.536	22.737	---	---	21.694	21.210	21.383	21.654	277.308	265.337	271.076	296.363	4.790	4.538	5.372	18.034	
8/15/2021	11:44:40	1456.00		8.6042	8.1381	8.2693	8.3088	22.738	22.738	22.738	22.738	993.20	55.554	22.738	---	---	21.696	21.208	21.382	21.648	277.316	265.309	271.100	296.366	4.772	4.539	5.384	18.061	
8/15/2021	11:44:41	1457.00		8.6013	8.1397	8.2726	8.3082	22.741	22.741	22.741	22.741	993.21	55.561	22.741	---	---	21.699	21.205	21.377	21.648	277.329	265.314	271.096	296.328	4.763	4.516	5.362	18.027	
8/15/2021	11:44:42	1458.00		8.6012	8.1417	8.2688	8.3091	22.740	22.740	22.740	22.740	993.23	55.569	22.740	---	---	21.699	21.202	21.382	21.647	277.330	265.285	271.119	296.325	4.753	4.509	5.366	18.038	
8/15/2021	11:44:43	1459.00		8.6039	8.1381	8.2666	8.3078	22.739	22.739	22.739	22.739	993.24	55.579	22.739	---	---	21.696	21.208	21.385	21.649	277.302	265.291	271.123	296.311	4.764	4.511	5.354	18.000	
8/15/2021	11:44:44	1460.00		8.6024	8.1408	8.2662	8.3096	22.736	22.736	22.736	22.736	993.23	55.589	22.736	---	---	21.699	21.205	21.387	21.648	277.259	265.258	271.152	296.339	4.757	4.525	5.348	17.989	
8/15/2021	11:44:45	1461.00		8.6026	8.1393	8.2656	8.3078	22.738	22.738	22.738	22.738	993.22	55.599	22.738	---	---	21.698	21.206	21.387	21.649	277.257	265.259	271.168	296.362	4.761	4.518	5.324	17.924	
8/15/2021	11:44:46	1462.00		8.6033	8.1418	8.2628	8.3062	22.740	22.740	22.740	22.740	993.22	55.599	22.740	---	---	21.697	21.202	21.390	21.651	277.274	265.217	271.169	296.390	4.737	4.496	5.331	17.988	
8/15/2021	11:44:47	1463.00		8.6027	8.1430	8.2606	8.3047	22.742	22.742	22.742	22.742	993.21	55.589	22.742	---	---	21.697	21.200	21.393	21.652	277.285	265.204	271.179	296.438	4.743	4.476	5.331	18.104	
8/15/2021	11:44:48	1464.00		8.6042	8.1449	8.2596	8.3055	22.742	22.742	22.742	22.742	993.22	55.579	22.742	---	---	21.695	21.197	21.394	21.651	277.256	265.226	271.197	296.463	4.756	4.486	5.329	18.232	
8/15/2021	11:44:49	1465.00		8.6037	8.1454	8.2601	8.3060	22.742	22.742	22.742	22.742	993.22	55.579	22.742	---	---	21.695	21.197	21.393	21.651	277.243	265.230	271.245	296.486	4.787	4.498	5.329	18.250	
8/15/2021	11:44:50	1466.00		8.6071	8.1438	8.2598	8.3044	22.745	22.745	22.745	22.745	993.22	55.589	22.745	---	---	21.690	21.198	21.393	21.652	277.210	265.219	271.266	296.493	4.778	4.541	5.336	18.232	
8/15/2021	11:44:51	1467.00		8.6086	8.1428	8.2571	8.3037	22.745	22.745	22.745	22.745	993.22	55.609	22.745	---	---	21.688	21.199	21.397	21.653	277.212	265.199	271.284	296.542	4.761	4.550	5.342	18.310	
8/15/2021	11:44:52	1468.00		8.6076	8.1443	8.2556	8.3042	22.746	22.746	22.746	22.746	993.24	55.620	22.746	---	---	21.689	21.197	21.398	21.652	277.196	265.219	271.295	296.587	4.755	4.539	5.349	18.318	
8/15/2021	11:44:53	1469.00		8.6091	8.1428	8.2510	8.3007	22.745	22.745	22.745	22.745	993.25	55.640	22.745	---	---	21.687	21.199	21.405	21.657	277.206	265.183	271.709	296.625	4.772	4.517	5.360	18.347	
8/15/2021	11:44:54	1470.00		8.6068	8.1444	8.2512	8.2961	22.745	22.745	22.745	22.745	993.27	55.650	22.745	---	---	21.690	21.197	21.405	21.663	277.187	265.157	272.380	296.637	4.789	4.499	5.375	18.339	
8/15/2021	11:44:55	1471.00		8.6065	8.1449	8.2487	8.2919	22.745	22.745	22.745	22.745	993.26	55.670	22.745	---	---	21.691	21.196	21.408	21.669	277.177	265.120	273.024	296.663	4.792	4.527	5.374	18.408	
8/15/2021	11:44:56	1472.00		8.6050	8.1456	8.2507	8.2924	22.744	22.744	22.744	22.744	993.26	55.691	22.744	---	---	21.693	21.196	21.405	21.669	277.157	265.134	273.267	296.684	4.780	4.535	5.371	18.422	
8/15/2021	11:44:57	1473.00		8.6092	8.1441	8.2466	8.2904	22.747	22.747	22.747	22.747	993.25	55.691	22.747	---	---	21.687	21.197	21.410	21.671	277.126	265.136	273.122	296.707	4.765	4.552	5.351	18.449	
8/15/2021	11:44:58	1474.00		8.6129	8.1433	8.2422	8.2906	22.746	22.746	22.746	22.746	993.30	55.701	22.746	---	---	21.682	21.198	21.416	21.671	277.126	265.159	272.975	296.708	4.767	4.544	5.362	18.447	
8/15/2021	11:44:59	1475.00		8.6145	8.1463	8.2373	8.2875	22.747	22.747	22.747	22.747	993.28	55.701	22.747	---	---	21.680	21.194	21.423	21.675	277.121	265.156	272.830	296.722	4.765	4.539	5.365	18.467	
8/15/2021	11:45:00	1476.00		8.6129	8.1466	8.2355	8.2871	22.746	22.746	22.746	22.746	993.31	55.711	22.746	---	---	21.682	21.194	21.425	21.675	277.136	265.154	272.802	296.760	4.775	4.535	5.390	18.519	
8/15/2021	11:45:01	1477.00		8.6113	8.1464	8.2382	8.2804	22.747	22.747	22.747	22.747	993.28	55.670	22.747	---	---	21.684	21.194	21.421	21.684	277.106	265.140	272.783	296.776	4.774	4.536	5.396	18.546	
8/15/2021	11:45:02	1478.00		8.6103	8.1454	8.2396	8.2799	22.747	22.747	22.747	22.747	993.30	55.602	22.747	---	---	21.685	21.195	21.419	21.685	277.092	265.124	272.756	296.796	4.767	4.543	5.390	18.537	
8/15/2021	11:45:03	1479.00		8.6064	8.1453	8.2421	8.2761	22.748	22.748	22.748	22.748	993.24	55.523	22.748	---	---	21.690	21.195	21.416	21.690	277.073	265.128	272.727	296.796	4.758	4.546	5.382	18.449	
8/15/2021	11:45:04	1480.00		8.6080	8.1437	8.2374	8.2757	22.749	22.749	22.749	22.749	993.28	55.464	22.749	---	---	21.687	21.197	21.422	21.690	277.063	265.099	272.723	296.815	4.750	4.554	5.380	18.396	
8/15/2021	11:45:05	1481.00		8.6038	8.1438	8.2338	8.2741	22.750	22.750	22.750	22.750	993.26	55.434	22.750	---	---	21.693	21.196	21.427	21.692	277.060	265.128	272.701	296.841	4.768	4.545	5.394	18.372	
8/15/2021	11:45:06	1482.00		8.6050	8.1413	8.2327	8.2745	22.749	22.749	22.749	22.749	993.29	55.424	22.749	---	---	21.691	21.200	21.429	21.692	277.072	265.098	272.682	296.879	4.779	4.538	5.406	18.386	
8/15/2021	11:45:07	1483.00		8.6039	8.1446	8.2336	8.2764	22.748	22.748	22.748	22.748	993.24	55.414	22.748	---	---	21.693	21.196	21.428	21.690	277.079	265.084	272.667	296.935	4.794	4.524	5.400	18.420	
