
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	OFF	XB7-536-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	32.313	23.840	1012	100.000	20.950	51.478	21.896	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	31.333	25.686	1012	100.000	20.950	52.341	22.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.737	25.358	1012	100.000	20.950	52.476	22.656	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.009	26.167	1012	100.000	20.950	52.438	22.715	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/14/2021	11:51:47	478.02		7.6425	8.0975	---	7.8504	27.470	27.470	27.470	27.470	925.58	18.971	27.470	---	---	21.925	22.392	179.508	22.643	98.132	94.155	1.204	69.349	7.182	8.129	2499.237	33.913	
7/14/2021	11:51:48	479.05		7.6419	8.0869	---	7.8507	27.468	27.468	27.468	27.468	925.56	18.943	27.468	---	---	21.926	22.407	179.707	22.643	98.152	97.163	1.212	69.142	6.989	8.021	2499.233	33.877	
7/14/2021	11:51:49	480.05		7.6453	8.0847	---	7.8509	27.469	27.469	27.469	27.469	925.53	18.887	27.469	---	---	21.921	22.410	59.819	22.643	98.160	100.656	1.211	69.235	6.977	8.086	2499.221	33.763	
7/14/2021	11:51:50	481.07		7.6479	8.0937	---	7.8486	27.469	27.469	27.469	27.469	925.53	18.821	27.469	---	---	21.917	22.397	-60.095	22.646	98.175	104.038	1.218	69.393	7.053	8.102	2499.194	33.803	
7/14/2021	11:51:51	482.09		7.6410	8.0934	---	7.8450	27.471	27.471	27.471	27.471	925.56	18.724	27.471	---	---	21.927	22.397	-59.961	22.651	98.180	104.232	1.218	69.343	7.127	8.062	2499.197	34.011	
7/14/2021	11:51:52	483.09		7.6347	8.0914	---	7.8525	27.468	27.468	27.468	27.468	925.58	18.630	27.468	---	---	21.937	22.401	59.915	22.641	98.171	104.238	1.223	69.384	7.143	8.117	2499.218	34.022	
7/14/2021	11:51:53	484.08		7.6350	8.0882	---	7.8410	27.464	27.464	27.464	27.464	925.58	18.548	27.464	---	---	21.938	22.406	179.724	22.659	98.186	104.866	1.221	69.247	7.081	8.144	2499.267	33.906	
7/14/2021	11:51:54	485.07		7.6402	8.0967	---	7.8437	27.466	27.466	27.466	27.466	925.57	18.495	27.466	---	---	21.930	22.394	179.708	22.654	98.187	102.933	1.219	69.136	7.189	8.247	2499.231	33.824	
7/14/2021	11:51:55	486.06		7.6356	8.0936	---	7.8296	27.469	27.469	27.469	27.469	925.57	18.413	27.469	---	---	21.936	22.398	60.259	22.674	98.208	102.810	1.218	68.939	7.121	8.164	2499.194	33.838	
7/14/2021	11:51:56	487.05		7.6353	8.0857	---	7.8304	27.471	27.471	27.471	27.471	925.57	18.304	27.471	---	---	21.935	22.408	-59.301	22.672	98.210	100.910	1.215	69.007	7.172	8.096	2499.205	33.977	
7/14/2021	11:51:57	488.04		7.6318	8.0823	---	7.8185	27.469	27.469	27.469	27.469	925.58	18.195	27.469	---	---	21.941	22.413	-179.097	22.691	98.217	99.469	1.210	68.135	7.034	8.067	2499.169	33.917	
7/14/2021	11:51:58	489.05		7.6387	8.0902	---	7.8238	27.468	27.468	27.468	27.468	925.58	18.139	27.468	---	---	21.931	22.402	-59.666	22.683	98.224	98.337	1.205	68.013	7.012	8.040	2499.189	33.927	
7/14/2021	11:51:59	490.06		7.6377	8.0883	---	7.8390	27.471	27.471	27.471	27.471	925.58	18.111	27.471	---	---	21.932	22.404	-59.856	22.660	98.232	96.816	1.204	67.493	7.036	8.179	2499.164	33.877	
7/14/2021	11:52:00	491.06		7.6358	8.0932	---	7.8460	27.470	27.470	27.470	27.470	925.57	18.111	27.470	---	---	21.935	22.397	-59.836	22.650	98.228	98.792	1.212	67.798	7.142	8.220	2499.210	33.994	
7/14/2021	11:52:01	492.04		7.6383	8.0930	---	7.8379	27.470	27.470	27.470	27.470	925.55	18.111	27.470	---	---	21.931	22.398	-179.501	22.662	98.225	99.086	1.218	66.736	7.311	8.334	2499.200	34.138	
7/14/2021	11:52:02	493.04		7.6408	8.0982	---	7.8254	27.468	27.468	27.468	27.468	925.56	18.124	27.468	---	---	21.928	22.391	-179.488	22.681	98.212	101.452	1.231	66.529	7.251	8.190	2499.230	34.286	
7/14/2021	11:52:03	494.04		7.6505	8.0882	---	7.8350	27.469	27.469	27.469	27.469	925.56	18.139	27.469	---	---	21.914	22.405	-179.596	22.666	98.200	102.517	1.229	66.947	7.138	8.150	2499.229	34.150	
7/14/2021	11:52:04	495.05		7.6495	8.0843	---	7.8404	27.472	27.472	27.472	27.472	925.59	18.180	27.472	---	---	21.914	22.410	-59.902	22.658	98.172	99.777	1.226	68.201	7.078	8.106	2499.216	33.974	
7/14/2021	11:52:05	496.05		7.6459	8.0836	---	7.8406	27.472	27.472	27.472	27.472	925.55	18.235	27.472	---	---	21.919	22.411	-59.886	22.657	98.170	99.028	1.227	69.106	7.109	8.118	2499.167	33.824	
7/14/2021	11:52:06	497.03		7.6337	8.0791	---	7.8448	27.476	27.476	27.476	27.476	925.51	18.276	27.476	---	---	21.936	22.416	59.889	22.650	98.189	97.034	1.231	69.583	7.089	8.068	2499.173	33.903	
7/14/2021	11:52:07	498.03		7.6316	8.0796	---	7.8476	27.474	27.474	27.474	27.474	925.49	18.276	27.474	---	---	21.940	22.416	-59.876	22.646	98.224	97.815	1.232	69.880	7.016	7.996	2499.186	33.872	
7/14/2021	11:52:08	499.05		7.6316	8.0823	---	7.8444	27.475	27.475	27.475	27.475	925.51	18.248	27.475	---	---	21.939	22.412	-59.688	22.651	98.232	97.428	1.223	69.849	7.121	8.096	2499.240	33.943	
7/14/2021	11:52:09	500.04		7.6355	8.0873	---	7.8397	27.471	27.471	27.471	27.471	925.57	18.193	27.471	---	---	21.935	22.406	-179.491	22.659	98.227	92.856	1.223	69.892	7.127	8.093	2499.222	33.927	
7/14/2021	11:52:10	501.03		7.6352	8.0862	---	7.8370	27.470	27.470	27.470	27.470	925.57	18.134	27.470	---	---	21.936	22.407	-59.776	22.663	98.229	93.550	1.226	69.629	7.135	8.111	2499.211	33.941	
7/14/2021	11:52:11	502.06		7.6361	8.0830	---	7.8337	27.466	27.466	27.466	27.466	925.58	18.093	27.466	---	---	21.935	22.413	59.868	22.669	98.237	90.723	1.224	68.587	6.994	8.030	2499.147	33.987	
7/14/2021	11:52:12	503.07		7.6378	8.0864	---	7.8395	27.467	27.467	27.467	27.467	925.55	18.090	27.467	---	---	21.933	22.408	59.881	22.660	98.236	90.828	1.221	67.990	7.021	8.024	2499.136	33.905	
7/14/2021	11:52:13	504.06		7.6394	8.0829	---	7.8347	27.468	27.468	27.468	27.468	925.56	18.106	27.468	---	---	21.930	22.413	59.709	22.667	98.224	87.375	1.221	67.458	7.004	7.983	2499.136	34.028	
7/14/2021	11:52:14	505.05		7.6423	8.0880	---	7.8205	27.470	27.470	27.470	27.470	925.56	18.129	27.470	---	---	21.925	22.405	59.590	22.688	98.233	86.416	1.220	67.349	7.120	8.117	2499.156	33.980	
7/14/2021	11:52:15	506.06		7.6505	8.0920	---	7.8148	27.467	27.467	27.467	27.467	925.57	18.154	27.467	---	---	21.914	22.400	59.650	22.697	98.259	88.678	1.215	67.629	7.231	8.249	2499.190	34.119	
7/14/2021	11:52:16	507.07		7.6580	8.0926	---	7.7992	27.467	27.467	27.467	27.467	925.56	18.235	27.467	---	---	21.903	22.399	-59.962	22.720	98.279	87.274	1.206	67.781	7.303	8.322	2499.227	34.123	
7/14/2021	11:52:17	508.07		7.6513	8.0823	---	7.8067	27.466	27.466	27.466	27.466	925.55	18.373	27.466	---	---	21.913	22.414	-179.782	22.709	98.277	81.037	1.205	68.554	7.218	8.199	2499.244	34.196	
7/14/2021	11:52:18	509.07		7.6405	8.0603	---	7.7743	27.470	27.470	27.470	27.470	925.55	18.564	27.470	---	---	21.928	22.444	-59.905	22.756	98.289	74.531	1.211	68.007	7.258	8.172	2499.206	34.138	
7/14/2021	11:52:19	510.06		7.6335	8.0658	---	7.7681	27.470	27.470	27.470	27.470	925.53	18.767	27.470	---	---	21.938	22.436	-59.969	22.765	98.288	73.464	1.216	67.800	7.233	8.101	2499.186	34.286	
7/14/2021	11:52:20	511.07		7.6350	8.0666	---	7.7645	27.471	27.471	27.471	27.471	925.54	18.943	27.471	---	---	21.936	22.435	-59.895	22.770	98.275	73.098	1.219	67.589	7.219	8.090	2499.168	34.208	
7/14/2021	11:52:21	512.06		7.6412	8.0756	---	7.7787	27.471	27.471	27.471	27.471	925.54	19.067	27.471	---	---	21.927	22.422	-179.540	22.749	98.278	69.307	1.223	68.045	7.199	8.136	2499.202	34.284	
7/14/2021	11:52:22	513.05		7.6421	8.0674	---	7.7957	27.471	27.471	27.471	27.471	925.55	19.123	27.471	---	---	21.925	22.434	-179.383	22.724	98.268	63.899	1.226	68.536	7.239	8.126	2499.186	34.186	
7/14/2021	11:52:23	514.07		7.6478	8.0665	---	7.7944	27.473	27.473	27.473	27.473	925.55	19.110	27.473	---	---	21.916	22.435	-59.586	22.725	98.271	63.278	1.225	68.824	7.194	8.155	2499.226	34.130	
7/14/2021	11:52:24	515.08		7.6430	8.0808	---	7.7970	27.472	27.472	27.472	27.472	925.54	19.029	27.472	---	---	21.924	22.415	59.785	22.721	98.248	76.096	1.209	68.938	7.178	8.134	2499.241	34.228	
7/14/2021	11:52:25	516.07		7.6442	8.0855	---	7.7970	27.471	27.471	27.471	27.471	925.53	18.863	27.471	---	---	21.922	22.408	179.461	22.722	98.214	83.744	1.204	68.948	7.075	8.148	2499.253	34.233	
7/14/2021	11:52:26	517.07		7.6411	8.0762	---	7.8039	27.467	27.467	27.467	27.467	925.53	18.685	27.467	---	---	21.928	22.423	59.680	22.712	98.189	86.357	1.211	69.064	7.171	8.096	2499.255	34.148	
7/14/2021	11:52:27	518.06		7.6316	8.0679	---	7.8103	27.472	27.472	27.472	27.472	925.57	18.535	27.472	---	---	21.940	22.433	-59.785	22.702	98.193	79.203	1.224	69.099	7.218	8.098	2499.234	34.047	
7/14/2021	11:52:28	519.07		7.6230	8.0621	---	7.8214	27.474	27.474	27.474	27.474	925.59	18.454	27.474	---	---	21.953	22.441	-179.558	22.685	98.202	73.293	1.221	69.139	7.337	8.183	2499.239	34.002	
7/14/2021	11:52:29	520.07		7.6282	8.0678	---	7.8245	27.476	27.476	27.476	27.476	925.57	18.373	27.476	---	---	21.945	22.432	-179.638	22.680	98.203	72.983	1.213	69.251	7.408	8.279	2499.207	33.982	
7/14/2021	11:52:30	521.09		7.6450	8.0639	---	7.8136	27.472	27.472	27.472	27.472	925.54	18.289	27.472	---	---	21.921	22.439	-60.178	22.697	98.187	73.121	1.209	69.291	7.387	8.249	2499.205	33.489	
7/14/2021	11:52:31	522.12		7.6437	8.0648	---	7.8090	27.473	27.473	27.473	27.473	925.57	18.195	27.473	---	---	21.923	22.437	-60.064	22.703	98.203	75.425	1.215	69.450	7.365	8.204	2499.213	32.990	
7/14/2021	11:52:32	523.12		7.6345	8.0703	---	7.8257	27.471	27.471	27.471	27.471	925.58	18.141	27.471	---	---	21.937	22.430	-60.046	22.680	98.215	76.066	1.218	69.465	7.357	8.140	2499.235	32.628	
7/14/2021	11:52:33	524.13		7.6238	8.0782	---	7.8280	27.469	27.469	27.469	27.469	925.58	18.116	27.469	---	---	21.953	22.419	-179.729	22.677	98.217	75.378	1.219	69.535	7.361	8.093	2499.230	32.590	
7/14/2021	11:52:34	525.12		7.6230	8.0824	---	7.8183	27.467	27.467	27.467	27.467	925.53	18.047	27.467	---	---	21.955	22.414	-60.061	22.692	98.224	75.390	1.225	69.404	7.429	8.164	2499.242	32.449	
7/14/2021	11:52:35	526.12		7.6286	8.0888	---	7.7933	27.468	27.468	27.468	27.468	925.51	17.829	27.468	---	---	21.946	22.404	59.798	22.728	98.254	78.049	1.220	69.031	7.445	8.279	2499.200	32.247	
7/14/2021	11:52:36	527.12		7.6389	8.0829	---	7.7941	27.471	27.471	27.471	27.471	925.50	17.447	27.471	---	---	21.930	22.412	60.013	22.726	98.279	82.380	1.222	67.974	7.278	8.191	2499.197	32.066	
7/14/2021	11:52:37	528.12		7.6502	8.0905	---	7.7931	27.471	27.471	27.471	27.471	925.46	17.038	27.471	---	---	21.914	22.401	-59.660	22.728	98.264	84.077	1.217	67.971	7.066	8.051	2499.175	32.077	
7/14/2021	11:52:38	529.12		7.6464	8.0876	---	7.7988	27.475	27.475	27.475	27.475	925.46	16.669	27.475	---	---	21.918	22.404	-59.682	22.718	98.224	85.046	1.214	67.586	6.892	7.912	2499.202	32.096	
7/14/2021	11:52:39	530.12		7.6323	8.0953	---	7.8084	27.474	27.474	27.474	27.474	925.42	16.423	27.474	---	---	21.939	22.393	59.961	22.704	98.179	71.901	1.201	68.421	6.932	7.913	2499.217	32.187	
7/14/2021	11:52:40	531.12		7.6238	8.0960	---	7.8145	27.474	27.474	27.474	27.474	925.45	16.232	27.474	---	---	21.951	22.392	59.846	22.695	98.166	61.468	1.200	68.581	7.050	7.941	2499.246	32.182	
7/14/2021	11:52:41	532.12		7.6212	8.0743	---	7.8173	27.473	27.473	27.473	27.473	925.48	16.150	27.473	---	---	21.956	22.423	-59.818	22.691	98.173	51.536	1.204	69.134	7.060	7.960	2499.254	32.212	
7/14/2021	11:52:42	533.12		7.6236	8.0715	---	7.8133	27.474	27.474	27.474	27.474	925.48	16.109	27.474	---	---	21.952	22.427	-179.636	22.697	98.187	52.408	1.218	69.232	7.058	7.983	2499.278	32.237	
7/14/2021	11:52:43	534.12		7.6303	8.0740	---	7.8257	27.474	27.474	27.474	27.474	925.46	16.150	27.474	---	---	21.942	22.424	-179.670	22.678	98.189	53.020	1.219	69.045	6.987	7.980	2499.263	32.251	
7/14/2021	11:52:44	535.12		7.6340	8.0925	---	7.8279	27.472	27.472	27.472	27.472	925.46	16.206	27.472	---	---	21.937	22.398	-59.955	22.675	98.147	61.881	1.222	69.124	6.968	7.985	2499.276	32.512	
7/14/2021	11:52:45	536.12		7.6311	8.0899	---	7.8329	27.473	27.473	27.473	27.473	925.51	16.288	27.473	---	---	21.941	22.402	59.821	22.668	98.148	75.825	1.218	69.288	6.903	7.974	2499.256	32.828	
7/14/2021	11:52:46	537.12		7.6238	8.0764	---	7.8288	27.471	27.471	27.471	27.471	925.53	16.356	27.471	---	---	21.952	22.422	179.635	22.675	98.184	91.970	1.210	69.944	6.953	7.959	2499.259	33.442	
7/14/2021	11:52:47	538.12		7.6225	8.0763	---	7.8382	27.471	27.471	27.471	27.471	925.51	16.451	27.471	---	---	21.954	22.421	59.828	22.661	98.251	98.439	1.203	70.344	7.048	7.969	2499.242	33.810	
7/14/2021	11:52:48	539.12		7.6276	8.0687	---	7.8348	27.469	27.469	27.469	27.469	925.51	16.547	27.469	---	---	21.947	22.433	59.984	22.667	98.258	101.537	1.201	70.356	7.131	7.967	2499.241	34.040	
7/14/2021	11:52:49	540.12		7.6262	8.0775	---	7.8231	27.471	27.471	27.471	27.471	925.52	16.669	27.471	---	---	21.948	22.419	59.911	22.683	98.265	102.517	1.207	69.976	7.210	8.091	2499.249	34.076	
7/14/2021	11:52:50	541.12		7.6259	8.0815	---	7.8135	27.470	27.470	27.470	27.470	925.50	16.791	27.470	---	---	21.949	22.414	59.979	22.698	98.277	103.401	1.207	69.677	7.153	8.126	2499.272	33.919	
7/14/2021	11:52:51	542.12		7.6244	8.0813	---	7.8176	27.471	27.471	27.471	27.471	925.47	16.926	27.471	---	---	21.951	22.414	-59.897	22.691	98.301	103.389	1.213	70.017	7.106	8.142	2499.266	33.759	
7/14/2021	11:52:52	543.12		7.6295	8.0810	---	7.8204	27.468	27.468	27.468	27.468	925.45	17.023	27.468	---	---	21.945	22.416	-59.744	22.688	98.236	99.304	1.212	70.166	6.985	8.033	2499.281	34.071	
7/14/2021	11:52:53	544.12		7.6227	8.0791	---	7.8109	27.468	27.468	27.468	27.468	925.45	17.107	27.468	---	---	21.955	22.418	59.881	22.702	98.267	98.494	1.217	70.700	6.997	7.979	2499.235	34.887	
7/14/2021	11:52:54	545.12		7.6190	8.0748	---	7.8082	27.466	27.466	27.466	27.466	925.47	17.150	27.466	---	---	21.961	22.425	179.615	22.706	98.313	104.427	1.207	71.154	7.050	7.988	2499.224	35.760	
7/14/2021	11:52:55	546.12		7.6164	8.0716	---	7.8008	27.468	27.468	27.468	27.468	925.45	17.178	27.468	---	---	21.964	22.429	179.614	22.717	98.400	91.243	1.208	71.145	7.125	8.009	2499.204	35.944	
7/14/2021	11:52:56	547.12		7.6212	8.0622	---	7.7914	27.468	27.468	27.468	27.468	925.47	17.178	27.468	---	---	21.957	22.442	179.637	22.731	98.387	87.346	1.203	70.829	7.094	7.999	2499.226	35.666	
7/14/2021	11:52:57	548.12		7.6289	8.0692	---	7.7807	27.472	27.472	27.472	27.472	925.44	17.178	27.472	---	---	21.944	22.431	59.895	22.745	98.377	79.032	1.208	70.250	7.034	8.014	2499.252	35.383	
7/14/2021	11:52:58	549.12		7.6248	8.0657	---	7.7785	27.474	27.474	27.474	27.474	925.49	17.178	27.474	---	---	21.950	22.435	-60.015	22.748	98.423	89.168	1.207	70.111	6.978	7.984	2499.261	35.319	
7/14/2021	11:52:59	550.12		7.6246	8.0680	---	7.7919	27.473	27.473	27.473	27.473	925.46	17.178	27.473	---	---	21.951	22.432	-179.737	22.728	98.451	86.898	1.208	69.864	7.010	8.020	2499.253	35.657	
7/14/2021	11:53:00	551.12		7.6152	8.0694	---	7.7883	27.471	27.471	27.471	27.471	925.48	17.163	27.471	---	---	21.965	22.431	-59.961	22.735	98.483	87.258	1.205	69.714	6.972	8.006	2499.257	35.725	
7/14/2021	11:53:01	552.12		7.6241	8.0679	---	7.7736	27.470	27.470	27.470	27.470	925.43	17.094	27.470	---	---	21.952	22.433	59.759	22.757	98.482	92.706	1.202	69.732	7.032	8.050	2499.240	35.785	
7/14/2021	11:53:02	553.12		7.6288	8.0735	---	7.7586	27.470	27.470	27.470	27.470	925.47	17.010	27.470	---	---	21.945	22.425	179.510	22.779	98.499	97.271	1.213	69.652	7.099	8.024	2499.240	35.458	
7/14/2021	11:53:03	554.12		7.6360	8.0749	---	7.7570	27.472	27.472	27.472	27.472	925.48	16.957	27.472	---	---	21.934	22.423	60.017	22.781	98.508	96.924	1.221	69.655	7.259	8.094	2499.203	35.408	
7/14/2021	11:53:04	555.12		7.6327	8.0798	---	7.7645	27.471	27.471	27.471	27.471	925.53	16.941	27.471	---	---	21.939	22.416	59.819	22.770	98.525	96.647	1.227	69.578	7.177	8.056	2499.234	35.198	
7/14/2021	11:53:05	556.12		7.6295	8.0667	---	7.7674	27.473	27.473	27.473	27.473	925.52	16.901	27.473	---	---	21.943	22.434	-60.012	22.765	98.559	96.323	1.226	69.778	7.243	8.195	2499.240	35.185	
7/14/2021	11:53:06	557.12		7.6244	8.0553	---	7.7614	27.468	27.468	27.468	27.468	925.49	16.840	27.468	---	---	21.952	22.452	-60.235	22.775	98.600	94.254	1.219	69.489	7.225	8.232	2499.256	34.943	
7/14/2021	11:53:07	558.12		7.6296	8.0513	---	7.7481	27.469	27.469	27.469	27.469	925.46	16.799	27.469	---	---	21.944	22.457	-59.798	22.795	98.638	92.617	1.221	69.277	7.213	8.245	2499.231	34.881	
7/14/2021	11:53:08	559.12		7.6235	8.0528	---	7.7368	27.466	27.466	27.466	27.466	925.47	16.814	27.466	---	---	21.954	22.456	59.986	22.812	98.665	87.382	1.217	69.058	7.089	8.111	2499.232	34.040	
7/14/2021	11:53:09	560.12		7.6235	8.0566	---	7.7326	27.469	27.469	27.469	27.469	925.53	16.842	27.469	---	---	21.953	22.450	179.800	22.818	98.674	86.084	1.220	69.018	7.096	8.088	2499.271	33.315	
7/14/2021	11:53:10	561.12		7.6135	8.0533	---	7.7271	27.468	27.468	27.468	27.468	925.53	16.898	27.468	---	---	21.968	22.455	59.956	22.826	98.674	84.152	1.216	68.872	7.142	8.050	2499.266	32.226	
7/14/2021	11:53:11	562.12		7.6212	8.0582	---	7.7291	27.470	27.470	27.470	27.470	925.54	16.964	27.470	---	---	21.957	22.447	60.059	22.823	96.216	85.869	1.213	68.649	7.125	8.050	2499.299	31.707	
7/14/2021	11:53:12	563.12		7.6193	8.0611	---	7.7399	27.473	27.473	27.473	27.473	925.52	16.951	27.473	---	---	21.958	22.442	59.782	22.806	96.191	86.409	1.220	68.523	7.000	7.956	2499.251	31.693	
7/14/2021	11:53:13	564.12		7.6225	8.0567	---	7.7562	27.473	27.473	27.473	27.473	925.52	16.905	27.473	---	---	21.954	22.449	59.794	22.782	96.174	87.470	1.218	68.450	7.090	8.063	2499.272	32.109	
7/14/2021	11:53:14	565.14		7.6210	8.0592	---	7.7680	27.471	27.471	27.471	27.471	925.53	16.834	27.471	---	---	21.956	22.446	59.407	22.765	98.609	89.089	1.223	68.359	7.107	8.029	2499.228	32.712	
7/14/2021	11:53:15	566.13		7.6182	8.0569	---	7.7575	27.468	27.468	27.468	27.468	925.51	16.862	27.468	---	---	21.961	22.450	-60.282	22.781	98.618	91.534	1.210	68.312	7.191	8.028	2499.248	32.897	
7/14/2021	11:53:16	567.12		7.6161	8.0597	---	7.7690	27.471	27.471	27.471	27.471	925.54	16.943	27.471	---	---	21.964	22.445	59.562	22.763	98.630	92.929	1.207	68.306	7.172	7.916	2499.233	32.895	
7/14/2021	11:53:17	568.12		7.6110	8.0568	---	7.7551	27.473	27.473	27.473	27.473	925.51	17.053	27.473	---	---	21.970	22.448	59.525	22.783	98.632	94.064	1.207	68.545	7.235	7.960	2499.222	32.920	
7/14/2021	11:53:18	569.12		7.6182	8.0591	---	7.7710	27.474	27.474	27.474	27.474	925.49	17.134	27.474	---	---	21.960	22.445	59.614	22.759	98.638	93.863	1.219	68.669	7.158	7.934	2499.195	32.817	
7/14/2021	11:53:19	570.12		7.6156	8.0636	---	7.7664	27.472	27.472	27.472	27.472	925.47	17.175	27.472	---	---	21.964	22.439	59.566	22.767	98.636	93.467	1.217	68.817	7.182	7.966	2499.193	32.403	
7/14/2021	11:53:20	571.12		7.6140	8.0742	---	7.7744	27.472	27.472	27.472	27.472	925.48	17.200	27.472	---	---	21.966	22.424	-59.882	22.755	98.647	92.737	1.209	68.690	7.231	8.068	2499.184	32.779	
7/14/2021	11:53:21	572.14		7.6060	8.0784	---	7.7667	27.473	27.473	27.473	27.473	925.50	17.226	27.473	---	---	21.978	22.418	-59.807	22.766	98.590	88.042	1.207	68.371	7.290	8.199	2499.229	33.611	
7/14/2021	11:53:22	573.12		7.6106	8.0824	---	7.7659	27.477	27.477	27.477	27.477	925.52	17.254	27.477	---	---	21.970	22.411	-179.729	22.766	98.540	85.240	1.215	68.187	7.271	8.321	2499.195	34.940	
7/14/2021	11:53:23	574.12		7.6137	8.0829	---	7.7511	27.475	27.475	27.475	27.475	925.51	17.282	27.475	---	---	21.966	22.411	-179.508	22.789	98.489	85.305	1.217	63.712	7.208	8.322	2499.233	35.298	
7/14/2021	11:53:24	575.12		7.6207	8.0854	---	7.6774	27.475	27.475	27.475	27.475	925.53	17.310	27.475	---	---	21.956	22.407	-59.699	22.900	98.503	90.848	1.217	50.367	7.276	8.307	2499.202	35.256	
7/14/2021	11:53:25	576.12		7.6097	8.0897	---	7.5977	27.475	27.475	27.475	27.475	925.51	17.323	27.475	---	---	21.972	22.401	60.249	23.020	98.515	94.158	1.214	36.184	7.219	8.202	2499.259	35.254	
7/14/2021	11:53:26	577.15		7.6151	8.0809	---	7.5588	27.479	27.479	27.479	27.479	925.50	17.310	27.479	---	---	21.963	22.412	179.860	23.077	98.528	95.875	1.213	27.318	7.326	8.166	2499.228	35.477	
7/14/2021	11:53:27	578.15		7.6165	8.0809	---	7.5715	27.477	27.477	27.477	27.477	925.50	17.297	27.477	---	---	21.961	22.413	59.967	23.059	98.518	96.063	1.212	28.240	7.202	8.082	2499.250	35.581	
7/14/2021	11:53:28	579.16		7.6249	8.0828	---	7.6222	27.474	27.474	27.474	27.474	925.49	17.243	27.474	---	---	21.950	22.411	59.988	22.983	98.541	96.827	1.210	34.223	7.332	8.215	2499.202	35.561	
7/14/2021	11:53:29	580.14		7.6158	8.0887	---	7.6594	27.470	27.470	27.470	27.470	925.52	17.188	27.470	---	---	21.964	22.404	-59.895	22.928	98.532	96.642	1.220	40.752	7.219	8.120	2499.225	35.509	
7/14/2021	11:53:30	581.19		7.6080	8.0951	---	7.7154	27.470	27.470	27.470	27.470	925.48	17.119	27.470	---	---	21.976	22.395	-59.713	22.843	98.541	96.581	1.218	48.245	7.316	8.260	2499.195	35.663	
7/14/2021	11:53:31	582.16		7.6015	8.0963	---	7.7392	27.471	27.471	27.471	27.471	925.48	17.104	27.471	---	---	21.985	22.393	-179.648	22.808	98.494	96.459	1.221	51.362	7.109	8.105	2499.233	35.740	
7/14/2021	11:53:32	583.14		7.5978	8.0988	---	7.7621	27.474	27.474	27.474	27.474	925.45	17.119	27.474	---	---	21.990	22.388	-179.575	22.773	98.470	95.913	1.219	54.297	7.007	8.163	2499.243	35.575	
