
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.804	27.615	989	100.000	20.950	52.916	21.596	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.132	28.005	989	100.000	20.950	53.216	20.952	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.291	28.246	989	100.000	20.950	53.287	20.479	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.439	28.354	989	100.000	20.950	53.161	21.890	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/14/2021	11:35:11	743.81		6.7227	6.8552	6.8884	6.7939	19.399	19.399	19.399	19.399	994.64	64.604	19.399	---	---	23.278	22.423	21.899	23.523	228.102	251.230	230.885	180.448	4.182	4.012	3.838	17.056	
8/14/2021	11:35:12	744.88		6.7202	6.8486	6.8837	6.7927	19.405	19.405	19.405	19.405	994.66	64.594	19.405	---	---	23.280	22.432	21.905	23.523	228.131	251.222	231.123	180.162	4.278	4.165	3.869	16.265	
8/14/2021	11:35:13	745.94		6.7194	6.8480	6.8758	6.7926	19.408	19.408	19.408	19.408	994.68	64.594	19.408	---	---	23.280	22.432	21.917	23.522	228.188	251.233	231.294	180.071	4.327	4.209	3.934	16.207	
8/14/2021	11:35:14	747.01		6.7201	6.8486	6.8717	6.7897	19.413	19.413	19.413	19.413	994.68	64.594	19.413	---	---	23.278	22.429	21.922	23.525	228.214	251.269	231.477	180.060	4.329	4.279	4.075	16.222	
8/14/2021	11:35:15	748.10		6.7214	6.8484	6.8652	6.7894	19.423	19.423	19.423	19.423	994.70	64.594	19.423	---	---	23.272	22.427	21.930	23.523	228.243	251.269	231.608	180.082	4.228	4.231	4.157	16.307	
8/14/2021	11:35:16	749.17		6.7227	6.8462	6.8640	6.7829	19.426	19.426	19.426	19.426	994.72	64.594	19.426	---	---	23.269	22.429	21.931	23.533	228.252	251.311	231.754	180.043	4.224	4.143	4.084	16.517	
8/14/2021	11:35:17	750.24		6.7234	6.8458	6.8612	6.7827	19.426	19.426	19.426	19.426	994.69	64.584	19.426	---	---	23.268	22.430	21.936	23.533	228.261	251.312	231.897	179.986	4.246	4.119	4.021	16.861	
8/14/2021	11:35:18	751.31		6.7197	6.8455	6.8590	6.7803	19.420	19.420	19.420	19.420	994.71	64.574	19.420	---	---	23.276	22.432	21.941	23.539	228.271	251.318	232.027	179.897	4.351	4.191	4.009	17.138	
8/14/2021	11:35:20	752.38		6.7217	6.8452	6.8567	6.7840	19.415	19.415	19.415	19.415	994.69	64.564	19.415	---	---	23.274	22.435	21.947	23.535	228.275	251.336	232.137	179.955	4.268	4.258	4.167	17.109	
8/14/2021	11:35:21	753.44		6.7209	6.8436	6.8531	6.7826	19.415	19.415	19.415	19.415	994.70	64.554	19.415	---	---	23.276	22.437	21.953	23.537	228.274	251.356	232.238	179.982	4.108	4.263	4.204	16.941	
8/14/2021	11:35:22	754.51		6.7211	6.8420	6.8524	6.7784	19.420	19.420	19.420	19.420	994.68	64.543	19.420	---	---	23.274	22.438	21.953	23.543	228.286	251.371	232.351	180.109	4.052	4.165	4.056	16.810	
8/14/2021	11:35:23	755.58		6.7158	6.8403	6.8471	6.7781	19.431	19.431	19.431	19.431	994.71	64.533	19.431	---	---	23.280	22.438	21.958	23.540	228.316	251.378	232.359	180.140	4.046	4.135	4.054	16.897	
8/14/2021	11:35:24	756.67		6.7126	6.8357	6.8483	6.7788	19.434	19.434	19.434	19.434	994.73	64.533	19.434	---	---	23.284	22.445	21.955	23.538	228.350	251.394	232.064	180.257	4.056	4.114	4.082	16.899	
8/14/2021	11:35:25	757.74		6.7129	6.8358	6.8444	6.7795	19.432	19.432	19.432	19.432	994.76	64.533	19.432	---	---	23.284	22.445	21.963	23.537	228.374	251.440	231.977	180.295	4.035	4.111	4.209	16.794	
8/14/2021	11:35:26	758.81		6.7144	6.8373	6.8427	6.7778	19.427	19.427	19.427	19.427	994.74	64.533	19.427	---	---	23.283	22.444	21.967	23.542	228.394	251.466	231.753	180.356	4.107	4.158	4.146	16.502	
8/14/2021	11:35:27	759.88		6.7152	6.8374	6.8372	6.7769	19.422	19.422	19.422	19.422	994.73	64.525	19.422	---	---	23.283	22.446	21.978	23.545	228.421	251.530	231.831	179.010	4.202	4.213	4.099	16.306	
8/14/2021	11:35:28	760.95		6.7121	6.8342	6.8365	6.7791	19.415	19.415	19.415	19.415	994.69	64.518	19.415	---	---	23.291	22.453	21.982	23.543	228.452	251.546	231.710	178.071	4.307	4.261	3.993	15.988	
8/14/2021	11:35:29	762.01		6.7087	6.8330	6.8401	6.7804	19.405	19.405	19.405	19.405	994.70	64.510	19.405	---	---	23.300	22.459	21.979	23.544	228.485	251.587	231.808	177.143	4.336	4.262	4.025	15.808	
8/14/2021	11:35:30	763.09		6.7079	6.8349	6.8404	6.7785	19.394	19.394	19.394	19.394	994.70	64.510	19.394	---	---	23.305	22.459	21.981	23.551	228.503	251.588	231.884	177.563	4.267	4.073	3.945	15.676	
8/14/2021	11:35:31	764.17		6.7093	6.8360	6.8359	6.7782	19.390	19.390	19.390	19.390	994.72	64.500	19.390	---	---	23.304	22.458	21.990	23.553	228.506	251.617	231.980	177.645	4.095	4.016	4.070	15.826	
8/14/2021	11:35:32	765.23		6.7143	6.8366	6.8341	6.7787	19.383	19.383	19.383	19.383	994.71	64.490	19.383	---	---	23.297	22.459	21.996	23.554	228.495	251.622	232.095	177.689	3.956	3.872	3.921	15.906	
8/14/2021	11:35:33	766.32		6.7132	6.8366	6.8321	6.7847	19.378	19.378	19.378	19.378	994.72	64.480	19.378	---	---	23.301	22.461	22.000	23.545	228.514	251.652	232.200	177.737	4.071	4.040	4.015	16.017	
8/14/2021	11:35:35	767.39		6.7113	6.8393	6.8325	6.7913	19.373	19.373	19.373	19.373	994.70	64.480	19.373	---	---	23.306	22.458	22.001	23.536	228.552	251.688	232.271	177.746	4.229	4.127	3.988	16.719	
8/14/2021	11:35:36	768.46		6.7098	6.8384	6.8327	6.8013	19.368	19.368	19.368	19.368	994.71	64.480	19.368	---	---	23.310	22.461	22.002	23.520	228.552	251.727	232.328	177.761	4.300	4.274	4.179	17.595	
8/14/2021	11:35:37	769.54		6.7090	6.8388	6.8295	6.8021	19.367	19.367	19.367	19.367	994.69	64.480	19.367	---	---	23.312	22.461	22.008	23.519	228.562	251.761	232.391	177.775	4.142	4.163	4.173	18.494	
8/14/2021	11:35:38	770.62		6.7122	6.8376	6.8288	6.8027	19.366	19.366	19.366	19.366	994.70	64.480	19.366	---	---	23.307	22.463	22.010	23.518	228.552	251.782	232.460	177.786	4.001	4.058	4.140	18.749	
8/14/2021	11:35:39	771.70		6.7095	6.8338	6.8201	6.7993	19.374	19.374	19.374	19.374	994.68	64.480	19.374	---	---	23.309	22.467	22.022	23.521	228.594	251.806	232.525	177.819	3.963	4.028	4.139	18.915	
8/14/2021	11:35:40	772.76		6.7066	6.8293	6.8183	6.7981	19.381	19.381	19.381	19.381	994.67	64.480	19.381	---	---	23.312	22.473	22.023	23.521	228.617	251.830	232.597	177.806	3.996	4.128	4.201	19.077	
8/14/2021	11:35:41	773.82		6.7004	6.8227	6.8152	6.7912	19.387	19.387	19.387	19.387	994.67	64.490	19.387	---	---	23.321	22.482	22.026	23.531	228.650	251.866	232.644	177.792	4.103	4.256	4.290	19.231	
8/14/2021	11:35:42	774.89		6.7014	6.8251	6.8156	6.7841	19.381	19.381	19.381	19.381	994.66	64.490	19.381	---	---	23.321	22.480	22.027	23.545	228.664	251.903	232.699	177.756	4.101	4.148	4.144	19.199	
8/14/2021	11:35:43	775.96		6.7074	6.8269	6.8153	6.7834	19.371	19.371	19.371	19.371	994.64	64.490	19.371	---	---	23.314	22.480	22.031	23.550	228.676	251.941	232.767	177.739	4.060	3.996	3.956	19.039	
8/14/2021	11:35:44	777.03		6.7123	6.8292	6.8170	6.7855	19.360	19.360	19.360	19.360	994.65	64.490	19.360	---	---	23.308	22.479	22.031	23.550	228.683	251.964	232.854	177.731	4.027	3.933	3.815	18.846	
8/14/2021	11:35:45	778.09		6.7103	6.8279	6.8159	6.7867	19.358	19.358	19.358	19.358	994.65	64.500	19.358	---	---	23.313	22.482	22.034	23.548	228.695	251.987	232.935	177.752	4.040	3.916	3.813	18.693	
8/14/2021	11:35:46	779.18		6.7094	6.8249	6.8127	6.7876	19.362	19.362	19.362	19.362	994.67	64.500	19.362	---	---	23.313	22.486	22.038	23.546	228.720	251.993	232.998	177.840	4.151	4.028	3.898	18.696	
8/14/2021	11:35:48	780.75		6.7067	6.8237	6.8068	6.7860	19.366	19.366	19.366	19.366	994.67	64.490	19.366	---	---	23.316	22.487	22.047	23.547	228.743	252.015	233.058	177.817	4.197	3.997	3.907	18.590	
8/14/2021	11:35:49	781.82		6.7072	6.8215	6.8013	6.7881	19.370	19.370	19.370	19.370	994.68	64.480	19.370	---	---	23.314	22.489	22.055	23.542	228.768	252.041	233.131	177.790	4.273	4.105	3.966	18.584	
8/14/2021	11:35:50	782.91		6.7020	6.8214	6.7961	6.7863	19.372	19.372	19.372	19.372	994.66	64.490	19.372	---	---	23.323	22.489	22.063	23.545	228.770	252.074	233.189	177.772	4.327	4.170	4.050	18.627	
8/14/2021	11:35:51	783.98		6.7041	6.8197	6.7923	6.7868	19.374	19.374	19.374	19.374	994.66	64.500	19.374	---	---	23.318	22.491	22.069	23.543	228.796	252.092	233.240	174.619	4.310	4.235	4.052	18.617	
8/14/2021	11:35:52	785.06		6.7024	6.8171	6.7913	6.7827	19.377	19.377	19.377	19.377	994.65	64.510	19.377	---	---	23.320	22.495	22.070	23.549	228.815	252.107	233.346	173.938	4.147	4.174	4.060	18.570	
8/14/2021	11:35:53	786.18		6.6953	6.8128	6.7894	6.7842	19.385	19.385	19.385	19.385	994.67	64.510	19.385	---	---	23.330	22.500	22.071	23.544	228.286	252.130	233.205	178.023	4.064	4.070	3.956	18.319	
8/14/2021	11:35:54	787.26		6.6867	6.8086	6.7876	6.7872	19.398	19.398	19.398	19.398	994.67	64.510	19.398	---	---	23.341	22.503	22.070	23.535	227.888	252.119	233.126	184.132	4.086	4.051	4.008	18.337	
8/14/2021	11:35:56	788.41		6.6819	6.8046	6.7830	6.7839	19.418	19.418	19.418	19.418	994.69	64.510	19.418	---	---	23.343	22.503	22.071	23.534	227.751	252.214	233.137	183.401	4.130	4.114	4.074	18.505	
8/14/2021	11:35:57	789.48		6.6815	6.7992	6.7756	6.7744	19.442	19.442	19.442	19.442	994.69	64.510	19.442	---	---	23.336	22.505	22.076	23.543	228.167	252.312	233.407	176.871	4.057	4.151	4.119	18.764	
8/14/2021	11:35:58	790.55		6.6809	6.7941	6.7675	6.7664	19.465	19.465	19.465	19.465	994.70	64.510	19.465	---	---	23.330	22.506	22.083	23.550	228.453	252.458	233.586	174.888	3.910	4.024	4.085	18.787	
8/14/2021	11:35:59	791.62		6.6740	6.7872	6.7594	6.7632	19.483	19.483	19.483	19.483	994.70	64.510	19.483	---	---	23.336	22.512	22.091	23.549	228.504	252.539	233.570	178.883	4.047	4.040	4.028	18.613	
8/14/2021	11:36:00	792.69		6.6717	6.7861	6.7587	6.7590	19.497	19.497	19.497	19.497	994.68	64.510	19.497	---	---	23.336	22.510	22.088	23.552	228.559	252.606	233.584	178.504	4.066	3.954	3.909	18.359	
8/14/2021	11:36:01	793.78		6.6684	6.7852	6.7539	6.7561	19.508	19.508	19.508	19.508	994.68	64.510	19.508	---	---	23.338	22.508	22.093	23.554	228.615	252.651	233.609	177.499	4.116	4.120	4.027	18.374	
8/14/2021	11:36:02	794.87		6.6693	6.7833	6.7532	6.7557	19.513	19.513	19.513	19.513	994.68	64.510	19.513	---	---	23.335	22.510	22.092	23.553	228.653	252.675	233.707	176.332	4.087	4.169	4.093	18.378	
8/14/2021	11:36:03	795.94		6.6650	6.7788	6.7495	6.7596	19.518	19.518	19.518	19.518	994.69	64.510	19.518	---	---	23.341	22.516	22.097	23.544	228.683	252.667	233.751	182.188	4.234	4.337	4.281	18.492	
8/14/2021	11:36:04	797.00		6.6630	6.7748	6.7500	6.7597	19.522	19.522	19.522	19.522	994.66	64.510	19.522	---	---	23.343	22.521	22.095	23.543	228.689	252.684	233.801	185.475	4.223	4.273	4.268	18.474	
8/14/2021	11:36:05	798.07		6.6612	6.7729	6.7448	6.7607	19.526	19.526	19.526	19.526	994.67	64.510	19.526	---	---	23.345	22.523	22.103	23.540	228.707	252.666	233.820	187.178	4.105	4.169	4.203	18.474	
8/14/2021	11:36:06	799.14		6.6600	6.7719	6.7408	6.7597	19.531	19.531	19.531	19.531	994.68	64.510	19.531	---	---	23.345	22.523	22.108	23.540	228.741	252.681	233.873	185.896	4.094	4.114	4.076	18.385	
8/14/2021	11:36:07	800.23		6.6555	6.7681	6.7340	6.7542	19.536	19.536	19.536	19.536	994.73	64.510	19.536	---	---	23.352	22.528	22.118	23.548	228.753	252.690	233.918	181.549	4.208	4.188	4.084	18.393	
8/14/2021	11:36:08	801.30		6.6529	6.7653	6.7332	6.7433	19.545	19.545	19.545	19.545	994.73	64.510	19.545	---	---	23.353	22.530	22.117	23.564	228.774	252.409	233.189	168.024	4.187	4.168	4.107	18.471	
8/14/2021	11:36:10	802.38		6.6516	6.7621	6.7278	6.7307	19.554	19.554	19.554	19.554	994.73	64.510	19.554	---	---	23.353	22.533	22.123	23.583	228.833	252.304	232.737	157.698	4.081	4.125	4.177	18.463	
8/14/2021	11:36:11	803.45		6.6519	6.7601	6.7203	6.7323	19.568	19.568	19.568	19.568	994.73	64.510	19.568	---	---	23.348	22.532	22.132	23.576	228.913	252.021	232.184	161.164	4.064	4.116	4.129	18.341	
8/14/2021	11:36:12	804.53		6.6490	6.7562	6.7145	6.7289	19.588	19.588	19.588	19.588	994.76	64.510	19.588	---	---	23.347	22.532	22.136	23.576	228.975	251.798	232.699	174.778	4.044	4.076	3.976	17.161	
8/14/2021	11:36:13	805.70		6.6455	6.7498	6.7084	6.7255	19.611	19.611	19.611	19.611	994.75	64.510	19.611	---	---	23.345	22.536	22.139	23.574	228.986	251.783	232.835	182.252	4.123	4.048	3.842	15.907	
8/14/2021	11:36:14	806.77		6.6391	6.7454	6.7079	6.7083	19.632	19.632	19.632	19.632	994.73	64.510	19.632	---	---	23.350	22.537	22.133	23.598	228.990	252.227	233.401	176.266	4.102	4.030	3.843	14.734	
8/14/2021	11:36:15	807.85		6.6323	6.7380	6.7020	6.7073	19.650	19.650	19.650	19.650	994.71	64.510	19.650	---	---	23.356	22.544	22.138	23.594	228.993	252.910	233.762	174.092	4.264	4.129	4.017	14.671	
8/14/2021	11:36:16	808.93		6.6313	6.7329	6.6933	6.7030	19.676	19.676	19.676	19.676	994.71	64.510	19.676	---	---	23.350	22.545	22.144	23.593	229.288	253.264	234.199	176.943	4.221	4.211	4.089	14.926	
8/14/2021	11:36:17	810.00		6.6259	6.7245	6.6851	6.7044	19.710	19.710	19.710	19.710	994.70	64.510	19.710	---	---	23.348	22.549	22.148	23.579	229.599	253.271	234.246	183.337	4.097	4.048	3.949	15.175	
8/14/2021	11:36:18	811.07		6.6196	6.7196	6.6782	6.6916	19.755	19.755	19.755	19.755	994.70	64.510	19.755	---	---	23.345	22.543	22.146	23.588	229.843	253.235	234.201	184.922	4.072	4.061	3.936	15.483	
8/14/2021	11:36:19	812.16		6.6077	6.7119	6.6742	6.6898	19.788	19.788	19.788	19.788	994.69	64.510	19.788	---	---	23.355	22.546	22.142	23.580	229.700	253.113	234.174	184.883	3.967	3.946	3.942	16.520	
8/14/2021	11:36:20	813.22		6.6012	6.7071	6.6697	6.6880	19.809	19.809	19.809	19.809	994.69	64.500	19.809	---	---	23.360	22.547	22.143	23.576	229.528	253.057	234.194	185.599	3.963	3.956	3.999	17.576	
8/14/2021	11:36:21	814.29		6.5974	6.7044	6.6663	6.6939	19.801	19.801	19.801	19.801	994.67	64.490	19.801	---	---	23.369	22.555	22.152	23.569	229.411	253.037	234.212	179.281	3.839	3.911	4.015	18.505	
8/14/2021	11:36:23	815.36		6.6025	6.7077	6.6681	6.6936	19.784	19.784	19.784	19.784	994.68	64.470	19.784	---	---	23.366	22.554	22.154	23.575	229.393	253.034	234.119	166.448	3.911	4.032	4.095	18.610	
8/14/2021	11:36:24	816.62		6.6063	6.7102	6.6713	6.6914	19.763	19.763	19.763	19.763	994.68	64.459	19.763	---	---	23.366	22.557	22.155	23.585	229.412	253.040	233.997	158.405	3.922	4.041	4.104	18.539	
8/14/2021	11:36:25	817.70		6.6097	6.7123	6.6724	6.6907	19.754	19.754	19.754	19.754	994.69	64.449	19.754	---	---	23.362	22.556	22.156	23.589	229.433	253.081	233.868	159.795	4.079	4.123	4.146	18.596	
8/14/2021	11:36:26	818.77		6.6055	6.7092	6.6740	6.6923	19.747	19.747	19.747	19.747	994.68	64.439	19.747	---	---	23.372	22.563	22.155	23.589	229.430	253.151	233.882	170.006	4.024	3.986	4.030	18.467	
8/14/2021	11:36:27	819.89		6.6067	6.7071	6.6756	6.6965	19.739	19.739	19.739	19.739	994.69	64.429	19.739	---	---	23.373	22.570	22.155	23.584	229.429	253.238	233.888	171.973	4.123	4.114	4.084	18.565	
8/14/2021	11:36:28	821.03		6.6056	6.7044	6.6758	6.7023	19.734	19.734	19.734	19.734	994.68	64.409	19.734	---	---	23.377	22.576	22.156	23.576	229.409	253.304	233.930	176.586	3.973	4.061	4.056	18.559	
8/14/2021	11:36:29	822.17		6.6020	6.7048	6.6744	6.7085	19.734	19.734	19.734	19.734	994.71	64.398	19.734	---	---	23.383	22.575	22.159	23.565	229.406	253.329	233.961	180.225	4.117	4.224	4.181	18.568	
8/14/2021	11:36:30	823.23		6.6007	6.7033	6.6693	6.7075	19.742	19.742	19.742	19.742	994.72	64.388	19.742	---	---	23.383	22.575	22.165	23.564	229.409	253.344	234.046	185.884	4.045	4.097	4.103	18.240	
8/14/2021	11:36:31	824.30		6.5974	6.7065	6.6648	6.7007	19.743	19.743	19.743	19.743	994.74	64.398	19.743	---	---	23.388	22.569	22.172	23.575	229.433	253.414	234.069	175.808	4.205	4.136	4.032	17.254	
8/14/2021	11:36:33	825.37		6.6044	6.7058	6.6580	6.6930	19.741	19.741	19.741	19.741	994.72	64.409	19.741	---	---	23.376	22.571	22.185	23.589	229.478	253.523	234.085	173.141	4.249	4.146	4.021	16.583	
8/14/2021	11:36:34	826.44		6.6033	6.7066	6.6541	6.6953	19.735	19.735	19.735	19.735	994.73	64.419	19.735	---	---	23.380	22.572	22.194	23.587	229.486	253.677	233.993	172.786	4.381	4.288	4.022	16.080	
8/14/2021	11:36:35	827.52		6.6106	6.7037	6.6545	6.7010	19.728	19.728	19.728	19.728	994.72	64.419	19.728	---	---	23.369	22.579	22.196	23.580	229.528	253.786	233.911	182.311	4.390	4.285	4.080	16.405	
8/14/2021	11:36:36	828.60		6.6074	6.7071	6.6573	6.7023	19.716	19.716	19.716	19.716	994.72	64.429	19.716	---	---	23.379	22.577	22.195	23.581	229.538	253.791	233.739	183.818	4.305	4.123	3.925	16.369	
8/14/2021	11:36:37	829.67		6.6078	6.7082	6.6577	6.7011	19.707	19.707	19.707	19.707	994.70	64.439	19.707	---	---	23.381	22.578	22.197	23.586	229.559	253.717	233.778	182.476	4.322	4.121	4.031	16.466	
8/14/2021	11:36:38	830.74		6.6073	6.7081	6.6553	6.6977	19.701	19.701	19.701	19.701	994.72	64.449	19.701	---	---	23.384	22.580	22.203	23.594	229.566	253.629	233.835	181.938	4.292	4.102	4.054	16.372	
8/14/2021	11:36:39	831.81		6.6079	6.7068	6.6519	6.7046	19.697	19.697	19.697	19.697	994.73	64.449	19.697	---	---	23.384	22.584	22.210	23.583	229.588	253.663	234.050	181.885	4.247	4.226	4.233	16.490	
8/14/2021	11:36:40	832.88		6.6081	6.7069	6.6529	6.7080	19.690	19.690	19.690	19.690	994.72	64.459	19.690	---	---	23.386	22.586	22.211	23.579	229.602	253.553	234.284	181.596	4.062	4.086	4.187	16.488	
8/14/2021	11:36:41	833.94		6.6038	6.7088	6.6543	6.7132	19.680	19.680	19.680	19.680	994.69	64.459	19.680	---	---	23.397	22.585	22.211	23.573	229.616	253.427	234.562	182.122	3.958	3.936	4.008	16.325	
8/14/2021	11:36:42	835.01		6.6019	6.7086	6.6550	6.7110	19.677	19.677	19.677	19.677	994.67	64.470	19.677	---	---	23.402	22.587	22.211	23.579	229.628	253.230	234.928	181.663	4.006	3.876	3.836	16.194	
8/14/2021	11:36:43	836.10		6.6017	6.7074	6.6504	6.7045	19.675	19.675	19.675	19.675	994.71	64.480	19.675	---	---	23.403	22.589	22.219	23.590	229.631	253.193	234.542	174.853	4.006	3.914	3.845	15.334	
8/14/2021	11:36:44	837.17		6.6011	6.7055	6.6479	6.7037	19.677	19.677	19.677	19.677	994.71	64.500	19.677	---	---	23.403	22.592	22.223	23.591	229.604	253.289	234.268	173.121	4.053	3.989	3.832	14.137	
8/14/2021	11:36:45	838.25		6.6053	6.7031	6.6439	6.7056	19.677	19.677	19.677	19.677	994.69	64.520	19.677	---	---	23.395	22.596	22.230	23.587	229.578	252.719	233.891	171.633	4.011	4.051	3.931	13.031	
8/14/2021	11:36:46	839.32		6.6053	6.7012	6.6450	6.7137	19.678	19.678	19.678	19.678	994.69	64.520	19.678	---	---	23.395	22.599	22.228	23.573	229.727	252.178	234.755	173.933	4.003	4.026	3.811	12.658	
8/14/2021	11:36:48	840.39		6.6095	6.7020	6.6443	6.7220	19.673	19.673	19.673	19.673	994.71	64.528	19.673	---	---	23.389	22.600	22.231	23.560	229.664	251.252	235.093	174.521	4.051	4.032	3.819	12.976	
8/14/2021	11:36:49	841.46		6.6028	6.7023	6.6455	6.7311	19.666	19.666	19.666	19.666	994.73	64.518	19.666	---	---	23.403	22.601	22.231	23.547	228.914	251.186	235.453	176.329	4.097	3.959	3.702	12.980	
8/14/2021	11:36:50	842.53		6.6010	6.7035	6.6447	6.7364	19.659	19.659	19.659	19.659	994.69	64.518	19.659	---	---	23.409	22.601	22.234	23.539	228.093	251.749	234.998	182.082	4.097	3.957	3.745	13.068	
8/14/2021	11:36:51	843.60		6.5959	6.7007	6.6422	6.7406	19.653	19.653	19.653	19.653	994.68	64.500	19.653	---	---	23.420	22.608	22.240	23.534	227.427	252.106	234.958	184.088	4.107	4.046	3.824	13.094	
8/14/2021	11:36:52	844.67		6.6013	6.7021	6.6428	6.7410	19.634	19.634	19.634	19.634	994.70	64.490	19.634	---	---	23.416	22.612	22.245	23.539	227.484	252.826	234.878	185.394	4.131	4.130	3.952	13.435	
8/14/2021	11:36:53	845.74		6.6032	6.7056	6.6468	6.7470	19.603	19.603	19.603	19.603	994.73	64.470	19.603	---	---	23.423	22.615	22.248	23.539	227.483	252.860	234.945	185.880	4.299	4.262	3.967	13.819	
8/14/2021	11:36:54	846.81		6.6079	6.7119	6.6547	6.7505	19.571	19.571	19.571	19.571	994.75	64.470	19.571	---	---	23.425	22.614	22.244	23.543	227.599	253.381	235.015	185.328	4.287	4.264	4.024	14.228	
8/14/2021	11:36:55	847.88		6.6106	6.7166	6.6618	6.7590	19.546	19.546	19.546	19.546	994.73	64.449	19.546	---	---	23.428	22.614	22.240	23.536	227.672	253.400	235.016	182.046	4.214	4.208	4.059	14.553	
8/14/2021	11:36:56	848.94		6.6155	6.7205	6.6636	6.7631	19.529	19.529	19.529	19.529	994.70	64.439	19.529	---	---	23.425	22.613	22.242	23.535	227.780	253.424	235.081	180.055	4.116	4.068	4.060	14.746	
8/14/2021	11:36:57	850.01		6.6206	6.7219	6.6637	6.7632	19.514	19.514	19.514	19.514	994.72	64.419	19.514	---	---	23.420	22.615	22.247	23.539	227.850	253.308	235.064	179.180	4.008	3.912	3.960	14.809	
8/14/2021	11:36:58	851.08		6.6226	6.7236	6.6623	6.7615	19.499	19.499	19.499	19.499	994.72	64.409	19.499	---	---	23.422	22.617	22.254	23.547	227.938	253.228	235.057	177.348	4.117	3.973	3.958	14.939	
8/14/2021	11:36:59	852.15		6.6281	6.7257	6.6640	6.7691	19.483	19.483	19.483	19.483	994.75	64.391	19.483	---	---	23.417	22.618	22.256	23.539	228.011	253.197	235.070	178.054	4.150	4.083	4.096	16.644	
8/14/2021	11:37:00	853.22		6.6313	6.7291	6.6649	6.7880	19.464	19.464	19.464	19.464	994.70	64.373	19.464	---	---	23.417	22.619	22.261	23.512	228.072	253.196	235.073	178.882	4.122	4.109	4.139	18.182	
8/14/2021	11:37:01	854.29		6.6360	6.7310	6.6652	6.8041	19.444	19.444	19.444	19.444	994.70	64.365	19.444	---	---	23.415	22.622	22.266	23.491	228.141	253.250	235.047	181.540	3.975	3.996	4.131	19.623	
8/14/2021	11:37:03	855.36		6.6331	6.7327	6.6643	6.8279	19.421	19.421	19.421	19.421	994.68	64.355	19.421	---	---	23.428	22.626	22.275	23.457	228.143	253.291	234.997	183.015	3.936	3.918	4.000	19.446	
8/14/2021	11:37:04	856.43		6.6324	6.7350	6.6651	6.8480	19.400	19.400	19.400	19.400	994.71	64.325	19.400	---	---	23.436	22.629	22.280	23.429	228.135	253.439	235.032	184.677	4.044	3.921	3.983	19.471	
