
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	OFF	XB7-536-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.356	1012	100.000	20.950	53.600	21.791	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.355	1012	100.000	20.950	54.700	22.661	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.358	1012	100.000	20.950	54.600	22.656	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.377	1012	100.000	20.950	54.200	22.948	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/13/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/13/2021	10:34:49	169.00		9.2205	8.7008	8.5686	9.3705	18.173	18.173	18.173	18.173	928.62	14.902	18.173	---	---	22.719	24.322	24.502	23.712	84.331	93.040	159.405	66.255	7.240	8.458	9.971	36.820	
7/13/2021	10:34:50	170.00		9.2178	8.6815	8.5592	9.3717	18.187	18.187	18.187	18.187	928.61	14.983	18.187	---	---	22.718	24.344	24.510	23.705	84.661	93.074	159.450	66.420	7.195	8.476	10.010	36.765	
7/13/2021	10:34:51	171.00		9.2160	8.6658	8.5588	9.3670	18.190	18.190	18.190	18.190	928.63	15.049	18.190	---	---	22.719	24.365	24.510	23.711	84.952	93.215	159.493	66.675	7.148	8.430	10.077	36.748	
7/13/2021	10:34:52	172.00		9.2251	8.6561	8.5600	9.3721	18.186	18.186	18.186	18.186	928.63	15.062	18.186	---	---	22.709	24.380	24.510	23.705	85.463	93.409	159.541	67.345	7.141	8.403	10.098	36.894	
7/13/2021	10:34:53	173.00		9.2258	8.6476	8.5613	9.3739	18.182	18.182	18.182	18.182	928.62	15.049	18.182	---	---	22.709	24.394	24.509	23.704	85.664	93.583	159.586	67.859	7.117	8.372	10.042	37.070	
7/13/2021	10:34:54	174.00		9.2211	8.6325	8.5585	9.3504	18.185	18.185	18.185	18.185	928.62	15.008	18.185	---	---	22.714	24.414	24.512	23.733	85.975	93.656	159.590	68.087	7.140	8.330	9.972	37.202	
7/13/2021	10:34:55	175.00		9.2206	8.6215	8.5544	9.3415	18.187	18.187	18.187	18.187	928.63	14.927	18.187	---	---	22.714	24.429	24.518	23.744	85.603	93.706	159.588	68.095	7.119	8.248	9.898	36.891	
7/13/2021	10:34:56	176.00		9.2175	8.6102	8.5506	9.3567	18.186	18.186	18.186	18.186	928.61	14.858	18.186	---	---	22.719	24.445	24.523	23.725	85.560	93.752	159.600	68.102	7.079	8.205	9.830	36.401	
7/13/2021	10:34:57	177.00		9.2345	8.6080	8.5422	9.3717	18.183	18.183	18.183	18.183	928.59	14.846	18.183	---	---	22.698	24.449	24.536	23.707	85.492	93.829	159.620	68.049	6.972	8.053	9.532	35.555	
7/13/2021	10:34:58	178.00		9.2305	8.6040	8.5379	9.3791	18.180	18.180	18.180	18.180	928.58	14.914	18.180	---	---	22.704	24.456	24.543	23.698	85.767	93.880	159.670	68.056	6.993	8.174	9.679	36.041	
7/13/2021	10:34:59	179.00		9.2315	8.5893	8.5304	9.3789	18.186	18.186	18.186	18.186	928.60	14.996	18.186	---	---	22.701	24.475	24.552	23.696	85.798	93.904	159.740	68.068	7.114	8.217	9.902	37.141	
7/13/2021	10:35:00	180.00		9.2262	8.5727	8.5299	9.3866	18.199	18.199	18.199	18.199	928.58	15.049	18.199	---	---	22.703	24.494	24.548	23.682	85.722	93.918	159.779	68.098	7.286	8.400	10.259	38.270	
7/13/2021	10:35:01	181.00		9.2250	8.5543	8.5207	9.3971	18.210	18.210	18.210	18.210	928.57	15.090	18.210	---	---	22.701	24.516	24.557	23.665	85.670	93.940	159.803	68.098	7.349	8.335	10.236	38.237	
7/13/2021	10:35:02	182.00		9.2380	8.5621	8.5192	9.3927	18.208	18.208	18.208	18.208	928.57	15.146	18.208	---	---	22.685	24.506	24.560	23.671	85.632	93.992	159.809	68.092	7.322	8.406	10.122	37.535	
7/13/2021	10:35:03	183.00		9.2403	8.5669	8.5117	9.4033	18.204	18.204	18.204	18.204	928.59	15.202	18.204	---	---	22.683	24.500	24.572	23.659	85.621	94.042	159.834	68.088	7.290	8.502	10.145	37.506	
7/13/2021	10:35:04	184.00		9.2439	8.5743	8.5151	9.3996	18.194	18.194	18.194	18.194	928.59	15.258	18.194	---	---	22.682	24.493	24.571	23.667	85.619	94.082	159.855	68.075	7.246	8.597	10.111	37.387	
7/13/2021	10:35:05	185.00		9.2423	8.5749	8.5170	9.4062	18.182	18.182	18.182	18.182	928.58	15.189	18.182	---	---	22.688	24.497	24.573	23.663	85.599	94.143	159.889	68.069	7.261	8.518	10.246	38.151	
7/13/2021	10:35:06	186.00		9.2416	8.5657	8.5157	9.4095	18.175	18.175	18.175	18.175	928.59	15.080	18.175	---	---	22.692	24.512	24.577	23.661	85.594	94.176	159.913	68.077	7.290	8.460	10.233	38.326	
7/13/2021	10:35:07	187.00		9.2552	8.5476	8.5063	9.4145	18.180	18.180	18.180	18.180	928.61	14.942	18.180	---	---	22.673	24.537	24.589	23.653	85.581	94.228	159.945	68.062	7.344	8.368	10.221	38.230	
7/13/2021	10:35:08	188.00		9.2431	8.5298	8.4956	9.4183	18.193	18.193	18.193	18.193	928.61	14.874	18.193	---	---	22.684	24.557	24.599	23.644	85.587	94.264	159.967	68.047	7.323	8.383	10.240	38.046	
7/13/2021	10:35:09	189.00		9.2469	8.5258	8.4867	9.4227	18.202	18.202	18.202	18.202	928.61	14.818	18.202	---	---	22.676	24.560	24.609	23.635	85.579	94.318	160.023	68.032	7.290	8.379	10.240	38.026	
7/13/2021	10:35:10	190.00		9.2366	8.5202	8.4898	9.4252	18.206	18.206	18.206	18.206	928.57	14.762	18.206	---	---	22.688	24.566	24.603	23.630	85.580	94.374	160.066	68.057	7.280	8.378	10.279	38.454	
7/13/2021	10:35:11	191.00		9.2434	8.5139	8.4849	9.4229	18.214	18.214	18.214	18.214	928.59	14.693	18.214	---	---	22.676	24.573	24.607	23.630	85.603	94.407	160.117	68.065	7.241	8.404	10.271	38.648	
7/13/2021	10:35:12	192.00		9.2484	8.5005	8.4873	9.4231	18.218	18.218	18.218	18.218	928.59	14.584	18.218	---	---	22.668	24.590	24.602	23.629	85.601	94.467	160.115	68.074	7.276	8.442	10.247	38.675	
7/13/2021	10:35:13	193.00		9.2508	8.4987	8.4839	9.4311	18.221	18.221	18.221	18.221	928.62	14.474	18.221	---	---	22.664	24.592	24.606	23.617	85.602	94.502	160.133	68.056	7.183	8.516	10.232	38.436	
7/13/2021	10:35:14	194.00		9.2477	8.4914	8.4849	9.4383	18.210	18.210	18.210	18.210	928.62	14.393	18.210	---	---	22.672	24.607	24.609	23.612	85.581	94.554	160.154	68.061	7.243	8.527	10.222	38.432	
7/13/2021	10:35:15	195.00		9.2463	8.4878	8.4834	9.4486	18.192	18.192	18.192	18.192	928.61	14.327	18.192	---	---	22.680	24.618	24.617	23.605	85.580	94.578	160.193	68.041	7.132	8.492	10.283	38.214	
7/13/2021	10:35:16	196.00		9.2344	8.4849	8.4821	9.4539	18.181	18.181	18.181	18.181	928.57	14.258	18.181	---	---	22.699	24.626	24.623	23.603	85.581	94.609	160.199	68.040	7.224	8.402	10.269	38.301	
7/13/2021	10:35:17	197.00		9.2438	8.4890	8.4806	9.4611	18.179	18.179	18.179	18.179	928.58	14.202	18.179	---	---	22.688	24.621	24.626	23.594	85.581	94.643	160.221	68.010	7.158	8.382	10.225	37.712	
7/13/2021	10:35:18	198.00		9.2336	8.4861	8.4775	9.4426	18.190	18.190	18.190	18.190	928.59	14.187	18.190	---	---	22.697	24.622	24.627	23.614	85.592	94.686	160.225	67.972	7.152	8.198	9.883	36.128	
7/13/2021	10:35:19	199.00		9.2440	8.4748	8.4720	9.4220	18.207	18.207	18.207	18.207	928.62	14.228	18.207	---	---	22.678	24.632	24.629	23.634	85.592	94.736	160.249	67.893	6.981	8.069	9.519	34.087	
7/13/2021	10:35:20	200.00		9.2344	8.4618	8.4695	9.4163	18.220	18.220	18.220	18.220	928.62	14.284	18.220	---	---	22.685	24.646	24.627	23.636	85.583	94.764	160.260	67.845	6.989	7.906	9.259	32.936	
7/13/2021	10:35:21	201.00		9.2443	8.4482	8.4628	9.4167	18.223	18.223	18.223	18.223	928.61	14.365	18.223	---	---	22.671	24.664	24.636	23.635	85.579	94.807	160.299	67.820	6.939	7.918	9.194	32.532	
7/13/2021	10:35:22	202.00		9.2420	8.4381	8.4622	9.4221	18.211	18.211	18.211	18.211	928.58	14.434	18.211	---	---	22.679	24.683	24.641	23.632	85.559	94.840	160.328	67.835	7.056	7.904	9.043	32.530	
7/13/2021	10:35:23	203.00		9.2556	8.4293	8.4559	9.4254	18.194	18.194	18.194	18.194	928.58	14.515	18.194	---	---	22.667	24.702	24.656	23.634	85.569	94.889	160.353	67.846	7.019	7.856	8.856	32.173	
7/13/2021	10:35:24	204.00		9.2564	8.4327	8.4629	9.4434	18.183	18.183	18.183	18.183	928.60	14.599	18.183	---	---	22.670	24.701	24.650	23.615	85.544	94.912	160.378	67.851	7.065	7.816	8.839	32.364	
7/13/2021	10:35:25	205.00		9.2610	8.4367	8.4628	9.4585	18.175	18.175	18.175	18.175	928.60	14.680	18.175	---	---	22.667	24.698	24.653	23.598	85.558	94.939	160.417	67.870	7.071	7.816	9.000	32.551	
7/13/2021	10:35:26	206.00		9.2531	8.4374	8.4651	9.4524	18.173	18.173	18.173	18.173	928.60	14.749	18.173	---	---	22.678	24.698	24.651	23.607	85.556	94.975	160.448	67.851	7.046	7.821	9.081	32.465	
7/13/2021	10:35:27	207.00		9.2520	8.4259	8.4585	9.4504	18.171	18.171	18.171	18.171	928.58	14.790	18.171	---	---	22.680	24.716	24.661	23.610	85.563	95.003	160.485	67.845	7.088	7.808	9.018	32.433	
7/13/2021	10:35:28	208.00		9.2576	8.4213	8.4546	9.4490	18.174	18.174	18.174	18.174	928.61	14.846	18.174	---	---	22.672	24.721	24.666	23.611	85.542	95.031	160.509	67.828	6.987	7.808	8.921	32.021	
7/13/2021	10:35:29	209.00		9.2584	8.4115	8.4524	9.4523	18.175	18.175	18.175	18.175	928.63	14.914	18.175	---	---	22.670	24.735	24.668	23.607	85.515	95.061	160.552	67.823	6.985	7.795	8.860	31.697	
7/13/2021	10:35:30	210.00		9.2615	8.4116	8.4481	9.4414	18.180	18.180	18.180	18.180	928.66	15.008	18.180	---	---	22.665	24.733	24.673	23.619	85.515	95.094	160.579	67.827	6.895	7.790	8.824	31.112	
7/13/2021	10:35:31	211.00		9.2605	8.4072	8.4415	9.4316	18.183	18.183	18.183	18.183	928.65	15.090	18.183	---	---	22.665	24.738	24.681	23.630	85.511	95.144	160.613	67.829	6.899	7.807	8.781	30.742	
7/13/2021	10:35:32	212.00		9.2589	8.3991	8.4386	9.4351	18.189	18.189	18.189	18.189	928.64	15.171	18.189	---	---	22.665	24.748	24.683	23.624	85.517	95.179	160.646	67.843	6.873	7.802	8.690	30.488	
7/13/2021	10:35:33	213.00		9.2561	8.3892	8.4340	9.4375	18.187	18.187	18.187	18.187	928.60	15.255	18.187	---	---	22.669	24.763	24.690	23.621	85.501	95.221	160.695	67.842	6.838	7.836	8.640	30.432	
7/13/2021	10:35:34	214.00		9.2453	8.3848	8.4282	9.4389	18.187	18.187	18.187	18.187	928.60	15.380	18.187	---	---	22.683	24.770	24.699	23.620	85.493	95.248	160.739	67.832	6.806	7.806	8.595	30.597	
7/13/2021	10:35:35	215.00		9.2559	8.3822	8.4197	9.4276	18.190	18.190	18.190	18.190	928.61	15.573	18.190	---	---	22.668	24.772	24.710	23.633	85.463	95.284	160.772	67.813	6.790	7.788	8.604	30.911	
7/13/2021	10:35:36	216.00		9.2532	8.3759	8.4130	9.4350	18.206	18.206	18.206	18.206	928.63	15.794	18.206	---	---	22.666	24.776	24.714	23.618	85.456	95.334	160.790	67.799	6.815	7.784	8.607	31.094	
7/13/2021	10:35:37	217.00		9.2626	8.3648	8.4128	9.4456	18.213	18.213	18.213	18.213	928.65	15.947	18.213	---	---	22.652	24.790	24.712	23.602	85.447	95.354	160.807	67.779	6.802	7.785	8.630	31.436	
7/13/2021	10:35:38	218.00		9.2649	8.3649	8.4111	9.4421	18.209	18.209	18.209	18.209	928.66	15.990	18.209	---	---	22.650	24.791	24.716	23.608	85.437	95.381	160.822	67.784	6.846	7.753	8.623	31.939	
7/13/2021	10:35:39	219.00		9.2646	8.3693	8.4085	9.4321	18.198	18.198	18.198	18.198	928.66	15.838	18.198	---	---	22.655	24.788	24.724	23.624	85.427	95.377	160.857	67.773	6.839	7.816	8.848	33.057	
7/13/2021	10:35:40	220.00		9.2699	8.3685	8.4052	9.4275	18.193	18.193	18.193	18.193	928.63	15.560	18.193	---	---	22.650	24.791	24.730	23.632	85.415	95.401	160.885	67.806	6.904	7.820	9.202	34.369	
7/13/2021	10:35:41	221.00		9.2601	8.3657	8.4061	9.4568	18.192	18.192	18.192	18.192	928.57	15.174	18.192	---	---	22.663	24.796	24.729	23.595	85.411	95.403	160.922	67.850	7.003	8.076	9.771	36.268	
7/13/2021	10:35:42	222.00		9.2745	8.3457	8.4070	9.4726	18.192	18.192	18.192	18.192	928.54	14.927	18.192	---	---	22.644	24.826	24.728	23.575	85.387	95.444	160.935	67.909	7.126	8.175	10.128	37.702	
7/13/2021	10:35:43	223.00		9.2752	8.3388	8.4043	9.4789	18.196	18.196	18.196	18.196	928.58	14.805	18.196	---	---	22.642	24.834	24.730	23.565	85.381	95.510	160.946	67.941	7.194	8.417	10.354	38.692	
7/13/2021	10:35:44	224.00		9.2813	8.3323	8.3984	9.4691	18.200	18.200	18.200	18.200	928.59	14.846	18.200	---	---	22.633	24.842	24.738	23.576	85.375	95.584	160.958	67.945	7.195	8.481	10.337	38.614	
7/13/2021	10:35:45	225.00		9.2675	8.3336	8.3958	9.4583	18.205	18.205	18.205	18.205	928.63	14.899	18.205	---	---	22.649	24.838	24.740	23.589	85.497	95.615	160.990	67.931	7.183	8.556	10.278	38.547	
7/13/2021	10:35:46	226.00		9.2733	8.3290	8.3906	9.4599	18.208	18.208	18.208	18.208	928.59	14.968	18.208	---	---	22.640	24.844	24.746	23.586	85.614	95.649	161.015	67.931	7.182	8.543	10.272	38.536	
7/13/2021	10:35:47	227.00		9.2751	8.3159	8.3818	9.4586	18.220	18.220	18.220	18.220	928.58	14.996	18.220	---	---	22.633	24.859	24.754	23.583	85.706	95.673	161.030	67.937	7.147	8.565	10.328	38.756	
7/13/2021	10:35:48	228.00		9.2700	8.3201	8.3733	9.4566	18.232	18.232	18.232	18.232	928.55	15.011	18.232	---	---	22.636	24.848	24.763	23.581	85.657	95.696	161.073	67.942	7.142	8.563	10.293	38.733	
7/13/2021	10:35:49	229.00		9.2538	8.3110	8.3691	9.4544	18.241	18.241	18.241	18.241	928.55	15.011	18.241	---	---	22.653	24.858	24.765	23.580	85.449	95.749	161.108	67.936	7.172	8.576	10.179	38.601	
7/13/2021	10:35:50	230.00		9.2475	8.3113	8.3696	9.4572	18.239	18.239	18.239	18.239	928.55	15.024	18.239	---	---	22.662	24.859	24.765	23.578	85.425	95.882	161.107	67.950	7.162	8.568	10.089	38.457	
7/13/2021	10:35:51	231.00		9.2581	8.3090	8.3706	9.4565	18.232	18.232	18.232	18.232	928.54	15.036	18.232	---	---	22.651	24.865	24.767	23.581	85.449	96.028	161.053	67.995	7.199	8.565	10.133	38.430	
7/13/2021	10:35:52	232.00		9.2669	8.3160	8.3756	9.4609	18.218	18.218	18.218	18.218	928.57	15.049	18.218	---	---	22.645	24.859	24.764	23.580	85.674	96.106	161.031	67.987	7.138	8.539	10.218	38.236	
7/13/2021	10:35:53	233.00		9.2694	8.3194	8.3839	9.4600	18.208	18.208	18.208	18.208	928.59	15.036	18.208	---	---	22.645	24.858	24.756	23.585	85.717	96.103	161.007	67.991	7.159	8.518	10.268	38.253	
7/13/2021	10:35:54	234.00		9.2682	8.3236	8.3920	9.4637	18.202	18.202	18.202	18.202	928.60	15.049	18.202	---	---	22.649	24.854	24.746	23.583	85.691	96.188	160.944	67.967	7.109	8.488	10.252	38.018	
7/13/2021	10:35:55	235.00		9.2683	8.3378	8.4025	9.4582	18.199	18.199	18.199	18.199	928.58	15.090	18.199	---	---	22.650	24.834	24.732	23.591	85.570	96.119	160.859	67.971	7.186	8.418	10.100	37.614	
7/13/2021	10:35:57	236.16		9.2734	8.3547	8.4127	9.4504	18.196	18.196	18.196	18.196	928.57	15.158	18.196	---	---	22.644	24.810	24.718	23.602	85.520	96.012	160.732	67.883	7.106	8.280	9.875	36.420	
7/13/2021	10:35:57	237.00		9.2792	8.3720	8.4259	9.4490	18.187	18.187	18.187	18.187	928.57	15.214	18.187	---	---	22.640	24.788	24.702	23.607	85.496	95.769	160.657	67.836	7.098	8.167	9.754	35.876	
7/13/2021	10:35:58	238.00		9.2757	8.3835	8.4362	9.4522	18.187	18.187	18.187	18.187	928.56	15.242	18.187	---	---	22.644	24.772	24.687	23.603	85.500	95.649	160.537	67.829	7.019	8.194	9.757	35.737	
7/13/2021	10:35:59	239.00		9.2666	8.3958	8.4451	9.4685	18.189	18.189	18.189	18.189	928.61	15.255	18.189	---	---	22.655	24.753	24.674	23.581	85.512	95.503	160.455	67.886	7.062	8.238	9.843	36.363	
7/13/2021	10:36:00	240.00		9.2668	8.4113	8.4480	9.4705	18.200	18.200	18.200	18.200	928.62	15.242	18.200	---	---	22.651	24.726	24.666	23.575	85.515	95.322	160.305	67.859	7.028	8.284	9.762	36.271	
7/13/2021	10:36:01	241.00		9.2650	8.4279	8.4587	9.4681	18.207	18.207	18.207	18.207	928.63	15.174	18.207	---	---	22.651	24.699	24.648	23.576	85.554	95.129	160.152	67.824	7.021	8.196	9.581	36.107	
7/13/2021	10:36:02	242.00		9.2715	8.4485	8.4713	9.4557	18.216	18.216	18.216	18.216	928.58	15.064	18.216	---	---	22.639	24.666	24.626	23.588	85.586	94.973	159.972	67.774	7.031	8.173	9.397	35.275	
7/13/2021	10:36:03	243.00		9.2627	8.4649	8.4909	9.4434	18.231	18.231	18.231	18.231	928.58	14.955	18.231	---	---	22.645	24.637	24.592	23.598	85.683	94.830	159.799	67.804	7.069	8.166	9.534	35.601	
7/13/2021	10:36:05	244.12		9.2730	8.4770	8.4987	9.4340	18.251	18.251	18.251	18.251	928.59	14.874	18.251	---	---	22.626	24.613	24.574	23.603	85.750	94.697	159.672	67.784	7.127	8.115	9.552	35.340	
7/13/2021	10:36:05	245.00		9.2757	8.4929	8.5034	9.4203	18.259	18.259	18.259	18.259	928.61	14.833	18.259	---	---	22.620	24.587	24.564	23.618	85.777	94.551	159.531	67.755	7.175	8.011	9.364	34.609	
7/13/2021	10:36:06	246.00		9.2868	8.5034	8.5110	9.4266	18.252	18.252	18.252	18.252	928.59	14.805	18.252	---	---	22.608	24.574	24.556	23.612	85.108	94.446	159.413	67.715	7.193	7.846	9.017	33.252	
7/13/2021	10:36:07	247.00		9.2872	8.5251	8.5262	9.4300	18.238	18.238	18.238	18.238	928.63	14.805	18.238	---	---	22.613	24.548	24.539	23.613	84.546	94.334	159.251	67.704	7.167	7.799	8.797	32.293	
7/13/2021	10:36:08	248.00		9.2932	8.5408	8.5425	9.4396	18.232	18.232	18.232	18.232	928.64	14.846	18.232	---	---	22.607	24.527	24.518	23.602	83.842	94.231	159.108	67.706	7.132	7.746	8.805	32.301	
7/13/2021	10:36:09	249.00		9.2931	8.5593	8.5556	9.4374	18.239	18.239	18.239	18.239	928.69	14.886	18.239	---	---	22.604	24.499	24.497	23.603	83.790	94.136	158.968	67.718	7.034	7.809	8.705	31.867	
7/13/2021	10:36:10	250.00		9.2924	8.5709	8.5684	9.4309	18.242	18.242	18.242	18.242	928.64	14.886	18.242	---	---	22.604	24.481	24.477	23.610	83.671	94.058	158.845	67.716	7.019	7.839	8.636	31.651	
7/13/2021	10:36:11	251.00		9.2877	8.5881	8.5813	9.4288	18.241	18.241	18.241	18.241	928.65	14.846	18.241	---	---	22.610	24.457	24.459	23.613	83.655	93.985	158.706	67.682	6.967	7.846	8.620	31.418	
7/13/2021	10:36:12	252.00		9.3000	8.6050	8.5947	9.4485	18.233	18.233	18.233	18.233	928.59	14.805	18.233	---	---	22.598	24.436	24.443	23.592	83.359	93.883	158.563	67.678	7.051	7.819	8.894	32.983	
7/13/2021	10:36:13	253.00		9.3060	8.6211	8.6076	9.4612	18.229	18.229	18.229	18.229	928.58	14.846	18.229	---	---	22.592	24.414	24.426	23.577	83.200	93.789	158.404	67.697	7.056	7.806	9.195	34.099	
7/13/2021	10:36:14	254.00		9.3061	8.6335	8.6219	9.4718	18.228	18.228	18.228	18.228	928.53	14.914	18.228	---	---	22.592	24.397	24.406	23.563	83.195	93.686	158.277	67.719	7.162	7.923	9.499	35.181	
7/13/2021	10:36:15	255.00		9.3015	8.6428	8.6390	9.4625	18.234	18.234	18.234	18.234	928.56	15.008	18.234	---	---	22.595	24.381	24.380	23.573	83.424	93.634	158.145	67.711	7.170	7.974	9.547	35.068	
7/13/2021	10:36:16	256.00		9.2913	8.6592	8.6492	9.4581	18.239	18.239	18.239	18.239	928.56	15.077	18.239	---	---	22.607	24.357	24.364	23.577	83.504	93.568	158.024	67.869	7.236	8.023	9.558	34.613	
7/13/2021	10:36:17	257.00		9.2944	8.6752	8.6618	9.4674	18.239	18.239	18.239	18.239	928.59	15.102	18.239	---	---	22.603	24.334	24.346	23.565	83.486	93.515	157.913	67.915	7.163	8.034	9.478	34.693	
7/13/2021	10:36:18	258.00		9.2832	8.6901	8.6698	9.4729	18.235	18.235	18.235	18.235	928.58	15.102	18.235	---	---	22.618	24.315	24.336	23.559	83.533	93.461	157.817	67.903	7.093	8.016	9.289	34.041	
7/13/2021	10:36:19	259.00		9.2848	8.7017	8.6895	9.4683	18.234	18.234	18.234	18.234	928.57	15.087	18.234	---	---	22.616	24.299	24.309	23.565	83.532	93.397	157.698	67.721	6.957	7.973	9.092	33.470	
7/13/2021	10:36:20	260.00		9.2776	8.7078	8.7004	9.4444	18.245	18.245	18.245	18.245	928.55	15.087	18.245	---	---	22.622	24.286	24.290	23.592	83.522	93.336	157.575	67.686	6.924	7.898	8.779	32.297	
7/13/2021	10:36:21	261.00		9.2834	8.7288	8.7132	9.4416	18.254	18.254	18.254	18.254	928.57	15.102	18.254	---	---	22.611	24.254	24.268	23.592	83.478	93.250	157.428	67.671	6.882	7.839	8.638	31.430	
7/13/2021	10:36:22	262.00		9.2849	8.7397	8.7190	9.4484	18.262	18.262	18.262	18.262	928.57	15.130	18.262	---	---	22.606	24.236	24.257	23.581	83.689	93.171	157.329	67.650	6.880	7.799	8.555	31.290	
7/13/2021	10:36:23	263.00		9.2780	8.7555	8.7270	9.4711	18.265	18.265	18.265	18.265	928.57	15.186	18.265	---	---	22.614	24.212	24.245	23.551	84.426	93.065	157.225	67.561	6.881	7.781	8.520	31.204	
7/13/2021	10:36:24	264.00		9.2743	8.7627	8.7356	9.4462	18.265	18.265	18.265	18.265	928.57	15.242	18.265	---	---	22.619	24.202	24.233	23.583	85.210	92.948	157.133	67.426	6.920	7.816	8.460	31.310	
7/13/2021	10:36:25	265.00		9.2646	8.7706	8.7401	9.4432	18.263	18.263	18.263	18.263	928.59	15.298	18.263	---	---	22.632	24.192	24.228	23.587	85.156	92.823	157.041	67.289	7.042	7.844	8.380	31.391	
7/13/2021	10:36:26	266.00		9.2776	8.7759	8.7489	9.4298	18.252	18.252	18.252	18.252	928.60	15.354	18.252	---	---	22.619	24.189	24.220	23.608	84.877	92.718	156.961	67.285	7.135	7.829	8.445	31.860	
7/13/2021	10:36:27	267.00		9.2745	8.7845	8.7544	9.4648	18.242	18.242	18.242	18.242	928.61	15.423	18.242	---	---	22.627	24.180	24.216	23.567	83.919	92.640	156.857	67.398	7.218	7.923	8.963	34.194	
7/13/2021	10:36:28	268.00		9.2744	8.7969	8.7627	9.4759	18.239	18.239	18.239	18.239	928.60	15.507	18.239	---	---	22.628	24.164	24.205	23.554	84.034	92.619	156.759	67.449	7.229	8.174	9.627	36.573	
7/13/2021	10:36:29	269.00		9.2772	8.8104	8.7699	9.4846	18.247	18.247	18.247	18.247	928.60	15.576	18.247	---	---	22.622	24.143	24.193	23.540	84.164	92.582	156.668	67.419	7.236	8.329	10.101	37.746	
7/13/2021	10:36:30	270.00		9.2636	8.8186	8.7780	9.4793	18.259	18.259	18.259	18.259	928.59	15.629	18.259	---	---	22.635	24.127	24.177	23.543	84.788	92.572	156.630	67.309	7.188	8.356	10.163	37.565	
7/13/2021	10:36:31	271.00		9.2701	8.8238	8.7854	9.4710	18.270	18.270	18.270	18.270	928.60	15.654	18.270	---	---	22.623	24.116	24.162	23.549	84.959	92.529	156.586	67.254	7.088	8.098	9.511	35.071	
7/13/2021	10:36:32	272.00		9.2561	8.8267	8.7903	9.4678	18.277	18.277	18.277	18.277	928.61	15.695	18.277	---	---	22.638	24.110	24.153	23.551	84.665	92.456	156.499	67.296	7.098	8.188	9.555	35.913	
7/13/2021	10:36:33	273.00		9.2753	8.8226	8.7952	9.4516	18.281	18.281	18.281	18.281	928.61	15.723	18.281	---	---	22.612	24.114	24.145	23.570	84.911	92.330	156.399	67.429	7.127	8.048	9.035	33.594	
