
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-215	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.056	24.001	989	100.000	20.950	52.726	21.863	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.480	26.202	989	100.000	20.950	52.794	20.560	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.557	26.479	989	100.000	20.950	52.533	20.889	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.694	26.947	989	100.000	20.950	52.802	21.166	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/15/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/15/2021	11:12:06	484.00		8.7828	8.3569	8.2862	8.5571	21.966	21.966	21.966	21.966	993.37	60.360	21.966	---	---	21.703	21.147	21.599	21.554	281.632	268.501	277.394	299.461	4.727	4.526	5.359	18.161	
8/15/2021	11:12:07	485.00		8.7812	8.3575	8.2880	8.5605	21.965	21.965	21.965	21.965	993.40	60.360	21.965	---	---	21.706	21.147	21.597	21.549	281.632	268.490	277.341	299.451	4.745	4.532	5.379	18.148	
8/15/2021	11:12:08	486.00		8.7808	8.3545	8.2908	8.5617	21.968	21.968	21.968	21.968	993.38	60.360	21.968	---	---	21.705	21.150	21.592	21.547	281.611	268.487	277.245	299.462	4.775	4.525	5.384	18.161	
8/15/2021	11:12:09	487.00		8.7857	8.3535	8.2952	8.5654	21.968	21.968	21.968	21.968	993.39	60.360	21.968	---	---	21.699	21.151	21.586	21.542	281.606	268.480	277.152	299.474	4.764	4.496	5.395	18.149	
8/15/2021	11:12:10	488.00		8.7863	8.3531	8.2997	8.5640	21.970	21.970	21.970	21.970	993.37	60.370	21.970	---	---	21.697	21.151	21.579	21.543	281.598	268.495	277.089	299.457	4.774	4.474	5.378	18.166	
8/15/2021	11:12:11	489.00		8.7891	8.3584	8.3020	8.5632	21.968	21.968	21.968	21.968	993.38	60.390	21.968	---	---	21.695	21.145	21.577	21.545	281.583	268.485	277.050	299.448	4.770	4.459	5.386	18.155	
8/15/2021	11:12:12	490.00		8.7820	8.3573	8.3019	8.5600	21.969	21.969	21.969	21.969	993.38	60.411	21.969	---	---	21.703	21.146	21.576	21.549	281.575	268.498	277.001	299.436	4.802	4.480	5.364	18.153	
8/15/2021	11:12:13	491.00		8.7829	8.3587	8.3065	8.5567	21.967	21.967	21.967	21.967	993.36	60.421	21.967	---	---	21.703	21.144	21.571	21.554	281.561	268.490	276.941	299.450	4.813	4.481	5.367	18.160	
8/15/2021	11:12:14	492.00		8.7815	8.3559	8.3093	8.5571	21.971	21.971	21.971	21.971	993.38	60.429	21.971	---	---	21.703	21.147	21.566	21.552	281.571	268.517	276.874	299.440	4.807	4.481	5.345	18.130	
8/15/2021	11:12:15	493.00		8.7857	8.3552	8.3137	8.5606	21.971	21.971	21.971	21.971	993.39	60.446	21.971	---	---	21.698	21.148	21.560	21.547	281.579	268.506	276.836	299.444	4.793	4.482	5.346	18.119	
8/15/2021	11:12:16	494.00		8.7865	8.3511	8.3133	8.5648	21.974	21.974	21.974	21.974	993.40	60.464	21.974	---	---	21.696	21.153	21.559	21.541	281.563	268.535	276.764	299.424	4.794	4.489	5.346	18.087	
8/15/2021	11:12:17	495.00		8.7863	8.3508	8.3140	8.5670	21.973	21.973	21.973	21.973	993.36	60.484	21.973	---	---	21.697	21.153	21.559	21.538	281.550	268.500	276.739	299.420	4.793	4.512	5.356	18.084	
8/15/2021	11:12:18	496.00		8.7845	8.3498	8.3155	8.5670	21.973	21.973	21.973	21.973	993.37	60.505	21.973	---	---	21.699	21.155	21.557	21.538	281.528	268.511	276.683	299.403	4.807	4.508	5.358	18.060	
8/15/2021	11:12:19	497.00		8.7811	8.3513	8.3162	8.5645	21.973	21.973	21.973	21.973	993.39	60.525	21.973	---	---	21.703	21.153	21.556	21.542	281.541	268.498	276.653	299.405	4.793	4.520	5.353	18.037	
8/15/2021	11:12:20	498.00		8.7809	8.3516	8.3186	8.5642	21.973	21.973	21.973	21.973	993.37	60.545	21.973	---	---	21.704	21.152	21.552	21.542	281.531	268.519	276.614	299.402	4.795	4.514	5.350	18.008	
8/15/2021	11:12:21	499.00		8.7807	8.3542	8.3190	8.5618	21.974	21.974	21.974	21.974	993.37	60.566	21.974	---	---	21.703	21.148	21.551	21.545	281.525	268.531	276.572	299.408	4.764	4.529	5.356	18.000	
8/15/2021	11:12:22	500.00		8.7832	8.3555	8.3201	8.5645	21.973	21.973	21.973	21.973	993.35	60.586	21.973	---	---	21.701	21.147	21.550	21.542	281.516	268.536	276.546	299.416	4.760	4.503	5.358	17.972	
8/15/2021	11:12:23	501.00		8.7864	8.3549	8.3219	8.5628	21.974	21.974	21.974	21.974	993.40	60.596	21.974	---	---	21.696	21.147	21.547	21.543	281.508	268.547	276.525	299.417	4.758	4.496	5.375	17.969	
8/15/2021	11:12:24	502.00		8.7878	8.3550	8.3292	8.5675	21.973	21.973	21.973	21.973	993.42	60.586	21.973	---	---	21.695	21.148	21.538	21.538	281.516	268.541	276.485	299.412	4.751	4.481	5.364	17.947	
8/15/2021	11:12:25	503.00		8.7868	8.3565	8.3309	8.5695	21.974	21.974	21.974	21.974	993.45	60.566	21.974	---	---	21.696	21.145	21.535	21.535	281.525	268.548	276.438	299.413	4.751	4.499	5.379	17.977	
8/15/2021	11:12:26	504.00		8.7858	8.3556	8.3328	8.5688	21.974	21.974	21.974	21.974	993.47	60.545	21.974	---	---	21.697	21.147	21.533	21.536	281.531	268.546	276.381	299.400	4.751	4.529	5.347	17.978	
8/15/2021	11:12:27	505.00		8.7868	8.3538	8.3304	8.5638	21.975	21.975	21.975	21.975	993.49	60.535	21.975	---	---	21.695	21.149	21.536	21.542	281.518	268.531	276.342	299.390	4.782	4.538	5.343	17.991	
8/15/2021	11:12:28	506.00		8.7874	8.3519	8.3373	8.5593	21.975	21.975	21.975	21.975	993.49	60.525	21.975	---	---	21.694	21.151	21.526	21.548	281.490	268.536	276.275	299.368	4.783	4.559	5.330	17.977	
8/15/2021	11:12:29	507.00		8.7845	8.3536	8.3394	8.5617	21.975	21.975	21.975	21.975	993.44	60.505	21.975	---	---	21.698	21.149	21.523	21.545	281.485	268.533	276.192	299.368	4.787	4.545	5.339	17.988	
8/15/2021	11:12:30	508.00		8.7855	8.3546	8.3434	8.5632	21.974	21.974	21.974	21.974	993.39	60.487	21.974	---	---	21.697	21.148	21.518	21.543	281.473	268.537	276.145	299.353	4.782	4.553	5.334	17.998	
8/15/2021	11:12:31	509.00		8.7869	8.3557	8.3398	8.5654	21.972	21.972	21.972	21.972	993.37	60.459	21.972	---	---	21.696	21.147	21.524	21.541	281.476	268.521	276.126	299.351	4.794	4.543	5.333	18.001	
8/15/2021	11:12:32	510.00		8.7881	8.3555	8.3423	8.5637	21.973	21.973	21.973	21.973	993.38	60.441	21.973	---	---	21.694	21.147	21.520	21.543	281.484	268.528	276.090	299.347	4.786	4.515	5.345	18.001	
8/15/2021	11:12:33	511.00		8.7876	8.3538	8.3448	8.5665	21.974	21.974	21.974	21.974	993.39	60.411	21.974	---	---	21.695	21.149	21.516	21.539	281.489	268.540	276.031	299.325	4.792	4.527	5.357	18.021	
8/15/2021	11:12:34	512.00		8.7912	8.3499	8.3524	8.5710	21.974	21.974	21.974	21.974	993.41	60.411	21.974	---	---	21.690	21.154	21.506	21.533	281.495	268.534	275.973	299.315	4.783	4.540	5.353	18.065	
8/15/2021	11:12:35	513.00		8.7911	8.3468	8.3538	8.5714	21.973	21.973	21.973	21.973	993.43	60.390	21.973	---	---	21.690	21.159	21.504	21.532	281.489	268.534	275.945	299.310	4.816	4.566	5.351	18.082	
8/15/2021	11:12:36	514.00		8.7937	8.3491	8.3544	8.5718	21.974	21.974	21.974	21.974	993.46	60.380	21.974	---	---	21.687	21.155	21.503	21.532	281.467	268.535	275.894	299.340	4.822	4.553	5.350	18.086	
8/15/2021	11:12:37	515.00		8.7897	8.3517	8.3542	8.5686	21.975	21.975	21.975	21.975	993.46	60.370	21.975	---	---	21.691	21.151	21.503	21.535	281.464	268.542	275.857	299.331	4.814	4.530	5.352	18.060	
8/15/2021	11:12:38	516.00		8.7905	8.3554	8.3584	8.5696	21.975	21.975	21.975	21.975	993.42	60.390	21.975	---	---	21.690	21.146	21.497	21.534	281.432	268.543	275.816	299.312	4.807	4.535	5.352	18.072	
8/15/2021	11:12:39	517.00		8.7861	8.3561	8.3601	8.5673	21.975	21.975	21.975	21.975	993.39	60.421	21.975	---	---	21.696	21.145	21.495	21.537	281.442	268.532	275.779	299.278	4.795	4.534	5.352	18.086	
8/15/2021	11:12:40	518.00		8.7882	8.3549	8.3609	8.5631	21.975	21.975	21.975	21.975	993.38	60.452	21.975	---	---	21.693	21.147	21.494	21.543	281.411	268.544	275.733	299.263	4.817	4.527	5.354	18.103	
8/15/2021	11:12:41	519.00		8.7890	8.3523	8.3600	8.5632	21.976	21.976	21.976	21.976	993.40	60.482	21.976	---	---	21.692	21.150	21.495	21.542	281.410	268.543	275.700	299.227	4.794	4.523	5.348	18.106	
8/15/2021	11:12:42	520.00		8.7900	8.3510	8.3643	8.5648	21.975	21.975	21.975	21.975	993.42	60.510	21.975	---	---	21.691	21.152	21.489	21.540	281.410	268.537	275.696	299.221	4.798	4.507	5.361	18.114	
8/15/2021	11:12:43	521.00		8.7856	8.3507	8.3660	8.5711	21.975	21.975	21.975	21.975	993.41	60.538	21.975	---	---	21.697	21.153	21.487	21.532	281.422	268.539	275.664	299.210	4.800	4.507	5.359	18.094	
8/15/2021	11:12:44	522.00		8.7824	8.3494	8.3681	8.5690	21.975	21.975	21.975	21.975	993.44	60.545	21.975	---	---	21.701	21.155	21.484	21.535	281.428	268.531	275.622	299.222	4.795	4.510	5.364	18.100	
8/15/2021	11:12:45	523.01		8.7838	8.3458	8.3663	8.5694	21.976	21.976	21.976	21.976	993.41	60.566	21.976	---	---	21.699	21.159	21.486	21.534	281.398	268.543	275.592	299.213	4.762	4.535	5.376	18.088	
8/15/2021	11:12:46	524.00		8.7865	8.3474	8.3689	8.5668	21.976	21.976	21.976	21.976	993.41	60.586	21.976	---	---	21.695	21.157	21.483	21.538	281.388	268.535	275.598	299.212	4.742	4.556	5.380	18.106	
8/15/2021	11:12:47	525.00		8.7884	8.3480	8.3675	8.5681	21.976	21.976	21.976	21.976	993.41	60.627	21.976	---	---	21.693	21.156	21.485	21.536	281.372	268.550	275.579	299.206	4.770	4.533	5.378	18.111	
8/15/2021	11:12:48	526.00		8.7889	8.3502	8.3680	8.5681	21.975	21.975	21.975	21.975	993.44	60.648	21.975	---	---	21.692	21.153	21.484	21.536	281.370	268.557	275.560	299.203	4.795	4.500	5.360	18.140	
8/15/2021	11:12:49	527.02		8.7890	8.3508	8.3681	8.5679	21.976	21.976	21.976	21.976	993.43	60.658	21.976	---	---	21.692	21.152	21.484	21.536	281.377	268.554	275.516	299.192	4.795	4.484	5.369	18.162	
8/15/2021	11:12:50	528.00		8.7885	8.3538	8.3723	8.5707	21.976	21.976	21.976	21.976	993.41	60.658	21.976	---	---	21.693	21.148	21.478	21.532	281.381	268.554	275.506	299.186	4.770	4.477	5.384	18.183	
8/15/2021	11:12:51	529.01		8.7880	8.3533	8.3757	8.5697	21.976	21.976	21.976	21.976	993.37	60.658	21.976	---	---	21.693	21.149	21.474	21.534	281.393	268.539	275.492	299.173	4.771	4.515	5.399	18.176	
8/15/2021	11:12:52	530.00		8.7880	8.3533	8.3769	8.5694	21.976	21.976	21.976	21.976	993.38	60.658	21.976	---	---	21.693	21.149	21.472	21.534	281.365	268.547	275.485	299.162	4.772	4.528	5.393	18.210	
8/15/2021	11:12:53	531.01		8.7899	8.3497	8.3768	8.5668	21.978	21.978	21.978	21.978	993.39	60.658	21.978	---	---	21.690	21.153	21.472	21.537	281.357	268.542	275.463	299.160	4.781	4.548	5.392	18.203	
8/15/2021	11:12:54	532.00		8.7886	8.3502	8.3763	8.5655	21.978	21.978	21.978	21.978	993.41	60.637	21.978	---	---	21.692	21.153	21.472	21.539	281.345	268.560	275.419	299.150	4.787	4.515	5.366	18.200	
8/15/2021	11:12:55	533.02		8.7900	8.3488	8.3786	8.5681	21.979	21.979	21.979	21.979	993.41	60.607	21.979	---	---	21.690	21.154	21.469	21.535	281.353	268.559	275.370	299.161	4.793	4.509	5.379	18.193	
8/15/2021	11:12:56	534.00		8.7906	8.3506	8.3811	8.5712	21.976	21.976	21.976	21.976	993.42	60.566	21.976	---	---	21.690	21.153	21.466	21.532	281.355	268.561	275.339	299.123	4.789	4.521	5.363	18.194	
8/15/2021	11:12:57	535.01		8.7894	8.3472	8.3805	8.5718	21.978	21.978	21.978	21.978	993.40	60.545	21.978	---	---	21.691	21.157	21.467	21.530	281.354	268.545	275.313	299.106	4.776	4.525	5.371	18.182	
8/15/2021	11:12:58	536.00		8.7895	8.3461	8.3814	8.5719	21.976	21.976	21.976	21.976	993.39	60.528	21.976	---	---	21.691	21.159	21.466	21.531	281.351	268.545	275.298	299.056	4.780	4.535	5.354	18.160	
8/15/2021	11:12:59	537.00		8.7863	8.3443	8.3797	8.5713	21.979	21.979	21.979	21.979	993.38	60.520	21.979	---	---	21.695	21.160	21.467	21.531	281.338	268.542	275.271	299.044	4.793	4.514	5.359	18.173	
8/15/2021	11:13:00	538.00		8.7897	8.3472	8.3827	8.5725	21.979	21.979	21.979	21.979	993.40	60.503	21.979	---	---	21.690	21.156	21.463	21.529	281.312	268.557	275.247	299.015	4.796	4.533	5.363	18.238	
8/15/2021	11:13:01	539.02		8.7879	8.3487	8.3837	8.5700	21.980	21.980	21.980	21.980	993.41	60.492	21.980	---	---	21.692	21.154	21.462	21.532	281.296	268.547	275.213	299.000	4.777	4.535	5.358	18.239	
8/15/2021	11:13:02	540.00		8.7929	8.3506	8.3861	8.5687	21.978	21.978	21.978	21.978	993.39	60.472	21.978	---	---	21.686	21.152	21.459	21.534	281.291	268.532	275.183	298.970	4.775	4.552	5.376	18.190	
8/15/2021	11:13:03	541.03		8.7911	8.3494	8.3885	8.5702	21.978	21.978	21.978	21.978	993.39	60.452	21.978	---	---	21.689	21.154	21.456	21.532	281.291	268.524	275.138	298.961	4.794	4.552	5.370	18.082	
8/15/2021	11:13:04	542.00		8.7944	8.3480	8.3892	8.5711	21.976	21.976	21.976	21.976	993.39	60.411	21.976	---	---	21.685	21.156	21.455	21.532	281.293	268.530	275.143	298.936	4.823	4.555	5.357	17.849	
8/15/2021	11:13:05	543.04		8.7921	8.3464	8.3922	8.5717	21.977	21.977	21.977	21.977	993.40	60.380	21.977	---	---	21.688	21.158	21.451	21.531	281.265	268.564	275.153	298.896	4.817	4.545	5.291	17.543	
8/15/2021	11:13:06	544.00		8.7924	8.3466	8.3915	8.5704	21.977	21.977	21.977	21.977	993.40	60.332	21.977	---	---	21.687	21.158	21.452	21.532	281.262	268.571	275.177	298.829	4.786	4.532	5.231	17.034	
8/15/2021	11:13:07	545.04		8.7904	8.3457	8.3923	8.5705	21.979	21.979	21.979	21.979	993.40	60.312	21.979	---	---	21.689	21.158	21.450	21.532	281.242	268.556	275.161	298.777	4.765	4.509	5.193	16.489	
8/15/2021	11:13:08	546.00		8.7904	8.3470	8.3906	8.5705	21.980	21.980	21.980	21.980	993.38	60.312	21.980	---	---	21.689	21.156	21.452	21.531	281.265	268.529	275.136	298.745	4.767	4.485	5.145	15.875	
8/15/2021	11:13:09	547.03		8.7891	8.3453	8.3921	8.5700	21.980	21.980	21.980	21.980	993.38	60.312	21.980	---	---	21.691	21.159	21.450	21.532	281.263	268.471	275.085	298.805	4.776	4.453	5.094	15.316	
8/15/2021	11:13:10	548.00		8.7853	8.3457	8.3933	8.5712	21.980	21.980	21.980	21.980	993.36	60.273	21.980	---	---	21.696	21.158	21.449	21.530	281.290	268.319	275.028	298.760	4.773	4.440	5.053	15.231	
8/15/2021	11:13:11	549.04		8.7830	8.3427	8.3945	8.5739	21.983	21.983	21.983	21.983	993.36	60.205	21.983	---	---	21.698	21.161	21.446	21.526	281.340	268.105	274.967	299.476	4.768	4.446	5.044	15.187	
8/15/2021	11:13:12	550.00		8.7881	8.3429	8.3967	8.5755	21.983	21.983	21.983	21.983	993.35	60.164	21.983	---	---	21.691	21.161	21.443	21.523	281.372	267.966	274.915	300.013	4.748	4.468	5.069	15.546	
8/15/2021	11:13:13	551.00		8.7918	8.3408	8.3966	8.5718	21.985	21.985	21.985	21.985	993.38	60.164	21.985	---	---	21.686	21.163	21.443	21.528	281.409	267.917	274.849	300.739	4.753	4.472	5.117	15.625	
8/15/2021	11:13:14	552.00		8.7948	8.3396	8.3987	8.5684	21.983	21.983	21.983	21.983	993.41	60.184	21.983	---	---	21.682	21.165	21.440	21.533	281.386	267.892	274.786	300.699	4.763	4.457	5.129	15.862	
8/15/2021	11:13:15	553.00		8.7924	8.3378	8.3973	8.5693	21.986	21.986	21.986	21.986	993.44	60.225	21.986	---	---	21.685	21.167	21.441	21.531	281.380	267.867	274.752	300.796	4.795	4.452	5.121	15.724	
8/15/2021	11:13:16	554.00		8.7908	8.3396	8.3981	8.5736	21.987	21.987	21.987	21.987	993.44	60.284	21.987	---	---	21.686	21.164	21.440	21.525	281.355	267.890	274.718	300.762	4.787	4.434	5.066	15.518	
8/15/2021	11:13:17	555.00		8.7908	8.3411	8.3971	8.5746	21.988	21.988	21.988	21.988	993.42	60.332	21.988	---	---	21.686	21.162	21.441	21.523	281.337	267.939	274.647	300.693	4.775	4.451	5.054	15.259	
8/15/2021	11:13:18	556.00		8.7900	8.3432	8.3965	8.5742	21.987	21.987	21.987	21.987	993.41	60.360	21.987	---	---	21.687	21.159	21.442	21.524	281.318	267.966	274.554	300.509	4.773	4.429	5.053	15.111	
8/15/2021	11:13:19	557.00		8.7898	8.3428	8.3951	8.5737	21.988	21.988	21.988	21.988	993.43	60.360	21.988	---	---	21.687	21.159	21.444	21.524	281.307	267.964	274.505	300.391	4.779	4.425	5.049	15.047	
8/15/2021	11:13:20	558.00		8.7898	8.3393	8.4000	8.5735	21.987	21.987	21.987	21.987	993.47	60.360	21.987	---	---	21.688	21.164	21.437	21.525	281.317	267.949	274.470	300.372	4.762	4.410	5.039	15.015	
8/15/2021	11:13:21	559.00		8.7913	8.3376	8.4039	8.5755	21.986	21.986	21.986	21.986	993.47	60.360	21.986	---	---	21.686	21.167	21.432	21.522	281.316	267.968	274.464	300.362	4.735	4.417	5.035	15.009	
8/15/2021	11:13:22	560.00		8.7922	8.3372	8.4060	8.5769	21.984	21.984	21.984	21.984	993.43	60.360	21.984	---	---	21.685	21.168	21.430	21.521	281.306	268.011	274.434	300.328	4.724	4.426	5.038	15.037	
8/15/2021	11:13:23	561.00		8.7917	8.3392	8.4041	8.5799	21.984	21.984	21.984	21.984	993.41	60.360	21.984	---	---	21.686	21.165	21.433	21.517	281.277	268.038	274.407	300.323	4.728	4.444	5.074	15.091	
8/15/2021	11:13:24	562.00		8.7898	8.3393	8.4037	8.5787	21.987	21.987	21.987	21.987	993.41	60.340	21.987	---	---	21.688	21.164	21.432	21.518	281.292	268.010	274.390	300.284	4.756	4.448	5.101	15.128	
8/15/2021	11:13:25	563.00		8.7878	8.3357	8.4060	8.5741	21.988	21.988	21.988	21.988	993.41	60.319	21.988	---	---	21.690	21.169	21.429	21.523	281.288	267.969	274.359	300.268	4.762	4.468	5.116	15.142	
8/15/2021	11:13:26	564.00		8.7873	8.3348	8.4065	8.5735	21.989	21.989	21.989	21.989	993.43	60.319	21.989	---	---	21.690	21.170	21.428	21.524	281.295	267.945	274.356	300.154	4.766	4.465	5.088	15.132	
8/15/2021	11:13:27	565.00		8.7876	8.3318	8.4085	8.5716	21.989	21.989	21.989	21.989	993.45	60.340	21.989	---	---	21.690	21.174	21.425	21.526	281.274	267.925	274.313	300.213	4.747	4.462	5.056	15.124	
8/15/2021	11:13:28	566.00		8.7876	8.3325	8.4080	8.5743	21.989	21.989	21.989	21.989	993.50	60.360	21.989	---	---	21.690	21.173	21.426	21.523	281.271	267.915	274.282	300.332	4.737	4.433	5.026	15.108	
8/15/2021	11:13:29	567.00		8.7885	8.3329	8.4089	8.5735	21.991	21.991	21.991	21.991	993.46	60.370	21.991	---	---	21.688	21.172	21.424	21.523	281.277	267.903	274.280	300.416	4.757	4.415	5.039	15.062	
8/15/2021	11:13:30	568.00		8.7890	8.3346	8.4096	8.5724	21.991	21.991	21.991	21.991	993.42	60.390	21.991	---	---	21.687	21.169	21.423	21.525	281.277	267.881	274.298	300.387	4.762	4.409	5.036	15.022	
8/15/2021	11:13:31	569.00		8.7903	8.3344	8.4119	8.5706	21.992	21.992	21.992	21.992	993.38	60.421	21.992	---	---	21.685	21.169	21.420	21.527	281.271	267.893	274.327	300.108	4.793	4.416	5.042	15.122	
8/15/2021	11:13:32	570.00		8.7898	8.3327	8.4104	8.5683	21.992	21.992	21.992	21.992	993.42	60.442	21.992	---	---	21.686	21.172	21.422	21.530	281.234	267.951	274.367	299.856	4.791	4.429	5.046	15.306	
8/15/2021	11:13:33	571.00		8.7892	8.3314	8.4084	8.5708	21.991	21.991	21.991	21.991	993.44	60.462	21.991	---	---	21.687	21.174	21.425	21.528	281.177	267.926	274.390	299.585	4.797	4.452	5.065	15.354	
8/15/2021	11:13:34	572.00		8.7895	8.3356	8.4060	8.5726	21.992	21.992	21.992	21.992	993.44	60.482	21.992	---	---	21.686	21.168	21.428	21.525	280.956	266.767	274.366	299.372	4.778	4.441	5.068	15.309	
8/15/2021	11:13:35	573.00		8.7878	8.3396	8.4063	8.5721	21.992	21.992	21.992	21.992	993.42	60.510	21.992	---	---	21.688	21.162	21.427	21.525	280.736	265.462	274.295	299.135	4.759	4.434	5.053	15.193	
8/15/2021	11:13:36	574.00		8.7855	8.3395	8.4057	8.5710	21.995	21.995	21.995	21.995	993.42	60.538	21.995	---	---	21.690	21.161	21.427	21.526	280.660	265.514	274.301	299.313	4.743	4.431	5.051	15.376	
8/15/2021	11:13:37	575.00		8.7860	8.3343	8.4058	8.5702	21.998	21.998	21.998	21.998	993.41	60.576	21.998	---	---	21.689	21.168	21.426	21.526	280.819	266.676	274.387	299.636	4.730	4.454	5.081	15.441	
8/15/2021	11:13:38	576.00		8.7865	8.3319	8.4059	8.5736	22.000	22.000	22.000	22.000	993.40	60.617	22.000	---	---	21.688	21.170	21.425	21.520	281.005	267.962	274.483	299.990	4.744	4.465	5.086	15.557	
8/15/2021	11:13:39	577.00		8.7874	8.3298	8.4075	8.5751	22.001	22.001	22.001	22.001	993.39	60.658	22.001	---	---	21.686	21.173	21.423	21.518	281.061	267.954	274.530	299.692	4.767	4.454	5.083	15.589	
8/15/2021	11:13:40	578.00		8.7889	8.3294	8.4094	8.5721	21.999	21.999	21.999	21.999	993.42	60.686	21.999	---	---	21.685	21.174	21.421	21.523	281.067	267.945	274.515	297.952	4.769	4.455	5.069	15.640	
8/15/2021	11:13:41	579.00		8.7933	8.3297	8.4111	8.5684	21.999	21.999	21.999	21.999	993.42	60.703	21.999	---	---	21.679	21.174	21.419	21.528	281.062	267.934	274.493	297.161	4.727	4.435	5.101	15.630	
8/15/2021	11:13:42	580.00		8.7928	8.3334	8.4139	8.5665	21.995	21.995	21.995	21.995	993.44	60.721	21.995	---	---	21.681	21.170	21.416	21.531	281.066	267.963	274.434	296.497	4.707	4.442	5.118	15.603	
8/15/2021	11:13:43	581.00		8.7930	8.3334	8.4087	8.5687	21.996	21.996	21.996	21.996	993.42	60.741	21.996	---	---	21.680	21.169	21.423	21.528	281.050	267.973	274.439	297.124	4.717	4.445	5.147	15.673	
8/15/2021	11:13:44	582.00		8.7886	8.3334	8.4071	8.5707	21.995	21.995	21.995	21.995	993.39	60.772	21.995	---	---	21.686	21.170	21.425	21.526	281.018	267.966	274.416	296.868	4.761	4.475	5.132	15.762	
8/15/2021	11:13:45	583.00		8.7916	8.3323	8.4055	8.5690	21.997	21.997	21.997	21.997	993.35	60.802	21.997	---	---	21.682	21.171	21.427	21.527	281.018	267.974	274.421	296.748	4.773	4.452	5.128	15.882	
8/15/2021	11:13:46	584.00		8.7921	8.3335	8.4119	8.5680	21.996	21.996	21.996	21.996	993.34	60.823	21.996	---	---	21.682	21.169	21.418	21.529	281.009	267.974	274.286	293.354	4.779	4.457	5.116	15.927	
8/15/2021	11:13:47	585.00		8.7939	8.3293	8.4126	8.5680	21.996	21.996	21.996	21.996	993.35	60.843	21.996	---	---	21.679	21.175	21.417	21.529	281.016	267.992	274.085	292.389	4.766	4.454	5.123	15.942	
8/15/2021	11:13:48	586.00		8.7941	8.3286	8.4121	8.5686	21.996	21.996	21.996	21.996	993.39	60.854	21.996	---	---	21.679	21.176	21.418	21.528	280.981	267.998	273.967	292.684	4.743	4.452	5.114	15.823	
8/15/2021	11:13:49	587.00		8.7939	8.3296	8.4126	8.5718	21.997	21.997	21.997	21.997	993.39	60.864	21.997	---	---	21.679	21.174	21.417	21.524	280.976	268.017	273.995	295.744	4.740	4.446	5.109	15.779	
8/15/2021	11:13:50	588.00		8.7952	8.3303	8.4137	8.5719	21.998	21.998	21.998	21.998	993.44	60.864	21.998	---	---	21.677	21.173	21.415	21.524	280.961	268.019	274.163	294.095	4.736	4.422	5.108	15.754	
